t,n,A,B,C,D
0.57616,575,793.9961,793.9514,3.038086,0.0109064905
0.57617,576,793.9961,793.9514,3.038086,0.021812981
0.57734,577,793.9961,793.9514,3.038086,0.03271947
0.57736,578,793.9961,793.951538,3.02978516,0.043625962
0.57915,579,793.9961,793.951538,3.02978516,0.0545324534
0.58100,580,793.9961,793.9517,3.017334,0.0545324534
0.58102,581,793.9961,793.9517,3.017334,0.0545324534
0.58222,582,793.9961,793.951843,3.0090332,0.06543894
0.58405,583,793.9961,793.951843,3.0090332,0.06543894
0.58406,584,793.9961,793.9521,2.99243164,0.07634544
0.58531,585,793.9961,793.9522,2.98413086,0.087251924
0.58532,586,793.9961,793.9523,2.97998047,0.087251924
0.58714,587,793.9961,793.9524,2.97167969,0.09815842
0.58897,588,793.9961,793.9525,2.963379,0.109064907
0.58899,589,793.9961,793.9527,2.95092773,0.109064907
0.59022,590,793.9961,793.9528,2.942627,0.125424653
0.59207,591,793.9961,793.953,2.93017578,0.136331126
0.59209,592,793.9961,793.953247,2.91357422,0.158144116
0.59333,593,793.9961,793.9535,2.89697266,0.169050619
0.59335,594,793.9961,793.9538,2.8762207,0.1908636
0.59516,595,793.9961,793.954,2.86376953,0.21267657
0.59701,596,793.9961,793.9543,2.84301758,0.223583058
0.59704,597,793.9961,793.9546,2.82226563,0.261755764
0.59823,598,793.9961,793.9549,2.80151367,0.272662252
0.60009,599,793.9961,793.9551,2.7890625,0.272662252
0.60012,600,793.9961,793.955444,2.76416016,0.261755764
0.60131,601,793.9961,793.9556,2.751709,0.2508493
0.60133,602,793.9961,793.9559,2.73510742,0.223583058
0.60315,603,793.9961,793.956055,2.72265625,0.21267657
0.60499,604,793.9961,793.9562,2.71435547,0.179957092
0.60502,605,793.9961,793.9562,2.71435547,0.136331126
0.60624,606,793.9961,793.95636,2.7019043,0.109064907
0.60809,607,793.9961,793.95636,2.7019043,0.07634544
0.60811,608,793.9961,793.9564,2.697754,0.07634544
0.60933,609,793.9961,793.956543,2.68945313,0.07634544
0.60935,610,793.9961,793.956543,2.68945313,0.06543894
0.61116,611,793.9961,793.956543,2.68945313,0.03271947
0.61303,612,793.9961,793.956543,2.68945313,0.043625962
0.61308,613,793.9961,793.956543,2.68945313,0.021812981
0.61423,614,793.9961,793.956543,2.68945313,0
0.61606,615,793.9961,793.956543,2.68945313,0
0.61608,616,793.9961,793.956543,2.68945313,-0.0163597353
0.61733,617,793.9961,793.9564,2.697754,-0.0272662267
0.61734,618,793.9961,793.95636,2.7019043,-0.03817272
0.61914,619,793.9961,793.95636,2.7019043,-0.04907921
0.62100,620,793.9961,793.9563,2.70605469,-0.07089219
0.62104,621,793.9961,793.9562,2.71435547,-0.0599856973
0.62223,622,793.9961,793.9562,2.71435547,-0.0599856973
0.62412,623,793.9961,793.9561,2.71850586,-0.0599856973
0.62416,624,793.9961,793.956055,2.72265625,-0.04907921
0.62533,625,793.9961,793.956055,2.72265625,-0.0599856973
0.62535,626,793.9961,793.956055,2.72265625,-0.04907921
0.62716,627,793.9961,793.956055,2.72265625,-0.03817272
0.62906,628,793.9961,793.956055,2.72265625,-0.0272662267
0.62910,629,793.9961,793.9561,2.71850586,-0.0163597353
0.63023,630,793.9961,793.9562,2.71435547,0
0.63208,631,793.9961,793.9563,2.70605469,0.03271947
0.63211,632,793.9961,793.95636,2.7019043,0.0545324534
0.63331,633,793.9961,793.956543,2.68945313,0.06543894
0.63332,634,793.9961,793.9566,2.68530273,0.07634544
0.63518,635,793.9961,793.9567,2.677002,0.09815842
0.63701,636,793.9961,793.9569,2.66455078,0.109064907
0.63705,637,793.9961,793.9571,2.65209961,0.136331126
0.63822,638,793.9961,793.957336,2.635498,0.147237629
0.64034,639,793.9961,793.957642,2.614746,0.1908636
0.64038,640,793.9961,793.9578,2.602295,0.21267657
0.64136,641,793.9961,793.9581,2.581543,0.223583058
0.64138,642,793.9961,793.958435,2.560791,0.2508493
0.64322,643,793.9961,793.958557,2.55249023,0.2508493
0.64500,644,793.9961,793.9589,2.527588,0.2508493
0.64502,645,793.9961,793.9591,2.51513672,0.2508493
0.64622,646,793.9961,793.959351,2.49853516,0.23448956
0.64807,647,793.9961,793.9595,2.49023438,0.223583058
0.64810,648,793.9961,793.959534,2.486084,0.201770067
0.64931,649,793.9961,793.959656,2.4777832,0.158144116
0.64933,650,793.9961,793.959656,2.4777832,0.136331126
0.65115,651,793.9961,793.959656,2.4777832,0.07634544
0.65297,652,793.9961,793.959534,2.486084,-0.04907921
0.65301,653,793.9961,793.9594,2.49438477,-0.08179868
0.65426,654,793.9961,793.9592,2.506836,-0.09270517
0.65610,655,793.9961,793.959167,2.51098633,-0.103611663
0.65613,656,793.9961,793.9591,2.51513672,-0.130877882
0.65736,657,793.9961,793.9589,2.527588,-0.114518143
0.65739,658,793.9961,793.958862,2.53173828,-0.114518143
0.65918,659,793.9961,793.9588,2.53588867,-0.114518143
0.66101,660,793.9961,793.9588,2.53588867,-0.09270517
0.66103,661,793.9961,793.958557,2.55249023,-0.08179868
0.66223,662,793.9961,793.958557,2.55249023,-0.07089219
0.66409,663,793.9961,793.958557,2.55249023,-0.04907921
0.66412,664,793.9961,793.958557,2.55249023,-0.0272662267
0.66531,665,793.9961,793.9588,2.53588867,0.0109064905
0.66532,666,793.9961,793.9588,2.53588867,0.043625962
0.66716,667,793.9961,793.9589,2.527588,0.0545324534
0.66900,668,793.9961,793.9589,2.527588,0.07634544
0.66904,669,793.9961,793.9591,2.51513672,0.07634544
0.67024,670,793.9961,793.959167,2.51098633,0.07634544
0.67210,671,793.9961,793.9592,2.506836,0.07634544
0.67212,672,793.9961,793.9592,2.506836,0.06543894
0.67338,673,793.9961,793.9594,2.49438477,0.06543894
0.67341,674,793.9961,793.9594,2.49438477,0.0545324534
0.67516,675,793.9961,793.9595,2.49023438,0.06543894
0.67701,676,793.9961,793.959534,2.486084,0.0545324534
0.67703,677,793.9961,793.959534,2.486084,0.0545324534
0.67826,678,793.9961,793.9597,2.47363281,0.0545324534
0.68008,679,793.9961,793.9597,2.47363281,0.043625962
0.68010,680,793.9961,793.9597,2.47363281,0.03271947
0.68131,681,793.9961,793.9597,2.47363281,0.021812981
0.68132,682,793.9961,793.9597,2.47363281,0.0109064905
0.68314,683,793.9961,793.9597,2.47363281,0
0.68500,684,793.9961,793.9597,2.47363281,-0.0163597353
0.68503,685,793.9961,793.9597,2.47363281,-0.0163597353
0.68623,686,793.9961,793.9597,2.47363281,-0.0163597353
0.68810,687,793.9961,793.9597,2.47363281,-0.0272662267
0.68813,688,793.9961,793.9597,2.47363281,0
0.68931,689,793.9961,793.9597,2.47363281,-0.0163597353
0.68932,690,793.9961,793.9597,2.47363281,0
0.69118,691,793.9961,793.9597,2.47363281,0
0.69299,692,793.9961,793.9597,2.47363281,-0.0163597353
0.69302,693,793.9961,793.9597,2.47363281,0
0.69423,694,793.9961,793.9597,2.47363281,0
0.69610,695,793.9961,793.9597,2.47363281,0
0.69612,696,793.9961,793.9597,2.47363281,0
0.69732,697,793.9961,793.9597,2.47363281,0.0109064905
0.69736,698,793.9961,793.9599,2.46118164,0.03271947
0.69918,699,793.9961,793.9599,2.46118164,0.043625962
0.70102,700,793.9961,793.9601,2.44873047,0.06543894
0.70106,701,793.9961,793.9601,2.44873047,0.06543894
0.70223,702,793.9961,793.9602,2.44042969,0.06543894
0.70406,703,793.9961,793.9602,2.44042969,0.07634544
0.70408,704,793.9961,793.9604,2.42797852,0.07634544
0.70530,705,793.9961,793.9605,2.41967773,0.087251924
0.70532,706,793.9961,793.960632,2.411377,0.09815842
0.70721,707,793.9961,793.960754,2.40307617,0.109064907
0.70900,708,793.9961,793.960938,2.390625,0.136331126
0.70902,709,793.9961,793.9612,2.37402344,0.158144116
0.71023,710,793.9961,793.9613,2.36572266,0.179957092
0.71209,711,793.9961,793.9616,2.3449707,0.1908636
0.71212,712,793.9961,793.9618,2.33251953,0.21267657
0.71333,713,793.9961,793.962158,2.30761719,0.223583058
0.71335,714,793.9961,793.9623,2.29931641,0.23448956
0.71518,715,793.9961,793.9626,2.27856445,0.2508493
0.71701,716,793.9961,793.9628,2.261963,0.23448956
0.71705,717,793.9961,793.9631,2.24536133,0.23448956
0.71823,718,793.9961,793.963257,2.23291016,0.223583058
0.72008,719,793.9961,793.96344,2.220459,0.201770067
0.72010,720,793.9961,793.96344,2.220459,0.158144116
0.72131,721,793.9961,793.963562,2.2121582,0.136331126
0.72133,722,793.9961,793.9636,2.20800781,0.087251924
0.72346,723,793.9961,793.9636,2.20800781,0.0545324534
0.72498,724,793.9961,793.9636,2.20800781,0.03271947
0.72500,725,793.9961,793.963562,2.2121582,0
0.72624,726,793.9961,793.963562,2.2121582,-0.03817272
0.72810,727,793.9961,793.96344,2.220459,-0.0599856973
0.72813,728,793.9961,793.96344,2.220459,-0.07089219
0.72931,729,793.9961,793.963257,2.23291016,-0.08179868
0.72933,730,793.9961,793.963135,2.241211,-0.103611663
0.73117,731,793.9961,793.9631,2.24536133,-0.103611663
0.73303,732,793.9961,793.9629,2.2578125,-0.114518143
0.73305,733,793.9961,793.9628,2.261963,-0.130877882
0.73425,734,793.9961,793.962769,2.26611328,-0.103611663
0.73608,735,793.9961,793.9627,2.27026367,-0.09270517
0.73610,736,793.9961,793.9626,2.27856445,-0.08179868
0.73732,737,793.9961,793.9626,2.27856445,-0.07089219
0.73734,738,793.9961,793.9625,2.28271484,-0.07089219
0.73918,739,793.9961,793.9625,2.28271484,-0.04907921
0.74104,740,793.9961,793.9626,2.27856445,-0.0272662267
0.74106,741,793.9961,793.9626,2.27856445,0
0.74229,742,793.9961,793.9627,2.27026367,0.021812981
0.74412,743,793.9961,793.962769,2.26611328,0.043625962
0.74414,744,793.9961,793.962769,2.26611328,0.043625962
0.74533,745,793.9961,793.9629,2.2578125,0.06543894
0.74534,746,793.9961,793.963,2.24951172,0.07634544
0.74720,747,793.9961,793.9631,2.24536133,0.07634544
0.74900,748,793.9961,793.963257,2.23291016,0.09815842
0.74904,749,793.9961,793.96344,2.220459,0.07634544
0.75022,750,793.9961,793.96344,2.220459,0.07634544
0.75209,751,793.9961,793.963562,2.2121582,0.06543894
0.75211,752,793.9961,793.963562,2.2121582,0.07634544
0.75332,753,793.9961,793.963745,2.199707,0.07634544
0.75335,754,793.9961,793.963745,2.199707,0.07634544
0.75519,755,793.9961,793.963867,2.19140625,0.07634544
0.75707,756,793.9961,793.963867,2.19140625,0.07634544
0.75709,757,793.9961,793.96405,2.178955,0.07634544
0.75825,758,793.9961,793.96405,2.178955,0.07634544
0.76008,759,793.9961,793.9642,2.1706543,0.06543894
0.76011,760,793.9961,793.9642,2.1706543,0.0545324534
0.76132,761,793.9961,793.9643,2.16235352,0.0545324534
0.76133,762,793.9961,793.964355,2.15820313,0.0545324534
0.76316,763,793.9961,793.964355,2.15820313,0.0545324534
0.76499,764,793.9961,793.964539,2.145752,0.06543894
0.76503,765,793.9961,793.964539,2.145752,0.06543894
0.76624,766,793.9961,793.9646,2.14160156,0.06543894
0.76810,767,793.9961,793.964661,2.13745117,0.06543894
0.76814,768,793.9961,793.964844,2.125,0.07634544
0.76932,769,793.9961,793.964966,2.11669922,0.087251924
0.76934,770,793.9961,793.9651,2.10839844,0.109064907
0.77118,771,793.9961,793.9653,2.09594727,0.136331126
0.77300,772,793.9961,793.9655,2.0793457,0.147237629
0.77302,773,793.9961,793.9656,2.07519531,0.147237629
0.77425,774,793.9961,793.9657,2.06689453,0.158144116
0.77612,775,793.9961,793.9659,2.05444336,0.147237629
0.77616,776,793.9961,793.966064,2.04199219,0.147237629
0.77738,777,793.9961,793.9661,2.0378418,0.147237629
0.77743,778,793.9961,793.966248,2.029541,0.125424653
0.77920,779,793.9961,793.966248,2.029541,0.09815842
0.78103,780,793.9961,793.966248,2.029541,0.0545324534
0.78106,781,793.9961,793.966248,2.029541,0.03271947
0.78224,782,793.9961,793.966248,2.029541,0
0.78409,783,793.9961,793.9662,2.03369141,-0.03817272
0.78412,784,793.9961,793.9661,2.0378418,-0.04907921
0.78532,785,793.9961,793.966064,2.04199219,-0.07089219
0.78533,786,793.9961,793.965942,2.050293,-0.0599856973
0.78715,787,793.9961,793.965942,2.050293,-0.0599856973
0.78896,788,793.9961,793.965942,2.050293,-0.0599856973
0.78897,789,793.9961,793.965942,2.050293,-0.03817272
0.79026,790,793.9961,793.965942,2.050293,-0.03817272
0.79210,791,793.9961,793.9659,2.05444336,-0.0272662267
0.79215,792,793.9961,793.9659,2.05444336,-0.0272662267
0.79331,793,793.9961,793.965942,2.050293,-0.0272662267
0.79333,794,793.9961,793.965942,2.050293,0
0.79519,795,793.9961,793.965942,2.050293,0.0109064905
0.79699,796,793.9961,793.966064,2.04199219,0.03271947
0.79701,797,793.9961,793.9661,2.0378418,0.043625962
0.79823,798,793.9961,793.9661,2.0378418,0.043625962
0.80008,799,793.9961,793.9661,2.0378418,0.03271947
0.80010,800,793.9961,793.9662,2.03369141,0.03271947
0.80131,801,793.9961,793.966248,2.029541,0.021812981
0.80133,802,793.9961,793.966248,2.029541,0.03271947
0.80319,803,793.9961,793.966248,2.029541,0.03271947
0.80502,804,793.9961,793.9664,2.02124023,0.03271947
0.80505,805,793.9961,793.9664,2.02124023,0.03271947
0.80623,806,793.9961,793.9664,2.02124023,0.0109064905
0.80809,807,793.9961,793.9664,2.02124023,0.0109064905
0.80812,808,793.9961,793.9664,2.02124023,0
0.80938,809,793.9961,793.9664,2.02124023,-0.0163597353
0.80942,810,793.9961,793.9664,2.02124023,-0.0163597353
0.81115,811,793.9961,793.9664,2.02124023,0
0.81299,812,793.9961,793.966248,2.029541,-0.0163597353
0.81303,813,793.9961,793.966248,2.029541,-0.0163597353
0.81429,814,793.9961,793.966248,2.029541,-0.0163597353
0.81611,815,793.9961,793.966248,2.029541,-0.0163597353
0.81616,816,793.9961,793.966248,2.029541,-0.0163597353
0.81733,817,793.9961,793.966248,2.029541,0
0.81734,818,793.9961,793.966248,2.029541,0
0.81920,819,793.9961,793.966248,2.029541,0
0.82099,820,793.9961,793.966248,2.029541,0
0.82104,821,793.9961,793.966248,2.029541,0
0.82224,822,793.9961,793.9664,2.02124023,0
0.82408,823,793.9961,793.966431,2.01708984,0.0109064905
0.82410,824,793.9961,793.966431,2.01708984,0.0109064905
0.82534,825,793.9961,793.966431,2.01708984,0.021812981
0.82536,826,793.9961,793.966431,2.01708984,0.021812981
0.82719,827,793.9961,793.9665,2.01293945,0.021812981
0.82898,828,793.9961,793.9666,2.00463867,0.021812981
0.82900,829,793.9961,793.9666,2.00463867,0.03271947
0.83026,830,793.9961,793.9666,2.00463867,0.021812981
0.83211,831,793.9961,793.9666,2.00463867,0.021812981
0.83213,832,793.9961,793.9666,2.00463867,0.021812981
0.83332,833,793.9961,793.9667,2.00048828,0.021812981
0.83333,834,793.9961,793.9668,1.9921875,0.021812981
0.83520,835,793.9961,793.9668,1.9921875,0.021812981
0.83698,836,793.9961,793.9668,1.9921875,0.021812981
0.83700,837,793.9961,793.9668,1.9921875,0.0109064905
0.83824,838,793.9961,793.9668,1.9921875,0.0109064905
0.84020,839,793.9961,793.9668,1.9921875,0
0.84026,840,793.9961,793.9668,1.9921875,-0.0163597353
0.84134,841,793.9961,793.9668,1.9921875,-0.0163597353
0.84137,842,793.9961,793.9668,1.9921875,-0.0163597353
0.84317,843,793.9961,793.9668,1.9921875,-0.0163597353
0.84502,844,793.9961,793.9668,1.9921875,-0.0163597353
0.84506,845,793.9961,793.9668,1.9921875,-0.0163597353
0.84624,846,793.9961,793.9668,1.9921875,-0.0163597353
0.84810,847,793.9961,793.9668,1.9921875,0
0.84812,848,793.9961,793.9668,1.9921875,0
0.84932,849,793.9961,793.9668,1.9921875,0
0.84934,850,793.9961,793.9669,1.98388672,0.03271947
0.85117,851,793.9961,793.9669,1.98388672,0.03271947
0.85300,852,793.9961,793.9669,1.98388672,0.03271947
0.85302,853,793.9961,793.967,1.97973633,0.03271947
0.85423,854,793.9961,793.9671,1.97143555,0.03271947
0.85608,855,793.9961,793.9671,1.97143555,0.03271947
0.85610,856,793.9961,793.9671,1.97143555,0.03271947
0.85738,857,793.9961,793.9671,1.97143555,0.03271947
0.85743,858,793.9961,793.967163,1.96728516,0.03271947
0.85921,859,793.9961,793.9672,1.96313477,0.03271947
0.86102,860,793.9961,793.9672,1.96313477,0.021812981
0.86105,861,793.9961,793.9672,1.96313477,0.0109064905
0.86224,862,793.9961,793.9672,1.96313477,0
0.86408,863,793.9961,793.9672,1.96313477,0
0.86410,864,793.9961,793.9672,1.96313477,-0.0163597353
0.86532,865,793.9961,793.9672,1.96313477,-0.0163597353
0.86533,866,793.9961,793.9672,1.96313477,0
0.86716,867,793.9961,793.9672,1.96313477,0
0.86901,868,793.9961,793.9672,1.96313477,0
0.86903,869,793.9961,793.9672,1.96313477,0
0.87023,870,793.9961,793.9672,1.96313477,0.0109064905
0.87210,871,793.9961,793.9672,1.96313477,0.0109064905
0.87215,872,793.9961,793.9672,1.96313477,0.0109064905
0.87337,873,793.9961,793.9672,1.96313477,0.0109064905
0.87340,874,793.9961,793.967346,1.954834,0.0109064905
0.87521,875,793.9961,793.967346,1.954834,0.0109064905
0.87700,876,793.9961,793.9674,1.95068359,0.0109064905
0.87703,877,793.9961,793.9674,1.95068359,0.021812981
0.87826,878,793.9961,793.9674,1.95068359,0.03271947
0.88008,879,793.9961,793.967468,1.9465332,0.03271947
0.88012,880,793.9961,793.9675,1.94238281,0.03271947
0.88132,881,793.9961,793.9675,1.94238281,0.043625962
0.88134,882,793.9961,793.967651,1.934082,0.03271947
0.88319,883,793.9961,793.9677,1.92993164,0.043625962
0.88499,884,793.9961,793.9677,1.92993164,0.03271947
0.88502,885,793.9961,793.9677,1.92993164,0.03271947
0.88623,886,793.9961,793.9677,1.92993164,0.03271947
0.88811,887,793.9961,793.9678,1.92578125,0.03271947
0.88816,888,793.9961,793.9679,1.91748047,0.03271947
0.88932,889,793.9961,793.9679,1.91748047,0.03271947
0.88934,890,793.9961,793.9679,1.91748047,0.03271947
0.89116,891,793.9961,793.9679,1.91748047,0.03271947
0.89298,892,793.9961,793.967957,1.91333008,0.03271947
0.89301,893,793.9961,793.968,1.90917969,0.03271947
0.89425,894,793.9961,793.968,1.90917969,0.03271947
0.89608,895,793.9961,793.968,1.90917969,0.03271947
0.89610,896,793.9961,793.9681,1.9050293,0.03271947
0.89731,897,793.9961,793.9682,1.89672852,0.03271947
0.89732,898,793.9961,793.9682,1.89672852,0.03271947
0.89918,899,793.9961,793.968262,1.89257813,0.03271947
0.90101,900,793.9961,793.9683,1.88842773,0.043625962
0.90103,901,793.9961,793.9683,1.88842773,0.043625962
0.90224,902,793.9961,793.9683,1.88842773,0.043625962
0.90409,903,793.9961,793.9685,1.87597656,0.043625962
0.90413,904,793.9961,793.9686,1.86767578,0.06543894
0.90532,905,793.9961,793.9686,1.86767578,0.06543894
0.90534,906,793.9961,793.96875,1.859375,0.07634544
0.90721,907,793.9961,793.9688,1.85522461,0.087251924
0.90900,908,793.9961,793.969055,1.838623,0.09815842
0.90903,909,793.9961,793.9692,1.83032227,0.125424653
0.91024,910,793.9961,793.9693,1.82202148,0.136331126
0.91207,911,793.9961,793.9695,1.80957031,0.147237629
0.91210,912,793.9961,793.9696,1.80126953,0.147237629
0.91331,913,793.9961,793.9698,1.78881836,0.147237629
0.91333,914,793.9961,793.9699,1.78051758,0.147237629
0.91516,915,793.9961,793.970154,1.763916,0.158144116
0.91698,916,793.9961,793.9703,1.75561523,0.158144116
0.91699,917,793.9961,793.970459,1.74316406,0.158144116
0.91826,918,793.9961,793.9706,1.73486328,0.147237629
0.92014,919,793.9961,793.970764,1.72241211,0.147237629
0.92016,920,793.9961,793.9709,1.71411133,0.125424653
0.92136,921,793.9961,793.9709,1.71411133,0.109064907
0.92138,922,793.9961,793.9709,1.71411133,0.087251924
0.92347,923,793.9961,793.971,1.70581055,0.0545324534
0.92499,924,793.9961,793.971,1.70581055,0.03271947
0.92505,925,793.9961,793.971,1.70581055,0.0109064905
0.92623,926,793.9961,793.971,1.70581055,0
0.92811,927,793.9961,793.9709,1.71411133,-0.0163597353
0.92814,928,793.9961,793.9709,1.71411133,-0.0272662267
0.92934,929,793.9961,793.9708,1.71826172,-0.03817272
0.92936,930,793.9961,793.970764,1.72241211,-0.03817272
0.93121,931,793.9961,793.970764,1.72241211,-0.04907921
0.93298,932,793.9961,793.970764,1.72241211,-0.0599856973
0.93300,933,793.9961,793.970764,1.72241211,-0.04907921
0.93424,934,793.9961,793.9707,1.7265625,-0.04907921
0.93612,935,793.9961,793.9707,1.7265625,-0.03817272
0.93615,936,793.9961,793.9707,1.7265625,-0.0272662267
0.93732,937,793.9961,793.9706,1.73486328,-0.0163597353
0.93734,938,793.9961,793.9706,1.73486328,-0.0163597353
0.93918,939,793.9961,793.9706,1.73486328,-0.0163597353
0.94099,940,793.9961,793.9707,1.7265625,0
0.94101,941,793.9961,793.970764,1.72241211,0.0109064905
0.94228,942,793.9961,793.970764,1.72241211,0.0109064905
0.94410,943,793.9961,793.9708,1.71826172,0.03271947
0.94413,944,793.9961,793.9709,1.71411133,0.03271947
0.94531,945,793.9961,793.9709,1.71411133,0.03271947
0.94533,946,793.9961,793.9709,1.71411133,0.043625962
0.94718,947,793.9961,793.971,1.70581055,0.043625962
0.94896,948,793.9961,793.971069,1.70166016,0.03271947
0.94897,949,793.9961,793.971069,1.70166016,0.03271947
0.95024,950,793.9961,793.9711,1.69750977,0.03271947
0.95208,951,793.9961,793.971252,1.689209,0.03271947
0.95212,952,793.9961,793.971252,1.689209,0.03271947
0.95332,953,793.9961,793.971252,1.689209,0.03271947
0.95334,954,793.9961,793.971252,1.689209,0.03271947
0.95519,955,793.9961,793.9713,1.68505859,0.03271947
0.95702,956,793.9961,793.9713,1.68505859,0.021812981
0.95704,957,793.9961,793.9713,1.68505859,0.0109064905
0.95825,958,793.9961,793.9714,1.6809082,0.0109064905
0.96005,959,793.9961,793.9714,1.6809082,0
0.96006,960,793.9961,793.9714,1.6809082,0
0.96131,961,793.9961,793.9714,1.6809082,0
0.96132,962,793.9961,793.9714,1.6809082,-0.0163597353
0.96319,963,793.9961,793.9714,1.6809082,0
0.96496,964,793.9961,793.9714,1.6809082,0
0.96498,965,793.9961,793.9714,1.6809082,0
0.96624,966,793.9961,793.9714,1.6809082,0
0.96810,967,793.9961,793.9714,1.6809082,0.0109064905
0.96813,968,793.9961,793.9714,1.6809082,0.0109064905
0.96936,969,793.9961,793.9714,1.6809082,0.0109064905
0.96940,970,793.9961,793.9714,1.6809082,0.0109064905
0.97116,971,793.9961,793.971436,1.67675781,0.0109064905
0.97297,972,793.9961,793.971558,1.668457,0.021812981
0.97298,973,793.9961,793.9716,1.66430664,0.043625962
0.97425,974,793.9961,793.9717,1.66015625,0.0545324534
0.97607,975,793.9961,793.9717,1.66015625,0.0545324534
0.97608,976,793.9961,793.971863,1.64770508,0.0545324534
0.97733,977,793.9961,793.971863,1.64770508,0.06543894
0.97735,978,793.9961,793.972,1.6394043,0.07634544
0.97920,979,793.9961,793.972168,1.62695313,0.07634544
0.98098,980,793.9961,793.9723,1.61865234,0.09815842
0.98100,981,793.9961,793.9724,1.61035156,0.109064907
0.98225,982,793.9961,793.972656,1.59375,0.136331126
0.98406,983,793.9961,793.972839,1.58129883,0.158144116
0.98408,984,793.9961,793.9731,1.56469727,0.169050619
0.98533,985,793.9961,793.973267,1.55224609,0.201770067
0.98534,986,793.9961,793.973633,1.52734375,0.223583058
0.98716,987,793.9961,793.9738,1.51489258,0.2508493
0.98896,988,793.9961,793.9741,1.49414063,0.272662252
0.98897,989,793.9961,793.9744,1.47338867,0.272662252
0.99026,990,793.9961,793.974731,1.45263672,0.28356877
0.99209,991,793.9961,793.975,1.43603516,0.272662252
0.99211,992,793.9961,793.9752,1.41943359,0.261755764
0.99331,993,793.9961,793.975464,1.402832,0.2508493
0.99333,994,793.9961,793.9757,1.38623047,0.23448956
0.99516,995,793.9961,793.976,1.36547852,0.23448956
0.99698,996,793.9961,793.9762,1.35302734,0.23448956
0.99700,997,793.9961,793.9765,1.33227539,0.223583058
0.99828,998,793.9961,793.9766,1.32397461,0.223583058
1.00006,999,793.9961,793.9768,1.31152344,0.201770067
1.00008,1000,793.9961,793.977051,1.29492188,0.201770067
1.00132,1001,793.9961,793.9772,1.28662109,0.1908636
1.00133,1002,793.9961,793.9774,1.27001953,0.179957092
1.00316,1003,793.9961,793.9774,1.27001953,0.169050619
1.00497,1004,793.9961,793.977539,1.26171875,0.125424653
1.00499,1005,793.9961,793.977539,1.26171875,0.087251924
1.00625,1006,793.9961,793.9774,1.27001953,0.043625962
1.00806,1007,793.9961,793.9774,1.27001953,0.0109064905
1.00807,1008,793.9961,793.9774,1.27001953,-0.03817272
1.00933,1009,793.9961,793.9773,1.27832031,-0.0599856973
1.00935,1010,793.9961,793.9772,1.28662109,-0.08179868
1.01115,1011,793.9961,793.9771,1.29077148,-0.09270517
1.01299,1012,793.9961,793.977,1.29907227,-0.103611663
1.01301,1013,793.9961,793.977,1.29907227,-0.09270517
1.01426,1014,793.9961,793.976868,1.307373,-0.09270517
1.01608,1015,793.9961,793.9768,1.31152344,-0.08179868
1.01610,1016,793.9961,793.9768,1.31152344,-0.0599856973
1.01731,1017,793.9961,793.9768,1.31152344,-0.04907921
1.01733,1018,793.9961,793.976746,1.31567383,-0.04907921
1.01917,1019,793.9961,793.9768,1.31152344,-0.03817272
1.02096,1020,793.9961,793.9768,1.31152344,-0.0163597353
1.02097,1021,793.9961,793.9768,1.31152344,0
1.02225,1022,793.9961,793.976868,1.307373,0.03271947
1.02408,1023,793.9961,793.977,1.29907227,0.043625962
1.02410,1024,793.9961,793.977,1.29907227,0.0545324534
1.02532,1025,793.9961,793.977051,1.29492188,0.0545324534
1.02535,1026,793.9961,793.9771,1.29077148,0.0545324534
1.02715,1027,793.9961,793.9772,1.28662109,0.0545324534
1.02900,1028,793.9961,793.9773,1.27832031,0.0545324534
1.02906,1029,793.9961,793.9773,1.27832031,0.0545324534
1.03024,1030,793.9961,793.9774,1.27001953,0.043625962
1.03208,1031,793.9961,793.9774,1.27001953,0.043625962
1.03211,1032,793.9961,793.9774,1.27001953,0.043625962
1.03334,1033,793.9961,793.9774,1.27001953,0.021812981
1.03337,1034,793.9961,793.9774,1.27001953,0.021812981
1.03513,1035,793.9961,793.9774,1.27001953,0
1.03697,1036,793.9961,793.9774,1.27001953,-0.0163597353
1.03698,1037,793.9961,793.9773,1.27832031,-0.03817272
1.03824,1038,793.9961,793.9773,1.27832031,-0.04907921
1.04018,1039,793.9961,793.9773,1.27832031,-0.03817272
1.04025,1040,793.9961,793.9773,1.27832031,-0.04907921
1.04134,1041,793.9961,793.9773,1.27832031,-0.0272662267
1.04136,1042,793.9961,793.9773,1.27832031,-0.0163597353
1.04318,1043,793.9961,793.9773,1.27832031,-0.0163597353
1.04497,1044,793.9961,793.9773,1.27832031,0
1.04499,1045,793.9961,793.9773,1.27832031,0
1.04623,1046,793.9961,793.9773,1.27832031,0
1.04806,1047,793.9961,793.9773,1.27832031,0
1.04810,1048,793.9961,793.9773,1.27832031,0
1.04938,1049,793.9961,793.9773,1.27832031,0
1.04940,1050,793.9961,793.9773,1.27832031,0
1.05116,1051,793.9961,793.9773,1.27832031,0.0109064905
1.05300,1052,793.9961,793.9774,1.27001953,0.0109064905
1.05302,1053,793.9961,793.9774,1.27001953,0.021812981
1.05426,1054,793.9961,793.9774,1.27001953,0.021812981
1.05606,1055,793.9961,793.9774,1.27001953,0.0109064905
1.05609,1056,793.9961,793.9774,1.27001953,0.021812981
1.05733,1057,793.9961,793.9774,1.27001953,0.0109064905
