t,n,A,B,C,D
1.00007,1000,804.402161,804.394958,0.9362793,0.043625962
1.00191,1001,804.402161,804.394958,0.9362793,0.03271947
1.00377,1002,804.402161,804.394958,0.9362793,0.03271947
1.00382,1003,804.402161,804.394958,0.9362793,0.03271947
1.00497,1004,804.402161,804.394958,0.9362793,0.021812981
1.00684,1005,804.402161,804.394958,0.9362793,0.021812981
1.00686,1006,804.402161,804.394958,0.9362793,0
1.00806,1007,804.402161,804.394958,0.9362793,0
1.00807,1008,804.402161,804.394958,0.9362793,-0.0272662267
1.00991,1009,804.402161,804.3949,0.944213867,-0.03817272
1.01175,1010,804.402161,804.394836,0.952148438,-0.04907921
1.01177,1011,804.402161,804.394836,0.952148438,-0.04907921
1.01297,1012,804.402161,804.394836,0.952148438,-0.03817272
1.01483,1013,804.402161,804.394836,0.952148438,-0.03817272
1.01487,1014,804.402161,804.394836,0.952148438,-0.03817272
1.01606,1015,804.402161,804.394836,0.952148438,-0.0272662267
1.01607,1016,804.402161,804.3947,0.9680176,-0.0272662267
1.01791,1017,804.402161,804.3947,0.9680176,-0.0272662267
1.01973,1018,804.402161,804.3947,0.9680176,-0.0163597353
1.01974,1019,804.402161,804.3947,0.9680176,-0.0163597353
1.02096,1020,804.402161,804.394836,0.952148438,0
1.02283,1021,804.402161,804.394836,0.952148438,0.0109064905
1.02289,1022,804.402161,804.394836,0.952148438,0.021812981
1.02406,1023,804.402161,804.394836,0.952148438,0.021812981
1.02408,1024,804.402161,804.394958,0.9362793,0.03271947
1.02590,1025,804.402161,804.394958,0.9362793,0.03271947
1.02773,1026,804.402161,804.394958,0.9362793,0.03271947
1.02776,1027,804.402161,804.394958,0.9362793,0.03271947
1.02901,1028,804.402161,804.394958,0.9362793,0.0109064905
1.03083,1029,804.402161,804.395,0.9283447,0.021812981
1.03086,1030,804.402161,804.395,0.9283447,0.021812981
1.03205,1031,804.402161,804.395142,0.9124756,0.021812981
1.03208,1032,804.402161,804.395142,0.9124756,0.021812981
1.03392,1033,804.402161,804.395142,0.9124756,0.021812981
1.03611,1034,804.402161,804.395142,0.9124756,0.021812981
1.03620,1035,804.402161,804.395142,0.9124756,0.0109064905
1.03700,1036,804.402161,804.395142,0.9124756,0.0109064905
1.03881,1037,804.402161,804.395142,0.9124756,-0.0163597353
1.03883,1038,804.402161,804.395142,0.9124756,-0.0272662267
1.04006,1039,804.402161,804.395142,0.9124756,-0.0272662267
1.04007,1040,804.402161,804.395142,0.9124756,-0.0272662267
1.04190,1041,804.402161,804.395142,0.9124756,-0.0272662267
1.04373,1042,804.402161,804.395142,0.9124756,-0.0163597353
1.04377,1043,804.402161,804.395142,0.9124756,-0.0163597353
1.04497,1044,804.402161,804.395142,0.9124756,-0.0163597353
1.04681,1045,804.402161,804.395142,0.9124756,0
1.04684,1046,804.402161,804.395142,0.9124756,0
1.04809,1047,804.402161,804.395,0.9283447,-0.0163597353
1.04812,1048,804.402161,804.395,0.9283447,-0.0163597353
1.04991,1049,804.402161,804.395,0.9283447,-0.0163597353
1.05174,1050,804.402161,804.395,0.9283447,-0.0163597353
1.05178,1051,804.402161,804.395,0.9283447,0
1.05298,1052,804.402161,804.395,0.9283447,0
1.05485,1053,804.402161,804.395142,0.9124756,0
1.05489,1054,804.402161,804.395142,0.9124756,0
1.05606,1055,804.402161,804.395142,0.9124756,0.0109064905
1.05609,1056,804.402161,804.395142,0.9124756,0.0109064905
1.05792,1057,804.402161,804.395142,0.9124756,0.0109064905
1.05974,1058,804.402161,804.3952,0.904541,0.021812981
1.05978,1059,804.402161,804.395264,0.896606445,0.021812981
1.06097,1060,804.402161,804.395264,0.896606445,0.03271947
1.06281,1061,804.402161,804.395264,0.896606445,0.03271947
1.06285,1062,804.402161,804.395264,0.896606445,0.03271947
1.06405,1063,804.402161,804.3954,0.8807373,0.021812981
1.06406,1064,804.402161,804.3954,0.8807373,0.021812981
1.06591,1065,804.402161,804.395447,0.872802734,0.021812981
1.06774,1066,804.402161,804.395447,0.872802734,0.021812981
1.06778,1067,804.402161,804.395447,0.872802734,0.03271947
1.06927,1068,804.402161,804.3955,0.864868164,0.03271947
1.07084,1069,804.402161,804.395569,0.8569336,0.03271947
1.07086,1070,804.402161,804.395569,0.8569336,0.03271947
1.07206,1071,804.402161,804.3957,0.841064453,0.03271947
1.07208,1072,804.402161,804.3957,0.841064453,0.03271947
1.07392,1073,804.402161,804.3958,0.8251953,0.043625962
1.07576,1074,804.402161,804.3958,0.8251953,0.0545324534
1.07579,1075,804.402161,804.395935,0.8093262,0.0545324534
1.07697,1076,804.402161,804.396,0.8013916,0.06543894
1.07887,1077,804.402161,804.3961,0.785522461,0.0545324534
1.07890,1078,804.402161,804.3961,0.785522461,0.07634544
1.08007,1079,804.402161,804.39624,0.7696533,0.07634544
1.08009,1080,804.402161,804.3964,0.7458496,0.087251924
1.08193,1081,804.402161,804.396545,0.729980469,0.09815842
1.08374,1082,804.402161,804.3968,0.6982422,0.125424653
1.08376,1083,804.402161,804.397,0.6744385,0.125424653
1.08497,1084,804.402161,804.397034,0.6665039,0.136331126
1.08683,1085,804.402161,804.3972,0.6427002,0.136331126
1.08688,1086,804.402161,804.397339,0.626831055,0.147237629
1.08806,1087,804.402161,804.3975,0.603027344,0.147237629
1.08809,1088,804.402161,804.397644,0.5871582,0.147237629
1.08990,1089,804.402161,804.397766,0.571289063,0.125424653
1.09176,1090,804.402161,804.3978,0.5633545,0.09815842
1.09179,1091,804.402161,804.3978,0.5633545,0.06543894
1.09298,1092,804.402161,804.3978,0.5633545,0.03271947
1.09486,1093,804.402161,804.3978,0.5633545,0.0109064905
1.09490,1094,804.402161,804.3978,0.5633545,-0.0272662267
1.09605,1095,804.402161,804.397644,0.5871582,-0.04907921
1.09607,1096,804.402161,804.397644,0.5871582,-0.07089219
1.09788,1097,804.402161,804.3975,0.603027344,-0.08179868
1.09973,1098,804.402161,804.397461,0.6109619,-0.09270517
1.09975,1099,804.402161,804.397339,0.626831055,-0.09270517
1.10095,1100,804.402161,804.3972,0.6427002,-0.09270517
1.10282,1101,804.402161,804.3972,0.6427002,-0.09270517
1.10285,1102,804.402161,804.3971,0.658569336,-0.08179868
1.10409,1103,804.402161,804.397034,0.6665039,-0.08179868
1.10411,1104,804.402161,804.397034,0.6665039,-0.07089219
1.10592,1105,804.402161,804.397,0.6744385,-0.0599856973
1.10773,1106,804.402161,804.397,0.6744385,-0.0599856973
1.10776,1107,804.402161,804.3969,0.682373047,-0.03817272
1.10898,1108,804.402161,804.397,0.6744385,-0.0272662267
1.11083,1109,804.402161,804.397,0.6744385,-0.0163597353
1.11088,1110,804.402161,804.397034,0.6665039,0.0109064905
1.11205,1111,804.402161,804.397034,0.6665039,0.0109064905
1.11208,1112,804.402161,804.3971,0.658569336,0.03271947
1.11391,1113,804.402161,804.3972,0.6427002,0.043625962
1.11576,1114,804.402161,804.3972,0.6427002,0.03271947
1.11581,1115,804.402161,804.3973,0.6347656,0.043625962
1.11696,1116,804.402161,804.397339,0.626831055,0.043625962
1.11882,1117,804.402161,804.397339,0.626831055,0.043625962
1.11885,1118,804.402161,804.397339,0.626831055,0.043625962
1.12009,1119,804.402161,804.397461,0.6109619,0.03271947
1.12013,1120,804.402161,804.3975,0.603027344,0.043625962
1.12191,1121,804.402161,804.3975,0.603027344,0.021812981
1.12372,1122,804.402161,804.3975,0.603027344,0.0109064905
1.12375,1123,804.402161,804.3975,0.603027344,0.0109064905
1.12498,1124,804.402161,804.397339,0.626831055,-0.0163597353
1.12682,1125,804.402161,804.397339,0.626831055,-0.0272662267
1.12684,1126,804.402161,804.397339,0.626831055,-0.03817272
1.12806,1127,804.402161,804.397339,0.626831055,-0.04907921
1.12807,1128,804.402161,804.397339,0.626831055,-0.03817272
1.12989,1129,804.402161,804.3973,0.6347656,-0.03817272
1.13171,1130,804.402161,804.3972,0.6427002,-0.04907921
1.13173,1131,804.402161,804.3972,0.6427002,-0.03817272
1.13296,1132,804.402161,804.3972,0.6427002,-0.0272662267
1.13483,1133,804.402161,804.3972,0.6427002,-0.0272662267
1.13488,1134,804.402161,804.3972,0.6427002,-0.0163597353
1.13615,1135,804.402161,804.3972,0.6427002,-0.0163597353
1.13617,1136,804.402161,804.3972,0.6427002,-0.0163597353
1.13794,1137,804.402161,804.3972,0.6427002,0
1.13977,1138,804.402161,804.3972,0.6427002,0.0109064905
1.13980,1139,804.402161,804.397339,0.626831055,0.021812981
1.14097,1140,804.402161,804.397339,0.626831055,0.03271947
1.14281,1141,804.402161,804.397339,0.626831055,0.0109064905
1.14283,1142,804.402161,804.397339,0.626831055,0.021812981
1.14405,1143,804.402161,804.397339,0.626831055,0.0109064905
1.14407,1144,804.402161,804.397339,0.626831055,0.0109064905
1.14593,1145,804.402161,804.397339,0.626831055,0.021812981
1.14776,1146,804.402161,804.397461,0.6109619,0.0109064905
1.14780,1147,804.402161,804.397461,0.6109619,0.0109064905
1.14898,1148,804.402161,804.397461,0.6109619,0.0109064905
1.15084,1149,804.402161,804.3975,0.603027344,0.0109064905
1.15087,1150,804.402161,804.3975,0.603027344,0.0109064905
1.15206,1151,804.402161,804.3975,0.603027344,0
1.15208,1152,804.402161,804.397461,0.6109619,-0.0163597353
1.15395,1153,804.402161,804.397461,0.6109619,-0.0163597353
1.15572,1154,804.402161,804.397461,0.6109619,-0.0163597353
1.15574,1155,804.402161,804.397339,0.626831055,-0.0272662267
1.15699,1156,804.402161,804.397339,0.626831055,-0.0272662267
1.15884,1157,804.402161,804.397339,0.626831055,-0.0272662267
1.15887,1158,804.402161,804.397339,0.626831055,-0.0272662267
1.16010,1159,804.402161,804.397339,0.626831055,-0.0163597353
1.16014,1160,804.402161,804.397339,0.626831055,-0.0163597353
1.16191,1161,804.402161,804.397339,0.626831055,0
1.16373,1162,804.402161,804.397339,0.626831055,0
1.16375,1163,804.402161,804.397339,0.626831055,0
1.16498,1164,804.402161,804.397339,0.626831055,0
1.16682,1165,804.402161,804.397339,0.626831055,0
1.16685,1166,804.402161,804.397339,0.626831055,0
1.16807,1167,804.402161,804.397339,0.626831055,0
1.16810,1168,804.402161,804.397339,0.626831055,0
1.16991,1169,804.402161,804.397339,0.626831055,0
1.17172,1170,804.402161,804.397461,0.6109619,0
1.17174,1171,804.402161,804.397461,0.6109619,0.0109064905
1.17296,1172,804.402161,804.3975,0.603027344,0.0109064905
1.17483,1173,804.402161,804.3975,0.603027344,0.0109064905
1.17488,1174,804.402161,804.3975,0.603027344,0.0109064905
1.17605,1175,804.402161,804.3975,0.603027344,0.0109064905
1.17606,1176,804.402161,804.3975,0.603027344,0.0109064905
1.17793,1177,804.402161,804.3975,0.603027344,0.0109064905
1.17970,1178,804.402161,804.3975,0.603027344,0.0109064905
1.17971,1179,804.402161,804.3975,0.603027344,0
1.18096,1180,804.402161,804.3975,0.603027344,-0.0163597353
1.18283,1181,804.402161,804.3975,0.603027344,-0.0272662267
1.18287,1182,804.402161,804.3975,0.603027344,-0.0163597353
1.18406,1183,804.402161,804.3975,0.603027344,-0.0163597353
1.18408,1184,804.402161,804.3975,0.603027344,-0.0163597353
1.18609,1185,804.402161,804.3975,0.603027344,-0.0163597353
1.18774,1186,804.402161,804.3975,0.603027344,0
1.18776,1187,804.402161,804.3975,0.603027344,0
1.18896,1188,804.402161,804.3975,0.603027344,0
1.19078,1189,804.402161,804.3975,0.603027344,0
1.19080,1190,804.402161,804.3975,0.603027344,0
1.19205,1191,804.402161,804.3975,0.603027344,0
1.19206,1192,804.402161,804.3975,0.603027344,0
1.19391,1193,804.402161,804.3975,0.603027344,0
1.19571,1194,804.402161,804.3975,0.603027344,0
1.19573,1195,804.402161,804.3975,0.603027344,0
1.19698,1196,804.402161,804.3975,0.603027344,0
1.19880,1197,804.402161,804.3975,0.603027344,0
1.19881,1198,804.402161,804.3975,0.603027344,0
1.20008,1199,804.402161,804.3975,0.603027344,0
1.20010,1200,804.402161,804.3975,0.603027344,0
1.20192,1201,804.402161,804.3975,0.603027344,0
1.20372,1202,804.402161,804.3975,0.603027344,0
1.20374,1203,804.402161,804.3975,0.603027344,0
1.20497,1204,804.402161,804.3975,0.603027344,0
1.20679,1205,804.402161,804.3975,0.603027344,0
1.20681,1206,804.402161,804.3975,0.603027344,0
1.20806,1207,804.402161,804.3975,0.603027344,0
1.20807,1208,804.402161,804.3975,0.603027344,0
1.20991,1209,804.402161,804.3975,0.603027344,0
1.21170,1210,804.402161,804.3975,0.603027344,0
1.21171,1211,804.402161,804.3975,0.603027344,0
1.21298,1212,804.402161,804.3975,0.603027344,0
1.21482,1213,804.402161,804.3975,0.603027344,0
1.21488,1214,804.402161,804.3975,0.603027344,0
1.21605,1215,804.402161,804.3975,0.603027344,0
1.21606,1216,804.402161,804.3975,0.603027344,0
1.21793,1217,804.402161,804.3975,0.603027344,0
1.21975,1218,804.402161,804.3975,0.603027344,0
1.21980,1219,804.402161,804.3975,0.603027344,0
1.22100,1220,804.402161,804.3975,0.603027344,0
1.22281,1221,804.402161,804.3975,0.603027344,0
1.22282,1222,804.402161,804.3975,0.603027344,0.0109064905
1.22407,1223,804.402161,804.3975,0.603027344,0.0109064905
1.22410,1224,804.402161,804.3975,0.603027344,0.0109064905
1.22593,1225,804.402161,804.397644,0.5871582,0.0109064905
1.22781,1226,804.402161,804.397644,0.5871582,0.0109064905
1.22788,1227,804.402161,804.397644,0.5871582,0.0109064905
1.22899,1228,804.402161,804.397644,0.5871582,0.0109064905
1.23080,1229,804.402161,804.397644,0.5871582,0.0109064905
1.23082,1230,804.402161,804.397644,0.5871582,0.0109064905
1.23205,1231,804.402161,804.397644,0.5871582,0.0109064905
1.23207,1232,804.402161,804.397644,0.5871582,0.0109064905
1.23392,1233,804.402161,804.397644,0.5871582,0
1.23599,1234,804.402161,804.397644,0.5871582,0
1.23608,1235,804.402161,804.397644,0.5871582,-0.0163597353
1.23701,1236,804.402161,804.397644,0.5871582,-0.0163597353
1.23879,1237,804.402161,804.397644,0.5871582,0
1.23881,1238,804.402161,804.397644,0.5871582,0
1.24007,1239,804.402161,804.397644,0.5871582,0
1.24010,1240,804.402161,804.397644,0.5871582,0
1.24191,1241,804.402161,804.397644,0.5871582,0
1.24377,1242,804.402161,804.397644,0.5871582,0
1.24379,1243,804.402161,804.397644,0.5871582,0
1.24499,1244,804.402161,804.397644,0.5871582,0
1.24683,1245,804.402161,804.397644,0.5871582,0
1.24685,1246,804.402161,804.397644,0.5871582,0
1.24806,1247,804.402161,804.397644,0.5871582,0
1.24808,1248,804.402161,804.397644,0.5871582,0
1.24991,1249,804.402161,804.397644,0.5871582,0
1.25171,1250,804.402161,804.397644,0.5871582,0
1.25173,1251,804.402161,804.397644,0.5871582,0
1.25298,1252,804.402161,804.397644,0.5871582,0
1.25481,1253,804.402161,804.397644,0.5871582,0
1.25483,1254,804.402161,804.397644,0.5871582,0
1.25606,1255,804.402161,804.397644,0.5871582,0
1.25608,1256,804.402161,804.397644,0.5871582,0
1.25788,1257,804.402161,804.397644,0.5871582,0
1.25977,1258,804.402161,804.397644,0.5871582,0
1.25980,1259,804.402161,804.397644,0.5871582,0.0109064905
1.26099,1260,804.402161,804.397644,0.5871582,0.0109064905
1.26285,1261,804.402161,804.397644,0.5871582,0.0109064905
1.26290,1262,804.402161,804.397644,0.5871582,0.0109064905
1.26406,1263,804.402161,804.397766,0.571289063,0.0109064905
1.26408,1264,804.402161,804.397766,0.571289063,0.0109064905
1.26589,1265,804.402161,804.397766,0.571289063,0.0109064905
1.26772,1266,804.402161,804.397766,0.571289063,0.0109064905
1.26773,1267,804.402161,804.3978,0.5633545,0.0109064905
1.26921,1268,804.402161,804.3978,0.5633545,0.0109064905
1.27081,1269,804.402161,804.3978,0.5633545,0.0109064905
1.27082,1270,804.402161,804.3978,0.5633545,0.0109064905
1.27206,1271,804.402161,804.3978,0.5633545,0.0109064905
1.27208,1272,804.402161,804.3978,0.5633545,0.0109064905
1.27389,1273,804.402161,804.3978,0.5633545,0.0109064905
1.27570,1274,804.402161,804.3978,0.5633545,0
1.27572,1275,804.402161,804.3978,0.5633545,0
1.27699,1276,804.402161,804.3978,0.5633545,-0.0163597353
1.27879,1277,804.402161,804.3978,0.5633545,-0.0163597353
1.27880,1278,804.402161,804.3978,0.5633545,0
1.28007,1279,804.402161,804.3978,0.5633545,0
1.28010,1280,804.402161,804.3978,0.5633545,0
1.28189,1281,804.402161,804.3978,0.5633545,0
1.28370,1282,804.402161,804.3978,0.5633545,0
1.28371,1283,804.402161,804.3978,0.5633545,0
1.28497,1284,804.402161,804.3978,0.5633545,0
1.28682,1285,804.402161,804.3978,0.5633545,0
1.28684,1286,804.402161,804.3978,0.5633545,0
1.28811,1287,804.402161,804.3978,0.5633545,0
1.28816,1288,804.402161,804.3978,0.5633545,0
1.28990,1289,804.402161,804.3978,0.5633545,0
1.29173,1290,804.402161,804.3978,0.5633545,0
1.29176,1291,804.402161,804.3978,0.5633545,0
1.29296,1292,804.402161,804.3978,0.5633545,0
1.29481,1293,804.402161,804.3978,0.5633545,0
1.29483,1294,804.402161,804.3978,0.5633545,0
1.29606,1295,804.402161,804.3978,0.5633545,0
1.29608,1296,804.402161,804.3978,0.5633545,0
1.29788,1297,804.402161,804.3978,0.5633545,0
1.29970,1298,804.402161,804.3978,0.5633545,0
1.29972,1299,804.402161,804.3978,0.5633545,0
1.30098,1300,804.402161,804.3978,0.5633545,0
1.30281,1301,804.402161,804.3978,0.5633545,0.0109064905
1.30283,1302,804.402161,804.397949,0.547485352,0.0109064905
1.30411,1303,804.402161,804.397949,0.547485352,0.0109064905
1.30414,1304,804.402161,804.398,0.5395508,0.0109064905
1.30588,1305,804.402161,804.398,0.5395508,0.0109064905
1.30771,1306,804.402161,804.398,0.5395508,0.0109064905
1.30773,1307,804.402161,804.398,0.5395508,0.0109064905
1.30896,1308,804.402161,804.398,0.5395508,0.0109064905
1.31078,1309,804.402161,804.398,0.5395508,0.0109064905
1.31080,1310,804.402161,804.398,0.5395508,0.0109064905
1.31216,1311,804.402161,804.398,0.5395508,0.0109064905
1.31223,1312,804.402161,804.398,0.5395508,0.0109064905
1.31389,1313,804.402161,804.398,0.5395508,0.0109064905
1.31572,1314,804.402161,804.398,0.5395508,0.0109064905
1.31575,1315,804.402161,804.3981,0.5316162,0.0109064905
1.31696,1316,804.402161,804.398,0.5395508,0
1.31879,1317,804.402161,804.3981,0.5316162,0
1.31880,1318,804.402161,804.3981,0.5316162,0
1.32007,1319,804.402161,804.3981,0.5316162,-0.0163597353
1.32010,1320,804.402161,804.3981,0.5316162,0
1.32189,1321,804.402161,804.398,0.5395508,-0.0163597353
1.32370,1322,804.402161,804.398,0.5395508,-0.0163597353
1.32372,1323,804.402161,804.398,0.5395508,-0.0163597353
1.32497,1324,804.402161,804.398,0.5395508,-0.0163597353
1.32680,1325,804.402161,804.398,0.5395508,-0.0163597353
1.32682,1326,804.402161,804.398,0.5395508,0
1.32808,1327,804.402161,804.398,0.5395508,0
1.32812,1328,804.402161,804.398,0.5395508,0
1.32988,1329,804.402161,804.398,0.5395508,0
1.33171,1330,804.402161,804.398,0.5395508,0
1.33174,1331,804.402161,804.398,0.5395508,0
1.33296,1332,804.402161,804.398,0.5395508,0
1.33480,1333,804.402161,804.398,0.5395508,0
1.33482,1334,804.402161,804.398,0.5395508,0
1.33616,1335,804.402161,804.398,0.5395508,0
1.33620,1336,804.402161,804.398,0.5395508,0
1.33790,1337,804.402161,804.398,0.5395508,0
1.33977,1338,804.402161,804.398,0.5395508,0
1.33981,1339,804.402161,804.3981,0.5316162,0
1.34097,1340,804.402161,804.3981,0.5316162,0
1.34280,1341,804.402161,804.3981,0.5316162,0.0109064905
1.34282,1342,804.402161,804.3982,0.5157471,0.0109064905
1.34405,1343,804.402161,804.3982,0.5157471,0.0109064905
1.34407,1344,804.402161,804.3982,0.5157471,0.0109064905
1.34589,1345,804.402161,804.3982,0.5157471,0.0109064905
1.34772,1346,804.402161,804.3982,0.5157471,0.0109064905
1.34776,1347,804.402161,804.3982,0.5157471,0.0109064905
1.34898,1348,804.402161,804.3982,0.5157471,0.0109064905
1.35082,1349,804.402161,804.3982,0.5157471,0.0109064905
1.35085,1350,804.402161,804.3982,0.5157471,0.0109064905
1.35207,1351,804.402161,804.398254,0.5078125,0.0109064905
1.35211,1352,804.402161,804.398254,0.5078125,0.0109064905
1.35393,1353,804.402161,804.398254,0.5078125,0.0109064905
1.35578,1354,804.402161,804.3983,0.49987793,0.0109064905
1.35582,1355,804.402161,804.3983,0.49987793,0.0109064905
1.35698,1356,804.402161,804.3983,0.49987793,0.0109064905
1.35883,1357,804.402161,804.3983,0.49987793,0.0109064905
1.35886,1358,804.402161,804.3983,0.49987793,0.0109064905
1.36006,1359,804.402161,804.398254,0.5078125,-0.0163597353
1.36009,1360,804.402161,804.398254,0.5078125,-0.0163597353
1.36191,1361,804.402161,804.398254,0.5078125,-0.0272662267
1.36375,1362,804.402161,804.398254,0.5078125,-0.0272662267
1.36379,1363,804.402161,804.398254,0.5078125,0
1.36496,1364,804.402161,804.398254,0.5078125,0
1.36688,1365,804.402161,804.398254,0.5078125,0
1.36693,1366,804.402161,804.398254,0.5078125,0
1.36807,1367,804.402161,804.398254,0.5078125,0
1.36808,1368,804.402161,804.398254,0.5078125,0
1.36990,1369,804.402161,804.398254,0.5078125,0
1.37173,1370,804.402161,804.398254,0.5078125,0
1.37177,1371,804.402161,804.398254,0.5078125,0
1.37298,1372,804.402161,804.398254,0.5078125,0
1.37482,1373,804.402161,804.398254,0.5078125,0
1.37484,1374,804.402161,804.398254,0.5078125,0
1.37606,1375,804.402161,804.398254,0.5078125,0
1.37608,1376,804.402161,804.398254,0.5078125,0
1.37789,1377,804.402161,804.398254,0.5078125,0
1.37975,1378,804.402161,804.398254,0.5078125,0
1.37978,1379,804.402161,804.398254,0.5078125,0
1.38097,1380,804.402161,804.398254,0.5078125,0
1.38280,1381,804.402161,804.398254,0.5078125,0
1.38282,1382,804.402161,804.398254,0.5078125,0
1.38408,1383,804.402161,804.398254,0.5078125,0
1.38411,1384,804.402161,804.398254,0.5078125,0
1.38598,1385,804.402161,804.398254,0.5078125,0
1.38772,1386,804.402161,804.3983,0.49987793,0.0109064905
1.38774,1387,804.402161,804.3983,0.49987793,0.0109064905
1.38898,1388,804.402161,804.3983,0.49987793,0.0109064905
1.39082,1389,804.402161,804.3983,0.49987793,0.0109064905
1.39085,1390,804.402161,804.3983,0.49987793,0.0109064905
1.39205,1391,804.402161,804.3983,0.49987793,0.0109064905
1.39207,1392,804.402161,804.3983,0.49987793,0.0109064905
1.39387,1393,804.402161,804.3983,0.49987793,0.0109064905
1.39577,1394,804.402161,804.3984,0.491943359,0.0109064905
1.39579,1395,804.402161,804.3984,0.491943359,0.0109064905
1.39701,1396,804.402161,804.3985,0.476074219,0.0109064905
1.39881,1397,804.402161,804.3985,0.476074219,0.0109064905
1.39882,1398,804.402161,804.3985,0.476074219,0.0109064905
1.40006,1399,804.402161,804.3985,0.476074219,0.0109064905
1.40008,1400,804.402161,804.3985,0.476074219,0.0109064905
1.40187,1401,804.402161,804.3985,0.476074219,0.0109064905
1.40373,1402,804.402161,804.3985,0.476074219,0.0109064905
1.40376,1403,804.402161,804.3985,0.476074219,0.0109064905
1.40498,1404,804.402161,804.3985,0.476074219,0.0109064905
1.40682,1405,804.402161,804.3985,0.476074219,0.0109064905
1.40685,1406,804.402161,804.3985,0.476074219,0.0109064905
1.40807,1407,804.402161,804.39856,0.468139648,0.0109064905
1.40808,1408,804.402161,804.39856,0.468139648,0.0109064905
1.40989,1409,804.402161,804.39856,0.468139648,0.0109064905
1.41175,1410,804.402161,804.3986,0.460205078,0.0109064905
1.41177,1411,804.402161,804.3986,0.460205078,0.0109064905
1.41297,1412,804.402161,804.3986,0.460205078,0.0109064905
1.41480,1413,804.402161,804.3986,0.460205078,0.0109064905
1.41484,1414,804.402161,804.3986,0.460205078,0.0109064905
1.41605,1415,804.402161,804.3986,0.460205078,0.0109064905
1.41606,1416,804.402161,804.3986,0.460205078,0
1.41791,1417,804.402161,804.3986,0.460205078,0
1.41975,1418,804.402161,804.3986,0.460205078,0
1.41978,1419,804.402161,804.3986,0.460205078,-0.0163597353
1.42097,1420,804.402161,804.3986,0.460205078,0
1.42283,1421,804.402161,804.3986,0.460205078,0
1.42287,1422,804.402161,804.3986,0.460205078,0
1.42406,1423,804.402161,804.3986,0.460205078,0
1.42407,1424,804.402161,804.3986,0.460205078,0
1.42591,1425,804.402161,804.3986,0.460205078,0
1.42772,1426,804.402161,804.3986,0.460205078,0
1.42776,1427,804.402161,804.3986,0.460205078,0
1.42908,1428,804.402161,804.3986,0.460205078,0
1.43084,1429,804.402161,804.3986,0.460205078,0
1.43088,1430,804.402161,804.3986,0.460205078,0
1.43207,1431,804.402161,804.3986,0.460205078,0
1.43210,1432,804.402161,804.3986,0.460205078,0
1.43390,1433,804.402161,804.3986,0.460205078,0
1.43609,1434,804.402161,804.3986,0.460205078,0
1.43615,1435,804.402161,804.3986,0.460205078,0
1.43699,1436,804.402161,804.3986,0.460205078,0
1.43883,1437,804.402161,804.3986,0.460205078,0.0109064905
1.43887,1438,804.402161,804.3986,0.460205078,0.0109064905
1.44008,1439,804.402161,804.398743,0.444335938,0.0109064905
1.44010,1440,804.402161,804.398743,0.444335938,0.0109064905
1.44188,1441,804.402161,804.3988,0.436401367,0.0109064905
1.44375,1442,804.402161,804.3988,0.436401367,0.021812981
1.44378,1443,804.402161,804.3988,0.436401367,0.021812981
1.44497,1444,804.402161,804.398865,0.4284668,0.021812981
1.44682,1445,804.402161,804.3989,0.420532227,0.03271947
1.44685,1446,804.402161,804.3989,0.420532227,0.03271947
1.44805,1447,804.402161,804.3989,0.420532227,0.03271947
1.44807,1448,804.402161,804.3992,0.388793945,0.03271947
1.44992,1449,804.402161,804.3992,0.388793945,0.043625962
1.45173,1450,804.402161,804.3992,0.388793945,0.0545324534
1.45176,1451,804.402161,804.3993,0.3729248,0.0545324534
1.45302,1452,804.402161,804.399353,0.364990234,0.06543894
1.45486,1453,804.402161,804.3995,0.3491211,0.06543894
1.45488,1454,804.402161,804.3995,0.3491211,0.06543894
1.45606,1455,804.402161,804.3996,0.333251953,0.07634544
1.45608,1456,804.402161,804.3998,0.309448242,0.087251924
1.45789,1457,804.402161,804.399841,0.301513672,0.09815842
1.45980,1458,804.402161,804.4,0.277709961,0.09815842
1.45983,1459,804.402161,804.4001,0.2697754,0.109064907
1.46097,1460,804.402161,804.400269,0.24597168,0.125424653
1.46283,1461,804.402161,804.4004,0.230102539,0.125424653
1.46286,1462,804.402161,804.4006,0.206298828,0.136331126
1.46405,1463,804.402161,804.4007,0.190429688,0.136331126
1.46406,1464,804.402161,804.4009,0.166625977,0.136331126
1.46593,1465,804.402161,804.401,0.150756836,0.125424653
1.46774,1466,804.402161,804.401,0.150756836,0.125424653
1.46777,1467,804.402161,804.4012,0.126953125,0.109064907
1.46929,1468,804.402161,804.4011,0.1348877,0.087251924
1.47081,1469,804.402161,804.4012,0.126953125,0.0545324534
1.47083,1470,804.402161,804.401,0.150756836,0.0109064905
1.47206,1471,804.402161,804.401,0.150756836,-0.03817272
1.47208,1472,804.402161,804.4009,0.166625977,-0.0599856973
1.47391,1473,804.402161,804.4007,0.190429688,-0.09270517
1.47580,1474,804.402161,804.4006,0.206298828,-0.103611663
1.47585,1475,804.402161,804.4006,0.206298828,-0.103611663
1.47697,1476,804.402161,804.4004,0.230102539,-0.114518143
1.47882,1477,804.402161,804.4003,0.238037109,-0.114518143
1.47884,1478,804.402161,804.400269,0.24597168,-0.103611663
1.48005,1479,804.402161,804.400146,0.26184082,-0.09270517
1.48006,1480,804.402161,804.4001,0.2697754,-0.09270517
