t,n,A,B,C,D
1.07072,1068,104.928833,78.92978,5,4.90246725
1.07078,1069,104.928833,78.9353256,5,4.74432325
1.07197,1070,104.928833,78.93988,5,4.98426628
1.07382,1071,104.928833,78.9447556,5,4.92973375
1.07385,1072,104.928833,78.94923,5,5.016986
1.07508,1073,104.928833,78.95462,5,4.837029
1.07509,1074,104.928833,78.95973,5,4.82612228
1.07689,1075,104.928833,78.964325,5,4.95154667
1.07871,1076,104.928833,78.9694748,5,4.891561
1.07873,1077,104.928833,78.97419,5,5.05515862
1.07997,1078,104.928833,78.9797,5,4.869748
1.08181,1079,104.928833,78.98441,5,4.995173
1.08185,1080,104.928833,78.98917,5,4.995173
1.08305,1081,104.928833,78.99404,5,4.92973375
1.08306,1082,104.928833,79.00446,5,4.798856
1.08490,1083,104.928833,79.00446,5,4.798856
1.08672,1084,104.928833,79.00902,5,5.016986
1.08675,1085,104.928833,79.01861,5,4.97335958
1.08796,1086,104.928833,79.0238342,5,4.90246725
1.08981,1087,104.928833,79.02915,5,4.847935
1.08984,1088,104.928833,79.03366,5,5.016986
1.09106,1089,104.928833,79.03885,5,4.913374
1.09108,1090,104.928833,79.04361,5,5.05515862
1.09288,1091,104.928833,79.04896,5,4.913374
1.09470,1092,104.928833,79.0536,5,4.96245337
1.09472,1093,104.928833,79.0583038,5,4.96245337
1.09598,1094,104.928833,79.06365,5,4.858842
1.09783,1095,104.928833,79.0685349,5,5.006079
1.09785,1096,104.928833,79.07364,5,4.88065434
1.09905,1097,104.928833,79.07791,5,5.016986
1.09907,1098,104.928833,79.0831451,5,4.88065434
1.10092,1099,104.928833,79.0887,5,4.869748
1.10273,1100,104.928833,79.09361,5,5.02789259
1.10276,1101,104.928833,79.0982056,5,4.98426628
1.10396,1102,104.928833,79.1024,5,5.05515862
1.10581,1103,104.928833,79.1081543,5,4.78794956
1.10583,1104,104.928833,79.11398,5,4.94064
1.10706,1105,104.928833,79.1183,5,4.94064
1.10707,1106,104.928833,79.12281,5,5.02789259
1.10891,1107,104.928833,79.12724,5,5.07697153
1.11091,1108,104.928833,79.13287,5,4.75523
1.11094,1109,104.928833,79.1377,5,4.858842
1.11197,1110,104.928833,79.1429,5,4.847935
1.11385,1111,104.928833,79.14733,5,5.02789259
1.11387,1112,104.928833,79.15212,5,4.995173
1.11506,1113,104.928833,79.1574,5,4.81521559
1.11507,1114,104.928833,79.16251,5,4.81521559
1.11690,1115,104.928833,79.1679459,5,5.07697153
1.11873,1116,104.928833,79.17238,5,4.96245337
1.11876,1117,104.928833,79.17717,5,4.858842
1.11995,1118,104.928833,79.18192,5,4.837029
1.12184,1119,104.928833,79.18716,5,4.78794956
1.12187,1120,104.928833,79.19263,5,5.066065
1.12307,1121,104.928833,79.1969,5,4.92973375
1.12308,1122,104.928833,79.20173,5,4.95154667
1.12490,1123,104.928833,79.20621,5,4.75523
1.12674,1124,104.928833,79.21184,5,4.78794956
1.12677,1125,104.928833,79.21751,5,5.07697153
1.12796,1126,104.928833,79.22202,5,4.995173
1.12985,1127,104.928833,79.22669,5,5.038799
1.12988,1128,104.928833,79.23133,5,4.777043
1.13106,1129,104.928833,79.23716,5,4.88065434
1.13108,1130,104.928833,79.24223,5,4.98426628
1.13293,1131,104.928833,79.2469,5,4.96245337
1.13473,1132,104.928833,79.25146,5,4.97335958
1.13474,1133,104.928833,79.25645,5,4.733417
1.13596,1134,104.928833,79.262085,5,4.94064
1.13785,1135,104.928833,79.26668,5,4.94064
1.13787,1136,104.928833,79.27151,5,4.995173
1.13909,1137,104.928833,79.2759857,5,4.913374
1.13912,1138,104.928833,79.2812958,5,4.76613665
1.14090,1139,104.928833,79.28657,5,4.96245337
1.14270,1140,104.928833,79.2910843,5,4.88065434
1.14272,1141,104.928833,79.29595,5,5.05515862
1.14418,1142,104.928833,79.30062,5,4.94064
1.14580,1143,104.928833,79.3061,5,4.94064
1.14582,1144,104.928833,79.3109741,5,5.038799
1.14706,1145,104.928833,79.3156052,5,4.90246725
1.14707,1146,104.928833,79.32051,5,4.97335958
1.14893,1147,104.928833,79.32523,5,4.777043
1.15071,1148,104.928833,79.33082,5,4.94064
1.15073,1149,104.928833,79.33545,5,4.96245337
1.15198,1150,104.928833,79.34029,5,4.92973375
1.15379,1151,104.928833,79.34504,5,4.96245337
1.15381,1152,104.928833,79.35004,5,4.78794956
1.15507,1153,104.928833,79.35546,5,4.98426628
1.15510,1154,104.928833,79.35994,5,4.90246725
1.15697,1155,104.928833,79.36505,5,4.98426628
1.15874,1156,104.928833,79.36984,5,4.96245337
1.15878,1157,104.928833,79.37508,5,4.88065434
1.16003,1158,104.928833,79.37995,5,5.006079
1.16180,1159,104.928833,79.38438,5,4.82612228
1.16182,1160,104.928833,79.38982,5,4.97335958
1.16308,1161,104.928833,79.3946838,5,4.90246725
1.16310,1162,104.928833,79.3997955,5,4.94064
1.16490,1163,104.928833,79.4042,5,4.96245337
1.16675,1164,104.928833,79.40938,5,4.78794956
1.16677,1165,104.928833,79.4147339,5,5.006079
1.16796,1166,104.928833,79.41965,5,4.95154667
1.16985,1167,104.928833,79.42444,5,5.05515862
1.16990,1168,104.928833,79.4284744,5,4.869748
1.17106,1169,104.928833,79.43391,5,4.76613665
1.17107,1170,104.928833,79.43946,5,4.94064
1.17292,1171,104.928833,79.44425,5,4.92973375
1.17470,1172,104.928833,79.44897,5,5.12059736
1.17472,1173,104.928833,79.4532,5,4.837029
1.17597,1174,104.928833,79.45871,5,4.78794956
1.17786,1175,104.928833,79.4637451,5,4.869748
1.17792,1176,104.928833,79.473526,5,5.087878
1.17907,1177,104.928833,79.47804,5,4.837029
1.17908,1178,104.928833,79.48339,5,4.90246725
1.18094,1179,104.928833,79.48819,5,4.847935
1.18270,1180,104.928833,79.493576,5,4.98426628
1.18273,1181,104.928833,79.49829,5,5.07697153
1.18396,1182,104.928833,79.5028458,5,4.858842
1.18583,1183,104.928833,79.50776,5,4.88065434
1.18585,1184,104.928833,79.51259,5,4.74432325
1.18706,1185,104.928833,79.51834,5,4.98426628
1.18708,1186,104.928833,79.52277,5,4.98426628
1.18892,1187,104.928833,79.52749,5,4.913374
1.19072,1188,104.928833,79.53204,5,4.869748
1.19075,1189,104.928833,79.53719,5,4.68979073
1.19196,1190,104.928833,79.54303,5,5.038799
1.19411,1191,104.928833,79.54754,5,5.006079
1.19416,1192,104.928833,79.55233,5,5.066065
1.19507,1193,104.928833,79.55669,5,4.891561
1.19509,1194,104.928833,79.56223,5,4.777043
1.19691,1195,104.928833,79.56759,5,5.006079
1.19875,1196,104.928833,79.57207,5,4.913374
1.19877,1197,104.928833,79.57682,5,5.02789259
1.19996,1198,104.928833,79.58137,5,4.78794956
1.20183,1199,104.928833,79.58704,5,4.837029
1.20186,1200,104.928833,79.5919952,5,4.98426628
1.20305,1201,104.928833,79.5966644,5,4.95154667
1.20307,1202,104.928833,79.60133,5,4.98426628
1.20495,1203,104.928833,79.6060944,5,4.76613665
1.20672,1204,104.928833,79.6117249,5,4.90246725
1.20674,1205,104.928833,79.61627,5,4.90246725
1.20798,1206,104.928833,79.62127,5,4.97335958
1.20984,1207,104.928833,79.62618,5,5.016986
1.20987,1208,104.928833,79.6312561,5,4.869748
1.21110,1209,104.928833,79.6365662,5,5.066065
1.21112,1210,104.928833,79.64096,5,4.913374
1.21293,1211,104.928833,79.64596,5,4.92973375
1.21474,1212,104.928833,79.65059,5,4.837029
1.21476,1213,104.928833,79.65598,5,4.82612228
1.21595,1214,104.928833,79.66105,5,5.016986
1.21782,1215,104.928833,79.66564,5,4.913374
1.21784,1216,104.928833,79.67059,5,4.995173
1.21907,1217,104.928833,79.6751862,5,4.798856
1.21908,1218,104.928833,79.68074,5,4.90246725
1.22089,1219,104.928833,79.6854553,5,4.95154667
1.22273,1220,104.928833,79.6906052,5,4.90246725
1.22277,1221,104.928833,79.6956,5,5.02789259
1.22397,1222,104.928833,79.70047,5,4.837029
1.22581,1223,104.928833,79.70579,5,4.98426628
1.22584,1224,104.928833,79.71002,5,4.869748
1.22706,1225,104.928833,79.71529,5,4.891561
1.22708,1226,104.928833,79.72032,5,4.98426628
1.22890,1227,104.928833,79.72531,5,4.858842
1.23073,1228,104.928833,79.73035,5,5.016986
1.23076,1229,104.928833,79.73479,5,4.798856
1.23196,1230,104.928833,79.74053,5,4.913374
1.23382,1231,104.928833,79.74557,5,4.995173
1.23384,1232,104.928833,79.74992,5,4.995173
1.23506,1233,104.928833,79.7540741,5,4.98426628
1.23507,1234,104.928833,79.75879,5,4.733417
1.23691,1235,104.928833,79.7647,5,4.913374
1.23874,1236,104.928833,79.76989,5,4.90246725
1.23876,1237,104.928833,79.77448,5,5.087878
1.23995,1238,104.928833,79.77863,5,4.97335958
1.24182,1239,104.928833,79.78363,5,4.72251034
1.24184,1240,104.928833,79.78898,5,4.847935
1.24306,1241,104.928833,79.79409,5,4.81521559
1.24307,1242,104.928833,79.79889,5,5.05515862
1.24492,1243,104.928833,79.80344,5,4.891561
1.24674,1244,104.928833,79.80859,5,4.798856
1.24678,1245,104.928833,79.8135452,5,4.869748
1.24796,1246,104.928833,79.81858,5,4.81521559
1.24981,1247,104.928833,79.82377,5,5.07697153
1.24983,1248,104.928833,79.82808,5,4.891561
1.25106,1249,104.928833,79.83296,5,4.837029
1.25108,1250,104.928833,79.83767,5,4.78794956
1.25292,1251,104.928833,79.84318,5,4.798856
1.25475,1252,104.928833,79.84821,5,5.038799
1.25479,1253,104.928833,79.85257,5,4.891561
1.25597,1254,104.928833,79.85736,5,4.92973375
1.25782,1255,104.928833,79.8619156,5,4.711604
1.25785,1256,104.928833,79.86787,5,4.847935
1.25906,1257,104.928833,79.87282,5,5.07697153
1.25908,1258,104.928833,79.87749,5,5.006079
1.26108,1259,104.928833,79.882,5,5.02789259
1.26272,1260,104.928833,79.88684,5,4.74432325
1.26275,1261,104.928833,79.89267,5,4.92973375
1.26396,1262,104.928833,79.89726,5,4.95154667
1.26582,1263,104.928833,79.9020157,5,4.98426628
1.26587,1264,104.928833,79.9065247,5,4.95154667
1.26705,1265,104.928833,79.91172,5,4.733417
1.26707,1266,104.928833,79.91723,5,4.97335958
1.26891,1267,104.928833,79.9217453,5,4.92973375
1.27071,1268,104.928833,79.92662,5,5.006079
1.27076,1269,104.928833,79.93113,5,4.88065434
1.27196,1270,104.928833,79.93656,5,4.798856
1.27382,1271,104.928833,79.9416351,5,4.96245337
1.27385,1272,104.928833,79.9462662,5,4.891561
1.27509,1273,104.928833,79.95138,5,5.05515862
1.27515,1274,104.928833,79.95609,5,4.891561
1.27692,1275,104.928833,79.9616852,5,4.97335958
1.27873,1276,104.928833,79.97107,5,4.90246725
1.27878,1277,104.928833,79.97591,5,4.95154667
1.27996,1278,104.928833,79.98082,5,4.76613665
1.28182,1279,104.928833,79.98633,5,4.97335958
1.28184,1280,104.928833,79.9908447,5,4.96245337
1.28306,1281,104.928833,79.9958344,5,4.96245337
1.28307,1282,104.928833,80.0004654,5,4.92973375
1.28491,1283,104.928833,80.0057,5,4.81521559
1.28676,1284,104.928833,80.0109253,5,5.006079
1.28679,1285,104.928833,80.01544,5,4.90246725
1.28796,1286,104.928833,80.0206,5,5.006079
1.28982,1287,104.928833,80.02535,5,4.92973375
1.28985,1288,104.928833,80.0306244,5,4.90246725
1.29107,1289,104.928833,80.0352554,5,4.96245337
1.29109,1290,104.928833,80.0398941,5,4.81521559
1.29292,1291,104.928833,80.04528,5,4.97335958
1.29471,1292,104.928833,80.0501556,5,4.869748
1.29473,1293,104.928833,80.05523,5,4.96245337
1.29597,1294,104.928833,80.05946,5,4.913374
1.29786,1295,104.928833,80.06465,5,4.798856
1.29791,1296,104.928833,80.07016,5,4.995173
1.29906,1297,104.928833,80.07507,5,4.95154667
1.29907,1298,104.928833,80.07991,5,5.05515862
1.30092,1299,104.928833,80.0841,5,4.82612228
