t,n,A,B,C,D
1.05927,1059,530.0011,504.003021,5,5.07697153
1.06109,1060,530.0011,504.008423,5,4.995173
1.06111,1061,530.0011,504.012939,5,5.14241028
1.06232,1062,530.0011,504.017731,5,4.995173
1.06234,1063,530.0011,504.0227,5,5.05515862
1.06415,1064,530.0011,504.028351,5,4.88065434
1.06600,1065,530.0011,504.0333,5,5.016986
1.06602,1066,530.0011,504.038055,5,5.066065
1.06723,1067,530.0011,504.04306,5,5.016986
1.06910,1068,530.0011,504.047882,5,5.05515862
1.06912,1069,530.0011,504.053833,5,4.88065434
1.07031,1070,530.0011,504.058472,5,5.07697153
1.07034,1071,530.0011,504.062927,5,4.995173
1.07215,1072,530.0011,504.067932,5,5.07697153
1.07399,1073,530.0011,504.073059,5,5.02789259
1.07401,1074,530.0011,504.0782,5,4.98426628
1.07526,1075,530.0011,504.0826,5,5.066065
1.07710,1076,530.0011,504.0881,5,4.913374
1.07712,1077,530.0011,504.0931,5,5.066065
1.07832,1078,530.0011,504.098236,5,4.97335958
1.07834,1079,530.0011,504.102753,5,5.038799
1.08017,1080,530.0011,504.107635,5,4.98426628
1.08200,1081,530.0011,504.113373,5,4.891561
1.08202,1082,530.0011,504.118378,5,5.066065
1.08324,1083,530.0011,504.1232,5,5.016986
1.08508,1084,530.0011,504.127319,5,5.09878445
1.08511,1085,530.0011,504.1328,5,4.869748
1.08631,1086,530.0011,504.1384,5,4.891561
1.08632,1087,530.0011,504.14328,5,4.995173
1.08863,1088,530.0011,504.148,5,5.066065
1.08999,1089,530.0011,504.1524,5,5.14241028
1.09001,1090,530.0011,504.15802,5,4.837029
1.09126,1091,530.0011,504.163055,5,4.92973375
1.09310,1092,530.0011,504.168243,5,4.92973375
1.09314,1093,530.0011,504.172882,5,5.087878
1.09432,1094,530.0011,504.1776,5,5.07697153
1.09433,1095,530.0011,504.183,5,4.88065434
1.09618,1096,530.0011,504.1879,5,4.98426628
1.09800,1097,530.0011,504.19342,5,4.90246725
1.09803,1098,530.0011,504.198273,5,5.164223
1.09922,1099,530.0011,504.20285,5,5.038799
1.10108,1100,530.0011,504.207672,5,4.95154667
1.10111,1101,530.0011,504.212952,5,4.913374
1.10232,1102,530.0011,504.218842,5,4.913374
1.10234,1103,530.0011,504.223175,5,5.14241028
1.10417,1104,530.0011,504.228119,5,4.995173
1.10598,1105,530.0011,504.2327,5,5.016986
1.10600,1106,530.0011,504.2382,5,4.798856
1.10731,1107,530.0011,504.243866,5,4.97335958
1.10906,1108,530.0011,504.2485,5,5.14241028
1.10909,1109,530.0011,504.253174,5,5.09878445
1.11032,1110,530.0011,504.258026,5,5.087878
1.11034,1111,530.0011,504.263977,5,4.837029
1.11217,1112,530.0011,504.268646,5,5.05515862
1.11399,1113,530.0011,504.278046,5,5.087878
1.11403,1114,530.0011,504.283325,5,4.97335958
1.11522,1115,530.0011,504.28894,5,4.858842
1.11709,1116,530.0011,504.293549,5,5.087878
1.11711,1117,530.0011,504.2985,5,5.016986
1.11832,1118,530.0011,504.303,5,5.087878
1.11833,1119,530.0011,504.308624,5,4.88065434
1.12015,1120,530.0011,504.31366,5,4.94064
1.12208,1121,530.0011,504.318481,5,4.98426628
1.12215,1122,530.0011,504.3236,5,5.016986
1.12326,1123,530.0011,504.328552,5,5.12059736
1.12511,1124,530.0011,504.334137,5,4.95154667
1.12514,1125,530.0011,504.338654,5,5.13150358
1.12633,1126,530.0011,504.3436,5,5.016986
1.12634,1127,530.0011,504.348419,5,5.016986
1.12817,1128,530.0011,504.353729,5,4.95154667
1.13002,1129,530.0011,504.3591,5,4.913374
1.13004,1130,530.0011,504.363678,5,5.09878445
1.13124,1131,530.0011,504.3687,5,5.006079
1.13309,1132,530.0011,504.373444,5,5.07697153
1.13311,1133,530.0011,504.379059,5,4.891561
1.13432,1134,530.0011,504.383942,5,5.006079
1.13434,1135,530.0011,504.3887,5,5.02789259
1.13615,1136,530.0011,504.393951,5,5.006079
1.13801,1137,530.0011,504.398773,5,5.109691
1.13803,1138,530.0011,504.404266,5,4.92973375
1.13923,1139,530.0011,504.408539,5,5.07697153
1.14109,1140,530.0011,504.413879,5,4.92973375
1.14112,1141,530.0011,504.418976,5,5.006079
1.14231,1142,530.0011,504.4241,5,5.02789259
1.14232,1143,530.0011,504.428925,5,4.97335958
1.14419,1144,530.0011,504.43335,5,5.066065
1.14597,1145,530.0011,504.4392,5,4.858842
1.14599,1146,530.0011,504.4443,5,5.066065
1.14722,1147,530.0011,504.449341,5,5.02789259
1.14908,1148,530.0011,504.4534,5,5.09878445
1.14910,1149,530.0011,504.4589,5,4.97335958
1.15031,1150,530.0011,504.4644,5,4.837029
1.15033,1151,530.0011,504.469269,5,5.016986
1.15217,1152,530.0011,504.474243,5,4.995173
1.15405,1153,530.0011,504.478424,5,5.191489
1.15409,1154,530.0011,504.4838,5,4.92973375
1.15523,1155,530.0011,504.489044,5,4.88065434
1.15709,1156,530.0011,504.494171,5,4.92973375
1.15711,1157,530.0011,504.499054,5,5.006079
1.15832,1158,530.0011,504.50354,5,5.13150358
1.15833,1159,530.0011,504.509277,5,4.891561
1.16018,1160,530.0011,504.51413,5,4.97335958
1.16199,1161,530.0011,504.519958,5,5.087878
1.16201,1162,530.0011,504.524628,5,5.109691
1.16327,1163,530.0011,504.529358,5,4.92973375
1.16511,1164,530.0011,504.5342,5,4.92973375
1.16515,1165,530.0011,504.539276,5,4.82612228
1.16631,1166,530.0011,504.544983,5,5.07697153
1.16633,1167,530.0011,504.549469,5,5.006079
1.16814,1168,530.0011,504.55423,5,4.995173
1.17000,1169,530.0011,504.5591,5,4.869748
1.17004,1170,530.0011,504.564362,5,4.837029
1.17122,1171,530.0011,504.569763,5,4.837029
1.17307,1172,530.0011,504.574219,5,5.14241028
1.17310,1173,530.0011,504.579071,5,5.07697153
1.17433,1174,530.0011,504.583618,5,5.12059736
1.17434,1175,530.0011,504.589478,5,4.88065434
1.17618,1176,530.0011,504.5946,5,4.96245337
1.17800,1177,530.0011,504.599335,5,5.07697153
1.17804,1178,530.0011,504.604126,5,5.07697153
1.17923,1179,530.0011,504.609161,5,5.109691
1.18107,1180,530.0011,504.615051,5,4.90246725
1.18108,1181,530.0011,504.619781,5,5.109691
1.18238,1182,530.0011,504.624817,5,5.109691
1.18242,1183,530.0011,504.629456,5,5.180583
1.18417,1184,530.0011,504.634949,5,5.038799
1.18601,1185,530.0011,504.6403,5,4.98426628
1.18605,1186,530.0011,504.644958,5,5.09878445
1.18724,1187,530.0011,504.650238,5,5.038799
1.18909,1188,530.0011,504.6551,5,5.191489
1.18912,1189,530.0011,504.660767,5,5.006079
1.19033,1190,530.0011,504.6654,5,5.13150358
1.19034,1191,530.0011,504.670349,5,5.087878
1.19219,1192,530.0011,504.675232,5,5.006079
1.19402,1193,530.0011,504.680359,5,5.016986
1.19405,1194,530.0011,504.6859,5,4.90246725
1.19522,1195,530.0011,504.6905,5,5.12059736
1.19710,1196,530.0011,504.695526,5,5.016986
1.19712,1197,530.0011,504.7002,5,5.07697153
1.19832,1198,530.0011,504.705719,5,4.94064
1.19833,1199,530.0011,504.710724,5,4.96245337
1.20020,1200,530.0011,504.715454,5,5.05515862
1.20202,1201,530.0011,504.720642,5,4.97335958
1.20205,1202,530.0011,504.7254,5,5.087878
1.20323,1203,530.0011,504.730865,5,4.913374
1.20519,1204,530.0011,504.735168,5,5.038799
1.20523,1205,530.0011,504.740417,5,4.92973375
1.20635,1206,530.0011,504.7456,5,4.95154667
1.20637,1207,530.0011,504.75058,5,5.02789259
1.20821,1208,530.0011,504.755585,5,4.92973375
1.21000,1209,530.0011,504.7599,5,5.07697153
1.21002,1210,530.0011,504.7656,5,4.847935
1.21123,1211,530.0011,504.770721,5,4.995173
1.21316,1212,530.0011,504.775757,5,5.02789259
1.21320,1213,530.0011,504.78476,5,5.006079
1.21433,1214,530.0011,504.790771,5,4.78794956
1.21435,1215,530.0011,504.7957,5,4.995173
1.21618,1216,530.0011,504.8007,5,4.96245337
1.21798,1217,530.0011,504.8049,5,5.180583
1.21800,1218,530.0011,504.810028,5,4.995173
1.21923,1219,530.0011,504.8155,5,4.82612228
1.22108,1220,530.0011,504.820465,5,4.94064
1.22113,1221,530.0011,504.825562,5,4.94064
1.22238,1222,530.0011,504.829926,5,5.164223
1.22243,1223,530.0011,504.8353,5,4.95154667
1.22424,1224,530.0011,504.8403,5,4.96245337
1.22601,1225,530.0011,504.845947,5,5.016986
1.22604,1226,530.0011,504.850922,5,5.153317
1.22723,1227,530.0011,504.855438,5,4.95154667
1.22914,1228,530.0011,504.860168,5,4.95154667
1.22917,1229,530.0011,504.86496,5,4.96245337
1.23033,1230,530.0011,504.871155,5,5.05515862
1.23035,1231,530.0011,504.875732,5,5.05515862
1.23221,1232,530.0011,504.880432,5,4.98426628
1.23401,1233,530.0011,504.88504,5,4.92973375
1.23403,1234,530.0011,504.890228,5,4.76613665
1.23522,1235,530.0011,504.896179,5,5.109691
1.23706,1236,530.0011,504.9007,5,5.066065
1.23708,1237,530.0011,504.905579,5,5.12059736
1.23850,1238,530.0011,504.910065,5,4.94064
1.23853,1239,530.0011,504.9157,5,4.869748
1.24027,1240,530.0011,504.921051,5,5.07697153
1.24202,1241,530.0011,504.925934,5,4.995173
1.24206,1242,530.0011,504.9306,5,5.07697153
1.24323,1243,530.0011,504.9354,5,4.837029
1.24507,1244,530.0011,504.940826,5,4.95154667
1.24509,1245,530.0011,504.9457,5,5.016986
1.24632,1246,530.0011,504.950836,5,5.02789259
1.24633,1247,530.0011,504.9554,5,5.016986
1.24818,1248,530.0011,504.960571,5,4.82612228
1.24999,1249,530.0011,504.9661,5,5.006079
1.25001,1250,530.0011,504.970673,5,4.95154667
1.25125,1251,530.0011,504.975861,5,5.087878
1.25309,1252,530.0011,504.980652,5,5.016986
1.25311,1253,530.0011,504.986145,5,4.98426628
1.25432,1254,530.0011,504.991119,5,5.109691
1.25434,1255,530.0011,504.995758,5,4.96245337
1.25617,1256,530.0011,505.0008,5,5.038799
1.25798,1257,530.0011,505.005585,5,4.858842
1.25800,1258,530.0011,505.0112,5,5.006079
1.25923,1259,530.0011,505.0159,5,5.038799
1.26113,1260,530.0011,505.020874,5,5.006079
1.26117,1261,530.0011,505.025665,5,5.016986
1.26232,1262,530.0011,505.031158,5,4.869748
1.26233,1263,530.0011,505.03653,5,5.066065
1.26417,1264,530.0011,505.0411,5,4.97335958
1.26600,1265,530.0011,505.046356,5,5.07697153
1.26604,1266,530.0011,505.0511,5,5.006079
1.26723,1267,530.0011,505.056519,5,4.96245337
1.26910,1268,530.0011,505.061218,5,5.02789259
1.26912,1269,530.0011,505.065948,5,4.88065434
1.27031,1270,530.0011,505.071381,5,5.05515862
1.27033,1271,530.0011,505.0763,5,4.95154667
1.27215,1272,530.0011,505.081451,5,5.02789259
1.27401,1273,530.0011,505.085754,5,4.97335958
1.27404,1274,530.0011,505.0907,5,4.891561
1.27524,1275,530.0011,505.096252,5,5.066065
1.27708,1276,530.0011,505.1013,5,5.016986
1.27712,1277,530.0011,505.105865,5,5.09878445
1.27832,1278,530.0011,505.110779,5,4.858842
1.27833,1279,530.0011,505.115967,5,4.891561
1.28019,1280,530.0011,505.121216,5,4.98426628
1.28202,1281,530.0011,505.1261,5,5.038799
1.28204,1282,530.0011,505.1306,5,5.12059736
1.28323,1283,530.0011,505.1352,5,4.81521559
1.28508,1284,530.0011,505.140839,5,4.90246725
1.28510,1285,530.0011,505.145721,5,4.891561
1.28631,1286,530.0011,505.15097,5,5.066065
1.28633,1287,530.0011,505.1554,5,5.05515862
1.28852,1288,530.0011,505.16037,5,4.869748
1.29002,1289,530.0011,505.165619,5,4.96245337
1.29005,1290,530.0011,505.170532,5,4.88065434
1.29124,1291,530.0011,505.176025,5,5.13150358
1.29310,1292,530.0011,505.18042,5,5.016986
1.29313,1293,530.0011,505.1854,5,4.92973375
1.29432,1294,530.0011,505.1902,5,4.90246725
1.29433,1295,530.0011,505.195648,5,4.88065434
1.29620,1296,530.0011,505.201,5,5.13150358
1.29798,1297,530.0011,505.205322,5,4.98426628
1.29801,1298,530.0011,505.210266,5,5.006079
1.29923,1299,530.0011,505.214844,5,4.798856
1.30109,1300,530.0011,505.220825,5,4.92973375
1.30111,1301,530.0011,505.225922,5,5.153317
1.30231,1302,530.0011,505.2306,5,5.07697153
1.30233,1303,530.0011,505.235168,5,5.09878445
1.30419,1304,530.0011,505.240173,5,4.82612228
1.30601,1305,530.0011,505.246063,5,5.006079
1.30603,1306,530.0011,505.2507,5,5.016986
1.30726,1307,530.0011,505.255524,5,5.066065
1.30910,1308,530.0011,505.26004,5,4.98426628
1.30915,1309,530.0011,505.265472,5,4.837029
1.31031,1310,530.0011,505.270966,5,5.066065
1.31033,1311,530.0011,505.2756,5,5.006079
1.31216,1312,530.0011,505.2805,5,5.087878
1.31400,1313,530.0011,505.290771,5,4.913374
1.31402,1314,530.0011,505.2956,5,5.006079
1.31524,1315,530.0011,505.300476,5,4.98426628
1.31710,1316,530.0011,505.305573,5,5.13150358
1.31713,1317,530.0011,505.3105,5,4.94064
1.31833,1318,530.0011,505.31604,5,5.087878
1.31837,1319,530.0011,505.3205,5,5.016986
1.32017,1320,530.0011,505.325531,5,4.97335958
1.32198,1321,530.0011,505.330231,5,4.95154667
1.32201,1322,530.0011,505.3356,5,4.869748
1.32325,1323,530.0011,505.3409,5,5.07697153
1.32510,1324,530.0011,505.3455,5,4.98426628
1.32512,1325,530.0011,505.350525,5,5.05515862
1.32633,1326,530.0011,505.355133,5,4.891561
1.32635,1327,530.0011,505.360748,5,4.95154667
1.32815,1328,530.0011,505.36557,5,5.02789259
1.32997,1329,530.0011,505.3704,5,4.95154667
1.32998,1330,530.0011,505.375549,5,5.09878445
1.33123,1331,530.0011,505.380371,5,4.90246725
1.33309,1332,530.0011,505.3858,5,5.02789259
1.33312,1333,530.0011,505.390076,5,4.92973375
1.33430,1334,530.0011,505.395355,5,4.94064
1.33432,1335,530.0011,505.4005,5,5.02789259
1.33617,1336,530.0011,505.405548,5,4.913374
1.33798,1337,530.0011,505.41037,5,5.066065
1.33799,1338,530.0011,505.4148,5,4.858842
1.33924,1339,530.0011,505.420532,5,4.98426628
1.34111,1340,530.0011,505.4257,5,5.02789259
1.34115,1341,530.0011,505.430664,5,5.038799
1.34236,1342,530.0011,505.434784,5,4.995173
1.34238,1343,530.0011,505.439667,5,4.777043
1.34420,1344,530.0011,505.445557,5,4.96245337
1.34598,1345,530.0011,505.4505,5,4.96245337
1.34602,1346,530.0011,505.4554,5,5.14241028
1.34722,1347,530.0011,505.4596,5,4.995173
1.34906,1348,530.0011,505.464874,5,4.81521559
1.34908,1349,530.0011,505.470184,5,4.913374
1.35031,1350,530.0011,505.475159,5,4.90246725
1.35033,1351,530.0011,505.4802,5,5.14241028
1.35216,1352,530.0011,505.484528,5,4.92973375
1.35398,1353,530.0011,505.490265,5,4.913374
1.35400,1354,530.0011,505.495148,5,4.92973375
1.35525,1355,530.0011,505.500519,5,4.97335958
1.35708,1356,530.0011,505.505463,5,5.153317
1.35709,1357,530.0011,505.509979,5,4.94064
1.35834,1358,530.0011,505.514984,5,4.95154667
1.35836,1359,530.0011,505.5198,5,4.81521559
1.36017,1360,530.0011,505.525665,5,4.995173
1.36198,1361,530.0011,505.5305,5,5.066065
1.36202,1362,530.0011,505.535217,5,4.97335958
1.36323,1363,530.0011,505.5398,5,4.95154667
1.36510,1364,530.0011,505.545135,5,4.74432325
1.36512,1365,530.0011,505.550934,5,5.07697153
1.36632,1366,530.0011,505.5555,5,5.07697153
1.36633,1367,530.0011,505.560577,5,5.109691
1.36819,1368,530.0011,505.564819,5,4.97335958
1.36997,1369,530.0011,505.570557,5,4.847935
1.36999,1370,530.0011,505.5755,5,5.066065
1.37123,1371,530.0011,505.580017,5,4.97335958
1.37312,1372,530.0011,505.5848,5,5.07697153
1.37315,1373,530.0011,505.589478,5,4.858842
1.37433,1374,530.0011,505.595367,5,4.92973375
1.37434,1375,530.0011,505.60025,5,5.066065
1.37618,1376,530.0011,505.605133,5,5.05515862
1.37798,1377,530.0011,505.609772,5,5.087878
1.37799,1378,530.0011,505.61496,5,4.891561
1.37926,1379,530.0011,505.620544,5,5.05515862
1.38106,1380,530.0011,505.6252,5,5.016986
1.38108,1381,530.0011,505.630463,5,5.14241028
1.38232,1382,530.0011,505.635284,5,5.09878445
1.38234,1383,530.0011,505.640839,5,5.038799
1.38414,1384,530.0011,505.645782,5,5.153317
1.38598,1385,530.0011,505.6505,5,5.006079
1.38599,1386,530.0011,505.655548,5,5.066065
1.38727,1387,530.0011,505.66037,5,4.88065434
1.38907,1388,530.0011,505.665955,5,5.016986
1.38908,1389,530.0011,505.670654,5,5.038799
1.39032,1390,530.0011,505.675629,5,5.006079
1.39034,1391,530.0011,505.680359,5,5.02789259
1.39214,1392,530.0011,505.685638,5,4.869748
1.39396,1393,530.0011,505.690979,5,5.066065
1.39398,1394,530.0011,505.695557,5,4.97335958
1.39526,1395,530.0011,505.700745,5,5.066065
1.39706,1396,530.0011,505.705566,5,5.006079
1.39707,1397,530.0011,505.711029,5,4.97335958
1.39831,1398,530.0011,505.715637,5,5.038799
1.39832,1399,530.0011,505.720428,5,4.891561
1.40013,1400,530.0011,505.72583,5,5.05515862
1.40197,1401,530.0011,505.730743,5,4.95154667
1.40198,1402,530.0011,505.735931,5,5.02789259
1.40325,1403,530.0011,505.7402,5,4.97335958
1.40508,1404,530.0011,505.7456,5,4.90246725
1.40509,1405,530.0011,505.7511,5,5.07697153
1.40633,1406,530.0011,505.756,5,5.016986
1.40635,1407,530.0011,505.760559,5,5.09878445
1.40815,1408,530.0011,505.764984,5,4.858842
1.41001,1409,530.0011,505.776062,5,5.006079
1.41003,1410,530.0011,505.781036,5,5.07697153
1.41124,1411,530.0011,505.785461,5,5.14241028
1.41307,1412,530.0011,505.790253,5,4.837029
1.41309,1413,530.0011,505.7959,5,4.92973375
1.41435,1414,530.0011,505.800781,5,4.913374
1.41437,1415,530.0011,505.806,5,5.09878445
1.41616,1416,530.0011,505.810944,5,5.066065
1.41799,1417,530.0011,505.8159,5,4.90246725
1.41801,1418,530.0011,505.821,5,4.98426628
1.41922,1419,530.0011,505.826141,5,4.92973375
1.42107,1420,530.0011,505.831451,5,5.180583
1.42110,1421,530.0011,505.835876,5,5.016986
1.42233,1422,530.0011,505.8409,5,4.96245337
1.42235,1423,530.0011,505.845673,5,4.90246725
1.42414,1424,530.0011,505.851379,5,4.913374
1.42596,1425,530.0011,505.856354,5,5.13150358
1.42598,1426,530.0011,505.86084,5,4.98426628
1.42725,1427,530.0011,505.865662,5,5.016986
1.42906,1428,530.0011,505.870544,5,4.798856
1.42908,1429,530.0011,505.876648,5,4.995173
1.43032,1430,530.0011,505.881378,5,5.14241028
1.43033,1431,530.0011,505.8862,5,5.09878445
1.43217,1432,530.0011,505.8907,5,5.087878
1.43397,1433,530.0011,505.8961,5,4.837029
1.43398,1434,530.0011,505.901733,5,5.038799
1.43525,1435,530.0011,505.90625,5,5.006079
1.43706,1436,530.0011,505.911133,5,5.087878
1.43709,1437,530.0011,505.9157,5,4.96245337
1.43845,1438,530.0011,505.921417,5,4.88065434
1.43847,1439,530.0011,505.926544,5,5.07697153
1.44017,1440,530.0011,505.931274,5,5.016986
1.44201,1441,530.0011,505.936,5,5.087878
1.44203,1442,530.0011,505.9409,5,4.88065434
1.44328,1443,530.0011,505.946625,5,4.96245337
1.44506,1444,530.0011,505.9512,5,4.98426628
1.44509,1445,530.0011,505.9563,5,5.02789259
1.44633,1446,530.0011,505.9612,5,5.12059736
1.44635,1447,530.0011,505.966553,5,4.95154667
1.44815,1448,530.0011,505.9718,5,5.14241028
1.44997,1449,530.0011,505.97644,5,5.02789259
1.44999,1450,530.0011,505.981476,5,5.02789259
1.45127,1451,530.0011,505.9862,5,4.95154667
1.45305,1452,530.0011,505.991821,5,4.94064
1.45306,1453,530.0011,505.996674,5,5.09878445
1.45433,1454,530.0011,506.001556,5,5.006079
1.45436,1455,530.0011,506.00647,5,5.087878
1.45623,1456,530.0011,506.01178,5,4.891561
1.45798,1457,530.0011,506.016968,5,5.02789259
1.45800,1458,530.0011,506.021576,5,5.02789259
1.45923,1459,530.0011,506.027039,5,5.016986
1.46106,1460,530.0011,506.031921,5,5.09878445
1.46109,1461,530.0011,506.037262,5,4.95154667
1.46235,1462,530.0011,506.042145,5,5.087878
1.46238,1463,530.0011,506.046722,5,4.92973375
1.46414,1464,530.0011,506.052246,5,5.038799
1.46596,1465,530.0011,506.057526,5,5.02789259
1.46598,1466,530.0011,506.062683,5,4.995173
1.46724,1467,530.0011,506.0665,5,5.05515862
1.46907,1468,530.0011,506.071564,5,4.869748
1.46909,1469,530.0011,506.077271,5,5.07697153
1.47032,1470,530.0011,506.082245,5,5.038799
1.47034,1471,530.0011,506.086975,5,5.12059736
1.47215,1472,530.0011,506.091217,5,4.95154667
1.47399,1473,530.0011,506.096954,5,4.858842
1.47401,1474,530.0011,506.1024,5,5.016986
1.47523,1475,530.0011,506.107269,5,5.016986
1.47706,1476,530.0011,506.111847,5,5.191489
1.47708,1477,530.0011,506.116364,5,4.90246725
1.47833,1478,530.0011,506.12207,5,4.90246725
1.47834,1479,530.0011,506.126953,5,4.92973375
1.48017,1480,530.0011,506.132233,5,5.02789259
1.48199,1481,530.0011,506.136719,5,5.12059736
1.48202,1482,530.0011,506.142059,5,4.88065434
1.48322,1483,530.0011,506.147,5,4.98426628
1.48506,1484,530.0011,506.152283,5,4.913374
1.48507,1485,530.0011,506.1577,5,5.12059736
1.48631,1486,530.0011,506.16214,5,5.09878445
1.48633,1487,530.0011,506.167145,5,4.94064
1.48855,1488,530.0011,506.171967,5,4.94064
1.48999,1489,530.0011,506.17746,5,4.869748
1.49001,1490,530.0011,506.182739,5,5.12059736
1.49124,1491,530.0011,506.187164,5,5.016986
1.49308,1492,530.0011,506.192047,5,5.016986
1.49310,1493,530.0011,506.1967,5,4.858842
1.49435,1494,530.0011,506.202728,5,4.891561
1.49438,1495,530.0011,506.207764,5,5.164223
1.49617,1496,530.0011,506.212433,5,5.07697153
1.49799,1497,530.0011,506.217072,5,5.12059736
1.49802,1498,530.0011,506.222046,5,4.858842
1.49922,1499,530.0011,506.227966,5,4.98426628
1.50106,1500,530.0011,506.2325,5,5.038799
1.50107,1501,530.0011,506.237457,5,5.05515862
1.50232,1502,530.0011,506.241974,5,5.02789259
1.50235,1503,530.0011,506.247528,5,4.837029
1.50417,1504,530.0011,506.25293,5,5.05515862
1.50599,1505,530.0011,506.257538,5,5.016986
1.50601,1506,530.0011,506.2624,5,5.09878445
1.50724,1507,530.0011,506.267059,5,4.94064
1.50907,1508,530.0011,506.272766,5,4.90246725
1.50909,1509,530.0011,506.277527,5,5.02789259
1.51032,1510,530.0011,506.282562,5,4.98426628
1.51034,1511,530.0011,506.292633,5,4.96245337
1.51214,1512,530.0011,506.2982,5,5.09878445
1.51401,1513,530.0011,506.302643,5,5.07697153
1.51403,1514,530.0011,506.307678,5,4.995173
1.51522,1515,530.0011,506.307678,5,4.995173
1.51706,1516,530.0011,506.318024,5,4.891561
1.51708,1517,530.0011,506.323151,5,5.109691
1.51831,1518,530.0011,506.327881,5,5.02789259
1.51833,1519,530.0011,506.332916,5,5.087878
1.52017,1520,530.0011,506.337646,5,4.96245337
1.52200,1521,530.0011,506.343353,5,4.995173
1.52202,1522,530.0011,506.348083,5,5.066065
1.52324,1523,530.0011,506.353119,5,5.006079
1.52506,1524,530.0011,506.358124,5,5.13150358
1.52509,1525,530.0011,506.36322,5,4.95154667
1.52638,1526,530.0011,506.3684,5,5.07697153
1.52641,1527,530.0011,506.372833,5,4.96245337
1.52815,1528,530.0011,506.378326,5,4.98426628
1.53000,1529,530.0011,506.3833,5,5.066065
1.53003,1530,530.0011,506.388458,5,4.96245337
1.53124,1531,530.0011,506.393066,5,5.09878445
1.53308,1532,530.0011,506.397919,5,4.88065434
1.53310,1533,530.0011,506.403717,5,5.05515862
1.53432,1534,530.0011,506.4087,5,5.066065
1.53433,1535,530.0011,506.413574,5,5.09878445
1.53613,1536,530.0011,506.4177,5,5.016986
1.53801,1537,530.0011,506.423279,5,4.837029
1.53803,1538,530.0011,506.428864,5,5.02789259
1.53923,1539,530.0011,506.433746,5,4.995173
1.54110,1540,530.0011,506.438538,5,5.202396
1.54113,1541,530.0011,506.442871,5,4.97335958
1.54231,1542,530.0011,506.448547,5,4.869748
1.54233,1543,530.0011,506.4538,5,4.96245337
1.54417,1544,530.0011,506.459076,5,4.98426628
1.54601,1545,530.0011,506.463654,5,5.164223
1.54603,1546,530.0011,506.4685,5,4.913374
1.54723,1547,530.0011,506.473877,5,4.97335958
1.54910,1548,530.0011,506.47876,5,4.94064
1.54912,1549,530.0011,506.4843,5,5.066065
1.55035,1550,530.0011,506.48877,5,5.153317
1.55037,1551,530.0011,506.4937,5,4.95154667
1.55214,1552,530.0011,506.4985,5,4.96245337
1.55399,1553,530.0011,506.503937,5,4.847935
1.55401,1554,530.0011,506.50943,5,5.087878
1.55523,1555,530.0011,506.513763,5,5.038799
1.55710,1556,530.0011,506.518738,5,5.006079
1.55711,1557,530.0011,506.523254,5,4.913374
1.55834,1558,530.0011,506.529572,5,4.837029
1.55837,1559,530.0011,506.5347,5,5.153317
1.56014,1560,530.0011,506.539368,5,5.087878
1.56201,1561,530.0011,506.544,5,5.14241028
1.56203,1562,530.0011,506.548981,5,4.90246725
1.56325,1563,530.0011,506.5549,5,4.94064
1.56508,1564,530.0011,506.5595,5,5.07697153
1.56510,1565,530.0011,506.5644,5,5.038799
1.56632,1566,530.0011,506.56897,5,5.07697153
1.56634,1567,530.0011,506.574432,5,4.837029
1.56817,1568,530.0011,506.579865,5,5.02789259
1.57002,1569,530.0011,506.584229,5,5.02789259
1.57005,1570,530.0011,506.5891,5,5.087878
1.57124,1571,530.0011,506.59375,5,4.995173
1.57309,1572,530.0011,506.599426,5,4.891561
1.57311,1573,530.0011,506.60437,5,5.066065
1.57437,1574,530.0011,506.6093,5,4.995173
1.57439,1575,530.0011,506.61438,5,5.164223
1.57619,1576,530.0011,506.619415,5,5.016986
1.57802,1577,530.0011,506.625031,5,5.09878445
1.57804,1578,530.0011,506.6295,5,5.09878445
1.57924,1579,530.0011,506.634521,5,5.006079
1.58110,1580,530.0011,506.639374,5,5.02789259
1.58114,1581,530.0011,506.644745,5,4.869748
1.58231,1582,530.0011,506.649933,5,5.087878
1.58233,1583,530.0011,506.654633,5,5.016986
1.58415,1584,530.0011,506.659637,5,5.05515862
1.58600,1585,530.0011,506.664337,5,4.97335958
1.58602,1586,530.0011,506.67,5,4.94064
1.58723,1587,530.0011,506.674744,5,5.07697153
1.58908,1588,530.0011,506.6797,5,4.97335958
1.58910,1589,530.0011,506.684784,5,5.109691
1.59032,1590,530.0011,506.689819,5,4.95154667
1.59033,1591,530.0011,506.6951,5,5.02789259
1.59216,1592,530.0011,506.699463,5,4.98426628
1.59401,1593,530.0011,506.704865,5,4.95154667
1.59403,1594,530.0011,506.7099,5,5.066065
1.59522,1595,530.0011,506.715027,5,4.94064
1.59708,1596,530.0011,506.719757,5,5.087878
1.59710,1597,530.0011,506.724335,5,4.913374
1.59832,1598,530.0011,506.7302,5,4.98426628
1.59833,1599,530.0011,506.735229,5,5.07697153
1.60017,1600,530.0011,506.740143,5,5.066065
1.60200,1601,530.0011,506.744324,5,5.05515862
1.60202,1602,530.0011,506.7496,5,4.82612228
1.60323,1603,530.0011,506.755676,5,4.995173
1.60522,1604,530.0011,506.760254,5,4.98426628
1.60526,1605,530.0011,506.765076,5,5.164223
1.60633,1606,530.0011,506.769653,5,5.038799
