t,n,A,B,C,D
1.10333,1102,680.382,654.6116,5,5.087878
1.10459,1103,680.382,654.6161,5,4.891561
1.10461,1104,680.382,654.621948,5,5.006079
1.10640,1105,680.382,654.6273,5,5.05515862
1.10826,1106,680.382,654.631958,5,5.066065
1.10828,1107,680.382,654.6361,5,5.02789259
1.10948,1108,680.382,654.641663,5,4.81521559
1.11144,1109,680.382,654.6474,5,4.995173
1.11147,1110,680.382,654.6526,5,4.97335958
1.11259,1111,680.382,654.657349,5,5.164223
1.11260,1112,680.382,654.6614,5,5.006079
1.11442,1113,680.382,654.666931,5,4.837029
1.11624,1114,680.382,654.672,5,4.95154667
1.11625,1115,680.382,654.6768,5,4.94064
1.11750,1116,680.382,654.6817,5,5.153317
1.11936,1117,680.382,654.686157,5,4.94064
1.11938,1118,680.382,654.69165,5,4.95154667
1.12059,1119,680.382,654.696533,5,4.96245337
1.12062,1120,680.382,654.702,5,5.016986
1.12240,1121,680.382,654.706848,5,5.191489
1.12426,1122,680.382,654.7115,5,4.97335958
1.12429,1123,680.382,654.7168,5,4.98426628
1.12548,1124,680.382,654.7219,5,4.858842
1.12735,1125,680.382,654.7276,5,5.066065
1.12738,1126,680.382,654.732,5,5.07697153
1.12861,1127,680.382,654.736938,5,5.016986
1.12865,1128,680.382,654.741455,5,4.95154667
1.13042,1129,680.382,654.747131,5,4.798856
1.13226,1130,680.382,654.752747,5,5.13150358
1.13230,1131,680.382,654.757263,5,5.087878
1.13350,1132,680.382,654.7621,5,5.14241028
1.13534,1133,680.382,654.766663,5,4.95154667
1.13537,1134,680.382,654.7726,5,4.891561
1.13658,1135,680.382,654.7775,5,5.07697153
1.13660,1136,680.382,654.7822,5,5.006079
1.13840,1137,680.382,654.786865,5,5.087878
1.14026,1138,680.382,654.791931,5,4.837029
1.14028,1139,680.382,654.797668,5,4.97335958
1.14148,1140,680.382,654.8023,5,5.02789259
1.14337,1141,680.382,654.8072,5,5.038799
1.14340,1142,680.382,654.811768,5,5.016986
1.14478,1143,680.382,654.8172,5,4.837029
1.14483,1144,680.382,654.822449,5,5.016986
1.14640,1145,680.382,654.827,5,4.94064
1.14823,1146,680.382,654.8322,5,5.087878
1.14824,1147,680.382,654.837036,5,5.006079
1.14950,1148,680.382,654.842651,5,4.995173
1.15139,1149,680.382,654.847351,5,5.109691
1.15149,1150,680.382,654.8522,5,4.97335958
1.15258,1151,680.382,654.857056,5,5.02789259
1.15260,1152,680.382,654.862061,5,4.847935
1.15440,1153,680.382,654.867554,5,5.006079
1.15625,1154,680.382,654.872131,5,5.016986
1.15628,1155,680.382,654.8772,5,4.98426628
1.15748,1156,680.382,654.8819,5,5.016986
1.15935,1157,680.382,654.887268,5,4.869748
1.15937,1158,680.382,654.892456,5,5.066065
1.16057,1159,680.382,654.9023,5,5.066065
1.16058,1160,680.382,654.9071,5,4.995173
1.16245,1161,680.382,654.912537,5,4.96245337
1.16429,1162,680.382,654.917,5,5.02789259
1.16431,1163,680.382,654.922,5,4.88065434
1.16549,1164,680.382,654.922,5,4.88065434
1.16736,1165,680.382,654.932251,5,4.95154667
1.16739,1166,680.382,654.9374,5,5.038799
1.16857,1167,680.382,654.9417,5,4.98426628
1.16859,1168,680.382,654.9473,5,4.913374
1.17040,1169,680.382,654.9527,5,5.087878
1.17228,1170,680.382,654.957642,5,5.038799
1.17232,1171,680.382,654.962036,5,5.109691
1.17349,1172,680.382,654.9667,5,4.88065434
1.17534,1173,680.382,654.9727,5,4.95154667
1.17536,1174,680.382,654.977661,5,5.016986
1.17656,1175,680.382,654.9827,5,5.09878445
1.17658,1176,680.382,654.987,5,5.153317
1.17846,1177,680.382,654.9921,5,4.847935
1.18024,1178,680.382,654.997559,5,4.95154667
1.18027,1179,680.382,655.0025,5,4.913374
1.18150,1180,680.382,655.0077,5,5.12059736
1.18338,1181,680.382,655.0121,5,5.05515862
1.18340,1182,680.382,655.017334,5,4.90246725
1.18459,1183,680.382,655.022644,5,4.995173
1.18460,1184,680.382,655.0283,5,4.913374
1.18641,1185,680.382,655.0328,5,5.180583
1.18825,1186,680.382,655.0373,5,5.006079
1.18828,1187,680.382,655.042542,5,4.95154667
1.18948,1188,680.382,655.047363,5,4.88065434
1.19136,1189,680.382,655.0532,5,4.92973375
1.19138,1190,680.382,655.057861,5,5.12059736
1.19257,1191,680.382,655.0625,5,4.98426628
1.19258,1192,680.382,655.0672,5,5.006079
1.19490,1193,680.382,655.0723,5,4.777043
1.19624,1194,680.382,655.0783,5,4.995173
1.19625,1195,680.382,655.0828,5,5.12059736
1.19749,1196,680.382,655.0877,5,5.087878
1.19931,1197,680.382,655.092163,5,5.05515862
1.19933,1198,680.382,655.0977,5,4.81521559
1.20058,1199,680.382,655.1032,5,5.038799
1.20059,1200,680.382,655.1077,5,4.995173
1.20244,1201,680.382,655.112549,5,5.087878
1.20425,1202,680.382,655.1172,5,4.94064
1.20428,1203,680.382,655.123,5,4.858842
1.20548,1204,680.382,655.1279,5,5.066065
1.20734,1205,680.382,655.1327,5,4.995173
1.20737,1206,680.382,655.1373,5,5.07697153
1.20857,1207,680.382,655.142639,5,4.858842
1.20858,1208,680.382,655.148254,5,4.94064
1.21041,1209,680.382,655.152832,5,4.97335958
1.21226,1210,680.382,655.157959,5,4.995173
1.21229,1211,680.382,655.1628,5,5.109691
1.21350,1212,680.382,655.1682,5,4.94064
1.21533,1213,680.382,655.1733,5,5.12059736
1.21535,1214,680.382,655.1782,5,5.006079
1.21660,1215,680.382,655.1832,5,4.995173
1.21662,1216,680.382,655.188,5,4.92973375
1.21844,1217,680.382,655.1937,5,4.90246725
1.22029,1218,680.382,655.1978,5,5.087878
1.22035,1219,680.382,655.202637,5,4.995173
1.22149,1220,680.382,655.2075,5,5.05515862
1.22336,1221,680.382,655.2125,5,4.891561
1.22338,1222,680.382,655.21814,5,5.006079
1.22457,1223,680.382,655.2227,5,5.02789259
1.22460,1224,680.382,655.2279,5,5.02789259
1.22644,1225,680.382,655.2328,5,5.12059736
1.22833,1226,680.382,655.238159,5,4.97335958
1.22840,1227,680.382,655.243042,5,5.109691
1.22950,1228,680.382,655.247742,5,4.95154667
1.23134,1229,680.382,655.253235,5,5.05515862
1.23138,1230,680.382,655.2581,5,5.038799
1.23261,1231,680.382,655.2633,5,5.006079
1.23263,1232,680.382,655.267761,5,5.07697153
1.23445,1233,680.382,655.273,5,4.88065434
1.23625,1234,680.382,655.2789,5,5.087878
1.23627,1235,680.382,655.283569,5,5.05515862
1.23748,1236,680.382,655.288147,5,5.109691
1.23934,1237,680.382,655.2925,5,4.95154667
1.23938,1238,680.382,655.29834,5,4.847935
1.24057,1239,680.382,655.3035,5,5.016986
1.24059,1240,680.382,655.308533,5,5.016986
1.24244,1241,680.382,655.313049,5,5.191489
1.24425,1242,680.382,655.3177,5,4.90246725
1.24429,1243,680.382,655.323364,5,4.891561
1.24551,1244,680.382,655.328247,5,4.913374
1.24744,1245,680.382,655.3335,5,5.016986
1.24747,1246,680.382,655.337952,5,5.12059736
1.24859,1247,680.382,655.342957,5,4.88065434
1.24861,1248,680.382,655.3482,5,4.98426628
1.25043,1249,680.382,655.3535,5,4.90246725
1.25225,1250,680.382,655.3586,5,5.087878
1.25230,1251,680.382,655.363,5,5.087878
1.25348,1252,680.382,655.3683,5,4.92973375
1.25536,1253,680.382,655.373047,5,4.913374
1.25539,1254,680.382,655.3786,5,4.837029
1.25657,1255,680.382,655.3837,5,5.09878445
1.25659,1256,680.382,655.3882,5,4.995173
1.25844,1257,680.382,655.393066,5,5.006079
1.26026,1258,680.382,655.3977,5,4.858842
1.26029,1259,680.382,655.4037,5,4.837029
1.26150,1260,680.382,655.4087,5,5.14241028
1.26334,1261,680.382,655.417847,5,5.09878445
1.26338,1262,680.382,655.4229,5,4.847935
1.26461,1263,680.382,655.4288,5,4.92973375
1.26462,1264,680.382,655.43335,5,5.038799
1.26643,1265,680.382,655.4382,5,5.016986
1.26827,1266,680.382,655.442749,5,5.02789259
1.26830,1267,680.382,655.4482,5,4.798856
1.26948,1268,680.382,655.453552,5,5.006079
1.27135,1269,680.382,655.4582,5,5.006079
1.27138,1270,680.382,655.463,5,5.07697153
1.27257,1271,680.382,655.467651,5,4.96245337
1.27258,1272,680.382,655.4733,5,4.858842
1.27445,1273,680.382,655.478149,5,5.016986
1.27627,1274,680.382,655.4831,5,4.95154667
1.27631,1275,680.382,655.488159,5,5.12059736
1.27749,1276,680.382,655.493164,5,4.97335958
1.27935,1277,680.382,655.498657,5,5.038799
1.27936,1278,680.382,655.5032,5,5.07697153
1.28057,1279,680.382,655.5082,5,4.97335958
1.28059,1280,680.382,655.512939,5,5.016986
1.28242,1281,680.382,655.5183,5,4.837029
1.28427,1282,680.382,655.5235,5,5.05515862
1.28430,1283,680.382,655.528137,5,4.995173
1.28548,1284,680.382,655.533142,5,5.016986
1.28734,1285,680.382,655.537842,5,4.96245337
1.28736,1286,680.382,655.543457,5,4.891561
1.28858,1287,680.382,655.5482,5,5.066065
1.28860,1288,680.382,655.5531,5,4.96245337
1.29045,1289,680.382,655.558167,5,5.087878
1.29224,1290,680.382,655.5631,5,4.95154667
1.29227,1291,680.382,655.5685,5,4.995173
1.29348,1292,680.382,655.572754,5,4.98426628
1.29535,1293,680.382,655.5781,5,4.90246725
1.29537,1294,680.382,655.5832,5,5.05515862
1.29659,1295,680.382,655.588257,5,4.913374
1.29660,1296,680.382,655.5931,5,5.066065
1.29841,1297,680.382,655.5976,5,4.913374
1.30026,1298,680.382,655.603333,5,4.94064
1.30027,1299,680.382,655.6084,5,5.07697153
1.30148,1300,680.382,655.6134,5,5.02789259
1.30336,1301,680.382,655.617554,5,5.07697153
1.30340,1302,680.382,655.622742,5,4.82612228
1.30458,1303,680.382,655.6285,5,4.96245337
1.30460,1304,680.382,655.6334,5,4.98426628
1.30643,1305,680.382,655.6383,5,5.12059736
1.30829,1306,680.382,655.6429,5,5.087878
1.30832,1307,680.382,655.6483,5,4.82612228
1.30950,1308,680.382,655.6535,5,4.94064
1.31139,1309,680.382,655.6586,5,4.913374
1.31143,1310,680.382,655.6637,5,5.14241028
1.31258,1311,680.382,655.668335,5,4.995173
1.31260,1312,680.382,655.6737,5,4.913374
1.31444,1313,680.382,655.6786,5,4.96245337
1.31628,1314,680.382,655.684143,5,4.94064
1.31631,1315,680.382,655.6888,5,5.191489
1.31749,1316,680.382,655.6935,5,4.97335958
1.31934,1317,680.382,655.6984,5,4.95154667
1.31937,1318,680.382,655.703552,5,4.858842
1.32062,1319,680.382,655.708862,5,4.96245337
1.32065,1320,680.382,655.7133,5,5.109691
1.32245,1321,680.382,655.71814,5,4.98426628
1.32428,1322,680.382,655.7227,5,4.98426628
1.32432,1323,680.382,655.7282,5,4.76613665
1.32548,1324,680.382,655.733948,5,5.038799
1.32736,1325,680.382,655.738464,5,5.109691
1.32739,1326,680.382,655.7433,5,5.12059736
1.32859,1327,680.382,655.747864,5,5.02789259
1.32860,1328,680.382,655.7538,5,4.847935
1.33044,1329,680.382,655.7587,5,5.087878
1.33224,1330,680.382,655.7635,5,5.006079
1.33226,1331,680.382,655.7681,5,5.109691
1.33351,1332,680.382,655.773132,5,4.913374
1.33534,1333,680.382,655.778931,5,4.913374
1.33536,1334,680.382,655.7836,5,5.087878
1.33656,1335,680.382,655.7886,5,5.016986
1.33658,1336,680.382,655.7931,5,5.07697153
1.33844,1337,680.382,655.7984,5,4.858842
1.34026,1338,680.382,655.8038,5,4.97335958
1.34030,1339,680.382,655.8084,5,4.97335958
1.34149,1340,680.382,655.8136,5,5.05515862
1.34338,1341,680.382,655.8184,5,5.07697153
1.34341,1342,680.382,655.824,5,4.97335958
1.34477,1343,680.382,655.828735,5,5.14241028
1.34481,1344,680.382,655.833557,5,4.995173
1.34643,1345,680.382,655.8385,5,5.02789259
1.34826,1346,680.382,655.843445,5,4.891561
1.34828,1347,680.382,655.849,5,4.95154667
1.34949,1348,680.382,655.853638,5,5.066065
1.35137,1349,680.382,655.858643,5,4.995173
1.35140,1350,680.382,655.863342,5,5.05515862
1.35256,1351,680.382,655.8688,5,4.869748
1.35258,1352,680.382,655.873962,5,5.02789259
1.35440,1353,680.382,655.87854,5,4.98426628
1.35623,1354,680.382,655.8837,5,5.02789259
1.35625,1355,680.382,655.88855,5,5.05515862
1.35755,1356,680.382,655.894043,5,4.94064
1.35937,1357,680.382,655.89856,5,5.066065
1.35939,1358,680.382,655.9035,5,4.891561
1.36058,1359,680.382,655.9138,5,4.98426628
1.36060,1360,680.382,655.918945,5,5.006079
1.36243,1361,680.382,655.9232,5,5.02789259
1.36425,1362,680.382,655.928833,5,4.88065434
1.36427,1363,680.382,655.934143,5,5.07697153
1.36549,1364,680.382,655.939148,5,5.02789259
1.36744,1365,680.382,655.943542,5,5.109691
1.36746,1366,680.382,655.9481,5,4.913374
1.36858,1367,680.382,655.9541,5,4.88065434
1.36861,1368,680.382,655.9591,5,5.016986
1.37043,1369,680.382,655.9642,5,5.038799
1.37229,1370,680.382,655.968445,5,5.191489
1.37231,1371,680.382,655.9735,5,4.869748
1.37348,1372,680.382,655.978943,5,4.913374
1.37535,1373,680.382,655.983948,5,4.94064
1.37538,1374,680.382,655.989136,5,5.066065
1.37657,1375,680.382,655.9938,5,5.109691
1.37659,1376,680.382,655.999146,5,4.891561
1.37845,1377,680.382,656.003845,5,4.98426628
1.38028,1378,680.382,656.009338,5,4.90246725
1.38031,1379,680.382,656.014465,5,5.13150358
1.38150,1380,680.382,656.019,5,5.066065
1.38337,1381,680.382,656.024,5,4.94064
1.38340,1382,680.382,656.0288,5,4.913374
1.38458,1383,680.382,656.0346,5,4.869748
1.38461,1384,680.382,656.0393,5,5.12059736
1.38643,1385,680.382,656.043945,5,4.995173
1.38824,1386,680.382,656.048645,5,5.016986
1.38825,1387,680.382,656.0537,5,4.82612228
1.38948,1388,680.382,656.0597,5,4.913374
1.39135,1389,680.382,656.064331,5,5.153317
1.39137,1390,680.382,656.0692,5,5.07697153
1.39258,1391,680.382,656.0736,5,5.09878445
1.39260,1392,680.382,656.0791,5,4.82612228
1.39490,1393,680.382,656.0846,5,4.98426628
1.39625,1394,680.382,656.0892,5,5.006079
1.39629,1395,680.382,656.094,5,5.038799
1.39751,1396,680.382,656.098633,5,4.995173
1.39934,1397,680.382,656.1044,5,4.81521559
1.39938,1398,680.382,656.1093,5,5.038799
1.40058,1399,680.382,656.114136,5,4.995173
1.40060,1400,680.382,656.1188,5,5.087878
1.40246,1401,680.382,656.1237,5,4.92973375
1.40424,1402,680.382,656.129333,5,4.90246725
1.40427,1403,680.382,656.134,5,5.006079
1.40552,1404,680.382,656.1391,5,4.97335958
1.40737,1405,680.382,656.1439,5,5.12059736
1.40739,1406,680.382,656.1493,5,4.94064
1.40857,1407,680.382,656.1548,5,5.087878
1.40859,1408,680.382,656.159363,5,5.038799
1.41044,1409,680.382,656.1641,5,4.995173
1.41225,1410,680.382,656.1691,5,4.98426628
1.41230,1411,680.382,656.174866,5,4.869748
1.41353,1412,680.382,656.179565,5,5.087878
1.41539,1413,680.382,656.1848,5,5.006079
1.41541,1414,680.382,656.1896,5,5.05515862
1.41657,1415,680.382,656.194336,5,4.92973375
1.41660,1416,680.382,656.1998,5,4.96245337
1.41846,1417,680.382,656.2047,5,5.05515862
1.42022,1418,680.382,656.209351,5,4.98426628
1.42025,1419,680.382,656.2142,5,5.12059736
1.42149,1420,680.382,656.2195,5,4.92973375
1.42334,1421,680.382,656.2244,5,5.066065
1.42336,1422,680.382,656.229,5,4.96245337
1.42458,1423,680.382,656.2345,5,4.97335958
1.42459,1424,680.382,656.2395,5,5.087878
1.42641,1425,680.382,656.2447,5,4.97335958
1.42826,1426,680.382,656.249146,5,5.12059736
1.42830,1427,680.382,656.254333,5,4.913374
1.42950,1428,680.382,656.259949,5,5.066065
1.43133,1429,680.382,656.265,5,5.09878445
1.43135,1430,680.382,656.269653,5,5.109691
1.43258,1431,680.382,656.2739,5,5.038799
1.43261,1432,680.382,656.2803,5,4.858842
1.43443,1433,680.382,656.285156,5,5.038799
1.43623,1434,680.382,656.2901,5,5.006079
1.43624,1435,680.382,656.2947,5,5.21330261
1.43750,1436,680.382,656.2997,5,4.995173
1.43933,1437,680.382,656.305359,5,4.88065434
1.43936,1438,680.382,656.310242,5,4.96245337
1.44059,1439,680.382,656.315552,5,4.995173
1.44060,1440,680.382,656.319946,5,5.164223
1.44241,1441,680.382,656.325134,5,4.92973375
1.44422,1442,680.382,656.330261,5,4.98426628
1.44423,1443,680.382,656.334961,5,4.94064
1.44553,1444,680.382,656.3407,5,5.07697153
1.44737,1445,680.382,656.345154,5,5.14241028
1.44739,1446,680.382,656.350159,5,4.95154667
1.44857,1447,680.382,656.3549,5,4.96245337
1.44858,1448,680.382,656.360535,5,4.837029
1.45044,1449,680.382,656.365662,5,5.087878
1.45224,1450,680.382,656.3701,5,5.02789259
1.45226,1451,680.382,656.374939,5,4.995173
1.45349,1452,680.382,656.3797,5,4.90246725
1.45533,1453,680.382,656.3858,5,4.81521559
1.45536,1454,680.382,656.3906,5,5.153317
1.45657,1455,680.382,656.3953,5,5.07697153
1.45658,1456,680.382,656.3999,5,5.13150358
1.45846,1457,680.382,656.4051,5,4.90246725
1.46022,1458,680.382,656.4109,5,4.913374
1.46023,1459,680.382,656.4154,5,5.066065
1.46151,1460,680.382,656.4203,5,5.016986
1.46339,1461,680.382,656.424866,5,5.066065
1.46341,1462,680.382,656.435669,5,4.995173
1.46458,1463,680.382,656.440369,5,5.006079
1.46460,1464,680.382,656.4451,5,5.066065
1.46643,1465,680.382,656.4498,5,4.98426628
1.46828,1466,680.382,656.4555,5,4.837029
1.46831,1467,680.382,656.4602,5,5.016986
1.46949,1468,680.382,656.4652,5,4.92973375
1.47131,1469,680.382,656.470154,5,5.09878445
1.47132,1470,680.382,656.4752,5,4.97335958
1.47257,1471,680.382,656.4807,5,5.016986
1.47259,1472,680.382,656.4852,5,5.087878
1.47442,1473,680.382,656.4902,5,4.97335958
1.47622,1474,680.382,656.494934,5,5.016986
1.47623,1475,680.382,656.5004,5,4.837029
1.47748,1476,680.382,656.5055,5,5.038799
1.47933,1477,680.382,656.5102,5,5.006079
1.47935,1478,680.382,656.5152,5,5.016986
1.48057,1479,680.382,656.519958,5,4.995173
1.48059,1480,680.382,656.525635,5,4.891561
1.48240,1481,680.382,656.5303,5,5.07697153
1.48425,1482,680.382,656.5353,5,4.97335958
1.48427,1483,680.382,656.540344,5,5.087878
1.48549,1484,680.382,656.545349,5,4.98426628
1.48732,1485,680.382,656.5506,5,4.995173
1.48733,1486,680.382,656.555,5,5.016986
1.48857,1487,680.382,656.5604,5,4.913374
1.48858,1488,680.382,656.565369,5,5.05515862
1.49043,1489,680.382,656.570557,5,4.95154667
1.49222,1490,680.382,656.5752,5,5.07697153
1.49224,1491,680.382,656.5803,5,4.95154667
1.49349,1492,680.382,656.585754,5,4.95154667
1.49534,1493,680.382,656.5907,5,5.07697153
1.49539,1494,680.382,656.595642,5,5.02789259
1.49658,1495,680.382,656.599731,5,5.087878
1.49660,1496,680.382,656.605164,5,4.837029
1.49841,1497,680.382,656.611145,5,4.95154667
1.50024,1498,680.382,656.6157,5,4.995173
1.50029,1499,680.382,656.620544,5,5.109691
1.50150,1500,680.382,656.6248,5,5.109691
1.50332,1501,680.382,656.630859,5,4.837029
1.50335,1502,680.382,656.6358,5,4.94064
1.50457,1503,680.382,656.641,5,4.913374
1.50459,1504,680.382,656.6456,5,5.13150358
1.50642,1505,680.382,656.650452,5,5.016986
1.50822,1506,680.382,656.655762,5,4.913374
1.50823,1507,680.382,656.6607,5,4.98426628
1.50950,1508,680.382,656.66626,5,4.94064
1.51151,1509,680.382,656.6711,5,5.191489
1.51154,1510,680.382,656.6759,5,4.995173
1.51260,1511,680.382,656.6804,5,4.95154667
1.51264,1512,680.382,656.6861,5,4.88065434
1.51441,1513,680.382,656.6916,5,4.96245337
1.51624,1514,680.382,656.6959,5,5.109691
1.51625,1515,680.382,656.700867,5,4.995173
1.51752,1516,680.382,656.705444,5,4.98426628
1.51931,1517,680.382,656.7113,5,4.76613665
1.51932,1518,680.382,656.7166,5,5.05515862
1.52058,1519,680.382,656.7209,5,5.109691
1.52060,1520,680.382,656.7256,5,5.09878445
1.52241,1521,680.382,656.730347,5,5.02789259
1.52423,1522,680.382,656.736267,5,4.82612228
1.52424,1523,680.382,656.741,5,5.07697153
1.52550,1524,680.382,656.74585,5,5.006079
1.52732,1525,680.382,656.7504,5,5.109691
1.52733,1526,680.382,656.7556,5,4.913374
1.52859,1527,680.382,656.7612,5,4.88065434
1.52862,1528,680.382,656.7658,5,5.05515862
1.53041,1529,680.382,656.7708,5,4.995173
1.53223,1530,680.382,656.7753,5,5.066065
1.53225,1531,680.382,656.7811,5,4.837029
1.53354,1532,680.382,656.7859,5,4.96245337
1.53530,1533,680.382,656.7906,5,4.96245337
1.53532,1534,680.382,656.795837,5,5.016986
1.53658,1535,680.382,656.8006,5,5.07697153
1.53659,1536,680.382,656.8062,5,4.95154667
1.53839,1537,680.382,656.810852,5,5.13150358
1.54022,1538,680.382,656.815735,5,5.006079
1.54024,1539,680.382,656.8206,5,5.02789259
1.54152,1540,680.382,656.825745,5,4.913374
1.54333,1541,680.382,656.831238,5,4.95154667
1.54335,1542,680.382,656.8358,5,5.07697153
1.54487,1543,680.382,656.840942,5,4.995173
1.54491,1544,680.382,656.8456,5,5.066065
1.54642,1545,680.382,656.8511,5,4.869748
1.54824,1546,680.382,656.8561,5,5.02789259
1.54826,1547,680.382,656.86084,5,5.006079
1.54952,1548,680.382,656.866,5,5.016986
1.55131,1549,680.382,656.87085,5,5.07697153
1.55132,1550,680.382,656.876343,5,4.94064
1.55259,1551,680.382,656.880737,5,5.07697153
1.55262,1552,680.382,656.8859,5,4.913374
1.55439,1553,680.382,656.8912,5,5.05515862
1.55626,1554,680.382,656.8962,5,5.006079
1.55629,1555,680.382,656.9011,5,5.006079
1.55750,1556,680.382,656.9056,5,5.038799
1.55930,1557,680.382,656.911255,5,4.869748
1.55932,1558,680.382,656.9165,5,5.07697153
1.56061,1559,680.382,656.9257,5,5.109691
1.56064,1560,680.382,656.9306,5,4.92973375
1.56241,1561,680.382,656.9365,5,4.869748
1.56422,1562,680.382,656.941467,5,5.02789259
1.56424,1563,680.382,656.9468,5,5.038799
1.56550,1564,680.382,656.951,5,5.180583
1.56735,1565,680.382,656.955933,5,4.88065434
1.56736,1566,680.382,656.9613,5,4.90246725
1.56860,1567,680.382,656.9663,5,4.92973375
1.56862,1568,680.382,656.9717,5,5.05515862
1.57040,1569,680.382,656.9761,5,5.12059736
1.57223,1570,680.382,656.9815,5,4.88065434
1.57225,1571,680.382,656.9864,5,4.98426628
1.57348,1572,680.382,656.99176,5,4.90246725
1.57531,1573,680.382,656.9967,5,5.12059736
1.57533,1574,680.382,657.0013,5,5.07697153
1.57658,1575,680.382,657.0062,5,4.94064
1.57660,1576,680.382,657.0111,5,4.913374
1.57843,1577,680.382,657.0169,5,4.858842
1.58024,1578,680.382,657.0215,5,5.12059736
1.58026,1579,680.382,657.0262,5,4.995173
1.58149,1580,680.382,657.0309,5,5.016986
1.58333,1581,680.382,657.036133,5,4.82612228
1.58334,1582,680.382,657.042053,5,4.891561
1.58461,1583,680.382,657.0466,5,5.153317
1.58464,1584,680.382,657.051331,5,5.066065
1.58642,1585,680.382,657.0559,5,5.109691
1.58825,1586,680.382,657.0616,5,4.837029
1.58826,1587,680.382,657.066833,5,4.98426628
1.58948,1588,680.382,657.0715,5,5.02789259
1.59131,1589,680.382,657.0762,5,5.038799
1.59133,1590,680.382,657.0813,5,5.006079
1.59258,1591,680.382,657.086731,5,4.81521559
1.59262,1592,680.382,657.091553,5,5.02789259
1.59454,1593,680.382,657.096436,5,4.995173
1.59622,1594,680.382,657.101,5,5.087878
1.59624,1595,680.382,657.10614,5,4.92973375
1.59749,1596,680.382,657.111633,5,4.891561
1.59935,1597,680.382,657.1163,5,5.016986
1.59937,1598,680.382,657.12146,5,4.96245337
1.60057,1599,680.382,657.1262,5,5.12059736
1.60059,1600,680.382,657.1317,5,4.95154667
1.60252,1601,680.382,657.1367,5,5.07697153
1.60423,1602,680.382,657.1414,5,5.05515862
1.60424,1603,680.382,657.146362,5,4.97335958
1.60548,1604,680.382,657.151062,5,4.98426628
1.60733,1605,680.382,657.1568,5,4.858842
1.60734,1606,680.382,657.161743,5,5.066065
1.60858,1607,680.382,657.166748,5,4.995173
1.60861,1608,680.382,657.171448,5,5.038799
1.61042,1609,680.382,657.1767,5,4.94064
1.61223,1610,680.382,657.182068,5,4.94064
1.61225,1611,680.382,657.187,5,5.05515862
1.61350,1612,680.382,657.192139,5,4.97335958
1.61531,1613,680.382,657.19696,5,5.09878445
1.61532,1614,680.382,657.2024,5,4.92973375
1.61657,1615,680.382,657.207,5,5.038799
1.61658,1616,680.382,657.2118,5,4.96245337
1.61842,1617,680.382,657.2166,5,4.94064
1.62029,1618,680.382,657.2215,5,5.05515862
1.62033,1619,680.382,657.2267,5,4.92973375
1.62149,1620,680.382,657.230957,5,5.07697153
1.62331,1621,680.382,657.236267,5,4.891561
1.62333,1622,680.382,657.2419,5,4.98426628
1.62457,1623,680.382,657.246765,5,5.066065
1.62459,1624,680.382,657.251648,5,5.066065
1.62640,1625,680.382,657.256042,5,5.038799
1.62829,1626,680.382,657.262,5,4.82612228
1.62832,1627,680.382,657.2672,5,4.995173
1.62950,1628,680.382,657.271851,5,4.98426628
1.63135,1629,680.382,657.276367,5,5.180583
1.63137,1630,680.382,657.2814,5,5.02789259
1.63258,1631,680.382,657.287048,5,4.837029
1.63259,1632,680.382,657.2919,5,4.96245337
1.63445,1633,680.382,657.2971,5,4.94064
1.63623,1634,680.382,657.301453,5,5.164223
1.63626,1635,680.382,657.306641,5,4.96245337
1.63748,1636,680.382,657.311768,5,4.94064
1.63932,1637,680.382,657.3169,5,4.92973375
1.63933,1638,680.382,657.322266,5,4.98426628
1.64057,1639,680.382,657.3266,5,5.153317
1.64058,1640,680.382,657.331543,5,4.94064
1.64242,1641,680.382,657.336365,5,4.95154667
1.64427,1642,680.382,657.3419,5,4.82612228
1.64429,1643,680.382,657.3471,5,5.006079
1.64549,1644,680.382,657.3515,5,5.066065
1.64732,1645,680.382,657.356262,5,4.97335958
1.64733,1646,680.382,657.360962,5,4.94064
1.64857,1647,680.382,657.367,5,4.74432325
1.64858,1648,680.382,657.371948,5,5.07697153
1.65041,1649,680.382,657.376648,5,5.07697153
1.65226,1650,680.382,657.381165,5,5.109691
1.65229,1651,680.382,657.3863,5,4.95154667
1.65349,1652,680.382,657.3921,5,4.837029
1.65532,1653,680.382,657.3966,5,5.066065
1.65534,1654,680.382,657.40155,5,4.98426628
1.65657,1655,680.382,657.406067,5,5.087878
1.65659,1656,680.382,657.4115,5,4.847935
1.65840,1657,680.382,657.4169,5,4.913374
1.66027,1658,680.382,657.4215,5,5.038799
1.66029,1659,680.382,657.426331,5,5.016986
1.66149,1660,680.382,657.430969,5,5.038799
1.66331,1661,680.382,657.436646,5,4.81521559
1.66333,1662,680.382,657.44635,5,4.94064
1.66458,1663,680.382,657.451355,5,5.05515862
1.66459,1664,680.382,657.4564,5,5.05515862
1.66641,1665,680.382,657.4619,5,4.96245337
1.66828,1666,680.382,657.466431,5,5.13150358
1.66830,1667,680.382,657.471436,5,4.98426628
1.66949,1668,680.382,657.4762,5,5.02789259
1.67134,1669,680.382,657.481567,5,4.88065434
1.67136,1670,680.382,657.4868,5,4.97335958
1.67257,1671,680.382,657.4915,5,5.038799
1.67258,1672,680.382,657.49646,5,4.995173
1.67440,1673,680.382,657.50116,5,5.038799
1.67622,1674,680.382,657.506836,5,4.869748
