t,n,A,B,C,D
0.46853,468,785.006165,784.742859,2.63305664,1.31968546
0.46855,469,785.006165,784.744,2.62146,1.21607375
0.47034,470,785.006165,784.745239,2.609253,1.18335426
0.47220,471,785.006165,784.746643,2.59521484,1.19426072
0.47223,472,785.006165,784.7479,2.58239746,1.25424647
0.47342,473,785.006165,784.7493,2.56835938,1.286966
0.47532,474,785.006165,784.750549,2.55615234,1.2978723
0.47536,475,785.006165,784.7518,2.54394531,1.286966
0.47655,476,785.006165,784.7529,2.53234863,1.2433399
0.47657,477,785.006165,784.7541,2.520752,1.20516717
0.47833,478,785.006165,784.7553,2.508545,1.18335426
0.48016,479,785.006165,784.756653,2.49511719,1.18335426
0.48018,480,785.006165,784.7581,2.48046875,1.2433399
0.48140,481,785.006165,784.7595,2.46643066,1.30877888
0.48326,482,785.006165,784.760864,2.453003,1.36876452
0.48329,483,785.006165,784.7622,2.4395752,1.39057755
0.48457,484,785.006165,784.7633,2.42858887,1.36876452
0.48460,485,785.006165,784.7644,2.41760254,1.27605939
0.48634,486,785.006165,784.7654,2.407837,1.17244768
0.48818,487,785.006165,784.766357,2.39807129,1.06883609
0.48820,488,785.006165,784.767334,2.38830566,0.992490649
0.48941,489,785.006165,784.7684,2.37792969,0.992490649
0.49128,490,785.006165,784.7695,2.36694336,1.00339723
0.49131,491,785.006165,784.7707,2.35473633,1.047023
0.49256,492,785.006165,784.771851,2.34313965,1.090649
0.49258,493,785.006165,784.7731,2.33093262,1.10155559
0.49434,494,785.006165,784.774,2.32177734,1.11791527
0.49617,495,785.006165,784.7749,2.312622,1.07974255
0.49619,496,785.006165,784.7759,2.30285645,1.047023
0.49740,497,785.006165,784.777039,2.29125977,1.00339723
0.49926,498,785.006165,784.777954,2.28210449,0.9761309
0.49928,499,785.006165,784.7791,2.27050781,0.992490649
0.50058,500,785.006165,784.7803,2.25891113,1.047023
0.50063,501,785.006165,784.7816,2.2454834,1.11791527
0.50236,502,785.006165,784.7828,2.23388672,1.18335426
0.50417,503,785.006165,784.784,2.22167969,1.23243344
0.50419,504,785.006165,784.785156,2.210083,1.21607375
0.50554,505,785.006165,784.786133,2.20031738,1.18335426
0.50729,506,785.006165,784.7871,2.19055176,1.10155559
0.50732,507,785.006165,784.787964,2.18200684,1.0361166
0.50854,508,785.006165,784.7889,2.17285156,0.954318
0.50855,509,785.006165,784.7896,2.16552734,0.8997855
0.51035,510,785.006165,784.7906,2.15576172,0.8779725
0.51216,511,785.006165,784.791565,2.145996,0.8779725
0.51219,512,785.006165,784.792542,2.13623047,0.888879
0.51342,513,785.006165,784.7935,2.12646484,0.910692
0.51523,514,785.006165,784.794434,2.11730957,0.943411469
0.51525,515,785.006165,784.795349,2.1081543,0.954318
0.51656,516,785.006165,784.796448,2.097168,0.9652244
0.51657,517,785.006165,784.7974,2.08740234,0.9761309
0.51835,518,785.006165,784.7984,2.07763672,0.9761309
0.52019,519,785.006165,784.799255,2.0690918,0.9652244
0.52021,520,785.006165,784.8001,2.06054688,0.943411469
0.52140,521,785.006165,784.800964,2.052002,0.910692
0.52325,522,785.006165,784.801941,2.04223633,0.888879
0.52327,523,785.006165,784.8029,2.0324707,0.8779725
0.52455,524,785.006165,784.8038,2.02392578,0.8997855
0.52457,525,785.006165,784.8048,2.0135498,0.9215985
0.52638,526,785.006165,784.805847,2.00317383,0.954318
0.52817,527,785.006165,784.8068,1.9934082,0.9761309
0.52821,528,785.006165,784.8077,1.98486328,0.9761309
0.52939,529,785.006165,784.8085,1.97692871,0.9761309
0.53126,530,785.006165,784.8093,1.96838379,0.8997855
0.53128,531,785.006165,784.809937,1.96228027,0.817986846
0.53254,532,785.006165,784.8106,1.95556641,0.741641343
0.53257,533,785.006165,784.811035,1.951294,0.648936152
0.53434,534,785.006165,784.8115,1.94641113,0.599857
0.53618,535,785.006165,784.812134,1.94030762,0.556231
0.53621,536,785.006165,784.812744,1.9342041,0.534418046
0.53743,537,785.006165,784.8133,1.92871094,0.5453245
0.53926,538,785.006165,784.813965,1.92199707,0.567137539
0.53929,539,785.006165,784.815369,1.907959,0.627123237
0.54055,540,785.006165,784.816162,1.90002441,0.6598427
0.54057,541,785.006165,784.816956,1.89208984,0.714375138
0.54238,542,785.006165,784.8179,1.88293457,0.7634544
0.54420,543,785.006165,784.8186,1.87561035,0.807080269
0.54422,544,785.006165,784.8194,1.86767578,0.8288933
0.54539,545,785.006165,784.820251,1.85913086,0.807080269
0.54730,546,785.006165,784.8209,1.852417,0.807080269
0.54732,547,785.006165,784.8218,1.84387207,0.785267353
0.54854,548,785.006165,784.8225,1.83654785,0.774360836
0.54856,549,785.006165,784.8233,1.82861328,0.7634544
0.55037,550,785.006165,784.824036,1.82128906,0.75254786
0.55218,551,785.006165,784.824768,1.81396484,0.75254786
0.55221,552,785.006165,784.825562,1.80603027,0.75254786
0.55341,553,785.006165,784.8264,1.79748535,0.75254786
0.55536,554,785.006165,784.8272,1.78955078,0.7634544
0.55539,555,785.006165,784.827942,1.78222656,0.774360836
0.55655,556,785.006165,784.8288,1.77368164,0.774360836
0.55657,557,785.006165,784.829468,1.76696777,0.774360836
0.55837,558,785.006165,784.8302,1.75964355,0.785267353
0.56018,559,785.006165,784.83075,1.75415039,0.725281656
0.56020,560,785.006165,784.8313,1.74865723,0.681655645
0.56140,561,785.006165,784.831848,1.74316406,0.6380297
0.56327,562,785.006165,784.8324,1.7376709,0.567137539
0.56331,563,785.006165,784.8328,1.73339844,0.534418046
0.56456,564,785.006165,784.833252,1.729126,0.5126051
0.56457,565,785.006165,784.83374,1.72424316,0.474432319
0.56635,566,785.006165,784.8341,1.720581,0.452619374
0.56817,567,785.006165,784.834534,1.71630859,0.419899881
0.56821,568,785.006165,784.834961,1.71203613,0.3980869
0.56940,569,785.006165,784.8353,1.708374,0.3980869
0.57125,570,785.006165,784.8358,1.70349121,0.3980869
0.57128,571,785.006165,784.8363,1.6986084,0.408993423
0.57257,572,785.006165,784.8368,1.69372559,0.430806369
0.57260,573,785.006165,784.837158,1.69006348,0.4417129
0.57437,574,785.006165,784.837646,1.68518066,0.452619374
0.57617,575,785.006165,784.838135,1.68029785,0.463525862
0.57620,576,785.006165,784.838745,1.67419434,0.463525862
0.57740,577,785.006165,784.8394,1.66748047,0.5126051
0.57926,578,785.006165,784.840149,1.66015625,0.567137539
0.57930,579,785.006165,784.8408,1.65344238,0.627123237
0.58054,580,785.006165,784.841553,1.64611816,0.681655645
0.58055,581,785.006165,784.8423,1.638794,0.7034687
0.58233,582,785.006165,784.8431,1.63085938,0.714375138
0.58418,583,785.006165,784.8439,1.6229248,0.741641343
0.58421,584,785.006165,784.8446,1.61560059,0.741641343
0.58540,585,785.006165,784.845337,1.60827637,0.741641343
0.58723,586,785.006165,784.845947,1.60217285,0.725281656
0.58725,587,785.006165,784.846558,1.59606934,0.7034687
0.58868,588,785.006165,784.847168,1.58996582,0.6598427
0.58871,589,785.006165,784.8478,1.5838623,0.6380297
0.59036,590,785.006165,784.8484,1.57775879,0.599857
0.59218,591,785.006165,784.848938,1.57226563,0.567137539
0.59220,592,785.006165,784.8495,1.56677246,0.567137539
0.59341,593,785.006165,784.850037,1.5612793,0.556231
0.59526,594,785.006165,784.8505,1.55639648,0.556231
0.59528,595,785.006165,784.851135,1.550293,0.5453245
0.59658,596,785.006165,784.8516,1.54541016,0.5453245
0.59660,597,785.006165,784.8522,1.539917,0.5453245
0.59838,598,785.006165,784.852661,1.53503418,0.534418046
0.60014,599,785.006165,784.853,1.53137207,0.5235115
0.60017,600,785.006165,784.8534,1.52771,0.485338867
0.60139,601,785.006165,784.8537,1.5246582,0.419899881
0.60324,602,785.006165,784.854,1.52160645,0.359914184
0.60328,603,785.006165,784.8542,1.51977539,0.305381745
0.60454,604,785.006165,784.8544,1.51794434,0.2508493
0.60455,605,785.006165,784.8545,1.51672363,0.21267657
0.60635,606,785.006165,784.8547,1.51489258,0.1908636
0.60817,607,785.006165,784.8548,1.51367188,0.169050619
0.60820,608,785.006165,784.855,1.51184082,0.158144116
0.60941,609,785.006165,784.8551,1.51062012,0.147237629
0.61124,610,785.006165,784.8553,1.50878906,0.147237629
0.61125,611,785.006165,784.855652,1.505127,0.158144116
0.61257,612,785.006165,784.8558,1.50390625,0.169050619
0.61259,613,785.006165,784.855957,1.5020752,0.179957092
0.61436,614,785.006165,784.8562,1.49963379,0.179957092
0.61613,615,785.006165,784.8564,1.49780273,0.1908636
0.61615,616,785.006165,784.8566,1.49536133,0.201770067
0.61740,617,785.006165,784.856934,1.49230957,0.21267657
0.61926,618,785.006165,784.8572,1.48986816,0.223583058
0.61929,619,785.006165,784.8575,1.48681641,0.23448956
0.62054,620,785.006165,784.857849,1.4831543,0.261755764
0.62055,621,785.006165,784.858337,1.47827148,0.316288233
0.62240,622,785.006165,784.8588,1.47338867,0.359914184
0.62414,623,785.006165,784.859436,1.46728516,0.419899881
0.62415,624,785.006165,784.86,1.461792,0.485338867
0.62544,625,785.006165,784.8606,1.45568848,0.5453245
0.62727,626,785.006165,784.8614,1.44775391,0.578044
0.62730,627,785.006165,784.862,1.44165039,0.627123237
0.62856,628,785.006165,784.8628,1.43371582,0.6598427
0.62858,629,785.006165,784.863647,1.4251709,0.7034687
0.63034,630,785.006165,784.864441,1.41723633,0.7634544
0.63213,631,785.006165,784.8652,1.40991211,0.774360836
0.63215,632,785.006165,784.865845,1.40319824,0.774360836
0.63339,633,785.006165,784.8667,1.39465332,0.7634544
0.63522,634,785.006165,784.8674,1.38793945,0.741641343
0.63524,635,785.006165,784.8681,1.38061523,0.714375138
0.63654,636,785.006165,784.8687,1.37451172,0.7034687
0.63656,637,785.006165,784.8694,1.36779785,0.681655645
0.63864,638,785.006165,784.8698,1.36352539,0.648936152
0.64014,639,785.006165,784.870361,1.35803223,0.599857
0.64016,640,785.006165,784.871338,1.3482666,0.5126051
0.64139,641,785.006165,784.8719,1.34277344,0.5016986
0.64323,642,785.006165,784.8722,1.33972168,0.485338867
0.64327,643,785.006165,784.872742,1.33422852,0.474432319
0.64455,644,785.006165,784.873047,1.33117676,0.4417129
0.64456,645,785.006165,784.873352,1.328125,0.408993423
0.64636,646,785.006165,784.8737,1.32446289,0.37627393
0.64813,647,785.006165,784.8739,1.32263184,0.327194721
0.64815,648,785.006165,784.874146,1.32019043,0.294475257
0.64941,649,785.006165,784.874451,1.31713867,0.272662252
0.65122,650,785.006165,784.8747,1.31469727,0.261755764
0.65123,651,785.006165,784.874939,1.31225586,0.2508493
0.65254,652,785.006165,784.8751,1.3104248,0.2508493
0.65255,653,785.006165,784.875366,1.3079834,0.23448956
0.65435,654,785.006165,784.875549,1.30615234,0.21267657
0.65617,655,785.006165,784.8758,1.30371094,0.201770067
0.65619,656,785.006165,784.8759,1.30249023,0.1908636
0.65745,657,785.006165,784.876,1.30187988,0.169050619
0.65925,658,785.006165,784.8761,1.30065918,0.147237629
0.65927,659,785.006165,784.8762,1.29943848,0.136331126
0.66057,660,785.006165,784.8762,1.29943848,0.109064907
0.66060,661,785.006165,784.8764,1.29760742,0.087251924
0.66240,662,785.006165,784.8764,1.29760742,0.07634544
0.66414,663,785.006165,784.876465,1.29699707,0.0545324534
0.66415,664,785.006165,784.8765,1.29638672,0.043625962
0.66541,665,785.006165,784.8765,1.29638672,0.043625962
0.66723,666,785.006165,784.876648,1.295166,0.0545324534
0.66725,667,785.006165,784.8767,1.29455566,0.0545324534
0.66857,668,785.006165,784.8769,1.29272461,0.06543894
0.66860,669,785.006165,784.8769,1.29272461,0.07634544
0.67032,670,785.006165,784.8771,1.29089355,0.07634544
0.67218,671,785.006165,784.8772,1.28967285,0.087251924
0.67220,672,785.006165,784.8774,1.2878418,0.109064907
0.67342,673,785.006165,784.8776,1.28540039,0.136331126
0.67524,674,785.006165,784.8778,1.28356934,0.169050619
0.67526,675,785.006165,784.8782,1.27990723,0.21267657
0.67655,676,785.006165,784.8785,1.27685547,0.23448956
0.67657,677,785.006165,784.8788,1.27380371,0.272662252
0.67835,678,785.006165,784.87915,1.2701416,0.294475257
0.68013,679,785.006165,784.879456,1.26708984,0.305381745
0.68014,680,785.006165,784.879761,1.26403809,0.316288233
0.68142,681,785.006165,784.880066,1.26098633,0.316288233
0.68323,682,785.006165,784.8804,1.25793457,0.305381745
0.68325,683,785.006165,784.8806,1.25549316,0.294475257
0.68455,684,785.006165,784.880859,1.25305176,0.28356877
0.68456,685,785.006165,784.881165,1.25,0.28356877
0.68630,686,785.006165,784.8814,1.24755859,0.272662252
0.68815,687,785.006165,784.881653,1.24511719,0.261755764
0.68817,688,785.006165,784.881958,1.24206543,0.261755764
0.68943,689,785.006165,784.882263,1.23901367,0.261755764
0.69124,690,785.006165,784.8826,1.23535156,0.28356877
0.69126,691,785.006165,784.883057,1.2310791,0.294475257
0.69257,692,785.006165,784.8834,1.227417,0.316288233
0.69259,693,785.006165,784.8837,1.22436523,0.3490077
0.69432,694,785.006165,784.884155,1.22009277,0.359914184
0.69613,695,785.006165,784.8845,1.21643066,0.359914184
0.69614,696,785.006165,784.884949,1.2121582,0.359914184
0.69746,697,785.006165,784.885437,1.20727539,0.408993423
0.69923,698,785.006165,784.886,1.20178223,0.4417129
0.69924,699,785.006165,784.8865,1.19689941,0.4417129
0.70054,700,785.006165,784.887,1.19140625,0.485338867
0.70056,701,785.006165,784.8876,1.18591309,0.5235115
0.70231,702,785.006165,784.888,1.18164063,0.534418046
0.70414,703,785.006165,784.8884,1.17736816,0.5126051
0.70415,704,785.006165,784.8889,1.17248535,0.5016986
0.70543,705,785.006165,784.8894,1.16760254,0.474432319
0.70723,706,785.006165,784.8899,1.16271973,0.463525862
0.70724,707,785.006165,784.890259,1.15905762,0.452619374
0.70856,708,785.006165,784.8906,1.15539551,0.430806369
0.70857,709,785.006165,784.8909,1.15234375,0.408993423
0.71031,710,785.006165,784.891235,1.149292,0.387180418
0.71214,711,785.006165,784.8916,1.14562988,0.338101238
0.71215,712,785.006165,784.8918,1.14379883,0.316288233
0.71342,713,785.006165,784.891968,1.14196777,0.272662252
0.71523,714,785.006165,784.8922,1.13952637,0.23448956
0.71524,715,785.006165,784.892334,1.13830566,0.201770067
0.71654,716,785.006165,784.8925,1.13647461,0.179957092
0.71656,717,785.006165,784.8927,1.13464355,0.169050619
0.71830,718,785.006165,784.8929,1.1328125,0.147237629
0.72016,719,785.006165,784.893,1.1315918,0.147237629
0.72018,720,785.006165,784.8932,1.12976074,0.147237629
0.72144,721,785.006165,784.8933,1.12854,0.147237629
0.72324,722,785.006165,784.8935,1.126709,0.169050619
0.72325,723,785.006165,784.8938,1.12365723,0.179957092
0.72458,724,785.006165,784.8941,1.12060547,0.223583058
0.72463,725,785.006165,784.8944,1.11755371,0.2508493
0.72632,726,785.006165,784.894836,1.11328125,0.28356877
0.72815,727,785.006165,784.895264,1.10900879,0.316288233
0.72817,728,785.006165,784.895569,1.105957,0.327194721
0.72940,729,785.006165,784.8959,1.10290527,0.338101238
0.73125,730,785.006165,784.89624,1.09924316,0.327194721
0.73129,731,785.006165,784.896545,1.09619141,0.338101238
0.73254,732,785.006165,784.8969,1.0925293,0.327194721
0.73256,733,785.006165,784.897339,1.08825684,0.327194721
0.73436,734,785.006165,784.897644,1.08520508,0.338101238
0.73617,735,785.006165,784.897949,1.08215332,0.338101238
0.73620,736,785.006165,784.8984,1.07788086,0.338101238
0.73741,737,785.006165,784.8987,1.0748291,0.3490077
0.73925,738,785.006165,784.899,1.07177734,0.3490077
0.73926,739,785.006165,784.899231,1.06933594,0.338101238
0.74056,740,785.006165,784.8994,1.06750488,0.305381745
0.74057,741,785.006165,784.8996,1.06567383,0.2508493
0.74232,742,785.006165,784.8996,1.06567383,0.1908636
0.74413,743,785.006165,784.8995,1.06689453,0.0545324534
0.74415,744,785.006165,784.8994,1.06750488,0.021812981
0.74541,745,785.006165,784.899231,1.06933594,-0.03817272
0.74723,746,785.006165,784.8992,1.06994629,-0.07089219
0.74725,747,785.006165,784.899048,1.071167,-0.09270517
0.74859,748,785.006165,784.8989,1.0723877,-0.114518143
0.74862,749,785.006165,784.8989,1.0723877,-0.114518143
0.75031,750,785.006165,784.898865,1.072998,-0.103611663
0.75214,751,785.006165,784.898743,1.07421875,-0.09270517
0.75215,752,785.006165,784.898743,1.07421875,-0.07089219
0.75344,753,785.006165,784.898743,1.07421875,-0.04907921
0.75531,754,785.006165,784.898865,1.072998,-0.03817272
0.75533,755,785.006165,784.8989,1.0723877,0
0.75657,756,785.006165,784.899048,1.071167,0.03271947
0.75662,757,785.006165,784.899048,1.071167,0.06543894
0.75834,758,785.006165,784.899231,1.06933594,0.07634544
0.76014,759,785.006165,784.8994,1.06750488,0.09815842
0.76016,760,785.006165,784.8995,1.06689453,0.09815842
0.76140,761,785.006165,784.8996,1.06567383,0.09815842
0.76322,762,785.006165,784.8997,1.06445313,0.09815842
0.76323,763,785.006165,784.8997,1.06445313,0.09815842
0.76457,764,785.006165,784.8999,1.06262207,0.087251924
0.76459,765,785.006165,784.8999,1.06262207,0.087251924
0.76631,766,785.006165,784.9,1.06140137,0.07634544
0.76817,767,785.006165,784.9,1.06140137,0.07634544
0.76818,768,785.006165,784.9002,1.05957031,0.07634544
0.76941,769,785.006165,784.9002,1.05957031,0.06543894
0.77124,770,785.006165,784.900269,1.05896,0.06543894
0.77127,771,785.006165,784.9003,1.05834961,0.0545324534
0.77256,772,785.006165,784.9003,1.05834961,0.0545324534
0.77259,773,785.006165,784.9003,1.05834961,0.043625962
0.77437,774,785.006165,784.9005,1.05651855,0.043625962
0.77614,775,785.006165,784.9005,1.05651855,0.043625962
0.77617,776,785.006165,784.9005,1.05651855,0.043625962
0.77740,777,785.006165,784.9007,1.0546875,0.043625962
0.77922,778,785.006165,784.9007,1.0546875,0.043625962
0.77923,779,785.006165,784.900757,1.05407715,0.043625962
0.78060,780,785.006165,784.9008,1.0534668,0.0545324534
0.78063,781,785.006165,784.901,1.05163574,0.06543894
0.78231,782,785.006165,784.9011,1.050415,0.09815842
0.78416,783,785.006165,784.9014,1.04736328,0.125424653
0.78417,784,785.006165,784.90155,1.04614258,0.169050619
0.78540,785,785.006165,784.9018,1.04370117,0.169050619
0.78727,786,785.006165,784.902,1.04187012,0.179957092
0.78731,787,785.006165,784.9023,1.03881836,0.201770067
0.78872,788,785.006165,784.9025,1.036377,0.223583058
0.78879,789,785.006165,784.9028,1.03393555,0.223583058
0.79035,790,785.006165,784.902954,1.03210449,0.23448956
0.79218,791,785.006165,784.903259,1.02905273,0.223583058
0.79221,792,785.006165,784.9034,1.027832,0.223583058
0.79341,793,785.006165,784.9037,1.02478027,0.21267657
0.79522,794,785.006165,784.9039,1.02294922,0.21267657
0.79525,795,785.006165,784.9041,1.02050781,0.21267657
0.79656,796,785.006165,784.904358,1.01806641,0.21267657
0.79658,797,785.006165,784.904663,1.01501465,0.223583058
0.79831,798,785.006165,784.9049,1.01257324,0.23448956
0.80018,799,785.006165,784.9052,1.00952148,0.272662252
0.80020,800,785.006165,784.9056,1.00585938,0.294475257
0.80139,801,785.006165,784.905945,1.00219727,0.316288233
0.80324,802,785.006165,784.9063,0.998535156,0.338101238
0.80326,803,785.006165,784.9066,0.9954834,0.3490077
0.80455,804,785.006165,784.907043,0.991210938,0.359914184
0.80457,805,785.006165,784.9074,0.9875488,0.3490077
0.80633,806,785.006165,784.9077,0.9844971,0.3490077
0.80820,807,785.006165,784.908,0.9814453,0.338101238
0.80823,808,785.006165,784.9083,0.978393555,0.327194721
0.80940,809,785.006165,784.9087,0.974731445,0.327194721
0.81123,810,785.006165,784.909,0.9716797,0.327194721
0.81125,811,785.006165,784.909363,0.9680176,0.327194721
0.81254,812,785.006165,784.9098,0.9637451,0.338101238
0.81255,813,785.006165,784.9101,0.960693359,0.3490077
0.81431,814,785.006165,784.9105,0.9564209,0.359914184
0.81617,815,785.006165,784.9109,0.9527588,0.359914184
0.81621,816,785.006165,784.9112,0.949707031,0.3490077
0.81741,817,785.006165,784.9115,0.9466553,0.338101238
0.81926,818,785.006165,784.9117,0.9448242,0.305381745
0.81929,819,785.006165,784.912048,0.9411621,0.28356877
0.82055,820,785.006165,784.912231,0.939331055,0.261755764
0.82057,821,785.006165,784.9125,0.936889648,0.2508493
0.82234,822,785.006165,784.9128,0.9338379,0.261755764
0.82416,823,785.006165,784.913147,0.9301758,0.272662252
0.82418,824,785.006165,784.913452,0.927124,0.28356877
0.82542,825,785.006165,784.913757,0.924072266,0.294475257
0.82723,826,785.006165,784.9141,0.920410156,0.294475257
0.82725,827,785.006165,784.9144,0.9173584,0.305381745
0.82858,828,785.006165,784.914734,0.914306641,0.305381745
0.82860,829,785.006165,784.915039,0.9112549,0.316288233
0.83034,830,785.006165,784.9153,0.9088135,0.305381745
0.83217,831,785.006165,784.9155,0.9063721,0.28356877
0.83221,832,785.006165,784.915833,0.9033203,0.272662252
0.83341,833,785.006165,784.916,0.901489258,0.2508493
0.83523,834,785.006165,784.91626,0.899047852,0.223583058
0.83524,835,785.006165,784.9165,0.896606445,0.223583058
0.83654,836,785.006165,784.9167,0.8947754,0.223583058
0.83656,837,785.006165,784.917,0.891723633,0.2508493
0.83851,838,785.006165,784.9173,0.8886719,0.2508493
0.84014,839,785.006165,784.917542,0.886230469,0.2508493
0.84015,840,785.006165,784.9178,0.883789063,0.261755764
0.84141,841,785.006165,784.9181,0.8807373,0.261755764
0.84328,842,785.006165,784.9186,0.8758545,0.2508493
0.84333,843,785.006165,784.918762,0.874023438,0.223583058
0.84457,844,785.006165,784.9189,0.872802734,0.1908636
0.84458,845,785.006165,784.919067,0.8709717,0.158144116
0.84632,846,785.006165,784.919067,0.8709717,0.136331126
0.84816,847,785.006165,784.9191,0.8703613,0.09815842
0.84820,848,785.006165,784.9192,0.869751,0.087251924
0.84940,849,785.006165,784.9192,0.869751,0.0545324534
0.85126,850,785.006165,784.9193,0.8685303,0.043625962
0.85129,851,785.006165,784.9194,0.8679199,0.043625962
0.85254,852,785.006165,784.9194,0.8679199,0.03271947
0.85256,853,785.006165,784.9194,0.8679199,0.03271947
0.85431,854,785.006165,784.9194,0.8679199,0.021812981
0.85617,855,785.006165,784.919434,0.8673096,0.021812981
0.85621,856,785.006165,784.919434,0.8673096,0.021812981
0.85743,857,785.006165,784.9195,0.8666992,0.021812981
0.85924,858,785.006165,784.9195,0.8666992,0.021812981
0.85926,859,785.006165,784.9195,0.8666992,0.03271947
0.86058,860,785.006165,784.919739,0.8642578,0.03271947
0.86062,861,785.006165,784.919739,0.8642578,0.03271947
0.86232,862,785.006165,784.919739,0.8642578,0.03271947
0.86416,863,785.006165,784.919861,0.8630371,0.0545324534
0.86419,864,785.006165,784.920044,0.861206055,0.07634544
0.86542,865,785.006165,784.920166,0.859985352,0.09815842
0.86725,866,785.006165,784.920349,0.8581543,0.147237629
0.86728,867,785.006165,784.9205,0.8569336,0.158144116
0.86854,868,785.006165,784.920837,0.8532715,0.201770067
0.86855,869,785.006165,784.921143,0.8502197,0.223583058
0.87032,870,785.006165,784.9214,0.8477783,0.2508493
0.87217,871,785.006165,784.9216,0.845947266,0.272662252
0.87220,872,785.006165,784.921936,0.842285156,0.272662252
0.87342,873,785.006165,784.922241,0.8392334,0.272662252
0.87525,874,785.006165,784.9224,0.837402344,0.272662252
0.87528,875,785.006165,784.9227,0.8343506,0.2508493
0.87656,876,785.006165,784.922852,0.8331299,0.23448956
0.87658,877,785.006165,784.9231,0.8306885,0.201770067
0.87831,878,785.006165,784.9231,0.8306885,0.169050619
0.88017,879,785.006165,784.9232,0.8294678,0.136331126
0.88020,880,785.006165,784.9233,0.8288574,0.087251924
0.88142,881,785.006165,784.9233,0.8288574,0.06543894
0.88326,882,785.006165,784.9233,0.8288574,0.03271947
0.88328,883,785.006165,784.9233,0.8288574,0
0.88456,884,785.006165,784.9233,0.8288574,-0.0163597353
0.88462,885,785.006165,784.9232,0.8294678,-0.0272662267
0.88632,886,785.006165,784.9232,0.8294678,-0.03817272
0.88815,887,785.006165,784.9231,0.8306885,-0.03817272
0.88817,888,785.006165,784.9231,0.8306885,-0.04907921
0.88943,889,785.006165,784.9231,0.8306885,-0.03817272
0.89128,890,785.006165,784.9231,0.8306885,-0.04907921
0.89131,891,785.006165,784.923,0.8319092,-0.04907921
0.89259,892,785.006165,784.923,0.8319092,-0.03817272
0.89264,893,785.006165,784.923,0.8319092,-0.03817272
0.89436,894,785.006165,784.923,0.8319092,-0.0163597353
0.89617,895,785.006165,784.923,0.8319092,0
0.89620,896,785.006165,784.923,0.8319092,0
0.89742,897,785.006165,784.9231,0.8306885,0.0109064905
0.89925,898,785.006165,784.9231,0.8306885,0.021812981
0.89927,899,785.006165,784.9232,0.8294678,0.043625962
0.90057,900,785.006165,784.9232,0.8294678,0.0545324534
0.90059,901,785.006165,784.9234,0.8276367,0.06543894
0.90235,902,785.006165,784.9234,0.8276367,0.06543894
0.90416,903,785.006165,784.9235,0.826416,0.07634544
0.90418,904,785.006165,784.923645,0.8251953,0.07634544
0.90553,905,785.006165,784.9237,0.824584961,0.087251924
0.90729,906,785.006165,784.9238,0.823364258,0.09815842
0.90732,907,785.006165,784.924,0.8215332,0.09815842
0.90856,908,785.006165,784.9241,0.820922852,0.109064907
0.90858,909,785.006165,784.924133,0.8203125,0.109064907
0.91033,910,785.006165,784.9243,0.818481445,0.109064907
0.91218,911,785.006165,784.924561,0.816040039,0.147237629
0.91221,912,785.006165,784.9246,0.8154297,0.147237629
0.91340,913,785.006165,784.9249,0.8123779,0.158144116
0.91525,914,785.006165,784.9251,0.8105469,0.179957092
0.91528,915,785.006165,784.925232,0.8093262,0.179957092
0.91655,916,785.006165,784.9255,0.806884766,0.179957092
0.91657,917,785.006165,784.9258,0.803833,0.201770067
0.91833,918,785.006165,784.9259,0.8026123,0.201770067
0.92016,919,785.006165,784.9261,0.80078125,0.201770067
0.92018,920,785.006165,784.926331,0.798339844,0.1908636
0.92141,921,785.006165,784.926453,0.797119141,0.179957092
0.92328,922,785.006165,784.926758,0.7940674,0.179957092
0.92331,923,785.006165,784.926758,0.7940674,0.169050619
0.92456,924,785.006165,784.9269,0.7928467,0.147237629
0.92460,925,785.006165,784.927063,0.7910156,0.125424653
0.92635,926,785.006165,784.927063,0.7910156,0.09815842
0.92817,927,785.006165,784.927063,0.7910156,0.0545324534
0.92820,928,785.006165,784.9271,0.7904053,0.043625962
0.92939,929,785.006165,784.9271,0.7904053,0.03271947
0.93125,930,785.006165,784.9271,0.7904053,0.0109064905
0.93128,931,785.006165,784.9271,0.7904053,0.0109064905
0.93248,932,785.006165,784.927063,0.7910156,-0.0163597353
0.93250,933,785.006165,784.927063,0.7910156,-0.0272662267
0.93434,934,785.006165,784.927063,0.7910156,-0.0272662267
0.93614,935,785.006165,784.927063,0.7910156,-0.03817272
0.93617,936,785.006165,784.926941,0.7922363,-0.03817272
0.93741,937,785.006165,784.9269,0.7928467,-0.03817272
0.93927,938,785.006165,784.9269,0.7928467,-0.03817272
0.93929,939,785.006165,784.9269,0.7928467,-0.0272662267
0.94060,940,785.006165,784.9269,0.7928467,-0.0163597353
0.94064,941,785.006165,784.9269,0.7928467,0
0.94232,942,785.006165,784.926941,0.7922363,0
0.94419,943,785.006165,784.926941,0.7922363,0
0.94423,944,785.006165,784.927063,0.7910156,0.0109064905
0.94541,945,785.006165,784.927063,0.7910156,0.021812981
0.94727,946,785.006165,784.9271,0.7904053,0.03271947
0.94731,947,785.006165,784.9272,0.7897949,0.043625962
0.94848,948,785.006165,784.9272,0.7897949,0.043625962
0.94850,949,785.006165,784.9273,0.7885742,0.043625962
0.95034,950,785.006165,784.927368,0.787963867,0.043625962
0.95221,951,785.006165,784.927368,0.787963867,0.043625962
