t,n,A,B,C,D
0.50576,503,130.297653,101.482964,5,4.913374
0.50578,504,130.297653,101.488678,5,4.78794956
0.50698,505,130.297653,101.493073,5,5.02789259
0.50700,506,130.297653,101.49794,5,4.94064
0.50884,507,130.297653,101.502419,5,5.038799
0.51066,508,130.297653,101.508293,5,4.81521559
0.51068,509,130.297653,101.513435,5,4.837029
0.51189,510,130.297653,101.518356,5,4.95154667
0.51373,511,130.297653,101.523064,5,5.006079
0.51375,512,130.297653,101.52774,5,4.76613665
0.51500,513,130.297653,101.533409,5,4.913374
0.51503,514,130.297653,101.538048,5,4.90246725
0.51684,515,130.297653,101.543037,5,4.98426628
0.51864,516,130.297653,101.547951,5,5.038799
0.51866,517,130.297653,101.552986,5,4.891561
0.51990,518,130.297653,101.558372,5,5.07697153
0.52177,519,130.297653,101.562851,5,4.95154667
0.52179,520,130.297653,101.567474,5,4.95154667
0.52300,521,130.297653,101.572159,5,4.95154667
0.52303,522,130.297653,101.577461,5,4.858842
0.52487,523,130.297653,101.582657,5,4.847935
0.52669,524,130.297653,101.587212,5,5.016986
0.52673,525,130.297653,101.592163,5,4.92973375
0.52792,526,130.297653,101.596672,5,4.995173
0.52972,527,130.297653,101.602074,5,4.777043
0.52975,528,130.297653,101.606865,5,4.858842
0.53101,529,130.297653,101.61142,5,4.891561
0.53104,530,130.297653,101.616447,5,4.81521559
0.53284,531,130.297653,101.621124,5,4.94064
0.53463,532,130.297653,101.626434,5,4.74432325
0.53466,533,130.297653,101.630745,5,4.90246725
0.53590,534,130.297653,101.635612,5,4.81521559
0.53793,535,130.297653,101.640854,5,4.78794956
0.53797,536,130.297653,101.645645,5,4.913374
0.53900,537,130.297653,101.650673,5,4.78794956
0.53902,538,130.297653,101.654831,5,4.97335958
0.54088,539,130.297653,101.660141,5,4.777043
0.54264,540,130.297653,101.665535,5,4.82612228
0.54266,541,130.297653,101.67041,5,4.96245337
0.54390,542,130.297653,101.674919,5,4.94064
0.54575,543,130.297653,101.679192,5,5.006079
0.54578,544,130.297653,101.685028,5,4.74432325
0.54703,545,130.297653,101.690224,5,4.88065434
0.54706,546,130.297653,101.695091,5,4.94064
0.54885,547,130.297653,101.699562,5,5.038799
0.55064,548,130.297653,101.704155,5,5.066065
0.55065,549,130.297653,101.709747,5,4.76613665
0.55190,550,130.297653,101.714661,5,4.88065434
0.55376,551,130.297653,101.719894,5,4.88065434
0.55378,552,130.297653,101.724289,5,5.087878
0.55498,553,130.297653,101.729286,5,5.006079
0.55500,554,130.297653,101.734512,5,4.869748
0.55684,555,130.297653,101.739426,5,4.95154667
0.55865,556,130.297653,101.7455,5,5.14241028
0.55867,557,130.297653,101.74929,5,5.14241028
0.55990,558,130.297653,101.7542,5,4.97335958
0.56176,559,130.297653,101.758957,5,4.913374
0.56178,560,130.297653,101.764351,5,4.858842
0.56298,561,130.297653,101.773895,5,5.087878
0.56300,562,130.297653,101.778763,5,4.913374
0.56481,563,130.297653,101.783279,5,4.95154667
0.56665,564,130.297653,101.78907,5,4.711604
0.56667,565,130.297653,101.794266,5,4.869748
0.56791,566,130.297653,101.798737,5,5.066065
0.56975,567,130.297653,101.803368,5,4.995173
0.56978,568,130.297653,101.808006,5,5.006079
0.57099,569,130.297653,101.813873,5,4.72251034
0.57101,570,130.297653,101.818588,5,4.913374
0.57282,571,130.297653,101.823265,5,4.94064
0.57465,572,130.297653,101.827812,5,4.97335958
0.57467,573,130.297653,101.832764,5,4.72251034
0.57591,574,130.297653,101.838715,5,4.96245337
0.57774,575,130.297653,101.843552,5,4.913374
0.57777,576,130.297653,101.847824,5,4.913374
0.57898,577,130.297653,101.852341,5,5.006079
0.57901,578,130.297653,101.857567,5,4.869748
0.58087,579,130.297653,101.863129,5,4.96245337
0.58264,580,130.297653,101.867752,5,4.891561
0.58265,581,130.297653,101.872826,5,5.038799
0.58389,582,130.297653,101.877541,5,4.891561
0.58572,583,130.297653,101.883057,5,4.97335958
0.58573,584,130.297653,101.887764,5,4.995173
0.58698,585,130.297653,101.892433,5,4.891561
0.58700,586,130.297653,101.897346,5,4.94064
0.58883,587,130.297653,101.902107,5,4.75523
0.59067,588,130.297653,101.907654,5,4.97335958
0.59070,589,130.297653,101.912285,5,4.95154667
0.59192,590,130.297653,101.91748,5,4.94064
0.59374,591,130.297653,101.922157,5,4.94064
0.59375,592,130.297653,101.926949,5,4.81521559
0.59499,593,130.297653,101.9323,5,5.006079
0.59501,594,130.297653,101.937096,5,4.90246725
0.59686,595,130.297653,101.942245,5,5.006079
0.59863,596,130.297653,101.947037,5,4.92973375
0.59864,597,130.297653,101.952309,5,4.90246725
0.59991,598,130.297653,101.956985,5,4.98426628
0.60171,599,130.297653,101.961617,5,4.82612228
0.60173,600,130.297653,101.96701,5,4.995173
0.60297,601,130.297653,101.971886,5,4.891561
0.60299,602,130.297653,101.976959,5,4.96245337
0.60499,603,130.297653,101.981262,5,4.92973375
0.60664,604,130.297653,101.986336,5,4.81521559
0.60667,605,130.297653,101.991936,5,4.995173
0.60793,606,130.297653,101.996849,5,4.96245337
0.60974,607,130.297653,102.001518,5,5.05515862
0.60976,608,130.297653,102.005669,5,4.837029
0.61098,609,130.297653,102.0113,5,4.82612228
0.61100,610,130.297653,102.016968,5,4.95154667
0.61286,611,130.297653,102.021812,5,4.97335958
0.61464,612,130.297653,102.02636,5,5.109691
0.61465,613,130.297653,102.030792,5,4.78794956
0.61590,614,130.297653,102.036423,5,4.847935
0.61771,615,130.297653,102.0413,5,4.858842
0.61773,616,130.297653,102.046448,5,4.98426628
0.61899,617,130.297653,102.050926,5,5.066065
0.61902,618,130.297653,102.055717,5,4.81521559
0.62086,619,130.297653,102.060989,5,4.913374
0.62266,620,130.297653,102.065865,5,4.847935
0.62269,621,130.297653,102.071335,5,5.05515862
0.62391,622,130.297653,102.075523,5,5.038799
0.62576,623,130.297653,102.080238,5,4.869748
0.62578,624,130.297653,102.085075,5,4.88065434
0.62702,625,130.297653,102.090225,5,4.78794956
0.62705,626,130.297653,102.095856,5,5.05515862
0.62881,627,130.297653,102.100204,5,4.995173
0.63064,628,130.297653,102.10508,5,4.98426628
0.63066,629,130.297653,102.109634,5,4.858842
0.63193,630,130.297653,102.115227,5,4.81521559
0.63372,631,130.297653,102.120743,5,5.12059736
0.63373,632,130.297653,102.12529,5,5.038799
0.63499,633,130.297653,102.130005,5,5.09878445
0.63502,634,130.297653,102.1346,5,4.847935
0.63690,635,130.297653,102.140434,5,4.891561
0.63870,636,130.297653,102.145386,5,5.02789259
0.63873,637,130.297653,102.150017,5,4.98426628
0.63990,638,130.297653,102.15461,5,5.016986
0.64177,639,130.297653,102.159485,5,4.75523
0.64179,640,130.297653,102.165192,5,4.94064
0.64298,641,130.297653,102.169823,5,4.96245337
0.64300,642,130.297653,102.174706,5,4.995173
0.64481,643,130.297653,102.179214,5,4.94064
0.64666,644,130.297653,102.1844,5,4.777043
0.64668,645,130.297653,102.1898,5,4.97335958
0.64795,646,130.297653,102.194267,5,4.891561
0.64973,647,130.297653,102.199425,5,5.038799
0.64974,648,130.297653,102.204132,5,4.94064
0.65100,649,130.297653,102.209572,5,4.92973375
0.65101,650,130.297653,102.214439,5,5.038799
0.65282,651,130.297653,102.219032,5,4.891561
0.65474,652,130.297653,102.223984,5,4.96245337
0.65478,653,130.297653,102.228661,5,4.76613665
0.65593,654,130.297653,102.234253,5,4.92973375
0.65774,655,130.297653,102.238922,5,4.97335958
0.65776,656,130.297653,102.243759,5,4.92973375
0.65904,657,130.297653,102.248512,5,4.97335958
0.65906,658,130.297653,102.253464,5,4.777043
0.66082,659,130.297653,102.258896,5,4.97335958
0.66264,660,130.297653,102.268486,5,4.96245337
0.66265,661,130.297653,102.273277,5,4.97335958
0.66389,662,130.297653,102.278465,5,4.869748
0.66573,663,130.297653,102.283417,5,5.006079
0.66574,664,130.297653,102.283417,5,5.006079
0.66700,665,130.297653,102.293243,5,4.97335958
0.66702,666,130.297653,102.298073,5,4.913374
0.66881,667,130.297653,102.303146,5,4.913374
0.67066,668,130.297653,102.307625,5,4.96245337
0.67069,669,130.297653,102.312332,5,4.76613665
0.67190,670,130.297653,102.318047,5,4.97335958
0.67375,671,130.297653,102.322922,5,4.94064
0.67380,672,130.297653,102.327789,5,5.02789259
0.67503,673,130.297653,102.331787,5,4.869748
0.67506,674,130.297653,102.337059,5,4.733417
0.67687,675,130.297653,102.34269,5,4.92973375
0.67864,676,130.297653,102.347488,5,4.913374
0.67866,677,130.297653,102.35228,5,5.109691
0.67990,678,130.297653,102.356468,5,4.858842
0.68174,679,130.297653,102.361862,5,4.777043
0.68176,680,130.297653,102.366974,5,4.869748
0.68301,681,130.297653,102.371964,5,4.90246725
0.68305,682,130.297653,102.376839,5,5.09878445
0.68483,683,130.297653,102.381233,5,4.837029
0.68663,684,130.297653,102.386627,5,4.891561
0.68665,685,130.297653,102.391418,5,4.858842
0.68819,686,130.297653,102.396767,5,4.95154667
0.68978,687,130.297653,102.401566,5,5.087878
0.68980,688,130.297653,102.406075,5,4.858842
0.69118,689,130.297653,102.411026,5,4.90246725
0.69122,690,130.297653,102.415779,5,4.75523
0.69281,691,130.297653,102.42157,5,4.97335958
0.69465,692,130.297653,102.426125,5,5.016986
0.69468,693,130.297653,102.430756,5,4.913374
0.69589,694,130.297653,102.435356,5,4.90246725
0.69773,695,130.297653,102.440384,5,4.68979073
0.69775,696,130.297653,102.4463,5,5.016986
0.69904,697,130.297653,102.450851,5,5.016986
0.69909,698,130.297653,102.455963,5,5.066065
0.70082,699,130.297653,102.459991,5,4.92973375
0.70266,700,130.297653,102.465469,5,4.76613665
0.70267,701,130.297653,102.471222,5,5.006079
0.70391,702,130.297653,102.475647,5,4.913374
0.70573,703,130.297653,102.480446,5,5.02789259
0.70574,704,130.297653,102.484955,5,4.81521559
0.70702,705,130.297653,102.490631,5,4.81521559
0.70703,706,130.297653,102.495583,5,4.98426628
0.70881,707,130.297653,102.500259,5,4.94064
0.71064,708,130.297653,102.504929,5,4.995173
0.71065,709,130.297653,102.509644,5,4.76613665
0.71191,710,130.297653,102.515594,5,4.891561
0.71376,711,130.297653,102.520149,5,4.90246725
0.71381,712,130.297653,102.525139,5,4.94064
0.71500,713,130.297653,102.529976,5,5.02789259
0.71501,714,130.297653,102.535126,5,4.847935
0.71685,715,130.297653,102.540359,5,5.038799
0.71870,716,130.297653,102.544792,5,4.913374
0.71873,717,130.297653,102.5497,5,4.90246725
0.71990,718,130.297653,102.554054,5,4.847935
0.72175,719,130.297653,102.55941,5,4.78794956
0.72177,720,130.297653,102.564484,5,4.995173
0.72308,721,130.297653,102.569077,5,4.90246725
0.72311,722,130.297653,102.57399,5,4.97335958
0.72483,723,130.297653,102.578545,5,4.798856
0.72668,724,130.297653,102.584053,5,4.847935
0.72672,725,130.297653,102.58876,5,4.94064
0.72790,726,130.297653,102.593521,5,4.858842
0.72972,727,130.297653,102.598587,5,4.995173
0.72974,728,130.297653,102.603348,5,4.82612228
0.73099,729,130.297653,102.60865,5,4.95154667
0.73101,730,130.297653,102.612968,5,4.88065434
0.73283,731,130.297653,102.618042,5,4.837029
0.73469,732,130.297653,102.6232,5,4.97335958
0.73472,733,130.297653,102.628105,5,4.847935
0.73589,734,130.297653,102.6333,5,5.006079
0.73801,735,130.297653,102.637337,5,4.837029
0.73806,736,130.297653,102.642883,5,4.869748
0.73899,737,130.297653,102.648117,5,4.995173
0.73902,738,130.297653,102.652992,5,4.96245337
0.74082,739,130.297653,102.6573,5,5.006079
0.74264,740,130.297653,102.661812,5,4.74432325
0.74267,741,130.297653,102.66777,5,4.88065434
0.74390,742,130.297653,102.672676,5,4.913374
0.74575,743,130.297653,102.677635,5,5.05515862
0.74576,744,130.297653,102.682152,5,5.05515862
0.74698,745,130.297653,102.686737,5,4.74432325
0.74700,746,130.297653,102.692253,5,4.869748
0.74881,747,130.297653,102.697083,5,4.847935
0.75067,748,130.297653,102.70224,5,5.05515862
0.75070,749,130.297653,102.706551,5,4.98426628
0.75190,750,130.297653,102.711662,5,4.82612228
0.75374,751,130.297653,102.716774,5,4.913374
0.75378,752,130.297653,102.721764,5,4.847935
0.75500,753,130.297653,102.727081,5,5.09878445
0.75505,754,130.297653,102.731712,5,4.95154667
0.75681,755,130.297653,102.736313,5,4.869748
0.75867,756,130.297653,102.74102,5,4.837029
0.75870,757,130.297653,102.751686,5,5.07697153
0.75989,758,130.297653,102.756035,5,4.92973375
0.76180,759,130.297653,102.760826,5,4.95154667
0.76184,760,130.297653,102.765388,5,4.733417
0.76299,761,130.297653,102.771255,5,4.837029
0.76300,762,130.297653,102.776291,5,5.07697153
0.76482,763,130.297653,102.781204,5,4.995173
0.76666,764,130.297653,102.7854,5,5.016986
0.76670,765,130.297653,102.790543,5,4.733417
0.76792,766,130.297653,102.796333,5,4.891561
0.76977,767,130.297653,102.800888,5,4.95154667
0.76979,768,130.297653,102.805641,5,4.95154667
0.77097,769,130.297653,102.81012,5,4.94064
0.77099,770,130.297653,102.815315,5,4.711604
0.77282,771,130.297653,102.820824,5,4.95154667
0.77469,772,130.297653,102.82534,5,4.92973375
0.77473,773,130.297653,102.830208,5,4.995173
0.77590,774,130.297653,102.834679,5,4.88065434
0.77773,775,130.297653,102.840073,5,4.76613665
0.77774,776,130.297653,102.845184,5,4.96245337
0.77898,777,130.297653,102.849777,5,4.869748
0.77900,778,130.297653,102.854889,5,5.02789259
0.78081,779,130.297653,102.859642,5,4.913374
0.78265,780,130.297653,102.865158,5,4.95154667
0.78266,781,130.297653,102.869789,5,5.016986
0.78389,782,130.297653,102.874542,5,4.90246725
0.78576,783,130.297653,102.87941,5,4.95154667
0.78579,784,130.297653,102.884247,5,4.75523
0.78697,785,130.297653,102.8898,5,4.96245337
0.78699,786,130.297653,102.894318,5,4.96245337
0.78882,787,130.297653,102.899269,5,4.94064
0.79069,788,130.297653,102.9039,5,4.95154667
0.79071,789,130.297653,102.909134,5,4.798856
0.79189,790,130.297653,102.91436,5,4.98426628
0.79374,791,130.297653,102.918877,5,4.891561
0.79376,792,130.297653,102.923988,5,4.98426628
0.79499,793,130.297653,102.928741,5,4.94064
0.79501,794,130.297653,102.9341,5,4.891561
0.79684,795,130.297653,102.938728,5,4.98426628
0.79868,796,130.297653,102.943321,5,4.81521559
0.79872,797,130.297653,102.948753,5,4.98426628
0.79989,798,130.297653,102.953583,5,4.88065434
0.80178,799,130.297653,102.958656,5,4.94064
0.80181,800,130.297653,102.962929,5,4.95154667
0.80299,801,130.297653,102.968048,5,4.777043
0.80303,802,130.297653,102.973595,5,4.995173
0.80501,803,130.297653,102.978508,5,4.95154667
0.80669,804,130.297653,102.983147,5,5.038799
0.80671,805,130.297653,102.9873,5,4.858842
0.80790,806,130.297653,102.993286,5,4.76613665
0.80978,807,130.297653,102.998474,5,4.92973375
0.80981,808,130.297653,103.003349,5,4.92973375
0.81099,809,130.297653,103.007866,5,5.109691
0.81100,810,130.297653,103.012573,5,4.81521559
0.81283,811,130.297653,103.0182,5,4.78794956
0.81468,812,130.297653,103.023041,5,4.847935
0.81473,813,130.297653,103.028191,5,4.913374
0.81591,814,130.297653,103.032623,5,5.066065
0.81776,815,130.297653,103.0367,5,4.798856
0.81778,816,130.297653,103.042015,5,4.88065434
0.81898,817,130.297653,103.046768,5,4.81521559
0.81899,818,130.297653,103.052162,5,4.94064
0.82084,819,130.297653,103.056671,5,5.02789259
0.82268,820,130.297653,103.061226,5,4.798856
0.82270,821,130.297653,103.065979,5,4.81521559
0.82398,822,130.297653,103.070732,5,4.640712
0.82578,823,130.297653,103.076324,5,4.847935
0.82580,824,130.297653,103.080711,5,4.891561
0.82699,825,130.297653,103.085274,5,4.798856
0.82702,826,130.297653,103.090019,5,4.798856
0.82885,827,130.297653,103.094696,5,4.56436634
0.83071,828,130.297653,103.100525,5,4.891561
0.83074,829,130.297653,103.105042,5,4.96245337
0.83192,830,130.297653,103.110077,5,4.96245337
0.83373,831,130.297653,103.114426,5,4.90246725
0.83376,832,130.297653,103.119774,5,4.68979073
0.83498,833,130.297653,103.125252,5,4.94064
0.83501,834,130.297653,103.129364,5,4.90246725
0.83681,835,130.297653,103.134438,5,4.995173
0.83869,836,130.297653,103.138908,5,4.847935
0.83873,837,130.297653,103.1445,5,4.74432325
0.83992,838,130.297653,103.149574,5,4.98426628
0.84175,839,130.297653,103.154205,5,4.90246725
0.84179,840,130.297653,103.15892,5,5.016986
0.84298,841,130.297653,103.163589,5,4.81521559
0.84300,842,130.297653,103.169228,5,4.837029
0.84486,843,130.297653,103.173859,5,4.95154667
0.84667,844,130.297653,103.17881,5,4.913374
0.84670,845,130.297653,103.183762,5,5.066065
0.84790,846,130.297653,103.188751,5,4.88065434
0.84977,847,130.297653,103.194191,5,5.02789259
0.84981,848,130.297653,103.198616,5,4.98426628
0.85098,849,130.297653,103.203568,5,4.913374
0.85100,850,130.297653,103.208252,5,4.92973375
0.85284,851,130.297653,103.213554,5,4.78794956
0.85477,852,130.297653,103.218712,5,5.016986
0.85481,853,130.297653,103.223305,5,4.94064
0.85591,854,130.297653,103.228264,5,4.97335958
0.85778,855,130.297653,103.232849,5,4.869748
0.85780,856,130.297653,103.238358,5,4.847935
0.85898,857,130.297653,103.243156,5,4.98426628
0.85899,858,130.297653,103.247871,5,4.891561
0.86086,859,130.297653,103.257729,5,4.869748
0.86269,860,130.297653,103.26313,5,4.94064
0.86272,861,130.297653,103.267365,5,4.92973375
0.86390,862,130.297653,103.272507,5,4.837029
0.86576,863,130.297653,103.277664,5,4.98426628
0.86577,864,130.297653,103.282578,5,4.847935
0.86699,865,130.297653,103.287483,5,4.995173
0.86701,866,130.297653,103.291718,5,4.858842
0.86883,867,130.297653,103.297356,5,4.858842
0.87070,868,130.297653,103.302544,5,5.006079
0.87072,869,130.297653,103.307495,5,4.96245337
0.87191,870,130.297653,103.311729,5,5.038799
0.87377,871,130.297653,103.31633,5,4.76613665
0.87380,872,130.297653,103.322594,5,4.869748
0.87498,873,130.297653,103.327194,5,4.92973375
0.87500,874,130.297653,103.332108,5,5.016986
0.87685,875,130.297653,103.33638,5,5.087878
0.87867,876,130.297653,103.341293,5,4.75523
0.87869,877,130.297653,103.346764,5,4.869748
0.87990,878,130.297653,103.351593,5,4.858842
0.88176,879,130.297653,103.356789,5,5.02789259
0.88180,880,130.297653,103.361061,5,5.016986
0.88300,881,130.297653,103.366219,5,4.82612228
0.88303,882,130.297653,103.371246,5,4.913374
0.88483,883,130.297653,103.376274,5,4.837029
0.88665,884,130.297653,103.381592,5,5.087878
0.88667,885,130.297653,103.3859,5,4.97335958
0.88814,886,130.297653,103.390854,5,4.869748
0.88974,887,130.297653,103.395523,5,4.858842
0.88977,888,130.297653,103.401085,5,4.78794956
0.89100,889,130.297653,103.406151,5,5.066065
0.89101,890,130.297653,103.410507,5,4.94064
0.89287,891,130.297653,103.415619,5,4.95154667
0.89466,892,130.297653,103.419891,5,4.75523
0.89469,893,130.297653,103.4262,5,4.798856
0.89589,894,130.297653,103.431076,5,5.087878
0.89775,895,130.297653,103.435753,5,5.006079
0.89778,896,130.297653,103.440224,5,5.05515862
0.89898,897,130.297653,103.445175,5,4.76613665
0.89900,898,130.297653,103.450974,5,4.869748
0.90084,899,130.297653,103.455482,5,4.97335958
0.90268,900,130.297653,103.460274,5,4.96245337
0.90271,901,130.297653,103.464745,5,4.97335958
0.90390,902,130.297653,103.470024,5,4.733417
0.90574,903,130.297653,103.475487,5,4.94064
0.90577,904,130.297653,103.48,5,4.94064
0.90699,905,130.297653,103.48484,5,4.995173
0.90701,906,130.297653,103.489349,5,4.90246725
0.90884,907,130.297653,103.49482,5,4.76613665
0.91070,908,130.297653,103.499779,5,4.96245337
0.91074,909,130.297653,103.504807,5,4.88065434
0.91190,910,130.297653,103.509926,5,5.02789259
0.91372,911,130.297653,103.514671,5,4.94064
0.91375,912,130.297653,103.52018,5,4.94064
0.91499,913,130.297653,103.524742,5,5.038799
0.91500,914,130.297653,103.529572,5,4.913374
0.91683,915,130.297653,103.534363,5,4.96245337
0.91869,916,130.297653,103.5394,5,4.777043
0.91873,917,130.297653,103.54451,5,4.94064
0.91990,918,130.297653,103.549026,5,4.96245337
0.92183,919,130.297653,103.554016,5,4.92973375
0.92187,920,130.297653,103.558609,5,4.95154667
0.92307,921,130.297653,103.563843,5,4.777043
0.92309,922,130.297653,103.569794,5,4.96245337
0.92484,923,130.297653,103.573463,5,4.869748
0.92669,924,130.297653,103.578575,5,4.96245337
0.92672,925,130.297653,103.583366,5,4.94064
0.92789,926,130.297653,103.588684,5,4.847935
0.92976,927,130.297653,103.593231,5,4.995173
0.92979,928,130.297653,103.597908,5,4.798856
0.93098,929,130.297653,103.603256,5,4.95154667
0.93099,930,130.297653,103.608093,5,4.891561
0.93284,931,130.297653,103.613205,5,4.90246725
0.93469,932,130.297653,103.617439,5,4.96245337
0.93471,933,130.297653,103.622551,5,4.76613665
0.93591,934,130.297653,103.6281,5,4.98426628
0.93805,935,130.297653,103.63298,5,4.95154667
0.93812,936,130.297653,103.63765,5,5.038799
0.93904,937,130.297653,103.641808,5,4.891561
0.93907,938,130.297653,103.647476,5,4.75523
0.94086,939,130.297653,103.652786,5,4.95154667
0.94268,940,130.297653,103.657623,5,4.92973375
0.94271,941,130.297653,103.66217,5,5.12059736
0.94393,942,130.297653,103.666565,5,4.869748
0.94578,943,130.297653,103.672234,5,4.78794956
0.94581,944,130.297653,103.677071,5,4.88065434
0.94698,945,130.297653,103.682259,5,4.92973375
0.94700,946,130.297653,103.686775,5,5.09878445
0.94883,947,130.297653,103.691528,5,4.847935
0.95069,948,130.297653,103.696808,5,4.90246725
0.95072,949,130.297653,103.701637,5,4.858842
0.95190,950,130.297653,103.707108,5,4.97335958
0.95377,951,130.297653,103.711624,5,5.087878
0.95380,952,130.297653,103.716652,5,4.88065434
0.95499,953,130.297653,103.721123,5,4.90246725
0.95500,954,130.297653,103.726639,5,4.76613665
0.95687,955,130.297653,103.732185,5,4.98426628
0.95870,956,130.297653,103.741295,5,4.92973375
0.95873,957,130.297653,103.745773,5,4.88065434
0.95993,958,130.297653,103.751038,5,4.70069742
0.96175,959,130.297653,103.756866,5,5.038799
0.96178,960,130.297653,103.761383,5,5.02789259
0.96301,961,130.297653,103.7661,5,5.07697153
0.96304,962,130.297653,103.770653,5,4.913374
0.96483,963,130.297653,103.776527,5,4.798856
0.96669,964,130.297653,103.781395,5,5.02789259
0.96671,965,130.297653,103.786026,5,4.94064
0.96789,966,130.297653,103.790665,5,5.038799
0.96975,967,130.297653,103.795494,5,4.81521559
0.96977,968,130.297653,103.801247,5,4.847935
0.97101,969,130.297653,103.805878,5,4.995173
0.97103,970,130.297653,103.810753,5,4.96245337
0.97285,971,130.297653,103.815506,5,4.995173
0.97466,972,130.297653,103.820419,5,4.76613665
0.97468,973,130.297653,103.825768,5,4.913374
0.97590,974,130.297653,103.830284,5,4.90246725
0.97773,975,130.297653,103.835434,5,4.97335958
0.97775,976,130.297653,103.840149,5,5.016986
0.97899,977,130.297653,103.845581,5,4.88065434
0.97901,978,130.297653,103.850456,5,5.066065
0.98083,979,130.297653,103.855087,5,4.92973375
0.98270,980,130.297653,103.860039,5,4.94064
0.98272,981,130.297653,103.865028,5,4.837029
0.98390,982,130.297653,103.870308,5,4.847935
0.98578,983,130.297653,103.874939,5,5.016986
0.98582,984,130.297653,103.879807,5,4.92973375
0.98699,985,130.297653,103.884567,5,4.995173
0.98700,986,130.297653,103.889519,5,4.798856
0.98883,987,130.297653,103.894989,5,4.913374
0.99068,988,130.297653,103.89946,5,4.95154667
0.99071,989,130.297653,103.904495,5,4.913374
0.99192,990,130.297653,103.909325,5,5.02789259
0.99376,991,130.297653,103.91452,5,4.847935
0.99380,992,130.297653,103.919472,5,5.006079
0.99503,993,130.297653,103.923866,5,4.858842
0.99506,994,130.297653,103.9293,5,4.891561
0.99686,995,130.297653,103.934212,5,4.97335958
0.99868,996,130.297653,103.939285,5,4.869748
0.99870,997,130.297653,103.943718,5,5.02789259
0.99991,998,130.297653,103.948547,5,4.798856
1.00176,999,130.297653,103.954224,5,4.94064
1.00178,1000,130.297653,103.959175,5,4.995173
1.00299,1001,130.297653,103.963966,5,5.016986
1.00300,1002,130.297653,103.968323,5,4.97335958
1.00500,1003,130.297653,103.973785,5,4.74432325
1.00669,1004,130.297653,103.979309,5,4.92973375
1.00674,1005,130.297653,103.984138,5,4.90246725
1.00790,1006,130.297653,103.988808,5,5.109691
1.00977,1007,130.297653,103.99308,5,4.96245337
1.00980,1008,130.297653,103.999031,5,4.75523
1.01099,1009,130.297653,104.003944,5,4.891561
1.01101,1010,130.297653,104.009056,5,4.858842
1.01288,1011,130.297653,104.013649,5,5.109691
1.01468,1012,130.297653,104.018288,5,4.913374
1.01470,1013,130.297653,104.023041,5,4.869748
1.01590,1014,130.297653,104.027832,5,4.90246725
1.01777,1015,130.297653,104.033859,5,4.891561
1.01782,1016,130.297653,104.038177,5,5.109691
1.01900,1017,130.297653,104.04245,5,4.88065434
1.01901,1018,130.297653,104.0476,5,4.858842
1.02083,1019,130.297653,104.052116,5,4.75523
1.02266,1020,130.297653,104.057869,5,4.847935
1.02268,1021,130.297653,104.0623,5,5.02789259
1.02393,1022,130.297653,104.067253,5,4.891561
1.02578,1023,130.297653,104.071571,5,4.92973375
1.02579,1024,130.297653,104.077034,5,4.68979073
1.02700,1025,130.297653,104.082832,5,4.92973375
1.02701,1026,130.297653,104.0873,5,5.05515862
1.02886,1027,130.297653,104.09214,5,5.02789259
1.03064,1028,130.297653,104.096535,5,4.995173
1.03066,1029,130.297653,104.102119,5,4.74432325
1.03190,1030,130.297653,104.107437,5,4.97335958
1.03376,1031,130.297653,104.111862,5,4.94064
1.03379,1032,130.297653,104.116653,5,5.006079
1.03499,1033,130.297653,104.121216,5,4.90246725
1.03501,1034,130.297653,104.126961,5,4.76613665
1.03684,1035,130.297653,104.131874,5,4.995173
1.03865,1036,130.297653,104.136589,5,4.94064
1.03867,1037,130.297653,104.141228,5,5.038799
1.03993,1038,130.297653,104.146095,5,4.847935
1.04174,1039,130.297653,104.151688,5,4.858842
1.04176,1040,130.297653,104.156204,5,4.95154667
1.04302,1041,130.297653,104.161278,5,4.913374
1.04305,1042,130.297653,104.166107,5,5.066065
1.04486,1043,130.297653,104.1713,5,4.869748
1.04663,1044,130.297653,104.176529,5,5.016986
1.04666,1045,130.297653,104.181007,5,4.98426628
1.04789,1046,130.297653,104.185959,5,4.913374
1.04977,1047,130.297653,104.190628,5,4.92973375
1.04980,1048,130.297653,104.196106,5,4.777043
1.05098,1049,130.297653,104.201057,5,5.016986
1.05100,1050,130.297653,104.205727,5,4.94064
1.05287,1051,130.297653,104.21064,5,4.98426628
1.05474,1052,130.297653,104.215317,5,4.88065434
1.05476,1053,130.297653,104.220863,5,4.847935
1.05591,1054,130.297653,104.225533,5,4.995173
1.05780,1055,130.297653,104.230408,5,4.891561
1.05784,1056,130.297653,104.235405,5,5.038799
1.05898,1057,130.297653,104.24559,5,4.95154667
1.05900,1058,130.297653,104.249825,5,4.92973375
1.06086,1059,130.297653,104.255173,5,4.837029
1.06270,1060,130.297653,104.26017,5,4.98426628
1.06273,1061,130.297653,104.26516,5,4.869748
1.06392,1062,130.297653,104.269875,5,4.995173
1.06577,1063,130.297653,104.274307,5,4.858842
1.06582,1064,130.297653,104.280022,5,4.847935
1.06700,1065,130.297653,104.285049,5,4.995173
1.06701,1066,130.297653,104.289963,5,4.96245337
1.06887,1067,130.297653,104.294075,5,5.038799
1.07064,1068,130.297653,104.298988,5,4.777043
1.07066,1069,130.297653,104.304817,5,4.858842
1.07198,1070,130.297653,104.309654,5,4.913374
1.07376,1071,130.297653,104.314568,5,5.016986
