t,n,A,B,C,D
0.49314,492,596.986267,568.167236,5,5.153317
0.49501,493,596.986267,568.172668,5,5.087878
0.49503,494,596.986267,568.1775,5,5.12059736
0.49636,495,596.986267,568.183167,5,4.96245337
0.49638,496,596.986267,568.1879,5,5.109691
0.49814,497,596.986267,568.193054,5,5.05515862
0.49996,498,596.986267,568.198059,5,5.109691
0.50001,499,596.986267,568.2032,5,5.087878
0.50115,500,596.986267,568.2084,5,5.016986
0.50300,501,596.986267,568.212769,5,5.09878445
0.50302,502,596.986267,568.2183,5,4.92973375
0.50423,503,596.986267,568.223267,5,5.087878
0.50425,504,596.986267,568.228455,5,4.98426628
0.50609,505,596.986267,568.233,5,5.05515862
0.50792,506,596.986267,568.237854,5,4.995173
0.50794,507,596.986267,568.243652,5,4.913374
0.50916,508,596.986267,568.2486,5,5.087878
0.51102,509,596.986267,568.2534,5,5.02789259
0.51105,510,596.986267,568.257568,5,5.09878445
0.51224,511,596.986267,568.2631,5,4.858842
0.51227,512,596.986267,568.2687,5,4.90246725
0.51408,513,596.986267,568.27356,5,4.995173
0.51594,514,596.986267,568.278259,5,5.05515862
0.51597,515,596.986267,568.2826,5,5.14241028
0.51716,516,596.986267,568.2882,5,4.82612228
0.51903,517,596.986267,568.2932,5,4.90246725
0.51906,518,596.986267,568.2984,5,4.90246725
0.52025,519,596.986267,568.30304,5,5.07697153
0.52027,520,596.986267,568.307739,5,5.05515862
0.52213,521,596.986267,568.3131,5,4.88065434
0.52393,522,596.986267,568.318054,5,4.97335958
0.52397,523,596.986267,568.323547,5,4.891561
0.52515,524,596.986267,568.3281,5,5.153317
0.52700,525,596.986267,568.333252,5,5.016986
0.52702,526,596.986267,568.337769,5,4.94064
0.52824,527,596.986267,568.3486,5,4.90246725
0.52826,528,596.986267,568.352966,5,5.14241028
0.53008,529,596.986267,568.3579,5,5.006079
0.53200,530,596.986267,568.3625,5,5.02789259
0.53203,531,596.986267,568.3682,5,4.798856
0.53315,532,596.986267,568.373657,5,4.96245337
0.53501,533,596.986267,568.378235,5,5.14241028
0.53503,534,596.986267,568.383,5,5.087878
0.53624,535,596.986267,568.3877,5,5.087878
0.53626,536,596.986267,568.3937,5,4.837029
0.53809,537,596.986267,568.398438,5,5.02789259
0.53996,538,596.986267,568.403259,5,5.006079
0.54000,539,596.986267,568.407837,5,5.087878
0.54115,540,596.986267,568.413,5,4.98426628
0.54300,541,596.986267,568.41864,5,4.869748
0.54302,542,596.986267,568.4233,5,5.07697153
0.54424,543,596.986267,568.4283,5,5.006079
0.54426,544,596.986267,568.432861,5,5.09878445
0.54622,545,596.986267,568.438354,5,4.90246725
0.54797,546,596.986267,568.4435,5,4.96245337
0.54801,547,596.986267,568.4482,5,5.006079
0.54916,548,596.986267,568.4534,5,5.016986
0.55104,549,596.986267,568.458252,5,5.13150358
0.55106,550,596.986267,568.463867,5,4.95154667
0.55224,551,596.986267,568.4688,5,5.13150358
0.55226,552,596.986267,568.473755,5,5.02789259
0.55410,553,596.986267,568.4783,5,5.016986
0.55592,554,596.986267,568.483459,5,4.95154667
0.55594,555,596.986267,568.488953,5,4.913374
0.55716,556,596.986267,568.4935,5,5.09878445
0.55900,557,596.986267,568.49884,5,5.006079
0.55901,558,596.986267,568.50354,5,5.087878
0.56026,559,596.986267,568.509155,5,4.90246725
0.56027,560,596.986267,568.5141,5,5.006079
0.56209,561,596.986267,568.5189,5,5.02789259
0.56394,562,596.986267,568.524048,5,5.006079
0.56398,563,596.986267,568.528931,5,5.09878445
0.56517,564,596.986267,568.534363,5,4.92973375
0.56702,565,596.986267,568.5387,5,5.087878
0.56704,566,596.986267,568.544,5,4.92973375
0.56824,567,596.986267,568.549133,5,5.016986
0.56826,568,596.986267,568.55426,5,5.038799
0.57009,569,596.986267,568.559143,5,4.97335958
0.57196,570,596.986267,568.563538,5,5.07697153
0.57200,571,596.986267,568.5694,5,4.869748
0.57317,572,596.986267,568.574463,5,5.07697153
0.57501,573,596.986267,568.5795,5,5.038799
0.57504,574,596.986267,568.5837,5,5.109691
0.57623,575,596.986267,568.5888,5,4.97335958
0.57625,576,596.986267,568.5946,5,4.858842
0.57811,577,596.986267,568.599854,5,5.016986
0.57998,578,596.986267,568.604736,5,5.016986
0.58002,579,596.986267,568.608948,5,5.202396
0.58118,580,596.986267,568.614563,5,4.92973375
0.58303,581,596.986267,568.6197,5,4.90246725
0.58309,582,596.986267,568.6248,5,4.94064
0.58425,583,596.986267,568.629639,5,5.02789259
0.58427,584,596.986267,568.6342,5,5.153317
0.58612,585,596.986267,568.639954,5,4.98426628
0.58795,586,596.986267,568.6442,5,4.98426628
0.58797,587,596.986267,568.6497,5,4.913374
0.58915,588,596.986267,568.6545,5,5.109691
0.59103,589,596.986267,568.6592,5,5.109691
0.59106,590,596.986267,568.664063,5,4.95154667
0.59224,591,596.986267,568.669,5,4.94064
0.59225,592,596.986267,568.674744,5,4.837029
0.59407,593,596.986267,568.6793,5,5.09878445
0.59596,594,596.986267,568.684,5,4.995173
0.59600,595,596.986267,568.68866,5,4.995173
0.59717,596,596.986267,568.694031,5,4.847935
0.59902,597,596.986267,568.6998,5,4.847935
0.59905,598,596.986267,568.704346,5,5.153317
0.60025,599,596.986267,568.709167,5,5.07697153
0.60028,600,596.986267,568.713745,5,5.12059736
0.60210,601,596.986267,568.719543,5,4.858842
0.60391,602,596.986267,568.7247,5,4.95154667
0.60393,603,596.986267,568.7293,5,5.05515862
0.60515,604,596.986267,568.734,5,5.038799
0.60701,605,596.986267,568.7389,5,5.038799
0.60704,606,596.986267,568.7447,5,4.81521559
0.60828,607,596.986267,568.749451,5,5.02789259
0.60831,608,596.986267,568.754333,5,5.016986
0.61011,609,596.986267,568.7589,5,5.087878
0.61195,610,596.986267,568.76416,5,4.96245337
0.61198,611,596.986267,568.7696,5,4.88065434
0.61315,612,596.986267,568.7742,5,5.02789259
0.61501,613,596.986267,568.7794,5,4.96245337
0.61503,614,596.986267,568.7842,5,5.13150358
0.61624,615,596.986267,568.790161,5,4.97335958
0.61628,616,596.986267,568.794861,5,5.07697153
0.61808,617,596.986267,568.799744,5,5.087878
0.61992,618,596.986267,568.8044,5,4.995173
0.61994,619,596.986267,568.8093,5,5.02789259
0.62115,620,596.986267,568.815,5,4.869748
0.62298,621,596.986267,568.8196,5,5.09878445
0.62300,622,596.986267,568.824646,5,5.016986
0.62427,623,596.986267,568.829651,5,5.066065
0.62430,624,596.986267,568.8351,5,4.97335958
0.62610,625,596.986267,568.8403,5,4.95154667
0.62795,626,596.986267,568.845,5,5.087878
0.62797,627,596.986267,568.855042,5,5.12059736
0.62916,628,596.986267,568.855042,5,5.12059736
0.63101,629,596.986267,568.8605,5,4.96245337
0.63103,630,596.986267,568.870056,5,4.98426628
0.63224,631,596.986267,568.875366,5,4.96245337
0.63226,632,596.986267,568.8803,5,5.07697153
0.63410,633,596.986267,568.8854,5,4.95154667
0.63594,634,596.986267,568.8897,5,5.09878445
0.63596,635,596.986267,568.8954,5,4.90246725
0.63716,636,596.986267,568.900635,5,5.006079
0.63903,637,596.986267,568.90564,5,5.066065
0.63906,638,596.986267,568.91,5,5.066065
0.64024,639,596.986267,568.9147,5,5.038799
0.64028,640,596.986267,568.920654,5,4.82612228
0.64210,641,596.986267,568.925659,5,5.006079
0.64392,642,596.986267,568.9306,5,4.98426628
0.64395,643,596.986267,568.9349,5,5.180583
0.64516,644,596.986267,568.94,5,5.016986
0.64708,645,596.986267,568.9455,5,4.847935
0.64715,646,596.986267,568.9504,5,4.95154667
0.64827,647,596.986267,568.955566,5,4.94064
0.64828,648,596.986267,568.959839,5,5.164223
0.65011,649,596.986267,568.9653,5,4.94064
0.65195,650,596.986267,568.9702,5,4.95154667
0.65197,651,596.986267,568.975464,5,4.95154667
0.65316,652,596.986267,568.980652,5,4.995173
0.65502,653,596.986267,568.9851,5,5.164223
0.65505,654,596.986267,568.9902,5,4.95154667
0.65623,655,596.986267,568.9949,5,4.96245337
0.65624,656,596.986267,569.000732,5,4.837029
0.65809,657,596.986267,569.0055,5,5.038799
0.65993,658,596.986267,569.010132,5,5.07697153
0.65996,659,596.986267,569.014832,5,4.995173
0.66115,660,596.986267,569.0199,5,4.96245337
0.66326,661,596.986267,569.0259,5,4.78794956
0.66334,662,596.986267,569.0305,5,5.109691
0.66426,663,596.986267,569.0354,5,5.087878
0.66428,664,596.986267,569.039856,5,5.13150358
0.66612,665,596.986267,569.0455,5,4.96245337
0.66794,666,596.986267,569.050964,5,4.891561
0.66797,667,596.986267,569.0555,5,5.087878
0.66918,668,596.986267,569.0603,5,5.006079
0.67102,669,596.986267,569.064941,5,5.09878445
0.67106,670,596.986267,569.0708,5,4.847935
0.67224,671,596.986267,569.076,5,5.05515862
0.67225,672,596.986267,569.0805,5,5.05515862
0.67410,673,596.986267,569.085144,5,5.02789259
0.67592,674,596.986267,569.0905,5,4.837029
0.67596,675,596.986267,569.096069,5,5.016986
0.67715,676,596.986267,569.100952,5,4.95154667
0.67899,677,596.986267,569.10614,5,5.09878445
0.67901,678,596.986267,569.111,5,5.02789259
0.68027,679,596.986267,569.1165,5,5.006079
0.68030,680,596.986267,569.1214,5,5.109691
0.68209,681,596.986267,569.12616,5,4.98426628
0.68394,682,596.986267,569.131165,5,5.038799
0.68397,683,596.986267,569.1363,5,4.847935
0.68516,684,596.986267,569.1416,5,5.02789259
0.68699,685,596.986267,569.1463,5,5.02789259
0.68704,686,596.986267,569.151245,5,5.006079
0.68823,687,596.986267,569.155762,5,5.016986
0.68824,688,596.986267,569.1608,5,4.88065434
0.69007,689,596.986267,569.1664,5,5.07697153
0.69194,690,596.986267,569.1709,5,4.98426628
0.69196,691,596.986267,569.1761,5,5.07697153
0.69314,692,596.986267,569.1809,5,5.006079
0.69501,693,596.986267,569.18634,5,4.97335958
0.69503,694,596.986267,569.191345,5,5.02789259
0.69636,695,596.986267,569.1961,5,4.90246725
0.69642,696,596.986267,569.201538,5,5.05515862
0.69817,697,596.986267,569.2061,5,4.96245337
0.69994,698,596.986267,569.2113,5,5.05515862
0.69996,699,596.986267,569.2159,5,4.97335958
0.70115,700,596.986267,569.2213,5,4.913374
0.70303,701,596.986267,569.2268,5,5.07697153
0.70306,702,596.986267,569.23175,5,5.016986
0.70423,703,596.986267,569.2363,5,5.09878445
0.70424,704,596.986267,569.240662,5,4.847935
0.70610,705,596.986267,569.246643,5,4.94064
0.70793,706,596.986267,569.251831,5,5.006079
0.70798,707,596.986267,569.2568,5,5.09878445
0.70916,708,596.986267,569.261169,5,5.14241028
0.71105,709,596.986267,569.2659,5,4.837029
0.71108,710,596.986267,569.271545,5,4.94064
0.71224,711,596.986267,569.2765,5,4.913374
0.71225,712,596.986267,569.281738,5,5.12059736
0.71409,713,596.986267,569.286438,5,5.038799
0.71592,714,596.986267,569.29126,5,4.90246725
0.71594,715,596.986267,569.2964,5,4.98426628
0.71716,716,596.986267,569.3015,5,4.913374
0.71905,717,596.986267,569.3068,5,5.164223
0.71910,718,596.986267,569.3113,5,4.995173
0.72024,719,596.986267,569.3162,5,4.94064
0.72026,720,596.986267,569.321045,5,4.88065434
0.72212,721,596.986267,569.32666,5,4.92973375
0.72396,722,596.986267,569.3317,5,5.12059736
0.72399,723,596.986267,569.336243,5,4.98426628
0.72515,724,596.986267,569.341,5,4.995173
0.72701,725,596.986267,569.345764,5,4.76613665
0.72704,726,596.986267,569.3518,5,4.98426628
0.72824,727,596.986267,569.3567,5,5.109691
0.72826,728,596.986267,569.36145,5,5.087878
0.73010,729,596.986267,569.3659,5,5.066065
0.73194,730,596.986267,569.3769,5,5.038799
0.73195,731,596.986267,569.3815,5,4.995173
0.73320,732,596.986267,569.3863,5,5.07697153
0.73502,733,596.986267,569.390869,5,4.95154667
0.73505,734,596.986267,569.396362,5,4.847935
0.73627,735,596.986267,569.4017,5,5.05515862
0.73630,736,596.986267,569.4063,5,4.98426628
0.73810,737,596.986267,569.411133,5,5.066065
0.73998,738,596.986267,569.415833,5,4.858842
0.74001,739,596.986267,569.4215,5,4.92973375
0.74115,740,596.986267,569.4263,5,4.97335958
0.74299,741,596.986267,569.4312,5,4.995173
0.74301,742,596.986267,569.436462,5,5.109691
0.74424,743,596.986267,569.4413,5,4.94064
0.74426,744,596.986267,569.4467,5,5.109691
0.74646,745,596.986267,569.451233,5,5.006079
0.74795,746,596.986267,569.4563,5,5.006079
0.74799,747,596.986267,569.461,5,4.94064
0.74917,748,596.986267,569.4665,5,4.90246725
0.75101,749,596.986267,569.4716,5,5.09878445
0.75106,750,596.986267,569.476257,5,4.995173
0.75224,751,596.986267,569.4813,5,5.07697153
0.75225,752,596.986267,569.4864,5,4.891561
0.75407,753,596.986267,569.49176,5,4.995173
0.75594,754,596.986267,569.4964,5,5.02789259
0.75596,755,596.986267,569.5014,5,5.006079
0.75715,756,596.986267,569.5064,5,5.09878445
0.75899,757,596.986267,569.5115,5,4.92973375
0.75901,758,596.986267,569.5168,5,5.07697153
0.76026,759,596.986267,569.5211,5,4.913374
0.76028,760,596.986267,569.52655,5,5.006079
0.76211,761,596.986267,569.531555,5,5.02789259
0.76392,762,596.986267,569.536743,5,4.97335958
0.76396,763,596.986267,569.5414,5,5.07697153
0.76515,764,596.986267,569.5461,5,4.869748
0.76700,765,596.986267,569.551941,5,5.066065
0.76703,766,596.986267,569.556946,5,5.05515862
0.76823,767,596.986267,569.5619,5,5.109691
0.76825,768,596.986267,569.566,5,4.97335958
0.77011,769,596.986267,569.57135,5,4.847935
0.77191,770,596.986267,569.5771,5,5.016986
0.77192,771,596.986267,569.5823,5,5.006079
0.77316,772,596.986267,569.5873,5,5.202396
0.77504,773,596.986267,569.591431,5,4.94064
0.77507,774,596.986267,569.597046,5,4.891561
0.77624,775,596.986267,569.602051,5,4.94064
0.77626,776,596.986267,569.6073,5,5.006079
0.77810,777,596.986267,569.611938,5,5.14241028
0.77993,778,596.986267,569.617,5,4.90246725
0.77995,779,596.986267,569.6224,5,4.995173
0.78117,780,596.986267,569.6269,5,4.92973375
0.78302,781,596.986267,569.632446,5,5.09878445
0.78305,782,596.986267,569.637268,5,5.12059736
0.78428,783,596.986267,569.6421,5,4.94064
0.78432,784,596.986267,569.646362,5,4.94064
0.78610,785,596.986267,569.6516,5,4.847935
0.78793,786,596.986267,569.6572,5,5.09878445
0.78796,787,596.986267,569.6616,5,5.016986
0.78916,788,596.986267,569.666443,5,4.995173
0.79097,789,596.986267,569.6709,5,4.837029
0.79099,790,596.986267,569.6765,5,4.78794956
0.79224,791,596.986267,569.682,5,5.09878445
0.79225,792,596.986267,569.686462,5,5.006079
0.79407,793,596.986267,569.691162,5,5.066065
0.79594,794,596.986267,569.69574,5,4.81521559
0.79596,795,596.986267,569.701538,5,4.858842
0.79718,796,596.986267,569.7065,5,5.006079
0.79899,797,596.986267,569.7111,5,4.96245337
0.79903,798,596.986267,569.715759,5,5.016986
0.80028,799,596.986267,569.720642,5,4.76613665
0.80030,800,596.986267,569.72644,5,4.95154667
0.80214,801,596.986267,569.7311,5,4.98426628
0.80392,802,596.986267,569.735962,5,5.02789259
0.80394,803,596.986267,569.7408,5,4.98426628
0.80516,804,596.986267,569.746155,5,4.82612228
0.80697,805,596.986267,569.751465,5,5.016986
0.80699,806,596.986267,569.7561,5,4.95154667
0.80827,807,596.986267,569.7612,5,5.087878
0.80830,808,596.986267,569.766052,5,5.006079
0.81014,809,596.986267,569.771667,5,5.016986
0.81192,810,596.986267,569.7762,5,5.109691
0.81194,811,596.986267,569.78125,5,4.995173
0.81316,812,596.986267,569.7862,5,5.038799
0.81504,813,596.986267,569.7912,5,4.847935
0.81506,814,596.986267,569.796753,5,5.038799
0.81624,815,596.986267,569.8014,5,5.038799
0.81625,816,596.986267,569.806458,5,5.02789259
0.81807,817,596.986267,569.8111,5,5.016986
0.81996,818,596.986267,569.816467,5,4.90246725
0.82001,819,596.986267,569.8217,5,5.09878445
0.82118,820,596.986267,569.826355,5,4.98426628
0.82299,821,596.986267,569.8316,5,5.109691
0.82301,822,596.986267,569.8364,5,5.006079
0.82425,823,596.986267,569.8419,5,5.006079
0.82427,824,596.986267,569.8464,5,5.016986
0.82612,825,596.986267,569.85144,5,4.913374
0.82791,826,596.986267,569.85675,5,5.066065
0.82792,827,596.986267,569.8617,5,4.95154667
0.82916,828,596.986267,569.8711,5,4.95154667
0.83099,829,596.986267,569.8768,5,4.95154667
0.83101,830,596.986267,569.882,5,5.087878
0.83226,831,596.986267,569.8871,5,5.038799
0.83229,832,596.986267,569.8915,5,5.09878445
0.83408,833,596.986267,569.8961,5,4.847935
0.83596,834,596.986267,569.902161,5,4.97335958
0.83600,835,596.986267,569.907043,5,4.995173
0.83714,836,596.986267,569.9122,5,5.13150358
0.83900,837,596.986267,569.9164,5,5.09878445
0.83904,838,596.986267,569.921448,5,4.837029
0.84026,839,596.986267,569.9269,5,4.95154667
0.84029,840,596.986267,569.9319,5,4.913374
0.84206,841,596.986267,569.9371,5,5.14241028
0.84392,842,596.986267,569.9414,5,5.006079
0.84393,843,596.986267,569.9467,5,4.92973375
0.84520,844,596.986267,569.9517,5,4.97335958
0.84698,845,596.986267,569.957031,5,4.94064
0.84700,846,596.986267,569.962158,5,5.180583
0.84838,847,596.986267,569.966553,5,4.98426628
0.84849,848,596.986267,569.9716,5,4.96245337
0.85012,849,596.986267,569.9764,5,4.858842
0.85196,850,596.986267,569.9822,5,4.96245337
0.85198,851,596.986267,569.986938,5,5.109691
0.85319,852,596.986267,569.9915,5,4.97335958
0.85500,853,596.986267,569.9963,5,4.98426628
0.85503,854,596.986267,570.0013,5,4.76613665
0.85627,855,596.986267,570.0073,5,5.05515862
0.85629,856,596.986267,570.011963,5,5.109691
0.85807,857,596.986267,570.0168,5,5.109691
0.85991,858,596.986267,570.02124,5,5.02789259
0.85993,859,596.986267,570.026855,5,4.837029
0.86119,860,596.986267,570.032349,5,5.07697153
0.86305,861,596.986267,570.036865,5,4.995173
0.86308,862,596.986267,570.0417,5,5.09878445
0.86427,863,596.986267,570.0463,5,4.90246725
0.86429,864,596.986267,570.0521,5,4.891561
0.86607,865,596.986267,570.057068,5,5.066065
0.86796,866,596.986267,570.0618,5,5.006079
0.86798,867,596.986267,570.0665,5,5.07697153
0.86919,868,596.986267,570.071838,5,4.847935
0.87099,869,596.986267,570.0771,5,4.97335958
0.87101,870,596.986267,570.0817,5,4.97335958
0.87225,871,596.986267,570.0872,5,5.038799
0.87226,872,596.986267,570.092041,5,5.087878
0.87408,873,596.986267,570.0975,5,4.96245337
0.87592,874,596.986267,570.102539,5,5.14241028
0.87593,875,596.986267,570.107239,5,5.006079
0.87717,876,596.986267,570.112244,5,5.02789259
0.87897,877,596.986267,570.117,5,4.90246725
0.87898,878,596.986267,570.123,5,4.96245337
0.88026,879,596.986267,570.1277,5,5.066065
0.88028,880,596.986267,570.1326,5,5.016986
0.88208,881,596.986267,570.137451,5,5.066065
0.88392,882,596.986267,570.1426,5,4.869748
0.88393,883,596.986267,570.1481,5,5.038799
0.88516,884,596.986267,570.1523,5,4.995173
0.88697,885,596.986267,570.1575,5,5.038799
0.88700,886,596.986267,570.162354,5,5.066065
0.88825,887,596.986267,570.1677,5,4.97335958
0.88826,888,596.986267,570.1726,5,5.087878
0.89012,889,596.986267,570.177368,5,4.95154667
0.89192,890,596.986267,570.1829,5,5.109691
0.89195,891,596.986267,570.1879,5,5.066065
0.89315,892,596.986267,570.193237,5,5.109691
0.89497,893,596.986267,570.197632,5,5.109691
0.89499,894,596.986267,570.2031,5,5.006079
0.89649,895,596.986267,570.20874,5,5.191489
0.89653,896,596.986267,570.2138,5,5.13150358
0.89807,897,596.986267,570.2183,5,5.191489
0.89994,898,596.986267,570.222961,5,4.97335958
0.89996,899,596.986267,570.229,5,5.02789259
0.90117,900,596.986267,570.2342,5,5.07697153
0.90306,901,596.986267,570.239136,5,5.153317
0.90307,902,596.986267,570.243469,5,5.191489
0.90429,903,596.986267,570.2486,5,4.891561
0.90433,904,596.986267,570.25415,5,4.98426628
0.90606,905,596.986267,570.259033,5,4.96245337
0.90792,906,596.986267,570.2643,5,5.153317
0.90795,907,596.986267,570.2686,5,5.05515862
0.90917,908,596.986267,570.274,5,4.92973375
0.91097,909,596.986267,570.279,5,4.98426628
0.91098,910,596.986267,570.2842,5,4.92973375
0.91225,911,596.986267,570.289368,5,5.180583
0.91228,912,596.986267,570.2938,5,4.98426628
0.91407,913,596.986267,570.2988,5,4.95154667
0.91596,914,596.986267,570.3036,5,4.869748
0.91599,915,596.986267,570.3094,5,4.94064
0.91716,916,596.986267,570.314148,5,5.09878445
0.91899,917,596.986267,570.318665,5,4.96245337
0.91902,918,596.986267,570.3235,5,4.97335958
0.92025,919,596.986267,570.328369,5,4.74432325
0.92028,920,596.986267,570.3345,5,5.006079
0.92207,921,596.986267,570.339661,5,5.109691
0.92398,922,596.986267,570.3439,5,5.07697153
0.92401,923,596.986267,570.3483,5,5.02789259
0.92516,924,596.986267,570.3594,5,5.038799
0.92701,925,596.986267,570.363831,5,4.98426628
0.92704,926,596.986267,570.368652,5,5.07697153
0.92823,927,596.986267,570.373169,5,4.913374
0.92826,928,596.986267,570.3793,5,4.847935
0.93013,929,596.986267,570.384,5,5.038799
0.93195,930,596.986267,570.3887,5,4.97335958
0.93198,931,596.986267,570.3936,5,5.05515862
0.93316,932,596.986267,570.3985,5,4.837029
0.93501,933,596.986267,570.4039,5,4.92973375
0.93504,934,596.986267,570.408752,5,4.96245337
0.93625,935,596.986267,570.4136,5,4.995173
0.93627,936,596.986267,570.418762,5,5.09878445
0.93807,937,596.986267,570.4241,5,4.92973375
0.93997,938,596.986267,570.42926,5,5.109691
0.94000,939,596.986267,570.433838,5,4.995173
0.94116,940,596.986267,570.439148,5,4.995173
0.94298,941,596.986267,570.443542,5,4.92973375
0.94299,942,596.986267,570.449158,5,4.90246725
0.94424,943,596.986267,570.454041,5,5.07697153
0.94425,944,596.986267,570.4588,5,4.98426628
0.94650,945,596.986267,570.463745,5,5.066065
0.94795,946,596.986267,570.4686,5,4.88065434
0.94800,947,596.986267,570.474243,5,4.995173
0.94920,948,596.986267,570.4788,5,5.016986
0.95098,949,596.986267,570.4839,5,4.98426628
0.95101,950,596.986267,570.488831,5,5.087878
0.95225,951,596.986267,570.494,5,4.913374
0.95227,952,596.986267,570.4991,5,5.066065
0.95408,953,596.986267,570.5035,5,4.913374
0.95595,954,596.986267,570.509033,5,4.995173
0.95597,955,596.986267,570.514038,5,5.02789259
0.95714,956,596.986267,570.5191,5,4.96245337
0.95897,957,596.986267,570.5236,5,5.07697153
0.95899,958,596.986267,570.5286,5,4.858842
0.96024,959,596.986267,570.534363,5,5.05515862
0.96026,960,596.986267,570.5393,5,5.038799
0.96206,961,596.986267,570.5441,5,5.09878445
0.96395,962,596.986267,570.5482,5,4.98426628
0.96398,963,596.986267,570.5539,5,4.837029
0.96517,964,596.986267,570.5594,5,5.016986
0.96700,965,596.986267,570.564331,5,4.995173
0.96701,966,596.986267,570.569,5,5.202396
0.96824,967,596.986267,570.5734,5,4.94064
0.96826,968,596.986267,570.579041,5,4.88065434
0.97006,969,596.986267,570.584045,5,4.94064
0.97194,970,596.986267,570.5896,5,4.995173
0.97197,971,596.986267,570.5938,5,5.14241028
0.97315,972,596.986267,570.5987,5,4.891561
0.97499,973,596.986267,570.604,5,4.97335958
0.97501,974,596.986267,570.6092,5,4.913374
0.97624,975,596.986267,570.614746,5,5.066065
0.97626,976,596.986267,570.6192,5,5.12059736
0.97808,977,596.986267,570.6241,5,4.94064
0.97998,978,596.986267,570.6289,5,4.95154667
0.98001,979,596.986267,570.6343,5,4.837029
0.98117,980,596.986267,570.640259,5,5.087878
0.98301,981,596.986267,570.644348,5,5.016986
0.98303,982,596.986267,570.649231,5,4.995173
0.98425,983,596.986267,570.653259,5,4.88065434
0.98426,984,596.986267,570.6592,5,4.82612228
0.98608,985,596.986267,570.6644,5,5.153317
0.98795,986,596.986267,570.669,5,5.066065
0.98798,987,596.986267,570.673645,5,5.13150358
0.98915,988,596.986267,570.6784,5,4.869748
0.99098,989,596.986267,570.6844,5,4.90246725
0.99100,990,596.986267,570.689331,5,5.038799
0.99224,991,596.986267,570.694153,5,4.995173
0.99226,992,596.986267,570.698364,5,5.05515862
0.99406,993,596.986267,570.7037,5,4.798856
0.99598,994,596.986267,570.7092,5,4.995173
0.99602,995,596.986267,570.7138,5,5.006079
0.99719,996,596.986267,570.719,5,5.066065
0.99900,997,596.986267,570.723633,5,4.98426628
0.99902,998,596.986267,570.729248,5,4.858842
1.00024,999,596.986267,570.7342,5,5.02789259
1.00027,1000,596.986267,570.739,5,4.95154667
1.00212,1001,596.986267,570.7442,5,5.13150358
1.00395,1002,596.986267,570.7491,5,4.995173
1.00397,1003,596.986267,570.7547,5,5.05515862
1.00515,1004,596.986267,570.7592,5,5.109691
1.00699,1005,596.986267,570.7642,5,4.98426628
1.00702,1006,596.986267,570.769043,5,5.038799
1.00824,1007,596.986267,570.7743,5,4.858842
1.00825,1008,596.986267,570.779663,5,5.066065
1.01009,1009,596.986267,570.7843,5,5.016986
1.01198,1010,596.986267,570.7893,5,5.02789259
1.01201,1011,596.986267,570.794,5,4.98426628
1.01317,1012,596.986267,570.7996,5,4.913374
1.01523,1013,596.986267,570.8045,5,5.087878
1.01528,1014,596.986267,570.8093,5,4.97335958
1.01624,1015,596.986267,570.814453,5,5.109691
1.01626,1016,596.986267,570.8194,5,4.97335958
1.01809,1017,596.986267,570.824768,5,5.016986
1.01992,1018,596.986267,570.829163,5,5.006079
1.01993,1019,596.986267,570.8345,5,4.94064
1.02116,1020,596.986267,570.839661,5,5.07697153
1.02301,1021,596.986267,570.8447,5,4.95154667
1.02305,1022,596.986267,570.849548,5,5.09878445
1.02424,1023,596.986267,570.854065,5,4.92973375
1.02429,1024,596.986267,570.859863,5,4.97335958
1.02607,1025,596.986267,570.8649,5,5.087878
1.02794,1026,596.986267,570.8741,5,5.07697153
1.02796,1027,596.986267,570.8793,5,4.82612228
1.02916,1028,596.986267,570.8851,5,4.98426628
1.03100,1029,596.986267,570.89,5,4.98426628
1.03102,1030,596.986267,570.8949,5,5.153317
1.03223,1031,596.986267,570.8991,5,5.087878
1.03225,1032,596.986267,570.9046,5,4.837029
1.03412,1033,596.986267,570.9098,5,4.96245337
1.03595,1034,596.986267,570.9149,5,4.94064
1.03598,1035,596.986267,570.9198,5,5.164223
1.03716,1036,596.986267,570.9243,5,4.995173
1.03902,1037,596.986267,570.9298,5,4.94064
1.03905,1038,596.986267,570.9347,5,4.96245337
1.04024,1039,596.986267,570.9402,5,4.97335958
1.04026,1040,596.986267,570.9449,5,5.191489
1.04216,1041,596.986267,570.9496,5,4.97335958
1.04395,1042,596.986267,570.9546,5,4.96245337
1.04397,1043,596.986267,570.959534,5,4.858842
1.04516,1044,596.986267,570.9653,5,4.995173
1.04705,1045,596.986267,570.9698,5,5.09878445
1.04710,1046,596.986267,570.974548,5,4.98426628
1.04831,1047,596.986267,570.9791,5,4.97335958
1.04833,1048,596.986267,570.9847,5,4.76613665
1.05011,1049,596.986267,570.990356,5,5.07697153
1.05196,1050,596.986267,570.994934,5,5.09878445
1.05199,1051,596.986267,570.999756,5,5.12059736
1.05315,1052,596.986267,571.0043,5,4.995173
1.05500,1053,596.986267,571.010132,5,4.858842
1.05505,1054,596.986267,571.015442,5,5.087878
1.05623,1055,596.986267,571.0202,5,5.006079
1.05625,1056,596.986267,571.024841,5,5.09878445
1.05814,1057,596.986267,571.0294,5,4.88065434
1.05996,1058,596.986267,571.0353,5,4.92973375
1.05998,1059,596.986267,571.0402,5,5.05515862
1.06116,1060,596.986267,571.045166,5,5.02789259
