t,n,A,B,C,D
0.47997,477,117.599594,88.6629,5,4.913374
0.48001,478,117.599594,88.6678543,5,4.891561
0.48118,479,117.599594,88.67257,5,4.798856
0.48120,480,117.599594,88.6782761,5,4.88065434
0.48306,481,117.599594,88.6831055,5,5.066065
0.48484,482,117.599594,88.68762,5,4.94064
0.48485,483,117.599594,88.69234,5,4.96245337
0.48608,484,117.599594,88.69713,5,4.72251034
0.48797,485,117.599594,88.70312,5,4.94064
0.48799,486,117.599594,88.70787,5,5.07697153
0.48917,487,117.599594,88.7125854,5,5.038799
0.48919,488,117.599594,88.71706,5,5.006079
0.49106,489,117.599594,88.72221,5,4.75523
0.49288,490,117.599594,88.72792,5,4.98426628
0.49292,491,117.599594,88.73267,5,4.94064
0.49428,492,117.599594,88.73719,5,5.016986
0.49594,493,117.599594,88.74198,5,4.891561
0.49596,494,117.599594,88.7475,5,4.76613665
0.49719,495,117.599594,88.7526855,5,5.006079
0.49721,496,117.599594,88.75764,5,4.94064
0.49905,497,117.599594,88.7621155,5,5.038799
0.50087,498,117.599594,88.76671,5,4.837029
0.50091,499,117.599594,88.77234,5,4.858842
0.50211,500,117.599594,88.77705,5,4.96245337
0.50396,501,117.599594,88.78165,5,4.913374
0.50399,502,117.599594,88.7866745,5,5.066065
0.50519,503,117.599594,88.79155,5,4.88065434
0.50521,504,117.599594,88.79706,5,5.038799
0.50705,505,117.599594,88.8015747,5,5.006079
0.50886,506,117.599594,88.80657,5,4.95154667
0.50889,507,117.599594,88.81132,5,4.96245337
0.51011,508,117.599594,88.81703,5,4.858842
0.51194,509,117.599594,88.8222656,5,5.087878
0.51196,510,117.599594,88.8269,5,5.006079
0.51322,511,117.599594,88.83193,5,5.066065
0.51325,512,117.599594,88.83633,5,4.94064
0.51505,513,117.599594,88.84228,5,4.95154667
0.51687,514,117.599594,88.84703,5,5.05515862
0.51692,515,117.599594,88.8519,5,4.97335958
0.51817,516,117.599594,88.85701,5,5.09878445
0.51995,517,117.599594,88.86192,5,4.90246725
0.51997,518,117.599594,88.86724,5,5.02789259
0.52118,519,117.599594,88.8715057,5,4.92973375
0.52119,520,117.599594,88.87682,5,4.913374
0.52303,521,117.599594,88.88186,5,5.02789259
0.52488,522,117.599594,88.88689,5,4.88065434
0.52492,523,117.599594,88.89164,5,5.038799
0.52610,524,117.599594,88.89607,5,4.837029
0.52796,525,117.599594,88.90179,5,4.913374
0.52801,526,117.599594,88.90682,5,5.006079
0.52919,527,117.599594,88.91177,5,4.995173
0.52921,528,117.599594,88.9158859,5,4.98426628
0.53105,529,117.599594,88.92075,5,4.733417
0.53288,530,117.599594,88.92659,5,4.90246725
0.53291,531,117.599594,88.93142,5,4.891561
0.53410,532,117.599594,88.93633,5,5.07697153
0.53596,533,117.599594,88.9404449,5,4.995173
0.53598,534,117.599594,88.9456,5,4.733417
0.53719,535,117.599594,88.95091,5,4.869748
0.53725,536,117.599594,88.95579,5,4.837029
0.53904,537,117.599594,88.96086,5,5.07697153
0.54087,538,117.599594,88.96517,5,4.92973375
0.54089,539,117.599594,88.9704,5,4.847935
0.54208,540,117.599594,88.97536,5,4.90246725
0.54422,541,117.599594,88.98051,5,4.847935
0.54430,542,117.599594,88.98562,5,5.109691
0.54520,543,117.599594,88.99001,5,4.913374
0.54521,544,117.599594,88.99497,5,4.88065434
0.54703,545,117.599594,89.00535,5,4.858842
0.54889,546,117.599594,89.01022,5,5.07697153
0.54892,547,117.599594,89.0146942,5,4.92973375
0.55009,548,117.599594,89.01941,5,4.95154667
0.55196,549,117.599594,89.02417,5,4.72251034
0.55199,550,117.599594,89.02417,5,4.72251034
0.55322,551,117.599594,89.03491,5,5.066065
0.55325,552,117.599594,89.03962,5,5.02789259
0.55504,553,117.599594,89.044136,5,5.02789259
0.55685,554,117.599594,89.0492859,5,4.76613665
0.55687,555,117.599594,89.05504,5,4.98426628
0.55810,556,117.599594,89.05951,5,4.97335958
0.55995,557,117.599594,89.0643845,5,5.02789259
0.55999,558,117.599594,89.06882,5,4.94064
0.56119,559,117.599594,89.0743256,5,4.777043
0.56121,560,117.599594,89.0796051,5,5.006079
0.56301,561,117.599594,89.08419,5,4.94064
0.56507,562,117.599594,89.08903,5,5.038799
0.56510,563,117.599594,89.09362,5,4.869748
0.56609,564,117.599594,89.09925,5,4.858842
0.56798,565,117.599594,89.10401,5,4.97335958
0.56801,566,117.599594,89.10892,5,4.92973375
0.56917,567,117.599594,89.1139145,5,5.07697153
0.56920,568,117.599594,89.11878,5,4.891561
0.57108,569,117.599594,89.12457,5,5.016986
0.57287,570,117.599594,89.1293259,5,4.995173
0.57290,571,117.599594,89.13368,5,4.90246725
0.57410,572,117.599594,89.13839,5,4.94064
0.57595,573,117.599594,89.1435852,5,4.78794956
0.57601,574,117.599594,89.1489,5,5.006079
0.57723,575,117.599594,89.15341,5,4.94064
0.57729,576,117.599594,89.15877,5,4.98426628
0.57906,577,117.599594,89.16335,5,4.891561
0.58088,578,117.599594,89.16887,5,4.858842
0.58091,579,117.599594,89.17367,5,5.006079
0.58209,580,117.599594,89.17841,5,4.891561
0.58395,581,117.599594,89.1835251,5,5.02789259
0.58397,582,117.599594,89.18828,5,4.891561
0.58517,583,117.599594,89.19367,5,4.95154667
0.58518,584,117.599594,89.19798,5,4.95154667
0.58705,585,117.599594,89.2030945,5,4.847935
0.58885,586,117.599594,89.20829,5,4.995173
0.58887,587,117.599594,89.2131653,5,4.869748
0.59011,588,117.599594,89.21812,5,5.016986
0.59196,589,117.599594,89.22243,5,4.869748
0.59199,590,117.599594,89.22802,5,4.858842
0.59319,591,117.599594,89.23325,5,5.016986
0.59321,592,117.599594,89.23849,5,4.96245337
0.59506,593,117.599594,89.24268,5,5.05515862
0.59691,594,117.599594,89.24744,5,4.777043
0.59695,595,117.599594,89.25334,5,4.88065434
0.59810,596,117.599594,89.25822,5,4.94064
0.59998,597,117.599594,89.26317,5,5.02789259
0.60001,598,117.599594,89.2673645,5,5.087878
0.60118,599,117.599594,89.2728,5,4.76613665
0.60120,600,117.599594,89.2781448,5,4.891561
0.60306,601,117.599594,89.28306,5,4.869748
0.60485,602,117.599594,89.28813,5,5.066065
0.60487,603,117.599594,89.2918854,5,5.016986
0.60611,604,117.599594,89.29708,5,4.847935
0.60798,605,117.599594,89.3021545,5,4.94064
0.60801,606,117.599594,89.30722,5,4.858842
0.60918,607,117.599594,89.3125,5,5.109691
0.60920,608,117.599594,89.31685,5,4.98426628
0.61123,609,117.599594,89.3218,5,4.891561
0.61286,610,117.599594,89.3265152,5,4.847935
0.61290,611,117.599594,89.33211,5,4.837029
0.61412,612,117.599594,89.3371,5,5.066065
0.61597,613,117.599594,89.34149,5,4.913374
0.61601,614,117.599594,89.34628,5,4.95154667
0.61718,615,117.599594,89.3508759,5,4.733417
0.61720,616,117.599594,89.35683,5,4.82612228
0.61901,617,117.599594,89.36174,5,5.087878
0.62084,618,117.599594,89.36638,5,4.995173
0.62087,619,117.599594,89.37089,5,5.038799
0.62210,620,117.599594,89.37588,5,4.76613665
0.62397,621,117.599594,89.38167,5,4.913374
0.62400,622,117.599594,89.38623,5,4.98426628
0.62521,623,117.599594,89.39102,5,4.98426628
0.62525,624,117.599594,89.39549,5,4.96245337
0.62705,625,117.599594,89.4008,5,4.74432325
0.62884,626,117.599594,89.4062347,5,4.96245337
0.62886,627,117.599594,89.41083,5,4.95154667
0.63011,628,117.599594,89.41563,5,5.02789259
0.63197,629,117.599594,89.42017,5,4.90246725
0.63203,630,117.599594,89.42613,5,4.82612228
0.63318,631,117.599594,89.43068,5,4.98426628
0.63319,632,117.599594,89.43543,5,4.90246725
0.63504,633,117.599594,89.44083,5,5.07697153
0.63683,634,117.599594,89.445694,5,4.92973375
0.63685,635,117.599594,89.45093,5,4.995173
0.63813,636,117.599594,89.4554443,5,5.038799
0.63994,637,117.599594,89.46063,5,4.92973375
0.63996,638,117.599594,89.46539,5,4.97335958
0.64120,639,117.599594,89.47058,5,4.78794956
0.64123,640,117.599594,89.47594,5,5.006079
0.64304,641,117.599594,89.480484,5,4.97335958
0.64485,642,117.599594,89.48548,5,4.97335958
0.64486,643,117.599594,89.49011,5,4.95154667
0.64615,644,117.599594,89.4955444,5,4.837029
0.64795,645,117.599594,89.50517,5,4.92973375
0.64797,646,117.599594,89.51032,5,5.016986
0.64919,647,117.599594,89.5151138,5,4.94064
0.64921,648,117.599594,89.520546,5,4.94064
0.65104,649,117.599594,89.5248642,5,4.98426628
0.65284,650,117.599594,89.52989,5,4.847935
0.65285,651,117.599594,89.53517,5,4.995173
0.65410,652,117.599594,89.54004,5,4.891561
0.65600,653,117.599594,89.54504,5,4.98426628
0.65607,654,117.599594,89.54931,5,4.92973375
0.65719,655,117.599594,89.5548553,5,4.847935
0.65720,656,117.599594,89.5601349,5,5.02789259
0.65905,657,117.599594,89.5651245,5,4.995173
0.66099,658,117.599594,89.5694351,5,5.066065
0.66105,659,117.599594,89.57395,5,4.82612228
0.66213,660,117.599594,89.57986,5,4.847935
0.66397,661,117.599594,89.584816,5,4.95154667
0.66401,662,117.599594,89.5898056,5,5.006079
0.66518,663,117.599594,89.59408,5,5.109691
0.66520,664,117.599594,89.5989151,5,4.777043
0.66706,665,117.599594,89.60446,5,4.858842
0.66883,666,117.599594,89.60925,5,4.858842
0.66885,667,117.599594,89.61449,5,5.016986
0.67011,668,117.599594,89.61876,5,5.05515862
0.67196,669,117.599594,89.62388,5,4.82612228
0.67199,670,117.599594,89.62895,5,4.94064
0.67320,671,117.599594,89.63398,5,4.837029
0.67323,672,117.599594,89.63933,5,5.07697153
0.67504,673,117.599594,89.64365,5,5.016986
0.67685,674,117.599594,89.6486,5,4.869748
0.67688,675,117.599594,89.65331,5,4.869748
0.67810,676,117.599594,89.65878,5,4.78794956
0.67993,677,117.599594,89.66398,5,5.066065
0.67996,678,117.599594,89.66833,5,4.96245337
0.68118,679,117.599594,89.6731644,5,4.96245337
0.68119,680,117.599594,89.67771,5,4.798856
0.68307,681,117.599594,89.68366,5,4.78794956
0.68484,682,117.599594,89.68866,5,5.09878445
0.68486,683,117.599594,89.69329,5,5.006079
0.68612,684,117.599594,89.6978455,5,5.066065
0.68795,685,117.599594,89.7026749,5,4.81521559
0.68799,686,117.599594,89.70855,5,4.88065434
0.68923,687,117.599594,89.71314,5,4.995173
0.68925,688,117.599594,89.7178955,5,4.97335958
0.69108,689,117.599594,89.7224045,5,4.995173
0.69284,690,117.599594,89.7280045,5,4.74432325
0.69286,691,117.599594,89.73343,5,4.94064
0.69433,692,117.599594,89.73799,5,4.95154667
0.69593,693,117.599594,89.74286,5,4.995173
0.69594,694,117.599594,89.74737,5,4.94064
0.69722,695,117.599594,89.7528839,5,4.777043
0.69726,696,117.599594,89.75811,5,4.97335958
0.69908,697,117.599594,89.76287,5,4.891561
0.70083,698,117.599594,89.7679443,5,5.05515862
0.70084,699,117.599594,89.77277,5,4.95154667
0.70212,700,117.599594,89.77833,5,4.95154667
0.70394,701,117.599594,89.78252,5,5.05515862
0.70395,702,117.599594,89.78735,5,4.90246725
0.70518,703,117.599594,89.79218,5,4.98426628
0.70519,704,117.599594,89.79722,5,4.78794956
0.70703,705,117.599594,89.80269,5,4.96245337
0.70884,706,117.599594,89.8072,5,4.98426628
0.70885,707,117.599594,89.8121948,5,4.95154667
0.71012,708,117.599594,89.81679,5,4.97335958
0.71196,709,117.599594,89.8221359,5,4.78794956
0.71198,710,117.599594,89.82721,5,4.98426628
0.71319,711,117.599594,89.83181,5,4.90246725
0.71322,712,117.599594,89.83692,5,4.98426628
0.71501,713,117.599594,89.8416748,5,4.96245337
0.71684,714,117.599594,89.84706,5,4.891561
0.71688,715,117.599594,89.85154,5,4.995173
0.71813,716,117.599594,89.85641,5,4.837029
0.71993,717,117.599594,89.86169,5,4.98426628
0.71995,718,117.599594,89.8665543,5,4.90246725
0.72122,719,117.599594,89.87163,5,4.94064
0.72125,720,117.599594,89.87586,5,4.96245337
0.72300,721,117.599594,89.88121,5,4.78794956
0.72484,722,117.599594,89.88665,5,5.006079
0.72485,723,117.599594,89.89152,5,4.95154667
0.72609,724,117.599594,89.89603,5,5.05515862
0.72796,725,117.599594,89.9003448,5,4.88065434
0.72799,726,117.599594,89.90621,5,4.78794956
0.72921,727,117.599594,89.91133,5,4.96245337
0.72923,728,117.599594,89.9162,5,4.95154667
0.73106,729,117.599594,89.92064,5,5.13150358
0.73284,730,117.599594,89.92526,5,4.847935
0.73285,731,117.599594,89.9308548,5,4.82612228
0.73413,732,117.599594,89.93574,5,4.88065434
0.73598,733,117.599594,89.94092,5,4.96245337
0.73601,734,117.599594,89.94532,5,5.087878
0.73719,735,117.599594,89.95027,5,4.837029
0.73721,736,117.599594,89.95547,5,4.913374
0.73900,737,117.599594,89.9603348,5,4.847935
0.74086,738,117.599594,89.96577,5,5.016986
0.74089,739,117.599594,89.97016,5,5.07697153
0.74212,740,117.599594,89.97503,5,4.869748
0.74417,741,117.599594,89.97975,5,4.90246725
0.74424,742,117.599594,89.99057,5,5.02789259
0.74528,743,117.599594,89.9948044,5,4.98426628
0.74533,744,117.599594,89.99968,5,4.94064
0.74703,745,117.599594,90.00419,5,4.858842
0.74887,746,117.599594,90.0099,5,4.72251034
0.74890,747,117.599594,90.0151749,5,5.066065
0.75012,748,117.599594,90.01973,5,5.006079
0.75194,749,117.599594,90.02432,5,5.066065
0.75195,750,117.599594,90.02899,5,4.858842
0.75320,751,117.599594,90.03487,5,4.798856
0.75322,752,117.599594,90.03962,5,5.006079
0.75501,753,117.599594,90.04429,5,4.92973375
0.75683,754,117.599594,90.04888,5,5.02789259
0.75685,755,117.599594,90.05383,5,4.76613665
0.75810,756,117.599594,90.05951,5,4.869748
0.75993,757,117.599594,90.064064,5,4.97335958
0.75994,758,117.599594,90.0692139,5,4.96245337
0.76122,759,117.599594,90.07369,5,4.98426628
0.76124,760,117.599594,90.07908,5,4.75523
0.76301,761,117.599594,90.0842743,5,4.94064
0.76484,762,117.599594,90.08882,5,4.90246725
0.76487,763,117.599594,90.0940552,5,5.006079
0.76609,764,117.599594,90.0987244,5,5.006079
0.76794,765,117.599594,90.1043243,5,4.90246725
0.76796,766,117.599594,90.10899,5,5.087878
0.76918,767,117.599594,90.11371,5,4.92973375
0.76920,768,117.599594,90.11862,5,4.98426628
0.77102,769,117.599594,90.12346,5,4.837029
0.77286,770,117.599594,90.12904,5,4.891561
0.77288,771,117.599594,90.1336,5,5.006079
0.77410,772,117.599594,90.13851,5,4.94064
0.77591,773,117.599594,90.14323,5,5.006079
0.77593,774,117.599594,90.14838,5,4.81521559
0.77719,775,117.599594,90.15369,5,4.96245337
0.77721,776,117.599594,90.158165,5,4.94064
0.77903,777,117.599594,90.1633148,5,4.94064
0.78084,778,117.599594,90.1681061,5,5.016986
0.78086,779,117.599594,90.17346,5,4.869748
0.78210,780,117.599594,90.17809,5,5.016986
0.78394,781,117.599594,90.182724,5,4.858842
0.78396,782,117.599594,90.18812,5,4.94064
0.78521,783,117.599594,90.19299,5,4.95154667
0.78523,784,117.599594,90.19814,5,4.90246725
0.78705,785,117.599594,90.20238,5,5.006079
0.78883,786,117.599594,90.20753,5,4.78794956
0.78887,787,117.599594,90.21308,5,4.98426628
0.79012,788,117.599594,90.21796,5,4.97335958
0.79195,789,117.599594,90.22286,5,5.02789259
0.79197,790,117.599594,90.22706,5,4.94064
0.79321,791,117.599594,90.23285,5,4.74432325
0.79323,792,117.599594,90.2380447,5,4.94064
0.79502,793,117.599594,90.24296,5,4.913374
0.79686,794,117.599594,90.24747,5,5.13150358
0.79687,795,117.599594,90.2519455,5,4.913374
0.79812,796,117.599594,90.2579,5,4.777043
0.79992,797,117.599594,90.2627258,5,4.88065434
0.79994,798,117.599594,90.26796,5,4.891561
0.80121,799,117.599594,90.2723541,5,5.109691
0.80122,800,117.599594,90.27658,5,4.891561
0.80301,801,117.599594,90.28186,5,4.891561
0.80490,802,117.599594,90.28673,5,4.891561
0.80496,803,117.599594,90.2922058,5,4.95154667
0.80612,804,117.599594,90.2967148,5,5.109691
0.80792,805,117.599594,90.301506,5,4.90246725
0.80794,806,117.599594,90.30634,5,4.913374
0.80919,807,117.599594,90.31157,5,4.798856
0.80922,808,117.599594,90.31713,5,5.006079
0.81111,809,117.599594,90.321434,5,5.05515862
0.81300,810,117.599594,90.32632,5,4.96245337
0.81302,811,117.599594,90.330864,5,4.94064
0.81410,812,117.599594,90.3364944,5,4.72251034
0.81596,813,117.599594,90.34197,5,5.05515862
0.81598,814,117.599594,90.34648,5,5.05515862
0.81718,815,117.599594,90.35116,5,5.07697153
0.81720,816,117.599594,90.35575,5,4.94064
0.81903,817,117.599594,90.3616638,5,4.78794956
0.82086,818,117.599594,90.36649,5,5.038799
0.82088,819,117.599594,90.37117,5,4.94064
0.82211,820,117.599594,90.37576,5,5.038799
0.82393,821,117.599594,90.38067,5,4.81521559
0.82395,822,117.599594,90.3863449,5,4.82612228
0.82519,823,117.599594,90.39125,5,4.995173
0.82520,824,117.599594,90.39609,5,4.95154667
0.82702,825,117.599594,90.4006042,5,4.995173
0.82887,826,117.599594,90.4058762,5,4.76613665
0.82889,827,117.599594,90.41114,5,4.90246725
0.83009,828,117.599594,90.41566,5,4.90246725
0.83195,829,117.599594,90.42078,5,4.96245337
0.83198,830,117.599594,90.42548,5,5.016986
0.83318,831,117.599594,90.431,5,4.858842
0.83319,832,117.599594,90.43579,5,5.05515862
0.83501,833,117.599594,90.44042,5,4.94064
0.83685,834,117.599594,90.4453354,5,4.94064
0.83690,835,117.599594,90.45009,5,4.847935
0.83811,836,117.599594,90.45568,5,4.837029
0.83994,837,117.599594,90.46027,5,5.016986
0.83996,838,117.599594,90.4651,5,4.913374
0.84119,839,117.599594,90.4698639,5,4.995173
0.84121,840,117.599594,90.47489,5,4.81521559
0.84302,841,117.599594,90.4802856,5,4.90246725
0.84489,842,117.599594,90.48476,5,4.96245337
0.84492,843,117.599594,90.4947052,5,5.02789259
0.84618,844,117.599594,90.49998,5,4.847935
0.84796,845,117.599594,90.50477,5,4.995173
0.84799,846,117.599594,90.50924,5,4.891561
0.84919,847,117.599594,90.51472,5,4.891561
0.84920,848,117.599594,90.5195847,5,4.995173
0.85101,849,117.599594,90.524704,5,4.88065434
0.85285,850,117.599594,90.52909,5,5.02789259
0.85288,851,117.599594,90.5340042,5,4.81521559
0.85411,852,117.599594,90.5396347,5,4.94064
0.85593,853,117.599594,90.54459,5,5.006079
0.85595,854,117.599594,90.54934,5,5.006079
0.85718,855,117.599594,90.5533752,5,4.98426628
0.85719,856,117.599594,90.55893,5,4.74432325
0.85902,857,117.599594,90.56444,5,4.94064
0.86099,858,117.599594,90.5692749,5,4.913374
0.86101,859,117.599594,90.5739441,5,5.109691
0.86211,860,117.599594,90.5782547,5,4.995173
0.86396,861,117.599594,90.58382,5,4.75523
0.86399,862,117.599594,90.58877,5,4.891561
0.86519,863,117.599594,90.59391,5,4.847935
0.86520,864,117.599594,90.59855,5,5.09878445
0.86702,865,117.599594,90.60314,5,4.92973375
0.86886,866,117.599594,90.6085,5,4.858842
0.86889,867,117.599594,90.61357,5,4.913374
0.87010,868,117.599594,90.61876,5,4.88065434
0.87194,869,117.599594,90.62335,5,5.13150358
0.87196,870,117.599594,90.62798,5,4.90246725
0.87319,871,117.599594,90.63286,5,4.891561
0.87320,872,117.599594,90.6378555,5,4.798856
0.87503,873,117.599594,90.6435242,5,4.88065434
0.87689,874,117.599594,90.64791,5,5.066065
0.87693,875,117.599594,90.65267,5,4.92973375
0.87814,876,117.599594,90.65718,5,4.94064
0.87994,877,117.599594,90.6625748,5,4.70069742
0.87998,878,117.599594,90.66829,5,4.94064
0.88118,879,117.599594,90.67272,5,5.066065
0.88120,880,117.599594,90.67751,5,5.038799
0.88303,881,117.599594,90.6819839,5,5.006079
0.88485,882,117.599594,90.68766,5,4.74432325
0.88488,883,117.599594,90.6928,5,4.97335958
0.88609,884,117.599594,90.6976852,5,4.95154667
0.88795,885,117.599594,90.70232,5,5.016986
0.88797,886,117.599594,90.70707,5,4.891561
0.88918,887,117.599594,90.7128143,5,4.76613665
0.88920,888,117.599594,90.71754,5,4.995173
0.89106,889,117.599594,90.72261,5,4.94064
0.89287,890,117.599594,90.72716,5,5.02789259
0.89290,891,117.599594,90.7323151,5,4.82612228
0.89432,892,117.599594,90.7377,5,4.858842
0.89595,893,117.599594,90.7422562,5,4.95154667
0.89598,894,117.599594,90.74737,5,4.92973375
0.89721,895,117.599594,90.75212,5,5.066065
0.89724,896,117.599594,90.757515,5,4.869748
0.89902,897,117.599594,90.76247,5,5.016986
0.90088,898,117.599594,90.76706,5,4.98426628
0.90091,899,117.599594,90.77205,5,4.913374
0.90211,900,117.599594,90.7764053,5,4.92973375
0.90394,901,117.599594,90.78196,5,4.798856
0.90397,902,117.599594,90.786705,5,5.02789259
0.90518,903,117.599594,90.7915039,5,4.94064
0.90519,904,117.599594,90.7962952,5,4.98426628
0.90704,905,117.599594,90.80109,5,4.858842
0.90890,906,117.599594,90.8065643,5,4.82612228
0.90893,907,117.599594,90.81107,5,4.98426628
0.91010,908,117.599594,90.8160248,5,4.858842
0.91197,909,117.599594,90.82094,5,5.006079
0.91201,910,117.599594,90.82597,5,4.858842
0.91319,911,117.599594,90.83105,5,4.913374
0.91322,912,117.599594,90.83536,5,4.913374
0.91502,913,117.599594,90.8407059,5,4.81521559
0.91688,914,117.599594,90.84562,5,4.96245337
0.91691,915,117.599594,90.8506546,5,4.837029
0.91809,916,117.599594,90.85525,5,4.98426628
0.91996,917,117.599594,90.8598,5,4.858842
0.91999,918,117.599594,90.8655548,5,4.837029
0.92119,919,117.599594,90.87051,5,5.006079
0.92121,920,117.599594,90.87542,5,4.94064
0.92304,921,117.599594,90.8794556,5,5.038799
0.92488,922,117.599594,90.88457,5,4.78794956
0.92492,923,117.599594,90.89032,5,4.847935
0.92609,924,117.599594,90.89515,5,4.94064
0.92793,925,117.599594,90.90006,5,5.006079
0.92798,926,117.599594,90.9041748,5,5.087878
0.92920,927,117.599594,90.90953,5,4.76613665
0.92922,928,117.599594,90.91472,5,4.869748
0.93106,929,117.599594,90.91971,5,4.858842
0.93289,930,117.599594,90.92462,5,5.02789259
0.93292,931,117.599594,90.9290161,5,5.02789259
0.93410,932,117.599594,90.93433,5,4.82612228
0.93595,933,117.599594,90.9392,5,4.92973375
0.93597,934,117.599594,90.94452,5,4.837029
0.93720,935,117.599594,90.94947,5,5.087878
0.93722,936,117.599594,90.95394,5,4.995173
0.93903,937,117.599594,90.9591751,5,4.88065434
0.94088,938,117.599594,90.9636459,5,4.858842
0.94091,939,117.599594,90.97403,5,5.07697153
0.94210,940,117.599594,90.97862,5,4.94064
0.94426,941,117.599594,90.98326,5,4.96245337
0.94430,942,117.599594,90.9881744,5,4.75523
0.94521,943,117.599594,90.99409,5,4.78794956
0.94524,944,117.599594,90.99867,5,5.07697153
0.94704,945,117.599594,91.00343,5,4.98426628
0.94887,946,117.599594,91.00778,5,5.038799
0.94891,947,117.599594,91.01309,5,4.76613665
0.95011,948,117.599594,91.0186844,5,4.858842
0.95196,949,117.599594,91.02336,5,4.97335958
0.95200,950,117.599594,91.02815,5,4.94064
0.95320,951,117.599594,91.03231,5,4.97335958
0.95322,952,117.599594,91.03818,5,4.711604
0.95504,953,117.599594,91.04329,5,4.913374
0.95686,954,117.599594,91.04792,5,4.92973375
0.95689,955,117.599594,91.05259,5,4.98426628
0.95811,956,117.599594,91.0572739,5,4.913374
0.95998,957,117.599594,91.0629,5,4.75523
0.96001,958,117.599594,91.06757,5,4.95154667
0.96122,959,117.599594,91.07245,5,4.869748
0.96129,960,117.599594,91.0774,5,5.02789259
0.96304,961,117.599594,91.08239,5,4.94064
0.96488,962,117.599594,91.08782,5,4.92973375
0.96491,963,117.599594,91.09226,5,5.05515862
0.96610,964,117.599594,91.09717,5,4.90246725
0.96795,965,117.599594,91.10188,5,4.97335958
0.96798,966,117.599594,91.1071548,5,4.777043
0.96919,967,117.599594,91.11239,5,4.92973375
0.96921,968,117.599594,91.11694,5,4.98426628
0.97106,969,117.599594,91.1218948,5,4.92973375
0.97289,970,117.599594,91.12649,5,4.96245337
0.97292,971,117.599594,91.13196,5,4.777043
0.97412,972,117.599594,91.13683,5,4.97335958
0.97597,973,117.599594,91.1415,5,4.913374
0.97600,974,117.599594,91.1466141,5,4.97335958
0.97719,975,117.599594,91.1514053,5,4.98426628
0.97720,976,117.599594,91.1568,5,4.869748
0.97907,977,117.599594,91.16112,5,4.995173
0.98086,978,117.599594,91.16619,5,4.837029
0.98089,979,117.599594,91.17138,5,4.96245337
0.98214,980,117.599594,91.17629,5,4.913374
0.98397,981,117.599594,91.1812439,5,4.92973375
0.98400,982,117.599594,91.18552,5,4.97335958
0.98521,983,117.599594,91.19103,5,4.777043
0.98523,984,117.599594,91.1963043,5,4.995173
0.98705,985,117.599594,91.20153,5,4.96245337
0.98886,986,117.599594,91.20573,5,5.038799
0.98889,987,117.599594,91.2104,5,4.88065434
0.99010,988,117.599594,91.21635,5,4.75523
0.99196,989,117.599594,91.22122,5,4.95154667
0.99199,990,117.599594,91.22618,5,4.94064
0.99318,991,117.599594,91.23037,5,5.13150358
0.99320,992,117.599594,91.2357254,5,4.858842
0.99507,993,117.599594,91.24116,5,4.798856
0.99689,994,117.599594,91.2459946,5,4.88065434
0.99692,995,117.599594,91.25114,5,4.94064
0.99810,996,117.599594,91.2548141,5,5.109691
0.99995,997,117.599594,91.25997,5,4.847935
0.99997,998,117.599594,91.2650452,5,4.90246725
1.00136,999,117.599594,91.2700348,5,4.858842
1.00137,1000,117.599594,91.2753448,5,4.98426628
1.00305,1001,117.599594,91.2797,5,5.087878
1.00489,1002,117.599594,91.28461,5,4.869748
1.00492,1003,117.599594,91.28932,5,4.90246725
1.00611,1004,117.599594,91.29484,5,4.75523
1.00797,1005,117.599594,91.29995,5,4.995173
1.00801,1006,117.599594,91.3043,5,4.995173
1.00919,1007,117.599594,91.3091,5,4.913374
1.00923,1008,117.599594,91.3136444,5,4.869748
1.01124,1009,117.599594,91.31964,5,4.68979073
1.01288,1010,117.599594,91.32459,5,5.038799
1.01299,1011,117.599594,91.3295441,5,5.006079
1.01411,1012,117.599594,91.33378,5,5.066065
1.01595,1013,117.599594,91.33901,5,4.90246725
1.01597,1014,117.599594,91.34484,5,4.78794956
1.01718,1015,117.599594,91.34935,5,5.02789259
1.01719,1016,117.599594,91.35419,5,4.94064
1.01906,1017,117.599594,91.35866,5,5.02789259
1.02083,1018,117.599594,91.3639755,5,4.798856
1.02085,1019,117.599594,91.36941,5,4.847935
1.02211,1020,117.599594,91.37396,5,4.98426628
1.02396,1021,117.599594,91.37879,5,4.96245337
1.02398,1022,117.599594,91.3833,5,4.995173
1.02521,1023,117.599594,91.38882,5,4.76613665
1.02524,1024,117.599594,91.39377,5,4.92973375
1.02709,1025,117.599594,91.39848,5,4.90246725
1.02885,1026,117.599594,91.403595,5,4.98426628
1.02887,1027,117.599594,91.40835,5,5.016986
1.03014,1028,117.599594,91.4139,5,4.88065434
1.03199,1029,117.599594,91.41845,5,5.07697153
1.03203,1030,117.599594,91.4233246,5,4.94064
1.03318,1031,117.599594,91.4281158,5,4.96245337
1.03320,1032,117.599594,91.43315,5,4.858842
1.03505,1033,117.599594,91.43858,5,4.869748
1.03687,1034,117.599594,91.44313,5,5.016986
1.03690,1035,117.599594,91.44809,5,4.94064
1.03811,1036,117.599594,91.4529648,5,5.006079
1.03998,1037,117.599594,91.45803,5,4.798856
1.04001,1038,117.599594,91.46314,5,4.92973375
1.04118,1039,117.599594,91.46766,5,4.95154667
1.04119,1040,117.599594,91.47756,5,5.038799
