t,n,A,B,C,D
0.49288,491,385.781952,356.958,5,5.09878445
0.49409,492,385.781952,356.9624,5,5.038799
0.49594,493,385.781952,356.9674,5,4.90246725
0.49596,494,385.781952,356.9721,5,4.90246725
0.49718,495,385.781952,356.977875,5,4.837029
0.49939,496,385.781952,356.982758,5,5.087878
0.49949,497,385.781952,356.9872,5,4.97335958
0.50086,498,385.781952,356.992,5,4.98426628
0.50088,499,385.781952,356.996826,5,4.81521559
0.50211,500,385.781952,357.002838,5,4.837029
0.50392,501,385.781952,357.007538,5,5.12059736
0.50394,502,385.781952,357.01236,5,5.038799
0.50518,503,385.781952,357.016785,5,5.07697153
0.50699,504,385.781952,357.022034,5,4.82612228
0.50700,505,385.781952,357.0277,5,4.913374
0.50887,506,385.781952,357.0322,5,5.006079
0.50889,507,385.781952,357.037048,5,5.006079
0.51010,508,385.781952,357.041534,5,5.006079
0.51194,509,385.781952,357.047119,5,4.76613665
0.51195,510,385.781952,357.052368,5,4.98426628
0.51318,511,385.781952,357.057,5,4.97335958
0.51500,512,385.781952,357.061768,5,5.038799
0.51501,513,385.781952,357.0664,5,4.92973375
0.51688,514,385.781952,357.0721,5,4.837029
0.51691,515,385.781952,357.076843,5,5.006079
0.51811,516,385.781952,357.081757,5,4.913374
0.51997,517,385.781952,357.0868,5,5.09878445
0.51999,518,385.781952,357.0918,5,4.95154667
0.52124,519,385.781952,357.09726,5,5.016986
0.52300,520,385.781952,357.102,5,5.066065
0.52302,521,385.781952,357.10733,5,4.94064
0.52488,522,385.781952,357.11145,5,4.995173
0.52491,523,385.781952,357.1172,5,4.81521559
0.52609,524,385.781952,357.122284,5,5.02789259
0.52792,525,385.781952,357.126984,5,4.995173
0.52794,526,385.781952,357.131927,5,4.995173
0.52918,527,385.781952,357.1366,5,4.96245337
0.53101,528,385.781952,357.142242,5,4.869748
0.53106,529,385.781952,357.1469,5,5.038799
0.53285,530,385.781952,357.151825,5,4.94064
0.53287,531,385.781952,357.15686,5,5.066065
0.53411,532,385.781952,357.1619,5,4.95154667
0.53604,533,385.781952,357.167145,5,4.97335958
0.53607,534,385.781952,357.171478,5,4.995173
0.53719,535,385.781952,357.176819,5,4.891561
0.53899,536,385.781952,357.181854,5,5.02789259
0.53901,537,385.781952,357.186951,5,4.913374
0.54088,538,385.781952,357.19162,5,5.038799
0.54092,539,385.781952,357.196136,5,4.913374
0.54209,540,385.781952,357.202,5,4.90246725
0.54393,541,385.781952,357.207336,5,5.05515862
0.54395,542,385.781952,357.212219,5,5.006079
0.54517,543,385.781952,357.2163,5,5.07697153
0.54700,544,385.781952,357.221649,5,4.82612228
0.54706,545,385.781952,357.227661,5,4.92973375
0.54884,546,385.781952,357.2325,5,4.98426628
0.54886,547,385.781952,357.237061,5,5.07697153
0.55014,548,385.781952,357.241272,5,5.09878445
0.55194,549,385.781952,357.246429,5,4.798856
0.55196,550,385.781952,357.251617,5,4.913374
0.55319,551,385.781952,357.2567,5,4.90246725
0.55502,552,385.781952,357.261536,5,5.109691
0.55505,553,385.781952,357.266022,5,5.016986
0.55689,554,385.781952,357.271362,5,4.869748
0.55691,555,385.781952,357.276184,5,4.94064
0.55813,556,385.781952,357.281555,5,4.847935
0.55993,557,385.781952,357.286316,5,5.12059736
0.55995,558,385.781952,357.290863,5,4.95154667
0.56118,559,385.781952,357.2958,5,4.88065434
0.56302,560,385.781952,357.300629,5,4.837029
0.56304,561,385.781952,357.3064,5,4.82612228
0.56485,562,385.781952,357.310883,5,5.07697153
0.56489,563,385.781952,357.315552,5,4.92973375
0.56612,564,385.781952,357.32016,5,4.96245337
0.56795,565,385.781952,357.325317,5,4.74432325
0.56797,566,385.781952,357.331238,5,4.88065434
0.56918,567,385.781952,357.335724,5,5.09878445
0.57101,568,385.781952,357.340546,5,5.02789259
0.57104,569,385.781952,357.345032,5,5.05515862
0.57286,570,385.781952,357.350616,5,4.78794956
0.57289,571,385.781952,357.356,5,4.98426628
0.57410,572,385.781952,357.3605,5,4.995173
0.57598,573,385.781952,357.365326,5,5.038799
0.57601,574,385.781952,357.369934,5,4.97335958
0.57718,575,385.781952,357.375732,5,4.798856
0.57901,576,385.781952,357.380646,5,5.038799
0.57904,577,385.781952,357.3854,5,4.98426628
0.58086,578,385.781952,357.3901,5,5.07697153
0.58089,579,385.781952,357.39505,5,4.90246725
0.58209,580,385.781952,357.400665,5,4.891561
0.58396,581,385.781952,357.405548,5,5.016986
0.58398,582,385.781952,357.410431,5,4.97335958
0.58517,583,385.781952,357.415558,5,5.109691
0.58700,584,385.781952,357.421021,5,4.95154667
0.58701,585,385.781952,357.425781,5,5.087878
0.58888,586,385.781952,357.4304,5,5.038799
0.58893,587,385.781952,357.4358,5,4.98426628
0.59010,588,385.781952,357.440521,5,4.98426628
0.59195,589,385.781952,357.450928,5,5.09878445
0.59198,590,385.781952,357.4558,5,5.016986
0.59317,591,385.781952,357.460632,5,5.05515862
0.59503,592,385.781952,357.465668,5,4.92973375
0.59507,593,385.781952,357.47113,5,4.94064
0.59688,594,385.781952,357.475647,5,5.016986
0.59690,595,385.781952,357.480835,5,4.95154667
0.59809,596,385.781952,357.485657,5,5.07697153
0.59998,597,385.781952,357.490936,5,4.90246725
0.60000,598,385.781952,357.4958,5,5.02789259
0.60120,599,385.781952,357.500336,5,4.94064
0.60301,600,385.781952,357.505768,5,4.92973375
0.60304,601,385.781952,357.510681,5,5.02789259
0.60489,602,385.781952,357.515839,5,4.90246725
0.60491,603,385.781952,357.520233,5,5.066065
0.60611,604,385.781952,357.525269,5,4.858842
0.60796,605,385.781952,357.530945,5,4.97335958
0.60798,606,385.781952,357.535828,5,5.038799
0.60917,607,385.781952,357.540558,5,5.02789259
0.61103,608,385.781952,357.544739,5,5.006079
0.61107,609,385.781952,357.5504,5,4.777043
0.61287,610,385.781952,357.5561,5,4.97335958
0.61289,611,385.781952,357.56073,5,4.96245337
0.61409,612,385.781952,357.5653,5,5.14241028
0.61617,613,385.781952,357.569763,5,5.006079
0.61625,614,385.781952,357.575439,5,4.798856
0.61721,615,385.781952,357.580353,5,4.913374
0.61905,616,385.781952,357.5855,5,4.90246725
0.61909,617,385.781952,357.5901,5,5.14241028
0.62087,618,385.781952,357.5949,5,4.94064
0.62090,619,385.781952,357.60022,5,4.913374
0.62210,620,385.781952,357.6051,5,4.94064
0.62394,621,385.781952,357.610626,5,4.95154667
0.62396,622,385.781952,357.615082,5,5.153317
0.62521,623,385.781952,357.619934,5,4.94064
0.62702,624,385.781952,357.6247,5,4.95154667
0.62705,625,385.781952,357.6301,5,4.82612228
0.62887,626,385.781952,357.635559,5,4.98426628
0.62889,627,385.781952,357.639954,5,5.07697153
0.63011,628,385.781952,357.6448,5,4.97335958
0.63194,629,385.781952,357.649353,5,4.96245337
0.63197,630,385.781952,357.655151,5,4.74432325
0.63321,631,385.781952,357.6605,5,5.05515862
0.63501,632,385.781952,357.6651,5,5.07697153
0.63503,633,385.781952,357.669769,5,5.109691
0.63685,634,385.781952,357.67453,5,4.98426628
0.63687,635,385.781952,357.680481,5,4.837029
0.63811,636,385.781952,357.685181,5,5.066065
0.63995,637,385.781952,357.689941,5,4.98426628
0.63997,638,385.781952,357.694763,5,5.07697153
0.64118,639,385.781952,357.700073,5,4.869748
0.64301,640,385.781952,357.7059,5,4.891561
0.64303,641,385.781952,357.7105,5,5.038799
0.64485,642,385.781952,357.7154,5,5.006079
0.64487,643,385.781952,357.719971,5,5.038799
0.64609,644,385.781952,357.725555,5,4.81521559
0.64795,645,385.781952,357.7305,5,4.96245337
0.64799,646,385.781952,357.734619,5,4.94064
0.64930,647,385.781952,357.7398,5,5.02789259
0.65102,648,385.781952,357.74527,5,5.038799
0.65104,649,385.781952,357.750854,5,4.94064
0.65284,650,385.781952,357.755646,5,5.109691
0.65286,651,385.781952,357.759674,5,4.96245337
0.65410,652,385.781952,357.7648,5,5.006079
0.65598,653,385.781952,357.769928,5,4.869748
0.65601,654,385.781952,357.77536,5,4.94064
0.65719,655,385.781952,357.779968,5,5.05515862
0.65901,656,385.781952,357.785,5,4.98426628
0.65904,657,385.781952,357.789642,5,5.05515862
0.66084,658,385.781952,357.795166,5,4.858842
0.66087,659,385.781952,357.800171,5,5.016986
0.66213,660,385.781952,357.805237,5,4.995173
0.66394,661,385.781952,357.810059,5,5.016986
0.66396,662,385.781952,357.814941,5,5.05515862
0.66517,663,385.781952,357.820374,5,4.95154667
0.66701,664,385.781952,357.824829,5,5.07697153
0.66705,665,385.781952,357.830017,5,4.913374
0.66885,666,385.781952,357.835236,5,5.038799
0.66887,667,385.781952,357.84024,5,5.006079
0.67011,668,385.781952,357.845184,5,4.995173
0.67196,669,385.781952,357.849579,5,5.038799
0.67200,670,385.781952,357.855652,5,4.869748
0.67318,671,385.781952,357.8605,5,5.07697153
0.67503,672,385.781952,357.8655,5,5.02789259
0.67505,673,385.781952,357.8697,5,5.109691
0.67687,674,385.781952,357.874573,5,4.92973375
0.67689,675,385.781952,357.880524,5,4.858842
0.67809,676,385.781952,357.8854,5,5.016986
0.67995,677,385.781952,357.890381,5,5.016986
0.67998,678,385.781952,357.8946,5,5.164223
0.68118,679,385.781952,357.899841,5,4.858842
0.68303,680,385.781952,357.9055,5,4.88065434
0.68310,681,385.781952,357.910126,5,4.90246725
0.68489,682,385.781952,357.9152,5,5.016986
0.68490,683,385.781952,357.9195,5,5.109691
0.68612,684,385.781952,357.924866,5,4.869748
0.68798,685,385.781952,357.929871,5,4.96245337
0.68800,686,385.781952,357.9351,5,4.88065434
0.68919,687,385.781952,357.940125,5,5.087878
0.69101,688,385.781952,357.944641,5,5.05515862
0.69103,689,385.781952,357.9496,5,4.90246725
0.69287,690,385.781952,357.960175,5,4.82612228
0.69289,691,385.781952,357.9649,5,5.09878445
0.69409,692,385.781952,357.9695,5,4.98426628
0.69597,693,385.781952,357.974152,5,4.98426628
0.69599,694,385.781952,357.979126,5,4.837029
0.69718,695,385.781952,357.985138,5,4.82612228
0.69942,696,385.781952,357.989777,5,5.13150358
0.69953,697,385.781952,357.9946,5,5.038799
0.70085,698,385.781952,357.999054,5,5.087878
0.70086,699,385.781952,358.004517,5,4.837029
0.70210,700,385.781952,358.01004,5,4.913374
0.70396,701,385.781952,358.014465,5,5.02789259
0.70400,702,385.781952,358.019348,5,5.006079
0.70518,703,385.781952,358.023926,5,5.016986
0.70703,704,385.781952,358.029633,5,4.78794956
0.70706,705,385.781952,358.034668,5,4.995173
0.70883,706,385.781952,358.039429,5,4.995173
0.70886,707,385.781952,358.044342,5,5.066065
0.71012,708,385.781952,358.049316,5,4.96245337
0.71192,709,385.781952,358.054962,5,4.847935
0.71194,710,385.781952,358.05954,5,5.016986
0.71319,711,385.781952,358.0647,5,4.95154667
0.71501,712,385.781952,358.0695,5,5.109691
0.71504,713,385.781952,358.074829,5,4.96245337
0.71685,714,385.781952,358.079742,5,5.02789259
0.71688,715,385.781952,358.084564,5,5.066065
0.71810,716,385.781952,358.08963,5,4.95154667
0.71998,717,385.781952,358.0943,5,5.006079
0.72000,718,385.781952,358.099976,5,4.837029
0.72119,719,385.781952,358.104736,5,5.038799
0.72302,720,385.781952,358.1096,5,4.995173
0.72306,721,385.781952,358.114471,5,5.016986
0.72490,722,385.781952,358.119354,5,4.96245337
0.72495,723,385.781952,358.124939,5,4.88065434
0.72611,724,385.781952,358.1295,5,5.05515862
0.72797,725,385.781952,358.134552,5,4.94064
0.72799,726,385.781952,358.139465,5,5.07697153
0.72918,727,385.781952,358.144653,5,4.94064
0.73101,728,385.781952,358.1497,5,4.98426628
0.73103,729,385.781952,358.1541,5,4.98426628
0.73289,730,385.781952,358.1596,5,4.891561
0.73292,731,385.781952,358.1645,5,5.038799
0.73413,732,385.781952,358.169647,5,4.90246725
0.73596,733,385.781952,358.174133,5,5.05515862
0.73599,734,385.781952,358.179016,5,4.90246725
0.73718,735,385.781952,358.184784,5,4.913374
0.73902,736,385.781952,358.189758,5,5.066065
0.73904,737,385.781952,358.19455,5,5.016986
0.74085,738,385.781952,358.1989,5,5.07697153
0.74088,739,385.781952,358.2046,5,4.82612228
0.74211,740,385.781952,358.210083,5,4.92973375
0.74399,741,385.781952,358.214935,5,4.97335958
0.74401,742,385.781952,358.2196,5,5.087878
0.74518,743,385.781952,358.224335,5,5.09878445
0.74701,744,385.781952,358.22998,5,4.798856
0.74703,745,385.781952,358.2349,5,4.913374
0.74886,746,385.781952,358.240143,5,4.891561
0.74889,747,385.781952,358.244629,5,5.109691
0.75012,748,385.781952,358.2495,5,5.006079
0.75198,749,385.781952,358.254181,5,4.891561
0.75201,750,385.781952,358.259,5,4.96245337
0.75319,751,385.781952,358.264557,5,4.90246725
0.75504,752,385.781952,358.269073,5,5.153317
0.75508,753,385.781952,358.273834,5,4.97335958
0.75689,754,385.781952,358.2787,5,4.913374
0.75692,755,385.781952,358.283844,5,4.847935
0.75809,756,385.781952,358.289459,5,4.891561
0.75996,757,385.781952,358.293732,5,5.087878
0.75999,758,385.781952,358.2986,5,4.95154667
0.76118,759,385.781952,358.303162,5,4.97335958
0.76301,760,385.781952,358.308777,5,4.733417
0.76303,761,385.781952,358.3143,5,4.95154667
0.76489,762,385.781952,358.3188,5,5.087878
0.76492,763,385.781952,358.323547,5,5.066065
0.76611,764,385.781952,358.3281,5,5.038799
0.76798,765,385.781952,358.334,5,4.78794956
0.76803,766,385.781952,358.339,5,5.006079
0.76919,767,385.781952,358.3436,5,4.98426628
0.77103,768,385.781952,358.348236,5,5.05515862
0.77106,769,385.781952,358.35318,5,4.94064
0.77286,770,385.781952,358.358948,5,4.82612228
0.77289,771,385.781952,358.363556,5,5.038799
0.77412,772,385.781952,358.368744,5,4.98426628
0.77597,773,385.781952,358.373322,5,5.066065
0.77600,774,385.781952,358.378662,5,4.858842
0.77719,775,385.781952,358.3839,5,4.891561
0.77900,776,385.781952,358.38855,5,4.97335958
0.77903,777,385.781952,358.3937,5,4.95154667
0.78092,778,385.781952,358.398468,5,5.087878
0.78094,779,385.781952,358.404022,5,4.90246725
0.78209,780,385.781952,358.408752,5,5.066065
0.78394,781,385.781952,358.413544,5,5.006079
0.78396,782,385.781952,358.418457,5,4.96245337
0.78524,783,385.781952,358.42337,5,4.94064
0.78702,784,385.781952,358.428955,5,4.869748
0.78707,785,385.781952,358.433533,5,5.066065
0.78891,786,385.781952,358.4385,5,4.97335958
0.78896,787,385.781952,358.443176,5,5.038799
0.79009,788,385.781952,358.448517,5,4.88065434
0.79197,789,385.781952,358.453735,5,4.94064
0.79200,790,385.781952,358.458282,5,5.016986
0.79321,791,385.781952,358.468262,5,5.07697153
0.79501,792,385.781952,358.4737,5,4.891561
0.79505,793,385.781952,358.478241,5,5.02789259
0.79686,794,385.781952,358.483032,5,4.913374
0.79688,795,385.781952,358.488434,5,4.913374
0.79810,796,385.781952,358.4933,5,5.02789259
0.79994,797,385.781952,358.498444,5,4.90246725
0.79997,798,385.781952,358.502716,5,5.066065
0.80118,799,385.781952,358.508118,5,4.858842
0.80302,800,385.781952,358.51355,5,4.97335958
0.80305,801,385.781952,358.5185,5,5.02789259
0.80487,802,385.781952,358.523,5,5.038799
0.80490,803,385.781952,358.527435,5,5.006079
0.80612,804,385.781952,358.533325,5,4.78794956
0.80796,805,385.781952,358.538422,5,4.98426628
0.80800,806,385.781952,358.543427,5,4.96245337
0.80920,807,385.781952,358.5478,5,5.14241028
0.81100,808,385.781952,358.552551,5,4.995173
0.81105,809,385.781952,358.558167,5,4.81521559
0.81283,810,385.781952,358.563,5,4.92973375
0.81284,811,385.781952,358.568268,5,4.90246725
0.81409,812,385.781952,358.572571,5,5.14241028
0.81613,813,385.781952,358.577728,5,4.94064
0.81619,814,385.781952,358.582855,5,4.913374
0.81719,815,385.781952,358.5879,5,4.94064
0.81904,816,385.781952,358.593262,5,4.96245337
0.81909,817,385.781952,358.5977,5,5.14241028
0.82084,818,385.781952,358.6026,5,4.92973375
0.82085,819,385.781952,358.607422,5,4.94064
0.82211,820,385.781952,358.612946,5,4.82612228
0.82394,821,385.781952,358.618073,5,4.98426628
0.82397,822,385.781952,358.622528,5,5.066065
0.82519,823,385.781952,358.62735,5,4.96245337
0.82701,824,385.781952,358.632,5,4.95154667
0.82705,825,385.781952,358.638062,5,4.74432325
0.82887,826,385.781952,358.643,5,5.066065
0.82892,827,385.781952,358.647675,5,5.07697153
0.83011,828,385.781952,358.652222,5,5.09878445
0.83196,829,385.781952,358.6573,5,4.97335958
0.83198,830,385.781952,358.663177,5,4.837029
0.83320,831,385.781952,358.667664,5,5.07697153
0.83502,832,385.781952,358.672546,5,4.98426628
0.83505,833,385.781952,358.677063,5,5.07697153
0.83684,834,385.781952,358.6829,5,4.858842
0.83686,835,385.781952,358.688232,5,4.891561
0.83810,836,385.781952,358.6925,5,5.038799
0.83994,837,385.781952,358.6974,5,5.006079
0.83997,838,385.781952,358.7023,5,5.038799
0.84118,839,385.781952,358.707977,5,4.81521559
0.84301,840,385.781952,358.712738,5,4.97335958
0.84304,841,385.781952,358.717682,5,4.95154667
0.84483,842,385.781952,358.722717,5,5.05515862
0.84485,843,385.781952,358.728058,5,5.05515862
0.84610,844,385.781952,358.733521,5,4.95154667
0.84793,845,385.781952,358.737976,5,5.109691
0.84796,846,385.781952,358.743,5,4.96245337
0.84940,847,385.781952,358.7477,5,5.006079
0.85100,848,385.781952,358.753174,5,4.869748
0.85103,849,385.781952,358.75827,5,4.94064
0.85287,850,385.781952,358.762665,5,5.05515862
0.85289,851,385.781952,358.76767,5,4.98426628
0.85413,852,385.781952,358.772339,5,5.02789259
0.85594,853,385.781952,358.777954,5,4.858842
0.85597,854,385.781952,358.782745,5,5.016986
0.85720,855,385.781952,358.787659,5,4.995173
0.85902,856,385.781952,358.7928,5,5.038799
0.85906,857,385.781952,358.797821,5,5.07697153
0.86083,858,385.781952,358.8032,5,4.98426628
0.86084,859,385.781952,358.807556,5,5.09878445
0.86210,860,385.781952,358.813,5,4.95154667
0.86393,861,385.781952,358.818054,5,5.07697153
0.86396,862,385.781952,358.823151,5,5.006079
0.86521,863,385.781952,358.82785,5,5.02789259
0.86701,864,385.781952,358.83252,5,5.02789259
0.86703,865,385.781952,358.838379,5,4.891561
0.86886,866,385.781952,358.843384,5,5.087878
0.86887,867,385.781952,358.848328,5,5.038799
0.87015,868,385.781952,358.852417,5,5.109691
0.87200,869,385.781952,358.8578,5,4.90246725
0.87204,870,385.781952,358.863464,5,4.88065434
0.87319,871,385.781952,358.868347,5,5.006079
0.87504,872,385.781952,358.873138,5,5.038799
0.87508,873,385.781952,358.8774,5,5.153317
0.87683,874,385.781952,358.882965,5,4.837029
0.87685,875,385.781952,358.888,5,4.891561
0.87810,876,385.781952,358.8932,5,4.891561
0.87994,877,385.781952,358.8979,5,5.05515862
0.87996,878,385.781952,358.902435,5,5.087878
0.88118,879,385.781952,358.907837,5,4.858842
0.88302,880,385.781952,358.91272,5,4.96245337
0.88305,881,385.781952,358.918152,5,4.858842
0.88485,882,385.781952,358.922852,5,5.087878
0.88487,883,385.781952,358.9275,5,5.02789259
0.88610,884,385.781952,358.932434,5,4.891561
0.88794,885,385.781952,358.937347,5,4.891561
0.88795,886,385.781952,358.9431,5,4.837029
0.88922,887,385.781952,358.9475,5,5.09878445
0.89101,888,385.781952,358.9523,5,4.97335958
0.89105,889,385.781952,358.96225,5,4.798856
0.89287,890,385.781952,358.968,5,4.837029
0.89290,891,385.781952,358.972473,5,5.12059736
0.89416,892,385.781952,358.9773,5,5.038799
0.89593,893,385.781952,358.981781,5,5.087878
0.89595,894,385.781952,358.987518,5,4.82612228
0.89717,895,385.781952,358.992676,5,4.94064
0.89937,896,385.781952,358.997253,5,5.016986
0.89956,897,385.781952,359.001984,5,5.016986
0.90085,898,385.781952,359.006775,5,4.995173
0.90086,899,385.781952,359.0129,5,4.777043
0.90211,900,385.781952,359.0176,5,5.006079
0.90393,901,385.781952,359.022156,5,4.98426628
0.90395,902,385.781952,359.026764,5,5.066065
0.90518,903,385.781952,359.03186,5,4.92973375
0.90699,904,385.781952,359.0377,5,4.858842
0.90703,905,385.781952,359.0422,5,5.016986
0.90883,906,385.781952,359.047424,5,4.92973375
0.90884,907,385.781952,359.0522,5,5.109691
0.91011,908,385.781952,359.0577,5,4.95154667
0.91192,909,385.781952,359.0626,5,5.02789259
0.91194,910,385.781952,359.0673,5,5.066065
0.91318,911,385.781952,359.072235,5,4.95154667
0.91500,912,385.781952,359.077026,5,4.995173
0.91501,913,385.781952,359.082672,5,4.82612228
0.91684,914,385.781952,359.0873,5,5.02789259
0.91685,915,385.781952,359.092255,5,4.98426628
0.91812,916,385.781952,359.096954,5,5.006079
0.91993,917,385.781952,359.102142,5,4.94064
0.91995,918,385.781952,359.1076,5,4.88065434
0.92121,919,385.781952,359.112122,5,5.05515862
0.92299,920,385.781952,359.1173,5,4.95154667
0.92301,921,385.781952,359.12207,5,5.07697153
0.92482,922,385.781952,359.127472,5,4.94064
0.92484,923,385.781952,359.132141,5,4.995173
0.92612,924,385.781952,359.136841,5,4.98426628
0.92793,925,385.781952,359.1423,5,4.891561
0.92795,926,385.781952,359.147217,5,5.05515862
0.92919,927,385.781952,359.152374,5,4.913374
0.93101,928,385.781952,359.156677,5,5.066065
0.93105,929,385.781952,359.161957,5,4.913374
0.93285,930,385.781952,359.1675,5,4.92973375
0.93289,931,385.781952,359.172455,5,5.066065
0.93428,932,385.781952,359.177063,5,5.02789259
0.93595,933,385.781952,359.181335,5,5.07697153
0.93599,934,385.781952,359.187225,5,4.81521559
0.93722,935,385.781952,359.1924,5,4.95154667
0.93899,936,385.781952,359.197418,5,4.98426628
0.93900,937,385.781952,359.2021,5,5.109691
0.94084,938,385.781952,359.206818,5,5.087878
0.94086,939,385.781952,359.212158,5,4.798856
0.94208,940,385.781952,359.217346,5,4.92973375
0.94392,941,385.781952,359.222626,5,4.90246725
0.94394,942,385.781952,359.226959,5,5.13150358
0.94520,943,385.781952,359.232422,5,4.90246725
0.94699,944,385.781952,359.237549,5,4.97335958
0.94701,945,385.781952,359.242645,5,4.92973375
0.94883,946,385.781952,359.247681,5,4.92973375
0.94884,947,385.781952,359.2521,5,4.97335958
0.95014,948,385.781952,359.256775,5,4.97335958
0.95193,949,385.781952,359.261536,5,4.94064
0.95194,950,385.781952,359.267151,5,4.869748
0.95321,951,385.781952,359.272369,5,4.97335958
0.95499,952,385.781952,359.2768,5,5.12059736
0.95501,953,385.781952,359.281677,5,5.006079
0.95684,954,385.781952,359.286377,5,5.006079
0.95687,955,385.781952,359.29248,5,4.78794956
0.95809,956,385.781952,359.2975,5,5.066065
0.95992,957,385.781952,359.302246,5,5.13150358
0.95993,958,385.781952,359.3068,5,5.13150358
0.96121,959,385.781952,359.311981,5,5.05515862
0.96299,960,385.781952,359.3178,5,4.869748
0.96300,961,385.781952,359.322662,5,5.09878445
0.96484,962,385.781952,359.327576,5,5.02789259
0.96490,963,385.781952,359.331818,5,5.13150358
0.96611,964,385.781952,359.3374,5,4.92973375
0.96794,965,385.781952,359.3427,5,4.92973375
0.96796,966,385.781952,359.347717,5,5.07697153
0.96921,967,385.781952,359.3525,5,5.02789259
0.97100,968,385.781952,359.3572,5,5.07697153
0.97102,969,385.781952,359.362976,5,4.847935
0.97284,970,385.781952,359.3676,5,4.98426628
0.97286,971,385.781952,359.372681,5,4.96245337
0.97409,972,385.781952,359.3776,5,5.05515862
0.97593,973,385.781952,359.382751,5,5.07697153
0.97594,974,385.781952,359.388123,5,4.95154667
0.97720,975,385.781952,359.3926,5,5.12059736
0.97900,976,385.781952,359.397644,5,4.97335958
0.97902,977,385.781952,359.402344,5,5.006079
0.98083,978,385.781952,359.407867,5,4.88065434
0.98084,979,385.781952,359.4129,5,4.94064
0.98212,980,385.781952,359.417633,5,5.05515862
0.98394,981,385.781952,359.422546,5,4.97335958
0.98396,982,385.781952,359.427277,5,5.02789259
0.98520,983,385.781952,359.4329,5,4.847935
0.98700,984,385.781952,359.437531,5,4.995173
0.98704,985,385.781952,359.4425,5,4.96245337
0.98886,986,385.781952,359.447479,5,4.995173
0.98888,987,385.781952,359.453247,5,4.913374
0.99010,988,385.781952,359.4578,5,4.913374
0.99192,989,385.781952,359.462067,5,5.05515862
0.99195,990,385.781952,359.467529,5,4.88065434
0.99319,991,385.781952,359.472534,5,5.016986
0.99499,992,385.781952,359.4777,5,4.98426628
0.99500,993,385.781952,359.4823,5,4.97335958
0.99689,994,385.781952,359.487,5,5.038799
0.99692,995,385.781952,359.4928,5,4.858842
0.99810,996,385.781952,359.497833,5,5.07697153
0.99993,997,385.781952,359.506836,5,5.109691
0.99995,998,385.781952,359.512238,5,4.94064
1.00122,999,385.781952,359.5179,5,4.858842
1.00303,1000,385.781952,359.522827,5,5.016986
1.00308,1001,385.781952,359.527649,5,5.016986
1.00484,1002,385.781952,359.531921,5,5.191489
1.00487,1003,385.781952,359.5375,5,4.891561
1.00611,1004,385.781952,359.5426,5,4.90246725
1.00791,1005,385.781952,359.5478,5,4.94064
1.00792,1006,385.781952,359.553,5,5.12059736
1.00918,1007,385.781952,359.557129,5,5.12059736
1.01099,1008,385.781952,359.562561,5,4.891561
1.01100,1009,385.781952,359.567383,5,4.98426628
1.01286,1010,385.781952,359.5729,5,4.891561
1.01288,1011,385.781952,359.577545,5,5.109691
1.01410,1012,385.781952,359.582275,5,5.07697153
1.01603,1013,385.781952,359.587158,5,4.92973375
1.01607,1014,385.781952,359.5923,5,4.913374
1.01722,1015,385.781952,359.597961,5,4.847935
1.01902,1016,385.781952,359.6023,5,5.109691
1.01905,1017,385.781952,359.607178,5,4.995173
1.02087,1018,385.781952,359.611725,5,5.006079
1.02091,1019,385.781952,359.617279,5,4.837029
1.02210,1020,385.781952,359.6229,5,4.847935
1.02394,1021,385.781952,359.627747,5,5.05515862
1.02397,1022,385.781952,359.6321,5,5.05515862
1.02518,1023,385.781952,359.636719,5,5.087878
1.02699,1024,385.781952,359.643,5,4.94064
1.02700,1025,385.781952,359.647858,5,5.02789259
1.02883,1026,385.781952,359.6526,5,5.02789259
1.02886,1027,385.781952,359.657227,5,5.02789259
1.03009,1028,385.781952,359.6622,5,4.78794956
1.03198,1029,385.781952,359.667938,5,5.006079
1.03200,1030,385.781952,359.672546,5,4.995173
1.03319,1031,385.781952,359.67746,5,5.066065
1.03507,1032,385.781952,359.682,5,4.95154667
1.03509,1033,385.781952,359.687378,5,4.847935
1.03689,1034,385.781952,359.692627,5,5.006079
1.03693,1035,385.781952,359.697235,5,4.94064
1.03809,1036,385.781952,359.702454,5,5.09878445
1.03995,1037,385.781952,359.707275,5,4.96245337
1.03997,1038,385.781952,359.713165,5,5.038799
1.04119,1039,385.781952,359.717834,5,5.07697153
1.04300,1040,385.781952,359.722717,5,4.97335958
1.04302,1041,385.781952,359.72757,5,5.006079
1.04487,1042,385.781952,359.7326,5,4.847935
1.04490,1043,385.781952,359.7382,5,5.066065
1.04609,1044,385.781952,359.743042,5,5.006079
1.04799,1045,385.781952,359.748138,5,5.02789259
1.04803,1046,385.781952,359.752747,5,4.96245337
1.04922,1047,385.781952,359.7582,5,4.90246725
1.05102,1048,385.781952,359.763245,5,5.066065
1.05106,1049,385.781952,359.767975,5,4.95154667
1.05285,1050,385.781952,359.773163,5,5.09878445
1.05287,1051,385.781952,359.778,5,4.95154667
1.05410,1052,385.781952,359.783478,5,5.016986
1.05594,1053,385.781952,359.787872,5,4.995173
1.05598,1054,385.781952,359.792633,5,4.92973375
1.05719,1055,385.781952,359.797974,5,5.066065
1.05901,1056,385.781952,359.802917,5,4.92973375
1.05906,1057,385.781952,359.808,5,5.087878
1.06090,1058,385.781952,359.8123,5,4.913374
1.06092,1059,385.781952,359.817932,5,4.97335958
