t,n,A,B,C,D
0.98989,988,805.2011,805.184,1.87988281,0.0109064905
0.98990,989,805.2011,805.184,1.87988281,0
0.99170,990,805.2011,805.184,1.87988281,0
0.99350,991,805.2011,805.184,1.87988281,-0.0163597353
0.99352,992,805.2011,805.184,1.87988281,-0.0163597353
0.99477,993,805.2011,805.184,1.87988281,-0.0163597353
0.99661,994,805.2011,805.184,1.87988281,0
0.99663,995,805.2011,805.184,1.87988281,0
0.99785,996,805.2011,805.184,1.87988281,0
0.99786,997,805.2011,805.184,1.87988281,0
0.99979,998,805.2011,805.184,1.87988281,0
1.00153,999,805.2011,805.184,1.87988281,0
1.00154,1000,805.2011,805.184,1.87988281,0
1.00278,1001,805.2011,805.184,1.87988281,0
1.00466,1002,805.2011,805.184,1.87988281,0
1.00468,1003,805.2011,805.184,1.87988281,0
1.00585,1004,805.2011,805.184,1.87988281,0
1.00587,1005,805.2011,805.184,1.87988281,0.0109064905
1.00770,1006,805.2011,805.184,1.87988281,0.0109064905
1.00956,1007,805.2011,805.184,1.87988281,0.0109064905
1.00959,1008,805.2011,805.184,1.87988281,0.0109064905
1.01077,1009,805.2011,805.184143,1.86645508,0.0109064905
1.01262,1010,805.2011,805.184143,1.86645508,0.0109064905
1.01266,1011,805.2011,805.184143,1.86645508,0.0109064905
1.01385,1012,805.2011,805.184143,1.86645508,0.0109064905
1.01386,1013,805.2011,805.1842,1.85974121,0.021812981
1.01639,1014,805.2011,805.1842,1.85974121,0.021812981
1.01753,1015,805.2011,805.1842,1.85974121,0.021812981
1.01756,1016,805.2011,805.184265,1.85302734,0.021812981
1.01878,1017,805.2011,805.184265,1.85302734,0.021812981
1.02062,1018,805.2011,805.1843,1.84631348,0.021812981
1.02064,1019,805.2011,805.1843,1.84631348,0.021812981
1.02186,1020,805.2011,805.1843,1.84631348,0.0109064905
1.02187,1021,805.2011,805.1843,1.84631348,0.0109064905
1.02372,1022,805.2011,805.1843,1.84631348,0
1.02552,1023,805.2011,805.1843,1.84631348,0
1.02554,1024,805.2011,805.1843,1.84631348,-0.0163597353
1.02675,1025,805.2011,805.1843,1.84631348,-0.0163597353
1.02863,1026,805.2011,805.1843,1.84631348,0
1.02866,1027,805.2011,805.1843,1.84631348,-0.0163597353
1.02984,1028,805.2011,805.1843,1.84631348,0
1.02985,1029,805.2011,805.1843,1.84631348,-0.0163597353
1.03171,1030,805.2011,805.1843,1.84631348,-0.0163597353
1.03357,1031,805.2011,805.1843,1.84631348,0
1.03360,1032,805.2011,805.1843,1.84631348,0
1.03480,1033,805.2011,805.1843,1.84631348,0
1.03665,1034,805.2011,805.1843,1.84631348,0
1.03668,1035,805.2011,805.1843,1.84631348,0.021812981
1.03789,1036,805.2011,805.184448,1.83288574,0.0109064905
1.03793,1037,805.2011,805.1845,1.82617188,0.021812981
1.03971,1038,805.2011,805.1845,1.82617188,0.021812981
1.04156,1039,805.2011,805.1845,1.82617188,0.021812981
1.04162,1040,805.2011,805.1845,1.82617188,0.021812981
1.04277,1041,805.2011,805.1845,1.82617188,0.021812981
1.04463,1042,805.2011,805.1846,1.819458,0.021812981
1.04465,1043,805.2011,805.1846,1.819458,0.021812981
1.04591,1044,805.2011,805.1847,1.80603027,0.021812981
1.04595,1045,805.2011,805.1847,1.80603027,0.021812981
1.04772,1046,805.2011,805.1847,1.80603027,0.0109064905
1.04960,1047,805.2011,805.1847,1.80603027,0.0109064905
1.04964,1048,805.2011,805.1847,1.80603027,0
1.05078,1049,805.2011,805.1847,1.80603027,-0.0163597353
1.05266,1050,805.2011,805.1846,1.819458,-0.0163597353
1.05268,1051,805.2011,805.1846,1.819458,-0.0163597353
1.05385,1052,805.2011,805.1846,1.819458,-0.0163597353
1.05387,1053,805.2011,805.1846,1.819458,-0.0163597353
1.05574,1054,805.2011,805.1846,1.819458,0
1.05751,1055,805.2011,805.1846,1.819458,0
1.05754,1056,805.2011,805.1846,1.819458,0
1.05879,1057,805.2011,805.1846,1.819458,0
1.06066,1058,805.2011,805.1847,1.80603027,0
1.06071,1059,805.2011,805.1847,1.80603027,0
1.06187,1060,805.2011,805.1847,1.80603027,0
1.06188,1061,805.2011,805.1847,1.80603027,0.0109064905
1.06374,1062,805.2011,805.1847,1.80603027,0
1.06553,1063,805.2011,805.1847,1.80603027,0.021812981
1.06556,1064,805.2011,805.184753,1.79931641,0.0109064905
1.06680,1065,805.2011,805.1848,1.79260254,0.021812981
1.06868,1066,805.2011,805.1848,1.79260254,0.021812981
1.06873,1067,805.2011,805.1848,1.79260254,0.021812981
1.06993,1068,805.2011,805.1848,1.79260254,0.021812981
1.06997,1069,805.2011,805.1848,1.79260254,0.021812981
1.07172,1070,805.2011,805.1848,1.79260254,0.021812981
1.07355,1071,805.2011,805.1849,1.78588867,0.021812981
1.07357,1072,805.2011,805.185,1.77246094,0.021812981
1.07476,1073,805.2011,805.185,1.77246094,0.0109064905
1.07661,1074,805.2011,805.185,1.77246094,0.0109064905
1.07663,1075,805.2011,805.185,1.77246094,0.0109064905
1.07786,1076,805.2011,805.185,1.77246094,0
1.07787,1077,805.2011,805.185,1.77246094,0
1.07986,1078,805.2011,805.185,1.77246094,-0.0163597353
1.08155,1079,805.2011,805.1849,1.78588867,-0.0163597353
1.08158,1080,805.2011,805.1849,1.78588867,-0.0272662267
1.08282,1081,805.2011,805.1849,1.78588867,-0.0163597353
1.08465,1082,805.2011,805.1849,1.78588867,-0.0163597353
1.08470,1083,805.2011,805.1849,1.78588867,0
1.08588,1084,805.2011,805.1849,1.78588867,0
1.08590,1085,805.2011,805.185,1.77246094,0.0109064905
1.08774,1086,805.2011,805.185,1.77246094,0.0109064905
1.08954,1087,805.2011,805.185,1.77246094,0.0109064905
1.08956,1088,805.2011,805.1851,1.7590332,0.021812981
1.09077,1089,805.2011,805.1851,1.7590332,0.021812981
1.09261,1090,805.2011,805.1851,1.7590332,0.021812981
1.09263,1091,805.2011,805.1851,1.7590332,0.021812981
1.09387,1092,805.2011,805.1851,1.7590332,0.021812981
1.09389,1093,805.2011,805.1851,1.7590332,0.021812981
1.09573,1094,805.2011,805.185242,1.74560547,0.021812981
1.09754,1095,805.2011,805.1853,1.7388916,0.021812981
1.09758,1096,805.2011,805.1853,1.7388916,0.021812981
1.09876,1097,805.2011,805.1853,1.7388916,0.021812981
1.10061,1098,805.2011,805.1853,1.7388916,0.0109064905
1.10066,1099,805.2011,805.1853,1.7388916,0
1.10189,1100,805.2011,805.1853,1.7388916,0
1.10191,1101,805.2011,805.1853,1.7388916,-0.0163597353
1.10372,1102,805.2011,805.185242,1.74560547,-0.0272662267
1.10556,1103,805.2011,805.185242,1.74560547,-0.0163597353
1.10558,1104,805.2011,805.185242,1.74560547,-0.0163597353
1.10679,1105,805.2011,805.185242,1.74560547,-0.0163597353
1.10862,1106,805.2011,805.185242,1.74560547,0
1.10864,1107,805.2011,805.185242,1.74560547,0
1.10985,1108,805.2011,805.1853,1.7388916,0
1.10986,1109,805.2011,805.1853,1.7388916,0
1.11171,1110,805.2011,805.1853,1.7388916,0.0109064905
1.11353,1111,805.2011,805.1853,1.7388916,0.021812981
1.11355,1112,805.2011,805.1854,1.72546387,0.03271947
1.11477,1113,805.2011,805.1854,1.72546387,0.03271947
1.11661,1114,805.2011,805.1854,1.72546387,0.021812981
1.11665,1115,805.2011,805.1854,1.72546387,0.021812981
1.11787,1116,805.2011,805.1854,1.72546387,0.021812981
1.11789,1117,805.2011,805.1854,1.72546387,0.021812981
1.11970,1118,805.2011,805.1854,1.72546387,0.021812981
1.12151,1119,805.2011,805.185547,1.71203613,0.021812981
1.12157,1120,805.2011,805.185547,1.71203613,0.021812981
1.12278,1121,805.2011,805.185547,1.71203613,0.0109064905
1.12460,1122,805.2011,805.185669,1.6986084,0.0109064905
1.12462,1123,805.2011,805.185669,1.6986084,0.0109064905
1.12588,1124,805.2011,805.185547,1.71203613,-0.0163597353
1.12590,1125,805.2011,805.185547,1.71203613,0
1.12771,1126,805.2011,805.185547,1.71203613,0
1.12949,1127,805.2011,805.185547,1.71203613,-0.0163597353
1.12951,1128,805.2011,805.185547,1.71203613,0
1.13077,1129,805.2011,805.185547,1.71203613,-0.0163597353
1.13284,1130,805.2011,805.185547,1.71203613,-0.0163597353
1.13290,1131,805.2011,805.185547,1.71203613,0
1.13387,1132,805.2011,805.185669,1.6986084,0
1.13389,1133,805.2011,805.185669,1.6986084,0
1.13571,1134,805.2011,805.185669,1.6986084,0.0109064905
1.13750,1135,805.2011,805.185669,1.6986084,0.0109064905
1.13752,1136,805.2011,805.1857,1.69189453,0.021812981
1.13876,1137,805.2011,805.1858,1.68518066,0.03271947
1.14060,1138,805.2011,805.1858,1.68518066,0.03271947
1.14061,1139,805.2011,805.1858,1.68518066,0.03271947
1.14190,1140,805.2011,805.1858,1.68518066,0.021812981
1.14194,1141,805.2011,805.185852,1.6784668,0.021812981
1.14369,1142,805.2011,805.186,1.66503906,0.03271947
1.14551,1143,805.2011,805.186,1.66503906,0.03271947
1.14552,1144,805.2011,805.186,1.66503906,0.03271947
1.14679,1145,805.2011,805.186,1.66503906,0.03271947
1.14861,1146,805.2011,805.186035,1.6583252,0.021812981
1.14864,1147,805.2011,805.186035,1.6583252,0.0109064905
1.14988,1148,805.2011,805.186035,1.6583252,0.0109064905
1.14990,1149,805.2011,805.186035,1.6583252,0
1.15173,1150,805.2011,805.186035,1.6583252,0
1.15351,1151,805.2011,805.186035,1.6583252,0
1.15353,1152,805.2011,805.1861,1.65161133,0
1.15478,1153,805.2011,805.1861,1.65161133,0
1.15662,1154,805.2011,805.1861,1.65161133,0
1.15664,1155,805.2011,805.1861,1.65161133,0
1.15786,1156,805.2011,805.1861,1.65161133,0
1.15787,1157,805.2011,805.1861,1.65161133,0
1.15972,1158,805.2011,805.1861,1.65161133,0.0109064905
1.16151,1159,805.2011,805.1861,1.65161133,0.0109064905
1.16152,1160,805.2011,805.1861,1.65161133,0.0109064905
1.16276,1161,805.2011,805.1862,1.63818359,0.0109064905
1.16459,1162,805.2011,805.1863,1.63146973,0.021812981
1.16463,1163,805.2011,805.1863,1.63146973,0.03271947
1.16593,1164,805.2011,805.18634,1.62475586,0.043625962
1.16598,1165,805.2011,805.1864,1.618042,0.043625962
1.16774,1166,805.2011,805.1864,1.618042,0.043625962
1.16951,1167,805.2011,805.1865,1.60461426,0.0545324534
1.16953,1168,805.2011,805.1866,1.59790039,0.0545324534
1.17076,1169,805.2011,805.186646,1.59118652,0.06543894
1.17260,1170,805.2011,805.186768,1.57775879,0.06543894
1.17265,1171,805.2011,805.186951,1.55761719,0.06543894
1.17386,1172,805.2011,805.186951,1.55761719,0.06543894
1.17387,1173,805.2011,805.1871,1.54418945,0.07634544
1.17572,1174,805.2011,805.187256,1.52404785,0.09815842
1.17752,1175,805.2011,805.187256,1.52404785,0.09815842
1.17754,1176,805.2011,805.1874,1.51062012,0.109064907
1.17877,1177,805.2011,805.187561,1.49047852,0.109064907
1.18062,1178,805.2011,805.1876,1.48376465,0.09815842
1.18066,1179,805.2011,805.1878,1.463623,0.109064907
1.18185,1180,805.2011,805.187866,1.45690918,0.109064907
1.18186,1181,805.2011,805.188049,1.43676758,0.125424653
1.18372,1182,805.2011,805.1882,1.42333984,0.125424653
1.18553,1183,805.2011,805.188354,1.40319824,0.125424653
1.18555,1184,805.2011,805.1885,1.38977051,0.136331126
1.18679,1185,805.2011,805.1886,1.37634277,0.136331126
1.18860,1186,805.2011,805.18866,1.36962891,0.136331126
1.18862,1187,805.2011,805.1888,1.35620117,0.125424653
1.18985,1188,805.2011,805.1889,1.34277344,0.109064907
1.18987,1189,805.2011,805.189,1.3293457,0.087251924
1.19172,1190,805.2011,805.189,1.3293457,0.07634544
1.19350,1191,805.2011,805.189,1.3293457,0.043625962
1.19351,1192,805.2011,805.189,1.3293457,0.021812981
1.19476,1193,805.2011,805.189,1.3293457,0.0109064905
1.19659,1194,805.2011,805.189,1.3293457,-0.0272662267
1.19660,1195,805.2011,805.189,1.3293457,-0.03817272
1.19785,1196,805.2011,805.1888,1.35620117,-0.04907921
1.19787,1197,805.2011,805.1888,1.35620117,-0.0599856973
1.19972,1198,805.2011,805.1888,1.35620117,-0.04907921
1.20154,1199,805.2011,805.1888,1.35620117,-0.03817272
1.20156,1200,805.2011,805.1888,1.35620117,-0.04907921
1.20284,1201,805.2011,805.18866,1.36962891,-0.03817272
1.20460,1202,805.2011,805.18866,1.36962891,-0.03817272
1.20462,1203,805.2011,805.18866,1.36962891,-0.03817272
1.20584,1204,805.2011,805.18866,1.36962891,-0.03817272
1.20586,1205,805.2011,805.18866,1.36962891,-0.0272662267
1.20767,1206,805.2011,805.18866,1.36962891,-0.0163597353
1.20951,1207,805.2011,805.18866,1.36962891,-0.0163597353
1.20952,1208,805.2011,805.18866,1.36962891,0
1.21077,1209,805.2011,805.18866,1.36962891,0
1.21259,1210,805.2011,805.18866,1.36962891,0.0109064905
1.21261,1211,805.2011,805.1888,1.35620117,0.021812981
1.21385,1212,805.2011,805.1888,1.35620117,0
1.21386,1213,805.2011,805.1888,1.35620117,0.0109064905
1.21567,1214,805.2011,805.1888,1.35620117,0.0109064905
1.21755,1215,805.2011,805.1888,1.35620117,0
1.21758,1216,805.2011,805.1888,1.35620117,0.021812981
1.21878,1217,805.2011,805.1888,1.35620117,0.0109064905
1.22061,1218,805.2011,805.1888,1.35620117,0.0109064905
1.22064,1219,805.2011,805.1888,1.35620117,0.0109064905
1.22186,1220,805.2011,805.1888,1.35620117,0.0109064905
1.22188,1221,805.2011,805.1889,1.34277344,0.0109064905
1.22367,1222,805.2011,805.1889,1.34277344,0.0109064905
1.22550,1223,805.2011,805.1889,1.34277344,0
1.22551,1224,805.2011,805.1889,1.34277344,0
1.22679,1225,805.2011,805.1889,1.34277344,0
1.22859,1226,805.2011,805.1889,1.34277344,0
1.22861,1227,805.2011,805.189,1.3293457,0.0109064905
1.22984,1228,805.2011,805.189,1.3293457,0.0109064905
1.22986,1229,805.2011,805.189,1.3293457,0
1.23167,1230,805.2011,805.189,1.3293457,0
1.23354,1231,805.2011,805.189,1.3293457,-0.0163597353
1.23356,1232,805.2011,805.189,1.3293457,-0.0163597353
1.23480,1233,805.2011,805.189,1.3293457,0
1.23659,1234,805.2011,805.189,1.3293457,0
1.23661,1235,805.2011,805.189,1.3293457,0
1.23785,1236,805.2011,805.189,1.3293457,0
1.23787,1237,805.2011,805.189,1.3293457,0
1.23970,1238,805.2011,805.189,1.3293457,0
1.24151,1239,805.2011,805.189,1.3293457,0
1.24152,1240,805.2011,805.189,1.3293457,0
1.24278,1241,805.2011,805.189,1.3293457,0
1.24459,1242,805.2011,805.189,1.3293457,0
1.24462,1243,805.2011,805.189,1.3293457,0
1.24585,1244,805.2011,805.189,1.3293457,0
1.24586,1245,805.2011,805.189,1.3293457,0
1.24767,1246,805.2011,805.189,1.3293457,0
1.24952,1247,805.2011,805.189,1.3293457,0.0109064905
1.24954,1248,805.2011,805.189,1.3293457,0.0109064905
1.25078,1249,805.2011,805.189,1.3293457,0.0109064905
1.25260,1250,805.2011,805.189,1.3293457,0.0109064905
1.25262,1251,805.2011,805.1891,1.32263184,0.0109064905
1.25388,1252,805.2011,805.1891,1.32263184,0.0109064905
1.25391,1253,805.2011,805.189148,1.315918,0.0109064905
1.25569,1254,805.2011,805.189148,1.315918,0.021812981
1.25750,1255,805.2011,805.189148,1.315918,0.03271947
1.25751,1256,805.2011,805.1892,1.3092041,0.03271947
1.25877,1257,805.2011,805.1892,1.3092041,0.03271947
1.26059,1258,805.2011,805.189331,1.29577637,0.021812981
1.26060,1259,805.2011,805.189331,1.29577637,0.021812981
1.26187,1260,805.2011,805.189331,1.29577637,0.021812981
1.26189,1261,805.2011,805.1894,1.2890625,0.03271947
1.26367,1262,805.2011,805.189453,1.28234863,0.03271947
1.26553,1263,805.2011,805.189453,1.28234863,0.03271947
1.26555,1264,805.2011,805.189453,1.28234863,0.03271947
1.26681,1265,805.2011,805.1896,1.2689209,0.03271947
1.26863,1266,805.2011,805.189636,1.262207,0.03271947
1.26866,1267,805.2011,805.189636,1.262207,0.03271947
1.26991,1268,805.2011,805.189636,1.262207,0.03271947
1.26994,1269,805.2011,805.189636,1.262207,0.03271947
1.27168,1270,805.2011,805.1897,1.25549316,0.03271947
1.27350,1271,805.2011,805.189758,1.2487793,0.03271947
1.27352,1272,805.2011,805.189758,1.2487793,0.03271947
1.27476,1273,805.2011,805.189758,1.2487793,0.03271947
1.27663,1274,805.2011,805.1899,1.23535156,0.03271947
1.27666,1275,805.2011,805.189941,1.2286377,0.03271947
1.27791,1276,805.2011,805.189941,1.2286377,0.043625962
1.27793,1277,805.2011,805.1901,1.20849609,0.043625962
1.27968,1278,805.2011,805.1901,1.20849609,0.0545324534
1.28150,1279,805.2011,805.1903,1.18835449,0.06543894
1.28152,1280,805.2011,805.1903,1.18835449,0.06543894
1.28292,1281,805.2011,805.1904,1.17492676,0.06543894
1.28461,1282,805.2011,805.1906,1.15478516,0.087251924
1.28463,1283,805.2011,805.1907,1.14807129,0.087251924
1.28588,1284,805.2011,805.190735,1.14135742,0.109064907
1.28590,1285,805.2011,805.1909,1.12121582,0.125424653
1.28768,1286,805.2011,805.191162,1.09436035,0.136331126
1.28950,1287,805.2011,805.1913,1.08093262,0.147237629
1.28951,1288,805.2011,805.191467,1.060791,0.158144116
1.29076,1289,805.2011,805.1917,1.03393555,0.179957092
1.29261,1290,805.2011,805.191833,1.02050781,0.1908636
1.29264,1291,805.2011,805.192,1.00036621,0.179957092
1.29387,1292,805.2011,805.192139,0.9869385,0.179957092
1.29390,1293,805.2011,805.1924,0.960083,0.158144116
1.29567,1294,805.2011,805.192444,0.953369141,0.136331126
1.29750,1295,805.2011,805.192444,0.953369141,0.09815842
1.29752,1296,805.2011,805.1924,0.960083,0.021812981
1.29875,1297,805.2011,805.192261,0.973510742,-0.0272662267
1.30061,1298,805.2011,805.192139,0.9869385,-0.0599856973
1.30067,1299,805.2011,805.192,1.00036621,-0.08179868
1.30186,1300,805.2011,805.191956,1.00708008,-0.103611663
1.30189,1301,805.2011,805.191833,1.02050781,-0.114518143
1.30368,1302,805.2011,805.191833,1.02050781,-0.103611663
1.30553,1303,805.2011,805.1917,1.03393555,-0.114518143
1.30555,1304,805.2011,805.1916,1.04736328,-0.09270517
1.30677,1305,805.2011,805.1915,1.05407715,-0.08179868
1.30859,1306,805.2011,805.1915,1.05407715,-0.07089219
1.30860,1307,805.2011,805.1915,1.05407715,-0.04907921
1.30984,1308,805.2011,805.1915,1.05407715,-0.04907921
1.30986,1309,805.2011,805.1915,1.05407715,-0.0163597353
1.31167,1310,805.2011,805.1915,1.05407715,0.0109064905
1.31353,1311,805.2011,805.1917,1.03393555,0.03271947
1.31355,1312,805.2011,805.1917,1.03393555,0.043625962
1.31477,1313,805.2011,805.191833,1.02050781,0.043625962
1.31661,1314,805.2011,805.191833,1.02050781,0.043625962
1.31662,1315,805.2011,805.191833,1.02050781,0.03271947
1.31787,1316,805.2011,805.191833,1.02050781,0.021812981
1.31789,1317,805.2011,805.191833,1.02050781,0.021812981
1.31969,1318,805.2011,805.191833,1.02050781,0.021812981
1.32154,1319,805.2011,805.191833,1.02050781,0.021812981
1.32158,1320,805.2011,805.191833,1.02050781,0.0109064905
1.32277,1321,805.2011,805.191833,1.02050781,-0.0163597353
1.32460,1322,805.2011,805.191833,1.02050781,-0.0163597353
1.32462,1323,805.2011,805.191833,1.02050781,-0.0272662267
1.32585,1324,805.2011,805.191833,1.02050781,-0.0163597353
1.32587,1325,805.2011,805.191833,1.02050781,0
1.32770,1326,805.2011,805.191833,1.02050781,0
1.32953,1327,805.2011,805.191833,1.02050781,0
1.32956,1328,805.2011,805.191833,1.02050781,0
1.33078,1329,805.2011,805.191833,1.02050781,0
1.33286,1330,805.2011,805.191833,1.02050781,0
1.33289,1331,805.2011,805.191833,1.02050781,0
1.33388,1332,805.2011,805.191833,1.02050781,0
1.33392,1333,805.2011,805.191833,1.02050781,0
1.33571,1334,805.2011,805.191833,1.02050781,0
1.33754,1335,805.2011,805.191833,1.02050781,0
1.33755,1336,805.2011,805.191833,1.02050781,0
1.33877,1337,805.2011,805.191833,1.02050781,0
1.34066,1338,805.2011,805.191833,1.02050781,0
1.34068,1339,805.2011,805.191833,1.02050781,0
1.34187,1340,805.2011,805.191833,1.02050781,0
1.34188,1341,805.2011,805.191833,1.02050781,0
1.34387,1342,805.2011,805.191833,1.02050781,0
1.34552,1343,805.2011,805.191833,1.02050781,0
1.34555,1344,805.2011,805.191833,1.02050781,0
1.34677,1345,805.2011,805.191833,1.02050781,0
1.34862,1346,805.2011,805.191833,1.02050781,0
1.34865,1347,805.2011,805.191833,1.02050781,0
1.34987,1348,805.2011,805.191833,1.02050781,0
1.34988,1349,805.2011,805.191833,1.02050781,0
1.35168,1350,805.2011,805.191833,1.02050781,0
1.35354,1351,805.2011,805.191833,1.02050781,0
1.35356,1352,805.2011,805.191956,1.00708008,0.0109064905
1.35476,1353,805.2011,805.191956,1.00708008,0.0109064905
1.35660,1354,805.2011,805.191956,1.00708008,0.0109064905
1.35662,1355,805.2011,805.192,1.00036621,0.0109064905
1.35788,1356,805.2011,805.192,1.00036621,0.0109064905
1.35790,1357,805.2011,805.192,1.00036621,0.0109064905
1.35972,1358,805.2011,805.192,1.00036621,0.0109064905
1.36152,1359,805.2011,805.192,1.00036621,0.0109064905
1.36155,1360,805.2011,805.192,1.00036621,0.0109064905
1.36277,1361,805.2011,805.192,1.00036621,0
1.36460,1362,805.2011,805.192,1.00036621,0
1.36461,1363,805.2011,805.192,1.00036621,0
1.36592,1364,805.2011,805.192,1.00036621,-0.0163597353
1.36594,1365,805.2011,805.192,1.00036621,-0.0163597353
1.36774,1366,805.2011,805.192,1.00036621,-0.0163597353
1.36953,1367,805.2011,805.192,1.00036621,-0.0163597353
1.36955,1368,805.2011,805.192,1.00036621,-0.0163597353
1.37076,1369,805.2011,805.192,1.00036621,0
1.37263,1370,805.2011,805.192,1.00036621,0
1.37267,1371,805.2011,805.192,1.00036621,0
1.37386,1372,805.2011,805.192,1.00036621,0
1.37387,1373,805.2011,805.192,1.00036621,0
1.37569,1374,805.2011,805.192,1.00036621,0
1.37756,1375,805.2011,805.192,1.00036621,0
1.37759,1376,805.2011,805.192,1.00036621,0
1.37877,1377,805.2011,805.192,1.00036621,0
1.38063,1378,805.2011,805.192,1.00036621,0
1.38068,1379,805.2011,805.192,1.00036621,0
1.38185,1380,805.2011,805.192,1.00036621,0
1.38187,1381,805.2011,805.192,1.00036621,0
1.38371,1382,805.2011,805.192,1.00036621,0.0109064905
1.38553,1383,805.2011,805.192139,0.9869385,0.0109064905
1.38555,1384,805.2011,805.192139,0.9869385,0.0109064905
1.38677,1385,805.2011,805.192139,0.9869385,0.0109064905
1.38861,1386,805.2011,805.192139,0.9869385,0.0109064905
1.38864,1387,805.2011,805.192139,0.9869385,0.0109064905
1.38985,1388,805.2011,805.192139,0.9869385,0.0109064905
1.38986,1389,805.2011,805.192139,0.9869385,0.0109064905
1.39169,1390,805.2011,805.192139,0.9869385,0
1.39356,1391,805.2011,805.192139,0.9869385,0
1.39359,1392,805.2011,805.192139,0.9869385,0
1.39477,1393,805.2011,805.192139,0.9869385,0
1.39662,1394,805.2011,805.192139,0.9869385,0
1.39665,1395,805.2011,805.192139,0.9869385,-0.0163597353
1.39785,1396,805.2011,805.192139,0.9869385,-0.0163597353
1.39787,1397,805.2011,805.192139,0.9869385,-0.0163597353
1.39970,1398,805.2011,805.192139,0.9869385,-0.0163597353
1.40156,1399,805.2011,805.192139,0.9869385,-0.0163597353
1.40158,1400,805.2011,805.192139,0.9869385,-0.0163597353
1.40276,1401,805.2011,805.192139,0.9869385,0
1.40459,1402,805.2011,805.192139,0.9869385,0
1.40462,1403,805.2011,805.192139,0.9869385,0
1.40586,1404,805.2011,805.192139,0.9869385,0
1.40587,1405,805.2011,805.192139,0.9869385,0
1.40773,1406,805.2011,805.192139,0.9869385,0
1.40955,1407,805.2011,805.192139,0.9869385,0.0109064905
1.40957,1408,805.2011,805.192139,0.9869385,0.0109064905
1.41077,1409,805.2011,805.192139,0.9869385,0.0109064905
1.41262,1410,805.2011,805.192139,0.9869385,0.0109064905
1.41264,1411,805.2011,805.192261,0.973510742,0.0109064905
1.41386,1412,805.2011,805.192261,0.973510742,0.0109064905
1.41388,1413,805.2011,805.192261,0.973510742,0.0109064905
1.41572,1414,805.2011,805.1924,0.960083,0.0109064905
1.41760,1415,805.2011,805.1924,0.960083,0.0109064905
1.41762,1416,805.2011,805.1924,0.960083,0.0109064905
1.41878,1417,805.2011,805.1924,0.960083,0.0109064905
1.42061,1418,805.2011,805.1924,0.960083,0
1.42062,1419,805.2011,805.1924,0.960083,0
1.42192,1420,805.2011,805.1924,0.960083,0
1.42194,1421,805.2011,805.1924,0.960083,-0.0163597353
1.42373,1422,805.2011,805.1924,0.960083,-0.0163597353
1.42555,1423,805.2011,805.1924,0.960083,0
1.42557,1424,805.2011,805.1924,0.960083,0
1.42676,1425,805.2011,805.1924,0.960083,0
1.42861,1426,805.2011,805.1924,0.960083,0
1.42863,1427,805.2011,805.1924,0.960083,0
1.42985,1428,805.2011,805.1924,0.960083,0
1.42986,1429,805.2011,805.1924,0.960083,0
1.43171,1430,805.2011,805.1924,0.960083,0
1.43353,1431,805.2011,805.1924,0.960083,0
1.43356,1432,805.2011,805.1924,0.960083,0
1.43476,1433,805.2011,805.1924,0.960083,0
1.43663,1434,805.2011,805.1924,0.960083,0
1.43666,1435,805.2011,805.1924,0.960083,0
1.43788,1436,805.2011,805.1924,0.960083,0
1.43791,1437,805.2011,805.1924,0.960083,0
1.43972,1438,805.2011,805.1924,0.960083,0
1.44152,1439,805.2011,805.1924,0.960083,0
1.44154,1440,805.2011,805.1924,0.960083,0
1.44280,1441,805.2011,805.1924,0.960083,0
1.44461,1442,805.2011,805.1924,0.960083,0
1.44462,1443,805.2011,805.1924,0.960083,0.0109064905
1.44585,1444,805.2011,805.1924,0.960083,0.0109064905
1.44586,1445,805.2011,805.1924,0.960083,0.0109064905
1.44769,1446,805.2011,805.1924,0.960083,0.0109064905
1.44958,1447,805.2011,805.192444,0.953369141,0.0109064905
1.44964,1448,805.2011,805.192444,0.953369141,0.0109064905
1.45079,1449,805.2011,805.192444,0.953369141,0.0109064905
1.45264,1450,805.2011,805.192444,0.953369141,0.0109064905
1.45267,1451,805.2011,805.1925,0.9466553,0.0109064905
1.45389,1452,805.2011,805.1925,0.9466553,0.0109064905
1.45394,1453,805.2011,805.1925,0.9466553,0.0109064905
1.45572,1454,805.2011,805.1925,0.9466553,0.0109064905
1.45755,1455,805.2011,805.1925,0.9466553,0.0109064905
1.45759,1456,805.2011,805.1925,0.9466553,0.0109064905
1.45877,1457,805.2011,805.1925,0.9466553,0.0109064905
1.46063,1458,805.2011,805.1925,0.9466553,0.0109064905
1.46065,1459,805.2011,805.1925,0.9466553,0.0109064905
1.46185,1460,805.2011,805.1925,0.9466553,0.0109064905
1.46186,1461,805.2011,805.1925,0.9466553,0
1.46368,1462,805.2011,805.1925,0.9466553,0
1.46552,1463,805.2011,805.1925,0.9466553,-0.0163597353
1.46555,1464,805.2011,805.1925,0.9466553,-0.0163597353
1.46679,1465,805.2011,805.1925,0.9466553,0
1.46866,1466,805.2011,805.1925,0.9466553,0
1.46872,1467,805.2011,805.1925,0.9466553,0
1.46987,1468,805.2011,805.1925,0.9466553,0
1.46988,1469,805.2011,805.1925,0.9466553,0
1.47171,1470,805.2011,805.1925,0.9466553,0
1.47352,1471,805.2011,805.1925,0.9466553,0
1.47355,1472,805.2011,805.192566,0.9399414,0
