t,n,A,B,C,D
1.02273,1022,73.00722,46.8083344,5,4.94064
1.02453,1023,73.00722,46.81297,5,4.97335958
1.02455,1024,73.00722,46.81872,5,4.74432325
1.02575,1025,73.00722,46.8243942,5,4.97335958
1.02762,1026,73.00722,46.8283043,5,5.109691
1.02766,1027,73.00722,46.83318,5,5.07697153
1.02884,1028,73.00722,46.8377342,5,5.066065
1.03069,1029,73.00722,46.84376,5,4.88065434
1.03073,1030,73.00722,46.8491554,5,5.153317
1.03253,1031,73.00722,46.85407,5,5.191489
1.03256,1032,73.00722,46.8592224,5,5.327821
1.03377,1033,73.00722,46.8648148,5,5.278742
1.03557,1034,73.00722,46.8708839,5,5.34963369
1.03560,1035,73.00722,46.8758774,5,5.44233847
1.03684,1036,73.00722,46.8810654,5,5.453245
1.03883,1037,73.00722,46.88586,5,5.37144661
1.03890,1038,73.00722,46.8916931,5,5.164223
1.04056,1039,73.00722,46.8966446,5,5.191489
1.04059,1040,73.00722,46.9012375,5,5.02789259
1.04179,1041,73.00722,46.90603,5,5.09878445
1.04359,1042,73.00722,46.9107056,5,4.837029
1.04362,1043,73.00722,46.9159737,5,4.81521559
1.04486,1044,73.00722,46.92017,5,4.847935
1.04671,1045,73.00722,46.9248428,5,4.640712
1.04674,1046,73.00722,46.9293175,5,4.72251034
1.04856,1047,73.00722,46.93395,5,4.493474
1.04857,1048,73.00722,46.9392624,5,4.651618
1.04974,1049,73.00722,46.9436569,5,4.75523
1.05160,1050,73.00722,46.9484863,5,4.711604
1.05165,1051,73.00722,46.95328,5,4.858842
1.05284,1052,73.00722,46.9585533,5,4.733417
1.05472,1053,73.00722,46.9639854,5,4.995173
1.05474,1054,73.00722,46.96874,5,5.066065
1.05653,1055,73.00722,46.97417,5,5.13150358
1.05656,1056,73.00722,46.9792442,5,5.23511553
1.05776,1057,73.00722,46.9849548,5,5.153317
1.05962,1058,73.00722,46.9895859,5,5.267835
1.05966,1059,73.00722,46.9952965,5,5.13150358
1.06084,1060,73.00722,47.00029,5,5.25692844
1.06266,1061,73.00722,47.0054054,5,5.14241028
1.06270,1062,73.00722,47.0103569,5,5.14241028
1.06456,1063,73.00722,47.01503,5,5.07697153
1.06457,1064,73.00722,47.02082,5,4.94064
1.06575,1065,73.00722,47.0306435,5,4.97335958
1.06761,1066,73.00722,47.03472,5,5.016986
1.06766,1067,73.00722,47.0393524,5,4.72251034
1.06884,1068,73.00722,47.045105,5,4.70069742
1.07070,1069,73.00722,47.0498962,5,4.82612228
1.07073,1070,73.00722,47.05477,5,4.869748
1.07256,1071,73.00722,47.0588837,5,5.016986
1.07259,1072,73.00722,47.06376,5,4.70069742
1.07378,1073,73.00722,47.06923,5,4.75523
1.07565,1074,73.00722,47.0740623,5,4.81521559
1.07568,1075,73.00722,47.0792923,5,4.95154667
1.07683,1076,73.00722,47.08365,5,5.087878
1.07870,1077,73.00722,47.08896,5,4.869748
1.07872,1078,73.00722,47.0941124,5,5.006079
1.08054,1079,73.00722,47.0993042,5,4.95154667
1.08056,1080,73.00722,47.1046143,5,5.14241028
1.08177,1081,73.00722,47.1090927,5,5.153317
1.08359,1082,73.00722,47.1141624,5,4.98426628
1.08362,1083,73.00722,47.1189156,5,4.97335958
1.08484,1084,73.00722,47.12467,5,4.88065434
1.08672,1085,73.00722,47.12954,5,5.13150358
1.08674,1086,73.00722,47.13409,5,5.006079
1.08853,1087,73.00722,47.1388054,5,5.006079
1.08855,1088,73.00722,47.14364,5,4.82612228
1.08981,1089,73.00722,47.14967,5,4.82612228
1.09158,1090,73.00722,47.1543465,5,5.109691
1.09160,1091,73.00722,47.1590538,5,5.016986
1.09287,1092,73.00722,47.16353,5,5.07697153
1.09466,1093,73.00722,47.1687622,5,4.798856
1.09469,1094,73.00722,47.17443,5,4.90246725
1.09654,1095,73.00722,47.1788673,5,4.995173
1.09657,1096,73.00722,47.1837,5,4.98426628
1.09775,1097,73.00722,47.1882133,5,4.98426628
1.09958,1098,73.00722,47.1937256,5,4.74432325
1.09960,1099,73.00722,47.1989555,5,4.96245337
1.10083,1100,73.00722,47.20359,5,4.96245337
1.10266,1101,73.00722,47.20842,5,5.02789259
1.10267,1102,73.00722,47.2130966,5,4.95154667
1.10454,1103,73.00722,47.2188072,5,4.837029
1.10457,1104,73.00722,47.22352,5,5.02789259
1.10577,1105,73.00722,47.22851,5,4.95154667
1.10759,1106,73.00722,47.2335052,5,5.109691
1.10761,1107,73.00722,47.23862,5,4.995173
1.10883,1108,73.00722,47.2440529,5,5.038799
1.11065,1109,73.00722,47.2485657,5,5.09878445
1.11067,1110,73.00722,47.2535553,5,4.97335958
1.11254,1111,73.00722,47.2582664,5,4.995173
1.11256,1112,73.00722,47.2636223,5,4.81521559
1.11376,1113,73.00722,47.2689743,5,5.006079
1.11557,1114,73.00722,47.2736435,5,4.96245337
1.11558,1115,73.00722,47.2786,5,4.96245337
1.11685,1116,73.00722,47.28327,5,4.92973375
1.11866,1117,73.00722,47.2891846,5,4.837029
1.11867,1118,73.00722,47.2937775,5,5.016986
1.12054,1119,73.00722,47.29841,5,4.913374
1.12057,1120,73.00722,47.3037224,5,5.016986
1.12174,1121,73.00722,47.3080368,5,4.94064
1.12360,1122,73.00722,47.3139458,5,4.94064
1.12362,1123,73.00722,47.3183,5,4.995173
1.12484,1124,73.00722,47.3230133,5,4.88065434
1.12667,1125,73.00722,47.328083,5,5.02789259
1.12669,1126,73.00722,47.3332,5,4.94064
1.12853,1127,73.00722,47.3379936,5,5.02789259
1.12855,1128,73.00722,47.3427429,5,4.95154667
1.12975,1129,73.00722,47.3486137,5,4.913374
1.13157,1130,73.00722,47.35365,5,5.066065
1.13158,1131,73.00722,47.3586,5,5.02789259
1.13287,1132,73.00722,47.3626747,5,5.087878
1.13466,1133,73.00722,47.36791,5,4.847935
1.13468,1134,73.00722,47.37362,5,4.913374
1.13655,1135,73.00722,47.3785324,5,4.97335958
1.13657,1136,73.00722,47.38336,5,5.066065
1.13778,1137,73.00722,47.387558,5,5.109691
1.13959,1138,73.00722,47.39335,5,4.78794956
1.13961,1139,73.00722,47.3981,5,4.891561
1.14085,1140,73.00722,47.4031334,5,4.869748
1.14267,1141,73.00722,47.40801,5,5.066065
1.14268,1142,73.00722,47.4124374,5,5.016986
1.14456,1143,73.00722,47.41787,5,4.837029
1.14458,1144,73.00722,47.4227066,5,4.95154667
1.14575,1145,73.00722,47.4280968,5,4.869748
1.14758,1146,73.00722,47.43293,5,5.13150358
1.14760,1147,73.00722,47.4374847,5,4.995173
1.14886,1148,73.00722,47.4424744,5,4.891561
1.15065,1149,73.00722,47.4473076,5,4.869748
1.15067,1150,73.00722,47.45314,5,4.858842
1.15255,1151,73.00722,47.457653,5,5.109691
1.15258,1152,73.00722,47.4623642,5,4.97335958
1.15378,1153,73.00722,47.467,5,4.995173
1.15562,1154,73.00722,47.47227,5,4.78794956
1.15564,1155,73.00722,47.4781036,5,4.913374
1.15683,1156,73.00722,47.4826164,5,5.13150358
1.15866,1157,73.00722,47.48749,5,5.066065
1.15868,1158,73.00722,47.4920044,5,5.07697153
1.16057,1159,73.00722,47.497673,5,4.81521559
1.16061,1160,73.00722,47.5029449,5,5.006079
1.16176,1161,73.00722,47.5075,5,5.006079
1.16358,1162,73.00722,47.51221,5,5.05515862
1.16359,1163,73.00722,47.5169258,5,4.96245337
1.16484,1164,73.00722,47.52268,5,4.777043
1.16667,1165,73.00722,47.5322227,5,4.94064
1.16671,1166,73.00722,47.5368156,5,5.038799
1.16857,1167,73.00722,47.5417671,5,4.858842
1.16859,1168,73.00722,47.5473633,5,4.837029
1.16976,1169,73.00722,47.5518761,5,4.97335958
1.17158,1170,73.00722,47.5570259,5,4.92973375
1.17159,1171,73.00722,47.56186,5,5.087878
1.17284,1172,73.00722,47.5672531,5,4.92973375
1.17468,1173,73.00722,47.572403,5,5.066065
1.17470,1174,73.00722,47.5769539,5,5.038799
1.17656,1175,73.00722,47.5819473,5,4.97335958
1.17658,1176,73.00722,47.58662,5,4.97335958
1.17775,1177,73.00722,47.5922546,5,4.82612228
1.17958,1178,73.00722,47.5970078,5,5.05515862
1.17960,1179,73.00722,47.6018,5,4.96245337
1.18087,1180,73.00722,47.6067123,5,5.006079
1.18267,1181,73.00722,47.6115456,5,4.90246725
1.18269,1182,73.00722,47.6170578,5,4.88065434
1.18455,1183,73.00722,47.62161,5,5.02789259
1.18457,1184,73.00722,47.6266823,5,4.92973375
1.18575,1185,73.00722,47.6315956,5,5.066065
1.18758,1186,73.00722,47.637146,5,4.90246725
1.18761,1187,73.00722,47.6423,5,4.995173
1.18901,1188,73.00722,47.646492,5,4.95154667
1.19067,1189,73.00722,47.6519661,5,4.891561
1.19068,1190,73.00722,47.6568375,5,5.016986
1.19257,1191,73.00722,47.66167,5,4.869748
1.19259,1192,73.00722,47.6664238,5,5.038799
1.19376,1193,73.00722,47.6713371,5,4.88065434
1.19558,1194,73.00722,47.6770477,5,4.92973375
1.19559,1195,73.00722,47.6820374,5,5.038799
1.19688,1196,73.00722,47.6868324,5,5.016986
1.19867,1197,73.00722,47.6909866,5,5.05515862
1.19869,1198,73.00722,47.6966171,5,4.81521559
1.20055,1199,73.00722,47.70209,5,4.97335958
1.20057,1200,73.00722,47.7069626,5,4.97335958
1.20175,1201,73.00722,47.7116356,5,5.12059736
1.20358,1202,73.00722,47.71603,5,5.066065
1.20359,1203,73.00722,47.7217026,5,4.81521559
1.20487,1204,73.00722,47.7266121,5,4.94064
1.20669,1205,73.00722,47.7318077,5,4.90246725
1.20670,1206,73.00722,47.7364,5,5.12059736
1.20856,1207,73.00722,47.7411537,5,4.97335958
1.20858,1208,73.00722,47.7465057,5,4.891561
1.20975,1209,73.00722,47.75134,5,4.94064
1.21159,1210,73.00722,47.75713,5,4.913374
1.21161,1211,73.00722,47.7613258,5,5.153317
1.21284,1212,73.00722,47.7660751,5,4.94064
1.21468,1213,73.00722,47.77123,5,4.90246725
1.21471,1214,73.00722,47.7765,5,4.82612228
1.21655,1215,73.00722,47.78197,5,4.90246725
1.21657,1216,73.00722,47.7862854,5,5.07697153
1.21775,1217,73.00722,47.7914772,5,4.94064
1.21960,1218,73.00722,47.796032,5,4.96245337
1.21962,1219,73.00722,47.8018646,5,4.74432325
1.22084,1220,73.00722,47.8071327,5,4.995173
1.22267,1221,73.00722,47.81113,5,5.09878445
1.22269,1222,73.00722,47.81588,5,5.087878
1.22459,1223,73.00722,47.8206367,5,5.038799
1.22462,1224,73.00722,47.8267059,5,4.869748
1.22577,1225,73.00722,47.8315773,5,5.12059736
1.22759,1226,73.00722,47.8363724,5,5.066065
1.22761,1227,73.00722,47.8409653,5,5.153317
1.22884,1228,73.00722,47.846077,5,4.95154667
1.23067,1229,73.00722,47.8517075,5,4.88065434
1.23068,1230,73.00722,47.85622,5,5.038799
1.23254,1231,73.00722,47.86109,5,4.96245337
1.23256,1232,73.00722,47.86553,5,5.006079
1.23376,1233,73.00722,47.8708,5,4.75523
1.23559,1234,73.00722,47.8759956,5,4.858842
1.23561,1235,73.00722,47.88051,5,4.88065434
1.23684,1236,73.00722,47.88558,5,4.90246725
1.23877,1237,73.00722,47.89029,5,5.006079
1.23883,1238,73.00722,47.8958435,5,4.837029
1.24055,1239,73.00722,47.9005966,5,5.038799
1.24056,1240,73.00722,47.90527,5,4.95154667
1.24174,1241,73.00722,47.9102631,5,4.94064
1.24359,1242,73.00722,47.9150543,5,4.90246725
1.24360,1243,73.00722,47.9206848,5,4.858842
1.24484,1244,73.00722,47.92532,5,5.066065
1.24668,1245,73.00722,47.93027,5,4.96245337
1.24670,1246,73.00722,47.9350243,5,5.05515862
1.24857,1247,73.00722,47.9403,5,4.90246725
1.24858,1248,73.00722,47.94569,5,4.97335958
1.24977,1249,73.00722,47.95056,5,5.05515862
1.25160,1250,73.00722,47.9554329,5,4.98426628
1.25162,1251,73.00722,47.96027,5,5.09878445
1.25283,1252,73.00722,47.96602,5,4.92973375
1.25469,1253,73.00722,47.9705734,5,5.066065
1.25470,1254,73.00722,47.9754028,5,4.92973375
1.25656,1255,73.00722,47.9807968,5,4.96245337
1.25659,1256,73.00722,47.9853477,5,5.016986
1.25774,1257,73.00722,47.99074,5,4.90246725
1.25961,1258,73.00722,47.994976,5,5.038799
1.25964,1259,73.00722,48.0003281,5,4.81521559
1.26084,1260,73.00722,48.00576,5,4.96245337
1.26269,1261,73.00722,48.01063,5,4.98426628
1.26271,1262,73.00722,48.01946,5,4.97335958
1.26460,1263,73.00722,48.02537,5,4.75523
1.26463,1264,73.00722,48.0304832,5,4.96245337
1.26576,1265,73.00722,48.0354767,5,4.95154667
1.26760,1266,73.00722,48.0354767,5,4.95154667
1.26762,1267,73.00722,48.0447,5,4.995173
1.26883,1268,73.00722,48.0503349,5,4.837029
1.27069,1269,73.00722,48.05525,5,4.96245337
1.27072,1270,73.00722,48.06056,5,4.97335958
1.27257,1271,73.00722,48.0649948,5,5.191489
1.27259,1272,73.00722,48.0701828,5,4.98426628
1.27378,1273,73.00722,48.07538,5,5.006079
1.27559,1274,73.00722,48.08049,5,4.98426628
1.27562,1275,73.00722,48.0858421,5,5.05515862
1.27684,1276,73.00722,48.0902367,5,5.180583
1.27872,1277,73.00722,48.09523,5,4.95154667
1.27874,1278,73.00722,48.09998,5,4.96245337
1.28058,1279,73.00722,48.10557,5,4.82612228
1.28060,1280,73.00722,48.1105652,5,5.02789259
1.28174,1281,73.00722,48.1149979,5,5.016986
1.28361,1282,73.00722,48.1197929,5,4.94064
1.28364,1283,73.00722,48.1244621,5,4.891561
1.28484,1284,73.00722,48.130455,5,4.711604
1.28670,1285,73.00722,48.1353264,5,5.05515862
1.28673,1286,73.00722,48.14004,5,5.02789259
1.28860,1287,73.00722,48.1445541,5,5.07697153
1.28863,1288,73.00722,48.1496658,5,4.913374
1.28975,1289,73.00722,48.1555,5,4.847935
1.29163,1290,73.00722,48.16001,5,5.066065
1.29168,1291,73.00722,48.1648827,5,4.98426628
1.29286,1292,73.00722,48.1693954,5,5.07697153
1.29471,1293,73.00722,48.17487,5,4.837029
1.29474,1294,73.00722,48.18026,5,4.92973375
1.29658,1295,73.00722,48.1848526,5,5.02789259
1.29660,1296,73.00722,48.1896858,5,5.016986
1.29776,1297,73.00722,48.19432,5,5.016986
1.29962,1298,73.00722,48.1999931,5,4.81521559
1.29964,1299,73.00722,48.2047844,5,4.98426628
1.30084,1300,73.00722,48.2096558,5,4.94064
