t,n,A,B,C,D
0.49062,490,747.04834,718.1266,5,5.02789259
0.49187,491,747.04834,718.131958,5,5.191489
0.49369,492,747.04834,718.1362,5,5.13150358
0.49371,493,747.04834,718.1416,5,4.88065434
0.49498,494,747.04834,718.1469,5,5.006079
0.49500,495,747.04834,718.152039,5,4.97335958
0.49677,496,747.04834,718.157,5,5.202396
0.49860,497,747.04834,718.1618,5,5.02789259
0.49862,498,747.04834,718.1673,5,4.98426628
0.49986,499,747.04834,718.171936,5,5.006079
0.50168,500,747.04834,718.1775,5,5.02789259
0.50170,501,747.04834,718.182556,5,5.224209
0.50296,502,747.04834,718.186646,5,5.006079
0.50298,503,747.04834,718.1918,5,5.006079
0.50478,504,747.04834,718.1967,5,4.90246725
0.50662,505,747.04834,718.202637,5,5.087878
0.50665,506,747.04834,718.2071,5,5.13150358
0.50787,507,747.04834,718.212,5,5.05515862
0.50969,508,747.04834,718.2167,5,5.006079
0.50971,509,747.04834,718.222168,5,4.858842
0.51097,510,747.04834,718.228,5,5.180583
0.51100,511,747.04834,718.232544,5,5.14241028
0.51279,512,747.04834,718.2374,5,5.202396
0.51460,513,747.04834,718.242065,5,5.006079
0.51461,514,747.04834,718.2481,5,4.97335958
0.51586,515,747.04834,718.2531,5,5.13150358
0.51768,516,747.04834,718.2579,5,5.07697153
0.51769,517,747.04834,718.2629,5,5.13150358
0.51895,518,747.04834,718.267639,5,4.891561
0.51899,519,747.04834,718.2735,5,5.066065
0.52076,520,747.04834,718.278564,5,5.07697153
0.52259,521,747.04834,718.283447,5,5.12059736
0.52261,522,747.04834,718.2881,5,5.038799
0.52387,523,747.04834,718.29364,5,4.913374
0.52570,524,747.04834,718.2988,5,5.087878
0.52572,525,747.04834,718.3036,5,5.006079
0.52703,526,747.04834,718.3088,5,5.164223
0.52705,527,747.04834,718.31366,5,5.038799
0.52876,528,747.04834,718.319458,5,5.109691
0.53060,529,747.04834,718.324,5,5.13150358
0.53062,530,747.04834,718.329,5,5.02789259
0.53186,531,747.04834,718.3338,5,5.066065
0.53367,532,747.04834,718.339233,5,4.913374
0.53368,533,747.04834,718.3445,5,5.12059736
0.53494,534,747.04834,718.349243,5,5.066065
0.53502,535,747.04834,718.3543,5,5.087878
0.53677,536,747.04834,718.3591,5,4.995173
0.53862,537,747.04834,718.3651,5,4.98426628
0.53865,538,747.04834,718.369568,5,5.109691
0.53985,539,747.04834,718.3746,5,5.016986
0.54169,540,747.04834,718.379639,5,5.14241028
0.54170,541,747.04834,718.384644,5,4.98426628
0.54295,542,747.04834,718.39,5,5.087878
0.54296,543,747.04834,718.394348,5,4.995173
0.54478,544,747.04834,718.3999,5,5.006079
0.54663,545,747.04834,718.4049,5,5.09878445
0.54666,546,747.04834,718.4148,5,5.12059736
0.54785,547,747.04834,718.419434,5,4.913374
0.54970,548,747.04834,718.425354,5,5.07697153
0.54972,549,747.04834,718.4304,5,5.109691
0.55096,550,747.04834,718.4354,5,5.12059736
0.55098,551,747.04834,718.4396,5,5.066065
0.55279,552,747.04834,718.445,5,4.869748
0.55458,553,747.04834,718.450745,5,5.038799
0.55460,554,747.04834,718.45575,5,5.02789259
0.55585,555,747.04834,718.4605,5,5.224209
0.55771,556,747.04834,718.464844,5,5.006079
0.55773,557,747.04834,718.4706,5,4.90246725
0.55896,558,747.04834,718.4755,5,4.98426628
0.55898,559,747.04834,718.4808,5,5.02789259
0.56076,560,747.04834,718.485535,5,5.191489
0.56261,561,747.04834,718.4903,5,4.95154667
0.56264,562,747.04834,718.495667,5,5.016986
0.56386,563,747.04834,718.500549,5,4.96245337
0.56570,564,747.04834,718.506165,5,5.12059736
0.56572,565,747.04834,718.510864,5,5.164223
0.56694,566,747.04834,718.5159,5,4.97335958
0.56695,567,747.04834,718.520569,5,4.995173
0.56877,568,747.04834,718.5259,5,4.88065434
0.57062,569,747.04834,718.531433,5,5.14241028
0.57065,570,747.04834,718.5359,5,5.066065
0.57185,571,747.04834,718.540833,5,5.038799
0.57389,572,747.04834,718.5454,5,4.92973375
0.57392,573,747.04834,718.551453,5,4.90246725
0.57495,574,747.04834,718.556641,5,5.202396
0.57497,575,747.04834,718.5613,5,5.13150358
0.57678,576,747.04834,718.56604,5,5.164223
0.57866,577,747.04834,718.571,5,4.913374
0.57869,578,747.04834,718.576965,5,5.016986
0.57987,579,747.04834,718.5816,5,5.07697153
0.58171,580,747.04834,718.5865,5,5.07697153
0.58173,581,747.04834,718.5811,5,5.066065
0.58294,582,747.04834,718.5969,5,4.869748
0.58295,583,747.04834,718.602356,5,5.07697153
0.58478,584,747.04834,718.6066,5,5.05515862
0.58660,585,747.04834,718.611938,5,5.13150358
0.58662,586,747.04834,718.6167,5,4.98426628
0.58786,587,747.04834,718.622437,5,4.96245337
0.58971,588,747.04834,718.627136,5,5.05515862
0.58973,589,747.04834,718.632263,5,5.016986
0.59095,590,747.04834,718.637268,5,5.164223
0.59097,591,747.04834,718.642456,5,5.006079
0.59282,592,747.04834,718.6479,5,5.14241028
0.59459,593,747.04834,718.6525,5,5.09878445
0.59461,594,747.04834,718.657959,5,5.038799
0.59586,595,747.04834,718.6627,5,5.006079
0.59771,596,747.04834,718.66864,5,4.95154667
0.59775,597,747.04834,718.67334,5,5.14241028
0.59894,598,747.04834,718.678162,5,5.066065
0.59896,599,747.04834,718.683167,5,5.12059736
0.60077,600,747.04834,718.6882,5,4.96245337
0.60261,601,747.04834,718.6938,5,5.05515862
0.60264,602,747.04834,718.6984,5,5.066065
0.60386,603,747.04834,718.7036,5,5.038799
0.60572,604,747.04834,718.7081,5,5.14241028
0.60574,605,747.04834,718.7135,5,4.97335958
0.60716,606,747.04834,718.7185,5,5.12059736
0.60721,607,747.04834,718.7231,5,4.97335958
0.60879,608,747.04834,718.7286,5,5.05515862
0.61064,609,747.04834,718.7336,5,5.066065
0.61067,610,747.04834,718.738831,5,5.02789259
0.61186,611,747.04834,718.7433,5,5.087878
0.61371,612,747.04834,718.7484,5,4.913374
0.61373,613,747.04834,718.75415,5,5.109691
0.61494,614,747.04834,718.7591,5,5.066065
0.61496,615,747.04834,718.7638,5,5.13150358
0.61678,616,747.04834,718.768066,5,4.97335958
0.61862,617,747.04834,718.774,5,4.891561
0.61864,618,747.04834,718.7793,5,5.05515862
0.61985,619,747.04834,718.784363,5,5.038799
0.62171,620,747.04834,718.7888,5,5.224209
0.62173,621,747.04834,718.7936,5,4.94064
0.62297,622,747.04834,718.7992,5,4.95154667
0.62298,623,747.04834,718.8042,5,4.97335958
0.62483,624,747.04834,718.8094,5,5.087878
0.62662,625,747.04834,718.8139,5,5.153317
0.62664,626,747.04834,718.8191,5,4.94064
0.62786,627,747.04834,718.8243,5,5.02789259
0.62970,628,747.04834,718.8294,5,4.95154667
0.62972,629,747.04834,718.8349,5,5.191489
0.63094,630,747.04834,718.8393,5,5.109691
0.63095,631,747.04834,718.84436,5,4.97335958
0.63278,632,747.04834,718.8492,5,4.97335958
0.63462,633,747.04834,718.855,5,4.94064
0.63465,634,747.04834,718.8599,5,5.164223
0.63585,635,747.04834,718.864563,5,5.038799
0.63772,636,747.04834,718.8693,5,5.066065
0.63774,637,747.04834,718.8742,5,4.847935
0.63895,638,747.04834,718.8804,5,4.995173
0.63897,639,747.04834,718.885132,5,5.191489
0.64082,640,747.04834,718.889954,5,5.12059736
0.64266,641,747.04834,718.8947,5,5.12059736
0.64269,642,747.04834,718.9003,5,4.869748
0.64388,643,747.04834,718.9104,5,5.038799
0.64569,644,747.04834,718.915344,5,5.12059736
0.64573,645,747.04834,718.92,5,5.006079
0.64694,646,747.04834,718.925842,5,4.90246725
0.64695,647,747.04834,718.930847,5,5.109691
0.64880,648,747.04834,718.935364,5,5.05515862
0.65062,649,747.04834,718.9404,5,5.13150358
0.65066,650,747.04834,718.945435,5,4.92973375
0.65185,651,747.04834,718.9511,5,5.006079
0.65373,652,747.04834,718.95575,5,5.016986
0.65376,653,747.04834,718.96106,5,5.066065
0.65496,654,747.04834,718.9658,5,5.14241028
0.65499,655,747.04834,718.971252,5,4.995173
0.65727,656,747.04834,718.9764,5,5.164223
0.65863,657,747.04834,718.9811,5,5.05515862
0.65867,658,747.04834,718.986145,5,5.05515862
0.65988,659,747.04834,718.9909,5,4.95154667
0.66170,660,747.04834,718.996643,5,4.97335958
0.66173,661,747.04834,719.0014,5,5.109691
0.66296,662,747.04834,719.0064,5,5.038799
0.66297,663,747.04834,719.011169,5,5.09878445
0.66480,664,747.04834,719.016357,5,4.913374
0.66663,665,747.04834,719.021851,5,5.066065
0.66666,666,747.04834,719.0264,5,5.02789259
0.66786,667,747.04834,719.0316,5,5.066065
0.66977,668,747.04834,719.0366,5,5.09878445
0.66981,669,747.04834,719.042,5,4.98426628
0.67095,670,747.04834,719.046631,5,5.09878445
0.67097,671,747.04834,719.0515,5,4.92973375
0.67280,672,747.04834,719.056946,5,5.087878
0.67461,673,747.04834,719.0619,5,5.016986
0.67463,674,747.04834,719.067139,5,5.038799
0.67589,675,747.04834,719.0714,5,5.05515862
0.67771,676,747.04834,719.076965,5,4.913374
0.67776,677,747.04834,719.082458,5,5.109691
0.67894,678,747.04834,719.0874,5,5.066065
0.67895,679,747.04834,719.0919,5,5.13150358
0.68084,680,747.04834,719.0963,5,4.92973375
0.68265,681,747.04834,719.1024,5,4.92973375
0.68267,682,747.04834,719.107544,5,5.038799
0.68385,683,747.04834,719.112549,5,5.07697153
0.68573,684,747.04834,719.1169,5,5.191489
0.68576,685,747.04834,719.1219,5,4.891561
0.68695,686,747.04834,719.1275,5,4.95154667
0.68697,687,747.04834,719.1324,5,4.95154667
0.68881,688,747.04834,719.1377,5,5.109691
0.69062,689,747.04834,719.142,5,5.09878445
0.69065,690,747.04834,719.147339,5,4.913374
0.69187,691,747.04834,719.1524,5,5.016986
0.69373,692,747.04834,719.158,5,4.94064
0.69375,693,747.04834,719.163147,5,5.191489
0.69498,694,747.04834,719.1676,5,5.05515862
0.69503,695,747.04834,719.1727,5,4.96245337
0.69681,696,747.04834,719.1775,5,4.92973375
0.69863,697,747.04834,719.1835,5,4.94064
0.69866,698,747.04834,719.188049,5,5.14241028
0.69986,699,747.04834,719.1927,5,5.006079
0.70173,700,747.04834,719.197449,5,5.038799
0.70176,701,747.04834,719.2023,5,4.81521559
0.70295,702,747.04834,719.208252,5,5.016986
0.70298,703,747.04834,719.213,5,5.164223
0.70482,704,747.04834,719.2178,5,5.109691
0.70662,705,747.04834,719.2232,5,5.087878
0.70663,706,747.04834,719.2283,5,4.847935
0.70787,707,747.04834,719.233337,5,5.05515862
0.70975,708,747.04834,719.2379,5,5.006079
0.70977,709,747.04834,719.243,5,5.087878
0.71095,710,747.04834,719.2477,5,4.95154667
0.71098,711,747.04834,719.2536,5,4.869748
0.71281,712,747.04834,719.2581,5,5.07697153
0.71463,713,747.04834,719.2633,5,5.016986
0.71467,714,747.04834,719.2679,5,5.09878445
0.71586,715,747.04834,719.273,5,4.869748
0.71772,716,747.04834,719.278564,5,4.97335958
0.71773,717,747.04834,719.283142,5,4.995173
0.71895,718,747.04834,719.2884,5,5.038799
0.71896,719,747.04834,719.2932,5,5.13150358
0.72082,720,747.04834,719.298767,5,4.97335958
0.72263,721,747.04834,719.3037,5,5.153317
0.72266,722,747.04834,719.3085,5,5.02789259
0.72385,723,747.04834,719.3135,5,5.038799
0.72575,724,747.04834,719.318237,5,4.96245337
0.72579,725,747.04834,719.324,5,4.96245337
0.72695,726,747.04834,719.3286,5,5.109691
0.72696,727,747.04834,719.3337,5,5.038799
0.72882,728,747.04834,719.338562,5,5.09878445
0.73063,729,747.04834,719.34375,5,4.913374
0.73066,730,747.04834,719.3492,5,5.05515862
0.73187,731,747.04834,719.35376,5,5.02789259
0.73374,732,747.04834,719.359,5,5.05515862
0.73379,733,747.04834,719.3639,5,5.09878445
0.73496,734,747.04834,719.3693,5,4.97335958
0.73497,735,747.04834,719.374,5,5.09878445
0.73681,736,747.04834,719.378845,5,4.94064
0.73862,737,747.04834,719.3843,5,5.07697153
0.73864,738,747.04834,719.3892,5,5.016986
0.73986,739,747.04834,719.3944,5,5.016986
0.74171,740,747.04834,719.3987,5,5.05515862
0.74173,741,747.04834,719.4042,5,4.90246725
0.74295,742,747.04834,719.4097,5,5.109691
0.74297,743,747.04834,719.4148,5,5.066065
0.74483,744,747.04834,719.4191,5,5.12059736
0.74662,745,747.04834,719.4298,5,4.913374
0.74665,746,747.04834,719.4348,5,5.038799
0.74786,747,747.04834,719.4398,5,5.07697153
0.74973,748,747.04834,719.444153,5,5.191489
0.74976,749,747.04834,719.4492,5,4.88065434
0.75096,750,747.04834,719.4547,5,4.94064
0.75098,751,747.04834,719.459656,5,4.94064
0.75280,752,747.04834,719.464844,5,5.087878
0.75464,753,747.04834,719.469238,5,5.109691
0.75467,754,747.04834,719.474854,5,4.90246725
0.75588,755,747.04834,719.479553,5,5.006079
0.75772,756,747.04834,719.4848,5,4.92973375
0.75776,757,747.04834,719.49,5,5.153317
0.75897,758,747.04834,719.494446,5,5.05515862
0.75899,759,747.04834,719.4995,5,4.95154667
0.76083,760,747.04834,719.5042,5,4.92973375
0.76266,761,747.04834,719.510132,5,4.913374
0.76269,762,747.04834,719.5149,5,5.14241028
0.76386,763,747.04834,719.5196,5,5.016986
0.76572,764,747.04834,719.5243,5,5.038799
0.76576,765,747.04834,719.5293,5,4.81521559
0.76696,766,747.04834,719.5357,5,4.97335958
0.76697,767,747.04834,719.540039,5,5.164223
0.76880,768,747.04834,719.544861,5,5.09878445
0.77062,769,747.04834,719.5493,5,5.12059736
0.77063,770,747.04834,719.5549,5,4.847935
0.77185,771,747.04834,719.5607,5,5.038799
0.77389,772,747.04834,719.565247,5,5.016986
0.77392,773,747.04834,719.5701,5,5.087878
0.77494,774,747.04834,719.5752,5,4.995173
0.77496,775,747.04834,719.5806,5,4.869748
0.77684,776,747.04834,719.5856,5,5.087878
0.77861,777,747.04834,719.590332,5,5.016986
0.77864,778,747.04834,719.595032,5,5.109691
0.77987,779,747.04834,719.6001,5,4.90246725
0.78175,780,747.04834,719.6057,5,4.96245337
0.78180,781,747.04834,719.6103,5,5.006079
0.78297,782,747.04834,719.6156,5,5.016986
0.78301,783,747.04834,719.620361,5,5.13150358
0.78480,784,747.04834,719.6258,5,4.96245337
0.78666,785,747.04834,719.6309,5,5.14241028
0.78669,786,747.04834,719.635559,5,5.038799
0.78788,787,747.04834,719.6407,5,5.02789259
0.78971,788,747.04834,719.6454,5,4.96245337
0.78973,789,747.04834,719.651062,5,4.92973375
0.79097,790,747.04834,719.655762,5,5.09878445
0.79102,791,747.04834,719.6607,5,5.006079
0.79282,792,747.04834,719.6658,5,5.07697153
0.79462,793,747.04834,719.6711,5,4.90246725
0.79464,794,747.04834,719.676758,5,5.016986
0.79589,795,747.04834,719.6807,5,5.02789259
0.79774,796,747.04834,719.686157,5,5.016986
0.79778,797,747.04834,719.69104,5,5.09878445
0.79896,798,747.04834,719.696533,5,4.94064
0.79898,799,747.04834,719.7011,5,5.07697153
0.80082,800,747.04834,719.706,5,4.92973375
0.80263,801,747.04834,719.711365,5,5.006079
0.80265,802,747.04834,719.7167,5,5.02789259
0.80385,803,747.04834,719.721863,5,4.98426628
0.80572,804,747.04834,719.7255,5,5.066065
0.80574,805,747.04834,719.7308,5,4.869748
0.80714,806,747.04834,719.7364,5,5.066065
0.80720,807,747.04834,719.741333,5,5.02789259
0.80881,808,747.04834,719.7459,5,5.09878445
0.81066,809,747.04834,719.750244,5,4.95154667
0.81068,810,747.04834,719.756165,5,4.847935
0.81186,811,747.04834,719.761353,5,5.038799
0.81373,812,747.04834,719.766357,5,5.02789259
0.81376,813,747.04834,719.7708,5,5.21330261
0.81495,814,747.04834,719.7757,5,4.94064
0.81498,815,747.04834,719.78125,5,4.90246725
0.81680,816,747.04834,719.7862,5,4.95154667
0.81863,817,747.04834,719.7915,5,5.038799
0.81865,818,747.04834,719.7958,5,5.14241028
0.81986,819,747.04834,719.800964,5,4.891561
0.82172,820,747.04834,719.8062,5,4.995173
0.82174,821,747.04834,719.8113,5,4.913374
0.82294,822,747.04834,719.8166,5,5.109691
0.82296,823,747.04834,719.821045,5,5.109691
0.82479,824,747.04834,719.826,5,4.94064
0.82663,825,747.04834,719.83075,5,4.94064
0.82667,826,747.04834,719.8365,5,4.858842
0.82788,827,747.04834,719.8415,5,5.12059736
0.82970,828,747.04834,719.845947,5,5.006079
0.82973,829,747.04834,719.8508,5,5.016986
0.83094,830,747.04834,719.855652,5,4.858842
0.83095,831,747.04834,719.8617,5,4.869748
0.83280,832,747.04834,719.8667,5,5.164223
0.83464,833,747.04834,719.8713,5,5.07697153
0.83467,834,747.04834,719.8758,5,5.12059736
0.83586,835,747.04834,719.8811,5,4.858842
0.83776,836,747.04834,719.8871,5,4.96245337
0.83781,837,747.04834,719.8916,5,5.038799
0.83896,838,747.04834,719.8965,5,5.038799
0.83897,839,747.04834,719.9011,5,5.038799
0.84081,840,747.04834,719.906738,5,4.81521559
0.84263,841,747.04834,719.911865,5,5.038799
0.84266,842,747.04834,719.916565,5,5.006079
0.84385,843,747.04834,719.9214,5,5.087878
0.84572,844,747.04834,719.926147,5,4.95154667
0.84574,845,747.04834,719.9319,5,4.88065434
0.84694,846,747.04834,719.94165,5,4.96245337
0.84697,847,747.04834,719.9465,5,5.12059736
0.84878,848,747.04834,719.9518,5,4.97335958
0.85059,849,747.04834,719.9571,5,5.07697153
0.85062,850,747.04834,719.9616,5,5.07697153
0.85187,851,747.04834,719.9667,5,4.98426628
0.85371,852,747.04834,719.9714,5,5.006079
0.85373,853,747.04834,719.977,5,4.858842
0.85495,854,747.04834,719.981934,5,5.087878
0.85497,855,747.04834,719.986755,5,5.006079
0.85722,856,747.04834,719.991638,5,5.05515862
0.85863,857,747.04834,719.99646,5,4.95154667
0.85865,858,747.04834,720.002136,5,4.92973375
0.85987,859,747.04834,720.006653,5,5.066065
0.86174,860,747.04834,720.0118,5,4.97335958
0.86177,861,747.04834,720.0167,5,5.109691
0.86296,862,747.04834,720.022034,5,4.94064
0.86297,863,747.04834,720.027,5,5.038799
0.86480,864,747.04834,720.031433,5,4.97335958
0.86659,865,747.04834,720.037,5,4.94064
0.86660,866,747.04834,720.041931,5,5.05515862
0.86787,867,747.04834,720.0471,5,4.92973375
0.86970,868,747.04834,720.0516,5,5.087878
0.86972,869,747.04834,720.056458,5,4.891561
0.87095,870,747.04834,720.0622,5,4.97335958
0.87098,871,747.04834,720.067139,5,5.066065
0.87281,872,747.04834,720.07196,5,5.038799
0.87463,873,747.04834,720.07605,5,5.02789259
0.87465,874,747.04834,720.0816,5,4.798856
0.87586,875,747.04834,720.0872,5,4.96245337
0.87777,876,747.04834,720.092041,5,4.96245337
0.87780,877,747.04834,720.0968,5,5.14241028
0.87895,878,747.04834,720.101135,5,5.02789259
0.87897,879,747.04834,720.10675,5,4.81521559
0.88079,880,747.04834,720.111633,5,4.94064
0.88260,881,747.04834,720.116943,5,4.90246725
0.88262,882,747.04834,720.1215,5,5.14241028
0.88387,883,747.04834,720.1263,5,4.95154667
0.88570,884,747.04834,720.1316,5,4.90246725
0.88572,885,747.04834,720.1365,5,4.94064
0.88701,886,747.04834,720.141968,5,4.95154667
0.88705,887,747.04834,720.1465,5,5.153317
0.88880,888,747.04834,720.151245,5,4.94064
0.89064,889,747.04834,720.1564,5,4.95154667
0.89066,890,747.04834,720.161743,5,4.81521559
0.89187,891,747.04834,720.1673,5,4.97335958
0.89372,892,747.04834,720.1715,5,5.066065
0.89375,893,747.04834,720.1765,5,4.95154667
0.89496,894,747.04834,720.180969,5,4.96245337
0.89497,895,747.04834,720.186768,5,4.733417
0.89680,896,747.04834,720.1922,5,5.05515862
0.89863,897,747.04834,720.1967,5,5.07697153
0.89865,898,747.04834,720.2016,5,5.09878445
0.89986,899,747.04834,720.20636,5,4.98426628
0.90171,900,747.04834,720.2124,5,4.82612228
0.90173,901,747.04834,720.2171,5,5.066065
0.90294,902,747.04834,720.221863,5,4.97335958
0.90296,903,747.04834,720.2264,5,5.07697153
0.90479,904,747.04834,720.231262,5,4.869748
0.90660,905,747.04834,720.2369,5,4.88065434
0.90661,906,747.04834,720.2415,5,5.038799
0.90786,907,747.04834,720.2464,5,4.995173
0.90971,908,747.04834,720.251,5,5.038799
0.90973,909,747.04834,720.2563,5,4.798856
0.91095,910,747.04834,720.2615,5,4.92973375
0.91096,911,747.04834,720.266,5,4.913374
0.91281,912,747.04834,720.2712,5,4.96245337
0.91460,913,747.04834,720.2759,5,5.016986
0.91461,914,747.04834,720.2815,5,4.88065434
0.91588,915,747.04834,720.286133,5,5.07697153
0.91772,916,747.04834,720.2909,5,4.95154667
0.91774,917,747.04834,720.2958,5,4.97335958
0.91898,918,747.04834,720.300659,5,4.869748
0.91899,919,747.04834,720.3063,5,4.88065434
0.92081,920,747.04834,720.310852,5,5.038799
0.92259,921,747.04834,720.3158,5,4.96245337
0.92260,922,747.04834,720.320557,5,5.038799
0.92393,923,747.04834,720.325867,5,4.858842
0.92570,924,747.04834,720.3312,5,4.995173
0.92572,925,747.04834,720.3357,5,5.006079
0.92700,926,747.04834,720.3409,5,4.995173
0.92702,927,747.04834,720.3457,5,5.087878
0.92880,928,747.04834,720.3512,5,4.92973375
0.93060,929,747.04834,720.3558,5,5.07697153
0.93061,930,747.04834,720.3607,5,4.92973375
0.93187,931,747.04834,720.366,5,5.016986
0.93368,932,747.04834,720.371033,5,5.02789259
0.93372,933,747.04834,720.3762,5,4.98426628
0.93494,934,747.04834,720.380432,5,5.07697153
0.93495,935,747.04834,720.386047,5,4.88065434
0.93680,936,747.04834,720.3915,5,5.087878
0.93859,937,747.04834,720.3964,5,5.05515862
0.93860,938,747.04834,720.4008,5,5.12059736
0.93986,939,747.04834,720.405457,5,4.97335958
0.94169,940,747.04834,720.4115,5,4.869748
0.94173,941,747.04834,720.416443,5,5.038799
0.94297,942,747.04834,720.4216,5,5.02789259
0.94300,943,747.04834,720.4259,5,5.21330261
0.94484,944,747.04834,720.436462,5,4.913374
0.94659,945,747.04834,720.4414,5,4.95154667
0.94661,946,747.04834,720.4466,5,5.038799
0.94790,947,747.04834,720.451,5,5.14241028
0.94971,948,747.04834,720.4563,5,4.90246725
0.94973,949,747.04834,720.461365,5,4.995173
0.95096,950,747.04834,720.4667,5,4.913374
0.95097,951,747.04834,720.471741,5,5.13150358
0.95280,952,747.04834,720.476563,5,5.109691
0.95459,953,747.04834,720.4813,5,4.95154667
0.95460,954,747.04834,720.4861,5,4.95154667
0.95585,955,747.04834,720.492249,5,4.88065434
0.95770,956,747.04834,720.4969,5,5.13150358
0.95774,957,747.04834,720.501648,5,5.016986
0.95899,958,747.04834,720.5063,5,5.02789259
0.95903,959,747.04834,720.511047,5,4.869748
0.96077,960,747.04834,720.517151,5,4.90246725
0.96260,961,747.04834,720.5221,5,5.180583
0.96262,962,747.04834,720.527,5,5.087878
0.96386,963,747.04834,720.5313,5,5.13150358
0.96569,964,747.04834,720.537048,5,4.869748
0.96571,965,747.04834,720.5425,5,5.006079
0.96696,966,747.04834,720.547,5,5.038799
0.96697,967,747.04834,720.551758,5,5.066065
0.96877,968,747.04834,720.5566,5,5.02789259
0.97060,969,747.04834,720.5624,5,4.837029
0.97063,970,747.04834,720.567261,5,5.066065
0.97187,971,747.04834,720.5721,5,5.016986
0.97395,972,747.04834,720.5767,5,5.109691
0.97400,973,747.04834,720.5819,5,4.95154667
0.97496,974,747.04834,720.5874,5,4.92973375
0.97499,975,747.04834,720.592041,5,5.02789259
0.97677,976,747.04834,720.597351,5,4.995173
0.97860,977,747.04834,720.6021,5,5.14241028
0.97862,978,747.04834,720.6076,5,4.98426628
0.97987,979,747.04834,720.6127,5,5.12059736
0.98168,980,747.04834,720.617249,5,5.066065
0.98170,981,747.04834,720.622437,5,5.006079
0.98296,982,747.04834,720.6272,5,4.995173
0.98297,983,747.04834,720.6329,5,4.90246725
0.98479,984,747.04834,720.6375,5,5.09878445
0.98660,985,747.04834,720.6426,5,5.016986
0.98662,986,747.04834,720.647339,5,5.087878
0.98788,987,747.04834,720.652649,5,4.94064
0.98970,988,747.04834,720.657959,5,4.995173
0.98973,989,747.04834,720.662537,5,5.066065
0.99098,990,747.04834,720.6678,5,4.995173
0.99100,991,747.04834,720.6729,5,5.13150358
0.99278,992,747.04834,720.678345,5,4.94064
0.99460,993,747.04834,720.683,5,5.07697153
0.99461,994,747.04834,720.6879,5,4.95154667
0.99590,995,747.04834,720.693237,5,4.98426628
0.99769,996,747.04834,720.698242,5,5.05515862
0.99771,997,747.04834,720.7034,5,4.97335958
0.99896,998,747.04834,720.707642,5,5.09878445
0.99898,999,747.04834,720.7136,5,4.891561
1.00079,1000,747.04834,720.7189,5,5.066065
1.00261,1001,747.04834,720.723938,5,5.066065
1.00264,1002,747.04834,720.728333,5,5.109691
1.00385,1003,747.04834,720.7323,5,5.016986
1.00568,1004,747.04834,720.7383,5,4.847935
1.00570,1005,747.04834,720.743469,5,5.02789259
1.00697,1006,747.04834,720.7485,5,5.006079
1.00700,1007,747.04834,720.7528,5,5.21330261
1.00884,1008,747.04834,720.757751,5,4.96245337
1.01059,1009,747.04834,720.7633,5,4.88065434
1.01061,1010,747.04834,720.7681,5,4.94064
1.01186,1011,747.04834,720.7734,5,4.98426628
1.01370,1012,747.04834,720.7777,5,5.14241028
1.01373,1013,747.04834,720.782959,5,4.891561
1.01495,1014,747.04834,720.7881,5,4.97335958
1.01497,1015,747.04834,720.793152,5,4.913374
1.01677,1016,747.04834,720.798462,5,5.066065
1.01859,1017,747.04834,720.8029,5,5.13150358
1.01860,1018,747.04834,720.807861,5,4.94064
1.01985,1019,747.04834,720.8127,5,4.96245337
1.02168,1020,747.04834,720.818848,5,4.847935
1.02170,1021,747.04834,720.823669,5,5.09878445
1.02296,1022,747.04834,720.828247,5,5.038799
1.02298,1023,747.04834,720.833,5,5.006079
1.02479,1024,747.04834,720.837646,5,4.90246725
1.02667,1025,747.04834,720.84375,5,4.847935
1.02670,1026,747.04834,720.84845,5,5.164223
1.02787,1027,747.04834,720.8536,5,5.087878
1.02968,1028,747.04834,720.8581,5,5.14241028
1.02970,1029,747.04834,720.863647,5,4.90246725
1.03099,1030,747.04834,720.869141,5,4.95154667
1.03102,1031,747.04834,720.8737,5,5.07697153
1.03277,1032,747.04834,720.87854,5,5.038799
1.03461,1033,747.04834,720.8831,5,5.066065
1.03462,1034,747.04834,720.889038,5,4.847935
1.03586,1035,747.04834,720.894043,5,5.02789259
1.03770,1036,747.04834,720.8988,5,5.02789259
1.03771,1037,747.04834,720.903442,5,5.109691
1.03897,1038,747.04834,720.908447,5,4.98426628
1.03899,1039,747.04834,720.9142,5,4.891561
1.04079,1040,747.04834,720.918762,5,5.05515862
1.04261,1041,747.04834,720.9239,5,4.97335958
1.04263,1042,747.04834,720.9288,5,5.14241028
1.04387,1043,747.04834,720.9342,5,4.995173
1.04569,1044,747.04834,720.9394,5,5.07697153
1.04572,1045,747.04834,720.944031,5,5.09878445
1.04700,1046,747.04834,720.9538,5,5.038799
1.04703,1047,747.04834,720.959534,5,4.88065434
1.04878,1048,747.04834,720.9642,5,5.09878445
1.05063,1049,747.04834,720.9692,5,5.038799
1.05066,1050,747.04834,720.97406,5,5.066065
1.05186,1051,747.04834,720.9791,5,4.97335958
1.05367,1052,747.04834,720.9846,5,4.95154667
1.05370,1053,747.04834,720.9892,5,5.07697153
1.05495,1054,747.04834,720.9944,5,4.995173
1.05497,1055,747.04834,720.999268,5,5.12059736
1.05727,1056,747.04834,721.004639,5,4.96245337
1.05861,1057,747.04834,721.0094,5,5.05515862
1.05865,1058,747.04834,721.01416,5,4.98426628
