t,n,A,B,C,D
1.00081,999,60.3517456,34.0052032,5,4.88065434
1.00083,1000,60.3517456,34.01008,5,4.869748
1.00205,1001,60.3517456,34.01551,5,4.92973375
1.00390,1002,60.3517456,34.0198631,5,5.109691
1.00394,1003,60.3517456,34.0247345,5,4.891561
1.00574,1004,60.3517456,34.0294876,5,4.891561
1.00578,1005,60.3517456,34.03484,5,4.777043
1.00696,1006,60.3517456,34.04019,5,4.94064
1.00883,1007,60.3517456,34.0444679,5,5.02789259
1.00887,1008,60.3517456,34.04934,5,4.913374
1.01016,1009,60.3517456,34.0538521,5,4.913374
1.01189,1010,60.3517456,34.0600433,5,4.68979073
1.01191,1011,60.3517456,34.065155,5,5.006079
1.01374,1012,60.3517456,34.0697479,5,5.05515862
1.01376,1013,60.3517456,34.0743828,5,5.05515862
1.01503,1014,60.3517456,34.0790977,5,4.96245337
1.01683,1015,60.3517456,34.0850449,5,4.76613665
1.01686,1016,60.3517456,34.0896378,5,5.016986
1.01806,1017,60.3517456,34.0943947,5,4.94064
1.01991,1018,60.3517456,34.0989075,5,5.038799
1.01994,1019,60.3517456,34.10402,5,4.847935
1.02173,1020,60.3517456,34.10965,5,4.81521559
1.02175,1021,60.3517456,34.1142044,5,5.006079
1.02296,1022,60.3517456,34.1190338,5,4.95154667
1.02484,1023,60.3517456,34.12355,5,5.016986
1.02486,1024,60.3517456,34.1289444,5,4.78794956
1.02605,1025,60.3517456,34.1340523,5,4.891561
1.02792,1026,60.3517456,34.1389656,5,4.913374
1.02795,1027,60.3517456,34.14412,5,4.94064
1.02973,1028,60.3517456,34.1488342,5,5.038799
1.02976,1029,60.3517456,34.1543846,5,4.858842
1.03098,1030,60.3517456,34.1590157,5,5.05515862
1.03284,1031,60.3517456,34.1637726,5,4.95154667
1.03288,1032,60.3517456,34.168602,5,4.92973375
1.03408,1033,60.3517456,34.1735535,5,4.88065434
1.03591,1034,60.3517456,34.1793861,5,4.82612228
1.03593,1035,60.3517456,34.1839,5,5.02789259
1.03776,1036,60.3517456,34.1888924,5,4.94064
1.03781,1037,60.3517456,34.19293,5,5.016986
1.03897,1038,60.3517456,34.19812,5,4.847935
1.04082,1039,60.3517456,34.20339,5,4.90246725
1.04085,1040,60.3517456,34.207943,5,4.98426628
1.04205,1041,60.3517456,34.2130165,5,4.90246725
1.04391,1042,60.3517456,34.21773,5,5.02789259
1.04393,1043,60.3517456,34.22304,5,4.837029
1.04576,1044,60.3517456,34.2276764,5,4.96245337
1.04578,1045,60.3517456,34.2322273,5,4.869748
1.04699,1046,60.3517456,34.23762,5,4.837029
1.04884,1047,60.3517456,34.24245,5,4.96245337
1.04887,1048,60.3517456,34.2474861,5,4.837029
1.05005,1049,60.3517456,34.2518,5,4.995173
1.05191,1050,60.3517456,34.256794,5,4.78794956
1.05194,1051,60.3517456,34.2623825,5,4.858842
1.05374,1052,60.3517456,34.2672577,5,4.97335958
1.05377,1053,60.3517456,34.2719269,5,4.95154667
1.05496,1054,60.3517456,34.2760048,5,4.995173
1.05681,1055,60.3517456,34.2815552,5,4.72251034
1.05683,1056,60.3517456,34.2869873,5,4.869748
1.05805,1057,60.3517456,34.29182,5,4.90246725
1.06003,1058,60.3517456,34.29645,5,5.038799
1.06006,1059,60.3517456,34.300766,5,5.038799
1.06174,1060,60.3517456,34.30632,5,4.733417
1.06176,1061,60.3517456,34.3113136,5,4.869748
1.06298,1062,60.3517456,34.31642,5,4.847935
1.06491,1063,60.3517456,34.3210564,5,5.066065
1.06495,1064,60.3517456,34.32565,5,4.98426628
1.06606,1065,60.3517456,34.3310432,5,4.847935
1.06792,1066,60.3517456,34.3359146,5,4.94064
1.06794,1067,60.3517456,34.3413849,5,4.869748
1.06976,1068,60.3517456,34.3459778,5,5.13150358
1.06978,1069,60.3517456,34.3506546,5,4.97335958
1.07096,1070,60.3517456,34.355526,5,4.891561
1.07281,1071,60.3517456,34.36096,5,4.858842
1.07283,1072,60.3517456,34.36655,5,4.858842
1.07405,1073,60.3517456,34.37086,5,5.087878
1.07592,1074,60.3517456,34.3756981,5,4.94064
1.07594,1075,60.3517456,34.38536,5,4.733417
1.07774,1076,60.3517456,34.3913536,5,4.891561
1.07778,1077,60.3517456,34.3958244,5,5.09878445
1.07899,1078,60.3517456,34.40054,5,5.02789259
1.08086,1079,60.3517456,34.4050522,5,5.038799
1.08089,1080,60.3517456,34.4108849,5,4.76613665
1.08205,1081,60.3517456,34.41588,5,4.96245337
1.08393,1082,60.3517456,34.42043,5,4.96245337
1.08397,1083,60.3517456,34.4251022,5,5.006079
1.08576,1084,60.3517456,34.4298935,5,4.94064
1.08579,1085,60.3517456,34.4356461,5,4.75523
1.08696,1086,60.3517456,34.44028,5,4.98426628
1.08883,1087,60.3517456,34.4451141,5,4.94064
1.08885,1088,60.3517456,34.4496651,5,5.02789259
1.09006,1089,60.3517456,34.45474,5,4.858842
1.09191,1090,60.3517456,34.46017,5,4.81521559
1.09193,1091,60.3517456,34.46472,5,4.96245337
1.09374,1092,60.3517456,34.4698372,5,4.891561
1.09379,1093,60.3517456,34.4745522,5,5.05515862
1.09506,1094,60.3517456,34.4799423,5,4.88065434
1.09686,1095,60.3517456,34.4849358,5,4.98426628
1.09689,1096,60.3517456,34.48945,5,4.995173
1.09805,1097,60.3517456,34.494442,5,4.891561
1.09993,1098,60.3517456,34.499073,5,4.95154667
1.09996,1099,60.3517456,34.5047035,5,4.76613665
1.10174,1100,60.3517456,34.50942,5,4.98426628
1.10177,1101,60.3517456,34.51421,5,4.95154667
1.10301,1102,60.3517456,34.5190048,5,4.96245337
1.10486,1103,60.3517456,34.52392,5,4.913374
1.10488,1104,60.3517456,34.52939,5,4.82612228
1.10606,1105,60.3517456,34.5339,5,5.016986
1.10794,1106,60.3517456,34.5389366,5,4.913374
1.10797,1107,60.3517456,34.5438461,5,5.038799
1.10971,1108,60.3517456,34.5489578,5,4.913374
1.10974,1109,60.3517456,34.55395,5,4.92973375
1.11098,1110,60.3517456,34.5583038,5,4.95154667
1.11285,1111,60.3517456,34.5637779,5,4.82612228
1.11289,1112,60.3517456,34.5686073,5,4.995173
1.11405,1113,60.3517456,34.5737228,5,4.858842
1.11592,1114,60.3517456,34.5782356,5,4.98426628
1.11595,1115,60.3517456,34.58291,5,4.90246725
1.11770,1116,60.3517456,34.58866,5,4.82612228
1.11772,1117,60.3517456,34.59357,5,5.016986
1.11895,1118,60.3517456,34.5984421,5,4.96245337
1.12083,1119,60.3517456,34.60248,5,5.05515862
1.12085,1120,60.3517456,34.60779,5,4.798856
1.12206,1121,60.3517456,34.6137047,5,4.837029
1.12391,1122,60.3517456,34.6185341,5,4.94064
1.12393,1123,60.3517456,34.62325,5,4.98426628
1.12571,1124,60.3517456,34.6274834,5,5.09878445
1.12572,1125,60.3517456,34.6329536,5,4.76613665
1.12703,1126,60.3517456,34.6382675,5,4.847935
1.12882,1127,60.3517456,34.64338,5,4.847935
1.12884,1128,60.3517456,34.6480522,5,4.995173
1.13009,1129,60.3517456,34.652565,5,5.02789259
1.13194,1130,60.3517456,34.6579552,5,4.798856
1.13198,1131,60.3517456,34.66215,5,4.913374
1.13370,1132,60.3517456,34.6675034,5,4.82612228
1.13372,1133,60.3517456,34.6728134,5,5.05515862
1.13496,1134,60.3517456,34.67745,5,5.016986
1.13680,1135,60.3517456,34.6817627,5,4.858842
1.13682,1136,60.3517456,34.6868744,5,4.869748
1.13808,1137,60.3517456,34.69227,5,4.777043
1.13991,1138,60.3517456,34.6970978,5,5.038799
1.13994,1139,60.3517456,34.7017326,5,4.95154667
1.14172,1140,60.3517456,34.7062874,5,4.94064
1.14174,1141,60.3517456,34.71136,5,4.777043
1.14298,1142,60.3517456,34.71719,5,4.733417
1.14481,1143,60.3517456,34.7216644,5,5.05515862
1.14483,1144,60.3517456,34.7264137,5,4.97335958
1.14605,1145,60.3517456,34.73081,5,5.02789259
1.14791,1146,60.3517456,34.73624,5,4.78794956
1.14794,1147,60.3517456,34.7417145,5,4.798856
1.14971,1148,60.3517456,34.746067,5,4.98426628
1.14972,1149,60.3517456,34.7508621,5,4.913374
1.15096,1150,60.3517456,34.7553329,5,4.98426628
1.15279,1151,60.3517456,34.7609634,5,4.72251034
1.15281,1152,60.3517456,34.765995,5,4.869748
1.15406,1153,60.3517456,34.77063,5,4.95154667
1.15593,1154,60.3517456,34.7753448,5,4.96245337
1.15597,1155,60.3517456,34.780014,5,4.95154667
1.15771,1156,60.3517456,34.78569,5,4.74432325
1.15773,1157,60.3517456,34.7902832,5,4.94064
1.15896,1158,60.3517456,34.7952347,5,4.88065434
1.16079,1159,60.3517456,34.8001862,5,5.006079
1.16081,1160,60.3517456,34.80522,5,4.995173
1.16205,1161,60.3517456,34.8106537,5,4.913374
1.16394,1162,60.3517456,34.8150826,5,5.087878
1.16398,1163,60.3517456,34.820076,5,4.94064
1.16573,1164,60.3517456,34.82479,5,4.98426628
1.16575,1165,60.3517456,34.8301849,5,4.837029
1.16696,1166,60.3517456,34.83525,5,4.92973375
1.16879,1167,60.3517456,34.8398857,5,5.016986
1.16880,1168,60.3517456,34.84488,5,4.94064
1.17005,1169,60.3517456,34.849472,5,4.995173
1.17191,1170,60.3517456,34.8550644,5,4.798856
1.17194,1171,60.3517456,34.8598175,5,4.98426628
1.17373,1172,60.3517456,34.86465,5,4.94064
1.17374,1173,60.3517456,34.8696823,5,4.96245337
1.17496,1174,60.3517456,34.8745155,5,5.006079
1.17683,1175,60.3517456,34.8841438,5,5.016986
1.17687,1176,60.3517456,34.8894119,5,4.847935
1.17810,1177,60.3517456,34.8944855,5,4.96245337
1.17993,1178,60.3517456,34.89948,5,4.94064
1.17997,1179,60.3517456,34.90427,5,4.913374
1.18171,1180,60.3517456,34.9085846,5,4.995173
1.18172,1181,60.3517456,34.9143372,5,4.777043
1.18298,1182,60.3517456,34.91941,5,4.98426628
1.18479,1183,60.3517456,34.92432,5,4.96245337
1.18480,1184,60.3517456,34.9285164,5,5.038799
1.18612,1185,60.3517456,34.93327,5,4.90246725
1.18791,1186,60.3517456,34.93918,5,4.74432325
1.18796,1187,60.3517456,34.9440155,5,4.94064
1.18970,1188,60.3517456,34.948967,5,4.92973375
1.18971,1189,60.3517456,34.95312,5,5.13150358
1.19096,1190,60.3517456,34.95823,5,4.88065434
1.19279,1191,60.3517456,34.9635849,5,4.78794956
1.19280,1192,60.3517456,34.9684563,5,4.88065434
1.19406,1193,60.3517456,34.973568,5,4.90246725
1.19589,1194,60.3517456,34.9781227,5,5.09878445
1.19594,1195,60.3517456,34.9831161,5,4.847935
1.19770,1196,60.3517456,34.9880676,5,4.90246725
1.19772,1197,60.3517456,34.99318,5,4.869748
1.19899,1198,60.3517456,34.99865,5,4.95154667
1.20080,1199,60.3517456,35.0030441,5,5.09878445
1.20081,1200,60.3517456,35.008,5,4.869748
1.20207,1201,60.3517456,35.01271,5,4.90246725
1.20390,1202,60.3517456,35.0183449,5,4.76613665
1.20392,1203,60.3517456,35.0231743,5,4.96245337
1.20573,1204,60.3517456,35.02765,5,5.006079
1.20575,1205,60.3517456,35.032402,5,4.913374
1.20698,1206,60.3517456,35.03715,5,4.891561
1.20882,1207,60.3517456,35.0431862,5,4.70069742
1.20883,1208,60.3517456,35.04786,5,5.02789259
1.21008,1209,60.3517456,35.0526123,5,5.016986
1.21191,1210,60.3517456,35.0570831,5,5.066065
1.21192,1211,60.3517456,35.0622368,5,4.92973375
1.21373,1212,60.3517456,35.0679474,5,4.777043
1.21375,1213,60.3517456,35.072422,5,5.02789259
1.21498,1214,60.3517456,35.0772972,5,4.94064
1.21679,1215,60.3517456,35.08173,5,5.05515862
1.21681,1216,60.3517456,35.0872,5,4.837029
1.21806,1217,60.3517456,35.0924721,5,4.837029
1.21990,1218,60.3517456,35.097065,5,4.995173
1.21991,1219,60.3517456,35.10186,5,4.95154667
1.22170,1220,60.3517456,35.10673,5,5.006079
1.22172,1221,60.3517456,35.1124039,5,4.777043
1.22297,1222,60.3517456,35.1170769,5,4.913374
1.22478,1223,60.3517456,35.12195,5,4.90246725
1.22480,1224,60.3517456,35.12698,5,4.96245337
1.22605,1225,60.3517456,35.131855,5,5.038799
1.22789,1226,60.3517456,35.1373253,5,5.066065
1.22791,1227,60.3517456,35.14204,5,4.92973375
1.22972,1228,60.3517456,35.14699,5,4.92973375
1.22974,1229,60.3517456,35.15135,5,4.92973375
1.23097,1230,60.3517456,35.1569366,5,4.82612228
1.23280,1231,60.3517456,35.16153,5,5.016986
1.23282,1232,60.3517456,35.1660843,5,5.016986
1.23406,1233,60.3517456,35.1710358,5,4.913374
1.23590,1234,60.3517456,35.17563,5,4.98426628
1.23592,1235,60.3517456,35.1811028,5,4.81521559
1.23771,1236,60.3517456,35.1860542,5,4.90246725
1.23772,1237,60.3517456,35.1907272,5,4.97335958
1.23897,1238,60.3517456,35.19592,5,4.92973375
1.24079,1239,60.3517456,35.2007141,5,5.066065
1.24080,1240,60.3517456,35.2061462,5,4.88065434
1.24207,1241,60.3517456,35.21058,5,5.02789259
1.24389,1242,60.3517456,35.2156525,5,4.92973375
1.24390,1243,60.3517456,35.2208824,5,4.94064
1.24569,1244,60.3517456,35.2258339,5,5.016986
1.24571,1245,60.3517456,35.2308273,5,4.913374
1.24699,1246,60.3517456,35.2351,5,5.05515862
1.24879,1247,60.3517456,35.2406921,5,4.837029
1.24881,1248,60.3517456,35.2459259,5,4.97335958
1.25005,1249,60.3517456,35.2508774,5,5.006079
1.25188,1250,60.3517456,35.2551537,5,5.02789259
1.25189,1251,60.3517456,35.2597046,5,4.98426628
1.25370,1252,60.3517456,35.2656174,5,4.74432325
1.25371,1253,60.3517456,35.27057,5,4.94064
1.25497,1254,60.3517456,35.2755241,5,4.913374
1.25678,1255,60.3517456,35.2797546,5,5.109691
1.25680,1256,60.3517456,35.28455,5,4.95154667
1.25807,1257,60.3517456,35.29002,5,4.733417
1.25996,1258,60.3517456,35.29517,5,4.837029
1.25999,1259,60.3517456,35.3003235,5,4.837029
1.26173,1260,60.3517456,35.3045578,5,5.07697153
1.26175,1261,60.3517456,35.30967,5,4.88065434
1.26297,1262,60.3517456,35.314743,5,4.837029
1.26480,1263,60.3517456,35.3193741,5,4.88065434
1.26481,1264,60.3517456,35.3247261,5,4.858842
1.26606,1265,60.3517456,35.32932,5,5.09878445
1.26790,1266,60.3517456,35.3342323,5,4.891561
1.26791,1267,60.3517456,35.3389473,5,4.869748
1.26969,1268,60.3517456,35.34446,5,4.777043
1.26970,1269,60.3517456,35.34957,5,4.869748
1.27096,1270,60.3517456,35.3538857,5,5.038799
1.27279,1271,60.3517456,35.3587151,5,4.90246725
1.27280,1272,60.3517456,35.36327,5,4.92973375
1.27405,1273,60.3517456,35.36922,5,4.68979073
1.27588,1274,60.3517456,35.3788071,5,5.066065
1.27589,1275,60.3517456,35.38336,5,5.02789259
1.27773,1276,60.3517456,35.3882332,5,5.006079
1.27776,1277,60.3517456,35.3882332,5,5.006079
1.27898,1278,60.3517456,35.39866,5,4.96245337
1.28084,1279,60.3517456,35.40341,5,4.94064
1.28087,1280,60.3517456,35.4078865,5,5.006079
1.28208,1281,60.3517456,35.41304,5,4.891561
1.28389,1282,60.3517456,35.41855,5,4.75523
1.28390,1283,60.3517456,35.42306,5,4.97335958
1.28575,1284,60.3517456,35.4279366,5,4.90246725
1.28577,1285,60.3517456,35.4324074,5,4.995173
1.28696,1286,60.3517456,35.4378,5,4.81521559
1.28880,1287,60.3517456,35.4428749,5,4.81521559
1.28881,1288,60.3517456,35.4474678,5,4.94064
1.29005,1289,60.3517456,35.4526176,5,4.88065434
1.29188,1290,60.3517456,35.45729,5,5.038799
1.29190,1291,60.3517456,35.4628448,5,4.858842
1.29379,1292,60.3517456,35.4675179,5,4.995173
1.29383,1293,60.3517456,35.47223,5,4.995173
1.29498,1294,60.3517456,35.4771,5,4.891561
1.29682,1295,60.3517456,35.4819374,5,4.94064
1.29685,1296,60.3517456,35.487484,5,4.777043
1.29806,1297,60.3517456,35.49204,5,4.995173
1.29990,1298,60.3517456,35.496994,5,4.94064
1.29992,1299,60.3517456,35.5016251,5,4.97335958
1.30173,1300,60.3517456,35.5068169,5,4.891561
