t,n,A,B,C,D
0.97202,971,820.187256,820.2078,-2.6739502,-0.0163597353
0.97385,972,820.187256,820.2078,-2.6739502,-0.0163597353
0.97386,973,820.187256,820.2078,-2.6739502,-0.0163597353
0.97514,974,820.187256,820.2078,-2.6739502,0
0.97694,975,820.187256,820.2078,-2.6739502,0
0.97697,976,820.187256,820.2078,-2.6739502,0
0.97877,977,820.187256,820.2078,-2.6739502,-0.0163597353
0.97879,978,820.187256,820.2078,-2.6739502,-0.0272662267
0.98003,979,820.187256,820.2078,-2.6739502,-0.0272662267
0.98187,980,820.187256,820.207642,-2.5769043,-0.03817272
0.98189,981,820.187256,820.207642,-2.65014648,-0.04907921
0.98315,982,820.187256,820.207642,-2.65014648,-0.0599856973
0.98494,983,820.187256,820.207642,-2.65014648,-0.0599856973
0.98497,984,820.187256,820.2075,-2.58544922,-0.0599856973
0.98678,985,820.187256,820.2075,-2.63427734,-0.04907921
0.98680,986,820.187256,820.2075,-2.63427734,-0.03817272
0.98802,987,820.187256,820.2075,-2.63427734,-0.03817272
0.98992,988,820.187256,820.2074,-2.56958,-0.03817272
0.98997,989,820.187256,820.2074,-2.6184082,-0.03817272
0.99112,990,820.187256,820.2074,-2.6184082,-0.0272662267
0.99296,991,820.187256,820.2074,-2.6184082,-0.0272662267
0.99301,992,820.187256,820.2074,-2.6184082,-0.0272662267
0.99481,993,820.187256,820.207336,-2.58605957,-0.0163597353
0.99484,994,820.187256,820.2074,-2.64282227,-0.0163597353
0.99604,995,820.187256,820.207336,-2.58605957,0
0.99786,996,820.187256,820.207336,-2.61047363,-0.0163597353
0.99789,997,820.187256,820.207336,-2.61047363,-0.0163597353
0.99914,998,820.187256,820.207336,-2.61047363,-0.0163597353
1.00093,999,820.187256,820.207336,-2.61047363,-0.0163597353
1.00096,1000,820.187256,820.207336,-2.61047363,-0.0163597353
1.00279,1001,820.187256,820.207336,-2.61047363,-0.0163597353
1.00281,1002,820.187256,820.207336,-2.61047363,-0.0163597353
1.00402,1003,820.187256,820.2073,-2.578125,-0.0272662267
1.00585,1004,820.187256,820.2072,-2.57019043,-0.03817272
1.00588,1005,820.187256,820.2072,-2.59460449,-0.04907921
1.00712,1006,820.187256,820.2071,-2.52990723,-0.0599856973
1.00894,1007,820.187256,820.207031,-2.54638672,-0.07089219
1.00897,1008,820.187256,820.207031,-2.57080078,-0.07089219
1.01078,1009,820.187256,820.206848,-2.473755,-0.07089219
1.01080,1010,820.187256,820.206848,-2.546997,-0.07089219
1.01204,1011,820.187256,820.2067,-2.4822998,-0.07089219
1.01387,1012,820.187256,820.2067,-2.531128,-0.07089219
1.01390,1013,820.187256,820.206665,-2.4987793,-0.07089219
1.01511,1014,820.187256,820.206543,-2.458496,-0.07089219
1.01691,1015,820.187256,820.206543,-2.50732422,-0.07089219
1.01695,1016,820.187256,820.2064,-2.442627,-0.07089219
1.01878,1017,820.187256,820.2064,-2.491455,-0.07089219
1.01881,1018,820.187256,820.206238,-2.39440918,-0.08179868
1.02000,1019,820.187256,820.206238,-2.46765137,-0.08179868
1.02184,1020,820.187256,820.2061,-2.402954,-0.09270517
1.02187,1021,820.187256,820.206,-2.387085,-0.09270517
1.02332,1022,820.187256,820.205933,-2.40356445,-0.103611663
1.02494,1023,820.187256,820.20575,-2.33093262,-0.114518143
1.02499,1024,820.187256,820.205566,-2.307129,-0.130877882
1.02677,1025,820.187256,820.205444,-2.31567383,-0.141784385
1.02681,1026,820.187256,820.205261,-2.267456,-0.141784385
1.02801,1027,820.187256,820.205261,-2.34069824,-0.141784385
1.02986,1028,820.187256,820.205139,-2.276001,-0.141784385
1.02988,1029,820.187256,820.204956,-2.2277832,-0.141784385
1.03111,1030,820.187256,820.204834,-2.23632813,-0.141784385
1.03294,1031,820.187256,820.2047,-2.220459,-0.141784385
1.03298,1032,820.187256,820.2046,-2.20458984,-0.130877882
1.03480,1033,820.187256,820.2046,-2.253418,-0.103611663
1.03482,1034,820.187256,820.2046,-2.253418,-0.07089219
1.03601,1035,820.187256,820.2046,-2.253418,-0.03817272
1.03788,1036,820.187256,820.2047,-2.31811523,0
1.03790,1037,820.187256,820.204834,-2.33398438,0.021812981
1.03910,1038,820.187256,820.204834,-2.28515625,0.03271947
1.04100,1039,820.187256,820.2049,-2.317505,0.043625962
1.04103,1040,820.187256,820.204956,-2.32543945,0.043625962
1.04281,1041,820.187256,820.204956,-2.30102539,0.0545324534
1.04286,1042,820.187256,820.205,-2.333374,0.043625962
1.04410,1043,820.187256,820.205,-2.30896,0.043625962
1.04593,1044,820.187256,820.205139,-2.37365723,0.03271947
1.04597,1045,820.187256,820.205139,-2.324829,0.0109064905
1.04711,1046,820.187256,820.205139,-2.324829,0.0109064905
1.04894,1047,820.187256,820.205139,-2.324829,0
1.04896,1048,820.187256,820.204956,-2.2277832,-0.0163597353
1.05078,1049,820.187256,820.204956,-2.30102539,-0.03817272
1.05082,1050,820.187256,820.2049,-2.26867676,-0.0599856973
1.05203,1051,820.187256,820.204834,-2.26074219,-0.07089219
1.05386,1052,820.187256,820.204834,-2.28515625,-0.07089219
1.05389,1053,820.187256,820.2046,-2.15576172,-0.07089219
1.05511,1054,820.187256,820.2046,-2.253418,-0.0599856973
1.05695,1055,820.187256,820.2046,-2.253418,-0.0599856973
1.05698,1056,820.187256,820.2046,-2.253418,-0.0599856973
1.05887,1057,820.187256,820.2046,-2.253418,-0.04907921
1.05890,1058,820.187256,820.204468,-2.1887207,-0.03817272
1.06003,1059,820.187256,820.204468,-2.23754883,-0.03817272
1.06191,1060,820.187256,820.2046,-2.302246,-0.0272662267
1.06193,1061,820.187256,820.2046,-2.253418,0
1.06311,1062,820.187256,820.204468,-2.1887207,0
1.06492,1063,820.187256,820.2046,-2.302246,0.0109064905
1.06494,1064,820.187256,820.2046,-2.253418,0
1.06679,1065,820.187256,820.2046,-2.253418,0
1.06681,1066,820.187256,820.2046,-2.253418,0
1.06801,1067,820.187256,820.2046,-2.253418,0
1.06985,1068,820.187256,820.2046,-2.253418,0
1.06987,1069,820.187256,820.2046,-2.253418,0
1.07111,1070,820.187256,820.2046,-2.253418,0
1.07316,1071,820.187256,820.2046,-2.253418,0
1.07319,1072,820.187256,820.204468,-2.1887207,-0.0163597353
1.07483,1073,820.187256,820.204468,-2.23754883,-0.0272662267
1.07487,1074,820.187256,820.204468,-2.23754883,-0.0272662267
1.07602,1075,820.187256,820.204468,-2.23754883,-0.03817272
1.07786,1076,820.187256,820.2044,-2.2052002,-0.03817272
1.07788,1077,820.187256,820.2043,-2.164917,-0.03817272
1.07912,1078,820.187256,820.2043,-2.213745,-0.03817272
1.08096,1079,820.187256,820.2043,-2.213745,-0.03817272
1.08101,1080,820.187256,820.2043,-2.213745,-0.03817272
1.08283,1081,820.187256,820.2043,-2.213745,-0.03817272
1.08287,1082,820.187256,820.2043,-2.213745,-0.03817272
1.08402,1083,820.187256,820.204163,-2.14904785,-0.03817272
1.08587,1084,820.187256,820.204163,-2.197876,-0.0272662267
1.08591,1085,820.187256,820.204163,-2.197876,-0.0272662267
1.08710,1086,820.187256,820.204163,-2.197876,-0.0272662267
1.08894,1087,820.187256,820.204163,-2.197876,-0.0272662267
1.08897,1088,820.187256,820.204041,-2.13317871,-0.0272662267
1.09081,1089,820.187256,820.204041,-2.18200684,-0.0272662267
1.09083,1090,820.187256,820.204,-2.1496582,-0.0272662267
1.09201,1091,820.187256,820.204,-2.17407227,-0.0272662267
1.09385,1092,820.187256,820.204,-2.17407227,-0.0272662267
1.09387,1093,820.187256,820.204,-2.17407227,-0.0272662267
1.09512,1094,820.187256,820.204,-2.17407227,-0.0272662267
1.09693,1095,820.187256,820.204,-2.17407227,-0.0163597353
1.09697,1096,820.187256,820.204,-2.17407227,-0.0163597353
1.09878,1097,820.187256,820.204,-2.17407227,0
1.09884,1098,820.187256,820.204,-2.17407227,0
1.10001,1099,820.187256,820.204,-2.17407227,-0.0163597353
1.10187,1100,820.187256,820.204,-2.17407227,-0.0163597353
1.10191,1101,820.187256,820.204,-2.17407227,-0.0163597353
1.10312,1102,820.187256,820.204,-2.17407227,-0.0163597353
1.10493,1103,820.187256,820.204,-2.17407227,-0.0163597353
1.10496,1104,820.187256,820.2039,-2.14172363,-0.0163597353
1.10688,1105,820.187256,820.2039,-2.1661377,-0.0163597353
1.10689,1106,820.187256,820.203857,-2.133789,-0.0163597353
1.10802,1107,820.187256,820.203857,-2.15820313,-0.03817272
1.10987,1108,820.187256,820.203857,-2.15820313,-0.03817272
1.10988,1109,820.187256,820.2037,-2.06115723,-0.04907921
1.11110,1110,820.187256,820.2037,-2.13439941,-0.0599856973
1.11297,1111,820.187256,820.2037,-2.13439941,-0.0599856973
1.11305,1112,820.187256,820.2035,-2.03735352,-0.07089219
1.11477,1113,820.187256,820.2035,-2.1105957,-0.07089219
1.11480,1114,820.187256,820.2035,-2.1105957,-0.0599856973
1.11603,1115,820.187256,820.2034,-2.078247,-0.0599856973
1.11784,1116,820.187256,820.203369,-2.0703125,-0.04907921
1.11786,1117,820.187256,820.203369,-2.09472656,-0.04907921
1.11911,1118,820.187256,820.203369,-2.09472656,-0.04907921
1.12094,1119,820.187256,820.2033,-2.062378,-0.04907921
1.12097,1120,820.187256,820.2032,-2.02209473,-0.04907921
1.12310,1121,820.187256,820.2033,-2.13562,-0.03817272
1.12330,1122,820.187256,820.2033,-2.086792,-0.0272662267
1.12402,1123,820.187256,820.2033,-2.086792,-0.0163597353
1.12590,1124,820.187256,820.2033,-2.086792,0
1.12595,1125,820.187256,820.203369,-2.11914063,0.0109064905
1.12713,1126,820.187256,820.203369,-2.09472656,0.0109064905
1.12895,1127,820.187256,820.203369,-2.09472656,0
1.12897,1128,820.187256,820.203369,-2.09472656,0
1.13076,1129,820.187256,820.203369,-2.09472656,0
1.13077,1130,820.187256,820.203369,-2.09472656,0
1.13201,1131,820.187256,820.203369,-2.09472656,0
1.13384,1132,820.187256,820.2033,-2.062378,-0.0163597353
1.13386,1133,820.187256,820.2032,-2.02209473,-0.0163597353
1.13511,1134,820.187256,820.2032,-2.07092285,-0.0272662267
1.13693,1135,820.187256,820.2031,-2.03857422,-0.04907921
1.13696,1136,820.187256,820.203064,-2.03063965,-0.0599856973
1.13877,1137,820.187256,820.203064,-2.05505371,-0.07089219
1.13879,1138,820.187256,820.2029,-1.95800781,-0.08179868
1.14007,1139,820.187256,820.202759,-1.96655273,-0.08179868
1.14192,1140,820.187256,820.202759,-2.01538086,-0.103611663
1.14196,1141,820.187256,820.2026,-1.918335,-0.103611663
1.14312,1142,820.187256,820.202454,-1.92687988,-0.114518143
1.14492,1143,820.187256,820.2024,-1.94335938,-0.114518143
1.14495,1144,820.187256,820.2022,-1.87072754,-0.114518143
1.14680,1145,820.187256,820.202148,-1.91162109,-0.114518143
1.14686,1146,820.187256,820.202,-1.87133789,-0.114518143
1.14803,1147,820.187256,820.2019,-1.85546875,-0.130877882
1.14988,1148,820.187256,820.2018,-1.83959961,-0.130877882
1.14993,1149,820.187256,820.2016,-1.79138184,-0.141784385
1.15112,1150,820.187256,820.2015,-1.79992676,-0.16359736
1.15294,1151,820.187256,820.201233,-1.71936035,-0.16359736
1.15299,1152,820.187256,820.20105,-1.7199707,-0.185410336
1.15475,1153,820.187256,820.2008,-1.66381836,-0.185410336
1.15478,1154,820.187256,820.2006,-1.66442871,-0.185410336
1.15602,1155,820.187256,820.2005,-1.67297363,-0.185410336
1.15787,1156,820.187256,820.2003,-1.62475586,-0.185410336
1.15789,1157,820.187256,820.2001,-1.56860352,-0.16359736
1.15912,1158,820.187256,820.2001,-1.66625977,-0.130877882
1.16093,1159,820.187256,820.200134,-1.6986084,-0.08179868
1.16096,1160,820.187256,820.200134,-1.67419434,-0.04907921
1.16277,1161,820.187256,820.200134,-1.67419434,0
1.16280,1162,820.187256,820.2003,-1.77124023,0.03271947
1.16405,1163,820.187256,820.2003,-1.697998,0.03271947
1.16586,1164,820.187256,820.2005,-1.795044,0.07634544
1.16590,1165,820.187256,820.200562,-1.75415039,0.087251924
1.16712,1166,820.187256,820.2006,-1.762085,0.07634544
1.16892,1167,820.187256,820.2006,-1.7376709,0.06543894
1.16894,1168,820.187256,820.2006,-1.7376709,0.0545324534
1.17078,1169,820.187256,820.2007,-1.77001953,0.043625962
1.17083,1170,820.187256,820.2008,-1.81030273,0.03271947
1.17204,1171,820.187256,820.2008,-1.76147461,0.021812981
1.17386,1172,820.187256,820.2007,-1.69677734,0.021812981
1.17389,1173,820.187256,820.2007,-1.74560547,0
1.17524,1174,820.187256,820.2006,-1.71325684,-0.0272662267
1.17692,1175,820.187256,820.2006,-1.7376709,-0.03817272
1.17695,1176,820.187256,820.2005,-1.67297363,-0.0599856973
1.17878,1177,820.187256,820.2005,-1.72180176,-0.0599856973
1.17880,1178,820.187256,820.2005,-1.72180176,-0.0599856973
1.18005,1179,820.187256,820.2005,-1.72180176,-0.0599856973
1.18196,1180,820.187256,820.2003,-1.62475586,-0.0599856973
1.18199,1181,820.187256,820.2003,-1.697998,-0.04907921
1.18314,1182,820.187256,820.2003,-1.697998,-0.03817272
1.18494,1183,820.187256,820.2003,-1.697998,-0.03817272
1.18497,1184,820.187256,820.2003,-1.697998,-0.0272662267
1.18677,1185,820.187256,820.2003,-1.697998,-0.0163597353
1.18678,1186,820.187256,820.2003,-1.697998,0
1.18801,1187,820.187256,820.2003,-1.697998,-0.0163597353
1.18985,1188,820.187256,820.2003,-1.697998,0
1.18988,1189,820.187256,820.2003,-1.697998,0
1.19111,1190,820.187256,820.2003,-1.697998,0
1.19294,1191,820.187256,820.2003,-1.697998,0
1.19298,1192,820.187256,820.2003,-1.697998,0
1.19476,1193,820.187256,820.2003,-1.697998,0
1.19477,1194,820.187256,820.2003,-1.697998,0
1.19602,1195,820.187256,820.2003,-1.697998,0
1.19786,1196,820.187256,820.2003,-1.697998,0
1.19787,1197,820.187256,820.2003,-1.697998,0
1.19913,1198,820.187256,820.2003,-1.697998,0
1.20092,1199,820.187256,820.2003,-1.697998,0
1.20095,1200,820.187256,820.2003,-1.697998,0
1.20277,1201,820.187256,820.2003,-1.697998,0
1.20279,1202,820.187256,820.2003,-1.697998,0
1.20403,1203,820.187256,820.2003,-1.697998,-0.0163597353
1.20584,1204,820.187256,820.2003,-1.697998,-0.0163597353
1.20586,1205,820.187256,820.2003,-1.697998,-0.0272662267
1.20714,1206,820.187256,820.2003,-1.697998,-0.0272662267
1.20894,1207,820.187256,820.200134,-1.60095215,-0.0272662267
1.20899,1208,820.187256,820.200134,-1.67419434,-0.03817272
1.21076,1209,820.187256,820.200134,-1.67419434,-0.03817272
1.21078,1210,820.187256,820.200134,-1.67419434,-0.03817272
1.21203,1211,820.187256,820.2001,-1.6418457,-0.04907921
1.21385,1212,820.187256,820.2001,-1.66625977,-0.03817272
1.21387,1213,820.187256,820.2,-1.63391113,-0.03817272
1.21511,1214,820.187256,820.2,-1.6583252,-0.03817272
1.21692,1215,820.187256,820.2,-1.6583252,-0.0272662267
1.21696,1216,820.187256,820.2,-1.6583252,-0.0272662267
1.21877,1217,820.187256,820.2,-1.6583252,-0.0272662267
1.21879,1218,820.187256,820.2,-1.6583252,-0.0163597353
1.22002,1219,820.187256,820.2,-1.6583252,0
1.22184,1220,820.187256,820.2,-1.6583252,0
1.22186,1221,820.187256,820.2,-1.6583252,0.0109064905
1.22330,1222,820.187256,820.2,-1.6583252,0
1.22492,1223,820.187256,820.2,-1.6583252,0
1.22495,1224,820.187256,820.2,-1.6583252,0
1.22678,1225,820.187256,820.2,-1.6583252,0
1.22681,1226,820.187256,820.2,-1.6583252,0
1.22804,1227,820.187256,820.2,-1.6583252,0
1.22985,1228,820.187256,820.2,-1.6583252,0
1.22986,1229,820.187256,820.2,-1.6583252,0
1.23111,1230,820.187256,820.2,-1.6583252,-0.0163597353
1.23292,1231,820.187256,820.2,-1.6583252,-0.0163597353
1.23294,1232,820.187256,820.2,-1.6583252,-0.0272662267
1.23478,1233,820.187256,820.2,-1.6583252,-0.03817272
1.23480,1234,820.187256,820.1998,-1.5612793,-0.0272662267
1.23605,1235,820.187256,820.1998,-1.63452148,-0.04907921
1.23784,1236,820.187256,820.1998,-1.63452148,-0.04907921
1.23785,1237,820.187256,820.1998,-1.63452148,-0.04907921
1.23912,1238,820.187256,820.1998,-1.63452148,-0.04907921
1.24092,1239,820.187256,820.1997,-1.56982422,-0.03817272
1.24094,1240,820.187256,820.1997,-1.61865234,-0.03817272
1.24279,1241,820.187256,820.1997,-1.61865234,-0.03817272
1.24281,1242,820.187256,820.1997,-1.61865234,-0.03817272
1.24403,1243,820.187256,820.1997,-1.61865234,-0.0272662267
1.24589,1244,820.187256,820.1997,-1.61865234,-0.0163597353
1.24592,1245,820.187256,820.1997,-1.61865234,0
1.24711,1246,820.187256,820.1997,-1.61865234,0
1.24893,1247,820.187256,820.199768,-1.651001,0
1.24896,1248,820.187256,820.199768,-1.62658691,0.0109064905
1.25078,1249,820.187256,820.199768,-1.62658691,0
1.25080,1250,820.187256,820.199768,-1.62658691,0.0109064905
1.25202,1251,820.187256,820.199768,-1.62658691,0
1.25385,1252,820.187256,820.199768,-1.62658691,0
1.25387,1253,820.187256,820.199768,-1.62658691,0
1.25510,1254,820.187256,820.199768,-1.62658691,0
1.25693,1255,820.187256,820.1997,-1.59423828,-0.0163597353
1.25695,1256,820.187256,820.1997,-1.61865234,-0.0163597353
1.25877,1257,820.187256,820.1997,-1.61865234,-0.0163597353
1.25879,1258,820.187256,820.1996,-1.55395508,-0.03817272
1.26003,1259,820.187256,820.1995,-1.57043457,-0.03817272
1.26187,1260,820.187256,820.1995,-1.59484863,-0.04907921
1.26190,1261,820.187256,820.1995,-1.59484863,-0.03817272
1.26318,1262,820.187256,820.1995,-1.59484863,-0.03817272
1.26493,1263,820.187256,820.1995,-1.59484863,-0.0272662267
1.26495,1264,820.187256,820.1994,-1.53015137,-0.0272662267
1.26679,1265,820.187256,820.1994,-1.57897949,-0.0272662267
1.26682,1266,820.187256,820.1994,-1.57897949,-0.0272662267
1.26804,1267,820.187256,820.1994,-1.57897949,-0.0272662267
1.26984,1268,820.187256,820.1994,-1.57897949,-0.0163597353
1.26986,1269,820.187256,820.1994,-1.57897949,-0.0163597353
1.27110,1270,820.187256,820.1994,-1.57897949,0
1.27300,1271,820.187256,820.1994,-1.57897949,0
1.27304,1272,820.187256,820.1994,-1.57897949,0
1.27479,1273,820.187256,820.1994,-1.57897949,0
1.27484,1274,820.187256,820.1994,-1.57897949,0
1.27611,1275,820.187256,820.1994,-1.57897949,0
1.27786,1276,820.187256,820.1994,-1.57897949,0
1.27788,1277,820.187256,820.1994,-1.57897949,0
1.27914,1278,820.187256,820.1994,-1.57897949,0
1.28120,1279,820.187256,820.1994,-1.57897949,0
1.28124,1280,820.187256,820.1994,-1.57897949,0
1.28277,1281,820.187256,820.1994,-1.57897949,0
1.28278,1282,820.187256,820.1994,-1.57897949,0
1.28403,1283,820.187256,820.1994,-1.57897949,-0.0272662267
1.28585,1284,820.187256,820.1994,-1.57897949,-0.0272662267
1.28588,1285,820.187256,820.1994,-1.57897949,-0.0272662267
1.28711,1286,820.187256,820.1994,-1.57897949,-0.03817272
1.28892,1287,820.187256,820.1993,-1.51428223,-0.03817272
1.28893,1288,820.187256,820.1992,-1.53076172,-0.03817272
1.29076,1289,820.187256,820.1992,-1.55517578,-0.03817272
1.29078,1290,820.187256,820.1992,-1.55517578,-0.03817272
1.29204,1291,820.187256,820.1992,-1.55517578,-0.03817272
1.29385,1292,820.187256,820.1991,-1.49047852,-0.03817272
1.29387,1293,820.187256,820.1991,-1.53930664,-0.03817272
1.29512,1294,820.187256,820.199036,-1.506958,-0.03817272
1.29692,1295,820.187256,820.199036,-1.53137207,-0.0272662267
1.29694,1296,820.187256,820.199036,-1.53137207,-0.0272662267
1.29881,1297,820.187256,820.199036,-1.53137207,-0.0272662267
1.29886,1298,820.187256,820.199036,-1.53137207,-0.0163597353
1.30002,1299,820.187256,820.1991,-1.5637207,0
1.30186,1300,820.187256,820.1991,-1.53930664,0.0109064905
1.30188,1301,820.187256,820.1991,-1.53930664,0.0109064905
1.30310,1302,820.187256,820.1991,-1.53930664,0
1.30491,1303,820.187256,820.1991,-1.53930664,0
1.30493,1304,820.187256,820.1991,-1.53930664,0
1.30680,1305,820.187256,820.1991,-1.53930664,0
1.30684,1306,820.187256,820.1991,-1.53930664,0
1.30803,1307,820.187256,820.1991,-1.53930664,0
1.30985,1308,820.187256,820.1991,-1.53930664,0
1.30987,1309,820.187256,820.1991,-1.53930664,0
1.31110,1310,820.187256,820.199036,-1.506958,-0.0163597353
1.31293,1311,820.187256,820.199036,-1.53137207,-0.0163597353
1.31295,1312,820.187256,820.199036,-1.53137207,-0.0272662267
1.31480,1313,820.187256,820.199,-1.49902344,-0.0272662267
1.31482,1314,820.187256,820.199,-1.5234375,-0.03817272
1.31602,1315,820.187256,820.198853,-1.45874023,-0.03817272
1.31784,1316,820.187256,820.198853,-1.50756836,-0.03817272
1.31787,1317,820.187256,820.198853,-1.50756836,-0.04907921
1.31910,1318,820.187256,820.198853,-1.50756836,-0.03817272
1.32091,1319,820.187256,820.198853,-1.50756836,-0.03817272
1.32094,1320,820.187256,820.1988,-1.47521973,-0.0272662267
1.32317,1321,820.187256,820.1988,-1.49963379,-0.0272662267
1.32322,1322,820.187256,820.1987,-1.46728516,-0.0272662267
1.32409,1323,820.187256,820.1987,-1.49169922,-0.0272662267
1.32585,1324,820.187256,820.1987,-1.49169922,-0.0272662267
1.32589,1325,820.187256,820.1987,-1.49169922,-0.0272662267
1.32711,1326,820.187256,820.1987,-1.49169922,-0.0272662267
1.32893,1327,820.187256,820.1987,-1.49169922,-0.0163597353
1.32896,1328,820.187256,820.1987,-1.49169922,-0.0163597353
1.33081,1329,820.187256,820.1987,-1.49169922,0
1.33084,1330,820.187256,820.1987,-1.49169922,0
1.33204,1331,820.187256,820.1987,-1.49169922,0
1.33392,1332,820.187256,820.1987,-1.49169922,0
1.33396,1333,820.187256,820.1987,-1.49169922,0
1.33511,1334,820.187256,820.1987,-1.49169922,0
1.33692,1335,820.187256,820.1987,-1.49169922,0
1.33694,1336,820.187256,820.1987,-1.49169922,0
1.33878,1337,820.187256,820.1987,-1.49169922,0
1.33880,1338,820.187256,820.1987,-1.49169922,-0.0163597353
1.34011,1339,820.187256,820.1987,-1.49169922,-0.0163597353
1.34189,1340,820.187256,820.198669,-1.45935059,-0.0272662267
1.34193,1341,820.187256,820.198669,-1.48376465,-0.03817272
1.34310,1342,820.187256,820.198547,-1.41906738,-0.03817272
1.34492,1343,820.187256,820.198547,-1.46789551,-0.04907921
1.34495,1344,820.187256,820.198547,-1.46789551,-0.04907921
1.34677,1345,820.187256,820.1984,-1.40319824,-0.04907921
1.34680,1346,820.187256,820.1984,-1.45202637,-0.04907921
1.34801,1347,820.187256,820.1984,-1.45202637,-0.04907921
1.34985,1348,820.187256,820.1984,-1.45202637,-0.04907921
1.34988,1349,820.187256,820.198242,-1.35498047,-0.04907921
1.35110,1350,820.187256,820.198242,-1.42822266,-0.04907921
1.35291,1351,820.187256,820.198242,-1.42822266,-0.04907921
1.35293,1352,820.187256,820.1981,-1.36352539,-0.0599856973
1.35475,1353,820.187256,820.1981,-1.41235352,-0.0599856973
1.35478,1354,820.187256,820.1981,-1.41235352,-0.0599856973
1.35602,1355,820.187256,820.198,-1.34765625,-0.04907921
1.35786,1356,820.187256,820.1979,-1.33178711,-0.04907921
1.35789,1357,820.187256,820.1979,-1.38061523,-0.04907921
1.35913,1358,820.187256,820.1979,-1.38061523,-0.04907921
1.36093,1359,820.187256,820.197754,-1.315918,-0.04907921
1.36095,1360,820.187256,820.197754,-1.36474609,-0.04907921
1.36278,1361,820.187256,820.197754,-1.36474609,-0.04907921
1.36282,1362,820.187256,820.197754,-1.36474609,-0.03817272
1.36401,1363,820.187256,820.1977,-1.33239746,-0.03817272
1.36586,1364,820.187256,820.1976,-1.29211426,-0.03817272
1.36588,1365,820.187256,820.1976,-1.34094238,-0.03817272
1.36710,1366,820.187256,820.1976,-1.34094238,-0.03817272
1.36892,1367,820.187256,820.1976,-1.34094238,-0.03817272
1.36894,1368,820.187256,820.197449,-1.27624512,-0.03817272
1.37078,1369,820.187256,820.197449,-1.32507324,-0.03817272
1.37082,1370,820.187256,820.197449,-1.32507324,-0.03817272
1.37202,1371,820.187256,820.197449,-1.32507324,-0.03817272
1.37386,1372,820.187256,820.1973,-1.260376,-0.03817272
1.37388,1373,820.187256,820.197266,-1.27685547,-0.04907921
1.37512,1374,820.187256,820.1972,-1.2689209,-0.0599856973
1.37695,1375,820.187256,820.197144,-1.26098633,-0.07089219
1.37700,1376,820.187256,820.197144,-1.28540039,-0.07089219
1.37874,1377,820.187256,820.19696,-1.18835449,-0.08179868
1.37877,1378,820.187256,820.19696,-1.26159668,-0.08179868
1.38004,1379,820.187256,820.1968,-1.16455078,-0.08179868
1.38186,1380,820.187256,820.1968,-1.237793,-0.08179868
1.38191,1381,820.187256,820.1967,-1.20544434,-0.08179868
1.38313,1382,820.187256,820.196655,-1.19750977,-0.07089219
1.38494,1383,820.187256,820.1966,-1.1895752,-0.07089219
1.38498,1384,820.187256,820.1965,-1.149292,-0.07089219
1.38681,1385,820.187256,820.1965,-1.19812012,-0.07089219
1.38683,1386,820.187256,820.1965,-1.19812012,-0.0599856973
1.38801,1387,820.187256,820.1965,-1.19812012,-0.04907921
1.38989,1388,820.187256,820.1964,-1.16577148,-0.03817272
1.38992,1389,820.187256,820.1965,-1.22253418,-0.0272662267
1.39119,1390,820.187256,820.1965,-1.19812012,0
1.39295,1391,820.187256,820.1965,-1.19812012,0
1.39297,1392,820.187256,820.1965,-1.19812012,0
1.39480,1393,820.187256,820.1965,-1.19812012,0.0109064905
1.39482,1394,820.187256,820.1965,-1.19812012,0
1.39601,1395,820.187256,820.1966,-1.26281738,0.0109064905
1.39790,1396,820.187256,820.1966,-1.21398926,0.021812981
1.39794,1397,820.187256,820.1966,-1.21398926,0.0109064905
1.39911,1398,820.187256,820.1966,-1.21398926,0.0109064905
1.40093,1399,820.187256,820.1966,-1.21398926,0.0109064905
1.40096,1400,820.187256,820.1966,-1.21398926,0
1.40279,1401,820.187256,820.1966,-1.21398926,0
1.40282,1402,820.187256,820.1966,-1.21398926,0
1.40401,1403,820.187256,820.1966,-1.21398926,0
1.40592,1404,820.187256,820.1966,-1.21398926,0
1.40596,1405,820.187256,820.1965,-1.149292,-0.0163597353
1.40711,1406,820.187256,820.1965,-1.19812012,-0.0163597353
1.40893,1407,820.187256,820.1965,-1.19812012,-0.0163597353
1.40894,1408,820.187256,820.1965,-1.19812012,-0.0163597353
1.41079,1409,820.187256,820.1965,-1.19812012,-0.0272662267
1.41081,1410,820.187256,820.1965,-1.19812012,-0.0272662267
1.41203,1411,820.187256,820.1965,-1.19812012,-0.0272662267
1.41388,1412,820.187256,820.1965,-1.19812012,-0.03817272
1.41391,1413,820.187256,820.1964,-1.16577148,-0.0272662267
1.41510,1414,820.187256,820.1964,-1.19018555,-0.0163597353
1.41695,1415,820.187256,820.19635,-1.15783691,-0.0163597353
1.41698,1416,820.187256,820.19635,-1.182251,-0.0272662267
1.41876,1417,820.187256,820.19635,-1.182251,-0.0272662267
1.41877,1418,820.187256,820.19635,-1.182251,-0.0272662267
1.42002,1419,820.187256,820.19635,-1.182251,-0.0272662267
1.42188,1420,820.187256,820.19635,-1.182251,-0.0163597353
1.42190,1421,820.187256,820.19635,-1.182251,-0.0163597353
1.42327,1422,820.187256,820.19635,-1.182251,-0.0163597353
1.42506,1423,820.187256,820.19635,-1.182251,-0.0163597353
1.42508,1424,820.187256,820.19635,-1.182251,-0.0163597353
