t,n,A,B,C,D
1.06531,1063,422.144165,396.184021,5,4.869748
1.06535,1064,422.144165,396.189,5,4.96245337
1.06654,1065,422.144165,396.194183,5,4.92973375
1.06836,1066,422.144165,396.1988,5,5.09878445
1.06840,1067,422.144165,396.203552,5,5.066065
1.07021,1068,422.144165,396.208923,5,4.88065434
1.07024,1069,422.144165,396.213745,5,4.97335958
1.07149,1070,422.144165,396.219269,5,4.891561
1.07333,1071,422.144165,396.2238,5,5.14241028
1.07337,1072,422.144165,396.228516,5,4.98426628
1.07454,1073,422.144165,396.233368,5,4.90246725
1.07643,1074,422.144165,396.238556,5,4.858842
1.07649,1075,422.144165,396.244141,5,4.858842
1.07825,1076,422.144165,396.248474,5,5.09878445
1.07830,1077,422.144165,396.2533,5,4.95154667
1.07944,1078,422.144165,396.257843,5,4.98426628
1.08132,1079,422.144165,396.263428,5,4.75523
1.08135,1080,422.144165,396.268951,5,4.891561
1.08254,1081,422.144165,396.273438,5,5.09878445
1.08437,1082,422.144165,396.278137,5,5.038799
1.08441,1083,422.144165,396.282684,5,5.038799
1.08623,1084,422.144165,396.2886,5,4.76613665
1.08626,1085,422.144165,396.293457,5,4.96245337
1.08747,1086,422.144165,396.298157,5,4.97335958
1.08930,1087,422.144165,396.302765,5,5.016986
1.08931,1088,422.144165,396.307678,5,4.96245337
1.09054,1089,422.144165,396.318085,5,5.016986
1.09238,1090,422.144165,396.3229,5,4.96245337
1.09244,1091,422.144165,396.327454,5,5.05515862
1.09420,1092,422.144165,396.332733,5,4.891561
1.09422,1093,422.144165,396.338043,5,4.847935
1.09547,1094,422.144165,396.3426,5,4.98426628
1.09733,1095,422.144165,396.347748,5,4.92973375
1.09737,1096,422.144165,396.3526,5,5.07697153
1.09853,1097,422.144165,396.358063,5,4.913374
1.10037,1098,422.144165,396.362885,5,5.038799
1.10041,1099,422.144165,396.367554,5,5.02789259
1.10221,1100,422.144165,396.372559,5,4.95154667
1.10224,1101,422.144165,396.3773,5,4.96245337
1.10347,1102,422.144165,396.382935,5,4.81521559
1.10531,1103,422.144165,396.387573,5,5.038799
1.10534,1104,422.144165,396.392548,5,4.98426628
1.10654,1105,422.144165,396.397278,5,5.016986
1.10835,1106,422.144165,396.402466,5,4.94064
1.10838,1107,422.144165,396.4078,5,4.90246725
1.11020,1108,422.144165,396.4124,5,5.038799
1.11022,1109,422.144165,396.417542,5,4.95154667
1.11149,1110,422.144165,396.422363,5,5.07697153
1.11331,1111,422.144165,396.427765,5,4.92973375
1.11335,1112,422.144165,396.432434,5,5.006079
1.11455,1113,422.144165,396.4371,5,4.96245337
1.11637,1114,422.144165,396.442535,5,4.90246725
1.11641,1115,422.144165,396.447449,5,5.038799
1.11824,1116,422.144165,396.452576,5,4.90246725
1.11827,1117,422.144165,396.456879,5,5.066065
1.11947,1118,422.144165,396.462158,5,4.88065434
1.12129,1119,422.144165,396.467682,5,4.94064
1.12132,1120,422.144165,396.472656,5,5.05515862
1.12261,1121,422.144165,396.477264,5,5.016986
1.12438,1122,422.144165,396.4818,5,5.05515862
1.12440,1123,422.144165,396.4877,5,4.78794956
1.12621,1124,422.144165,396.492554,5,4.95154667
1.12623,1125,422.144165,396.4975,5,4.95154667
1.12746,1126,422.144165,396.5022,5,5.109691
1.12928,1127,422.144165,396.506927,5,5.066065
1.12930,1128,422.144165,396.512543,5,4.78794956
1.13054,1129,422.144165,396.517426,5,4.92973375
1.13238,1130,422.144165,396.5226,5,4.891561
1.13240,1131,422.144165,396.527,5,5.12059736
1.13423,1132,422.144165,396.532074,5,4.97335958
1.13425,1133,422.144165,396.537262,5,4.88065434
1.13545,1134,422.144165,396.542236,5,4.95154667
1.13745,1135,422.144165,396.547943,5,4.913374
1.13749,1136,422.144165,396.5523,5,5.153317
1.13855,1137,422.144165,396.557281,5,4.95154667
1.14037,1138,422.144165,396.562,5,4.92973375
1.14039,1139,422.144165,396.5676,5,4.82612228
1.14221,1140,422.144165,396.572723,5,4.913374
1.14223,1141,422.144165,396.577118,5,5.087878
1.14346,1142,422.144165,396.581879,5,4.95154667
1.14530,1143,422.144165,396.586578,5,4.96245337
1.14532,1144,422.144165,396.592529,5,4.72251034
1.14654,1145,422.144165,396.5975,5,4.97335958
1.14838,1146,422.144165,396.601837,5,5.07697153
1.14841,1147,422.144165,396.606445,5,5.066065
1.15018,1148,422.144165,396.611359,5,5.016986
1.15020,1149,422.144165,396.617249,5,4.78794956
1.15144,1150,422.144165,396.621857,5,5.016986
1.15331,1151,422.144165,396.626678,5,4.97335958
1.15334,1152,422.144165,396.631226,5,5.07697153
1.15455,1153,422.144165,396.636566,5,4.913374
1.15636,1154,422.144165,396.6421,5,4.847935
1.15638,1155,422.144165,396.646637,5,5.05515862
1.15821,1156,422.144165,396.65152,5,4.98426628
1.15824,1157,422.144165,396.6561,5,5.066065
1.15945,1158,422.144165,396.661957,5,4.847935
1.16132,1159,422.144165,396.666565,5,4.913374
1.16134,1160,422.144165,396.671326,5,4.96245337
1.16254,1161,422.144165,396.676422,5,4.97335958
1.16436,1162,422.144165,396.681274,5,5.066065
1.16439,1163,422.144165,396.686859,5,4.90246725
1.16620,1164,422.144165,396.6914,5,5.087878
1.16622,1165,422.144165,396.6963,5,4.98426628
1.16744,1166,422.144165,396.7011,5,4.97335958
1.16929,1167,422.144165,396.706268,5,4.92973375
1.16933,1168,422.144165,396.7117,5,4.869748
1.17071,1169,422.144165,396.716217,5,5.066065
1.17237,1170,422.144165,396.721252,5,4.97335958
1.17242,1171,422.144165,396.7259,5,5.038799
1.17421,1172,422.144165,396.731384,5,4.858842
1.17424,1173,422.144165,396.736328,5,4.95154667
1.17548,1174,422.144165,396.741028,5,5.006079
1.17731,1175,422.144165,396.7462,5,4.94064
1.17734,1176,422.144165,396.751,5,5.087878
1.17854,1177,422.144165,396.7564,5,4.88065434
1.18037,1178,422.144165,396.760834,5,5.02789259
1.18041,1179,422.144165,396.76593,5,4.913374
1.18220,1180,422.144165,396.771179,5,4.94064
1.18222,1181,422.144165,396.776123,5,5.02789259
1.18344,1182,422.144165,396.781158,5,4.92973375
1.18548,1183,422.144165,396.785461,5,5.066065
1.18551,1184,422.144165,396.791046,5,4.847935
1.18654,1185,422.144165,396.80127,5,5.016986
1.18835,1186,422.144165,396.805542,5,5.05515862
1.18839,1187,422.144165,396.805542,5,5.05515862
1.19024,1188,422.144165,396.816528,5,4.78794956
1.19027,1189,422.144165,396.821136,5,4.97335958
1.19146,1190,422.144165,396.8264,5,4.96245337
1.19330,1191,422.144165,396.8306,5,5.153317
1.19333,1192,422.144165,396.835754,5,4.97335958
1.19453,1193,422.144165,396.841156,5,4.81521559
1.19637,1194,422.144165,396.846039,5,4.913374
1.19639,1195,422.144165,396.851166,5,4.913374
1.19823,1196,422.144165,396.8555,5,5.13150358
1.19826,1197,422.144165,396.86084,5,4.90246725
1.19947,1198,422.144165,396.865784,5,4.92973375
1.20128,1199,422.144165,396.871033,5,4.90246725
1.20130,1200,422.144165,396.876068,5,4.97335958
1.20258,1201,422.144165,396.880554,5,5.13150358
1.20436,1202,422.144165,396.885529,5,4.913374
1.20441,1203,422.144165,396.890259,5,4.94064
1.20625,1204,422.144165,396.896057,5,4.798856
1.20627,1205,422.144165,396.900818,5,4.995173
1.20746,1206,422.144165,396.9054,5,5.05515862
1.20933,1207,422.144165,396.910126,5,4.96245337
1.20935,1208,422.144165,396.915039,5,4.94064
1.21053,1209,422.144165,396.921051,5,4.74432325
1.21236,1210,422.144165,396.925659,5,5.066065
1.21238,1211,422.144165,396.930481,5,5.05515862
1.21424,1212,422.144165,396.9349,5,5.09878445
1.21429,1213,422.144165,396.9403,5,4.95154667
1.21544,1214,422.144165,396.945953,5,4.82612228
1.21735,1215,422.144165,396.950378,5,5.066065
1.21738,1216,422.144165,396.955261,5,4.97335958
1.21854,1217,422.144165,396.9598,5,5.07697153
1.22069,1218,422.144165,396.965424,5,4.837029
1.22078,1219,422.144165,396.970551,5,4.869748
1.22219,1220,422.144165,396.9752,5,5.016986
1.22222,1221,422.144165,396.97995,5,4.98426628
1.22349,1222,422.144165,396.98468,5,5.016986
1.22532,1223,422.144165,396.990326,5,4.798856
1.22536,1224,422.144165,396.994965,5,4.95154667
1.22653,1225,422.144165,396.999969,5,4.92973375
1.22835,1226,422.144165,397.004883,5,5.006079
1.22837,1227,422.144165,397.01,5,4.913374
1.23023,1228,422.144165,397.0154,5,4.913374
1.23026,1229,422.144165,397.019867,5,5.09878445
1.23145,1230,422.144165,397.024872,5,4.97335958
1.23333,1231,422.144165,397.029633,5,4.995173
1.23337,1232,422.144165,397.0354,5,4.92973375
1.23457,1233,422.144165,397.0404,5,5.05515862
1.23637,1234,422.144165,397.045135,5,4.97335958
1.23643,1235,422.144165,397.050079,5,5.02789259
1.23819,1236,422.144165,397.05484,5,4.837029
1.23821,1237,422.144165,397.06073,5,4.995173
1.23945,1238,422.144165,397.065338,5,4.97335958
1.24132,1239,422.144165,397.070374,5,4.98426628
1.24136,1240,422.144165,397.0753,5,5.038799
1.24252,1241,422.144165,397.080444,5,4.90246725
1.24438,1242,422.144165,397.0855,5,5.038799
1.24440,1243,422.144165,397.089264,5,5.038799
1.24623,1244,422.144165,397.094666,5,4.869748
1.24627,1245,422.144165,397.09964,5,4.98426628
1.24745,1246,422.144165,397.1048,5,4.96245337
1.24928,1247,422.144165,397.109955,5,5.02789259
1.24930,1248,422.144165,397.11438,5,4.837029
1.25053,1249,422.144165,397.119843,5,4.837029
1.25237,1250,422.144165,397.1252,5,5.016986
1.25241,1251,422.144165,397.129852,5,5.016986
1.25420,1252,422.144165,397.1342,5,4.95154667
1.25422,1253,422.144165,397.1396,5,4.837029
1.25546,1254,422.144165,397.145264,5,5.006079
1.25730,1255,422.144165,397.150146,5,5.006079
1.25733,1256,422.144165,397.155,5,5.191489
1.25856,1257,422.144165,397.159271,5,4.913374
1.26038,1258,422.144165,397.164917,5,4.891561
1.26042,1259,422.144165,397.169952,5,4.94064
1.26223,1260,422.144165,397.17514,5,5.016986
1.26226,1261,422.144165,397.17984,5,5.13150358
1.26346,1262,422.144165,397.184479,5,4.891561
1.26527,1263,422.144165,397.18988,5,4.97335958
1.26529,1264,422.144165,397.194733,5,4.90246725
1.26653,1265,422.144165,397.200256,5,5.087878
1.26837,1266,422.144165,397.205139,5,5.087878
1.26840,1267,422.144165,397.2102,5,4.90246725
1.27019,1268,422.144165,397.214478,5,4.913374
1.27021,1269,422.144165,397.2199,5,4.81521559
1.27148,1270,422.144165,397.2256,5,5.087878
1.27337,1271,422.144165,397.2299,5,5.006079
1.27342,1272,422.144165,397.234741,5,4.98426628
1.27456,1273,422.144165,397.2393,5,4.847935
1.27638,1274,422.144165,397.2449,5,4.798856
1.27640,1275,422.144165,397.250427,5,5.12059736
1.27825,1276,422.144165,397.2549,5,5.038799
1.27830,1277,422.144165,397.259674,5,5.09878445
1.27945,1278,422.144165,397.264221,5,4.847935
1.28133,1279,422.144165,397.2701,5,4.90246725
1.28136,1280,422.144165,397.275024,5,5.02789259
1.28253,1281,422.144165,397.2797,5,4.995173
1.28436,1282,422.144165,397.284332,5,5.02789259
1.28440,1283,422.144165,397.289246,5,4.777043
1.28624,1284,422.144165,397.294983,5,4.96245337
1.28628,1285,422.144165,397.299683,5,4.98426628
1.28747,1286,422.144165,397.304535,5,5.038799
1.28933,1287,422.144165,397.309052,5,4.95154667
1.28936,1288,422.144165,397.3197,5,5.006079
1.29054,1289,422.144165,397.324219,5,4.913374
1.29237,1290,422.144165,397.324219,5,4.913374
1.29240,1291,422.144165,397.334167,5,4.96245337
1.29423,1292,422.144165,397.339722,5,4.98426628
1.29426,1293,422.144165,397.3445,5,5.07697153
1.29544,1294,422.144165,397.349274,5,4.95154667
1.29733,1295,422.144165,397.354218,5,5.006079
1.29736,1296,422.144165,397.354218,5,5.006079
1.29853,1297,422.144165,397.364624,5,5.016986
1.30037,1298,422.144165,397.369232,5,4.995173
1.30040,1299,422.144165,397.3742,5,4.97335958
1.30218,1300,422.144165,397.3789,5,4.97335958
1.30220,1301,422.144165,397.3841,5,4.847935
1.30347,1302,422.144165,397.389465,5,5.038799
1.30536,1303,422.144165,397.394,5,4.95154667
1.30538,1304,422.144165,397.39917,5,5.038799
1.30659,1305,422.144165,397.403961,5,4.96245337
1.30839,1306,422.144165,397.4093,5,4.94064
1.30843,1307,422.144165,397.414032,5,5.006079
1.31020,1308,422.144165,397.4187,5,4.869748
1.31021,1309,422.144165,397.4241,5,5.02789259
1.31148,1310,422.144165,397.429047,5,4.92973375
1.31332,1311,422.144165,397.434174,5,5.016986
1.31335,1312,422.144165,397.438446,5,4.95154667
1.31458,1313,422.144165,397.443756,5,4.88065434
1.31639,1314,422.144165,397.44928,5,5.05515862
1.31642,1315,422.144165,397.4542,5,4.995173
1.31820,1316,422.144165,397.4588,5,5.087878
1.31821,1317,422.144165,397.463074,5,4.847935
1.31945,1318,422.144165,397.468933,5,4.891561
1.32128,1319,422.144165,397.474182,5,4.98426628
1.32129,1320,422.144165,397.4791,5,5.05515862
1.32256,1321,422.144165,397.483582,5,5.13150358
1.32435,1322,422.144165,397.4882,5,4.81521559
1.32437,1323,422.144165,397.493866,5,4.90246725
1.32619,1324,422.144165,397.498749,5,4.891561
1.32621,1325,422.144165,397.503967,5,5.066065
1.32744,1326,422.144165,397.5084,5,5.066065
1.32931,1327,422.144165,397.5134,5,4.869748
1.32933,1328,422.144165,397.518616,5,4.96245337
1.33055,1329,422.144165,397.5236,5,4.88065434
1.33237,1330,422.144165,397.529053,5,5.14241028
1.33240,1331,422.144165,397.533447,5,5.016986
1.33420,1332,422.144165,397.5384,5,4.92973375
1.33421,1333,422.144165,397.543427,5,4.891561
1.33546,1334,422.144165,397.549,5,4.869748
1.33742,1335,422.144165,397.5542,5,5.12059736
1.33745,1336,422.144165,397.558868,5,4.97335958
1.33855,1337,422.144165,397.563477,5,5.006079
1.34038,1338,422.144165,397.568085,5,4.777043
1.34045,1339,422.144165,397.5741,5,4.913374
1.34220,1340,422.144165,397.579376,5,5.13150358
1.34221,1341,422.144165,397.583771,5,5.05515862
1.34344,1342,422.144165,397.588318,5,5.07697153
1.34527,1343,422.144165,397.5933,5,4.81521559
1.34529,1344,422.144165,397.599182,5,4.98426628
1.34653,1345,422.144165,397.604,5,4.995173
1.34837,1346,422.144165,397.608246,5,5.038799
1.34840,1347,422.144165,397.6128,5,4.97335958
1.35018,1348,422.144165,397.618134,5,4.798856
1.35019,1349,422.144165,397.623657,5,5.038799
1.35144,1350,422.144165,397.628265,5,4.98426628
1.35327,1351,422.144165,397.6331,5,5.066065
1.35328,1352,422.144165,397.637634,5,4.88065434
1.35454,1353,422.144165,397.6432,5,4.869748
1.35638,1354,422.144165,397.648163,5,4.98426628
1.35642,1355,422.144165,397.6529,5,4.94064
1.35823,1356,422.144165,397.658081,5,5.09878445
1.35826,1357,422.144165,397.6629,5,4.913374
1.35945,1358,422.144165,397.668427,5,5.038799
1.36127,1359,422.144165,397.673,5,5.02789259
1.36129,1360,422.144165,397.6779,5,4.94064
1.36254,1361,422.144165,397.682648,5,4.96245337
1.36438,1362,422.144165,397.6878,5,4.837029
1.36440,1363,422.144165,397.693237,5,5.05515862
1.36619,1364,422.144165,397.697784,5,4.97335958
1.36623,1365,422.144165,397.70282,5,5.016986
1.36746,1366,422.144165,397.7075,5,4.913374
1.36927,1367,422.144165,397.712952,5,4.90246725
1.36928,1368,422.144165,397.717926,5,5.02789259
1.37065,1369,422.144165,397.722656,5,4.95154667
1.37238,1370,422.144165,397.727844,5,5.07697153
1.37240,1371,422.144165,397.7326,5,4.913374
1.37423,1372,422.144165,397.738068,5,5.016986
1.37426,1373,422.144165,397.742462,5,4.96245337
1.37548,1374,422.144165,397.7476,5,4.913374
1.37729,1375,422.144165,397.7531,5,5.05515862
1.37731,1376,422.144165,397.757751,5,4.913374
1.37855,1377,422.144165,397.7628,5,5.07697153
1.38035,1378,422.144165,397.7674,5,4.88065434
1.38038,1379,422.144165,397.773132,5,4.96245337
1.38220,1380,422.144165,397.7783,5,5.05515862
1.38222,1381,422.144165,397.783264,5,5.02789259
1.38346,1382,422.144165,397.787476,5,5.02789259
1.38527,1383,422.144165,397.7923,5,4.78794956
1.38529,1384,422.144165,397.798248,5,4.96245337
1.38656,1385,422.144165,397.8081,5,5.12059736
1.38838,1386,422.144165,397.812317,5,5.038799
1.38841,1387,422.144165,397.812317,5,5.038799
1.39026,1388,422.144165,397.822876,5,4.92973375
1.39028,1389,422.144165,397.8278,5,4.90246725
1.39147,1390,422.144165,397.8329,5,5.13150358
1.39330,1391,422.144165,397.837158,5,4.95154667
1.39334,1392,422.144165,397.8425,5,4.88065434
1.39454,1393,422.144165,397.8474,5,4.913374
1.39635,1394,422.144165,397.852631,5,4.90246725
1.39637,1395,422.144165,397.857758,5,5.14241028
1.39822,1396,422.144165,397.862152,5,4.92973375
1.39824,1397,422.144165,397.867157,5,4.913374
1.39947,1398,422.144165,397.871857,5,4.81521559
1.40127,1399,422.144165,397.877655,5,4.913374
1.40132,1400,422.144165,397.882416,5,5.07697153
1.40254,1401,422.144165,397.886963,5,4.94064
1.40435,1402,422.144165,397.891663,5,4.96245337
1.40438,1403,422.144165,397.896545,5,4.72251034
1.40621,1404,422.144165,397.9026,5,4.995173
1.40623,1405,422.144165,397.907257,5,5.087878
1.40751,1406,422.144165,397.9121,5,5.087878
1.40927,1407,422.144165,397.9165,5,5.016986
1.40929,1408,422.144165,397.9219,5,4.798856
1.41053,1409,422.144165,397.9275,5,5.02789259
1.41235,1410,422.144165,397.931976,5,4.96245337
1.41239,1411,422.144165,397.936859,5,5.07697153
1.41418,1412,422.144165,397.9414,5,4.90246725
1.41419,1413,422.144165,397.947083,5,4.858842
1.41551,1414,422.144165,397.952179,5,5.05515862
1.41731,1415,422.144165,397.956879,5,4.98426628
1.41734,1416,422.144165,397.961639,5,5.066065
1.41857,1417,422.144165,397.9664,5,4.837029
1.42049,1418,422.144165,397.972076,5,4.95154667
1.42056,1419,422.144165,397.976685,5,4.96245337
1.42224,1420,422.144165,397.981781,5,5.006079
1.42227,1421,422.144165,397.986725,5,5.09878445
1.42350,1422,422.144165,397.991882,5,4.92973375
1.42528,1423,422.144165,397.997223,5,5.12059736
1.42529,1424,422.144165,398.00174,5,4.98426628
1.42655,1425,422.144165,398.006744,5,4.98426628
1.42835,1426,422.144165,398.011444,5,4.913374
1.42838,1427,422.144165,398.016968,5,4.891561
1.43019,1428,422.144165,398.022,5,5.07697153
1.43020,1429,422.144165,398.0267,5,4.98426628
1.43145,1430,422.144165,398.031677,5,5.05515862
1.43328,1431,422.144165,398.036774,5,4.88065434
1.43330,1432,422.144165,398.042358,5,4.97335958
1.43457,1433,422.144165,398.046936,5,4.995173
1.43635,1434,422.144165,398.051971,5,4.97335958
1.43636,1435,422.144165,398.056946,5,5.07697153
1.43820,1436,422.144165,398.0621,5,4.90246725
1.43825,1437,422.144165,398.067169,5,5.05515862
1.43949,1438,422.144165,398.071564,5,4.90246725
1.44130,1439,422.144165,398.0774,5,4.97335958
1.44134,1440,422.144165,398.0823,5,5.016986
1.44256,1441,422.144165,398.087463,5,4.95154667
1.44435,1442,422.144165,398.091431,5,5.066065
1.44438,1443,422.144165,398.096832,5,4.837029
1.44620,1444,422.144165,398.10257,5,5.02789259
1.44622,1445,422.144165,398.107239,5,5.016986
1.44744,1446,422.144165,398.112061,5,5.07697153
1.44929,1447,422.144165,398.11615,5,4.97335958
1.44931,1448,422.144165,398.121643,5,4.798856
1.45058,1449,422.144165,398.127258,5,4.995173
1.45235,1450,422.144165,398.13208,5,4.96245337
1.45236,1451,422.144165,398.136871,5,5.164223
1.45420,1452,422.144165,398.141144,5,4.92973375
1.45422,1453,422.144165,398.146729,5,4.837029
1.45545,1454,422.144165,398.151733,5,4.913374
1.45728,1455,422.144165,398.156921,5,4.95154667
1.45729,1456,422.144165,398.1616,5,5.13150358
1.45855,1457,422.144165,398.166229,5,4.891561
1.46036,1458,422.144165,398.171631,5,4.95154667
1.46039,1459,422.144165,398.176453,5,4.891561
1.46221,1460,422.144165,398.181976,5,5.016986
1.46223,1461,422.144165,398.186554,5,5.109691
1.46354,1462,422.144165,398.191284,5,4.891561
1.46528,1463,422.144165,398.196136,5,4.92973375
1.46531,1464,422.144165,398.201233,5,4.798856
1.46656,1465,422.144165,398.2069,5,5.038799
1.46834,1466,422.144165,398.211273,5,5.02789259
1.46836,1467,422.144165,398.216125,5,4.97335958
1.47024,1468,422.144165,398.220673,5,4.90246725
1.47026,1469,422.144165,398.226257,5,4.777043
1.47146,1470,422.144165,398.231873,5,5.12059736
1.47329,1471,422.144165,398.23642,5,5.066065
1.47331,1472,422.144165,398.24115,5,5.12059736
1.47454,1473,422.144165,398.2457,5,4.913374
1.47634,1474,422.144165,398.251617,5,4.869748
1.47636,1475,422.144165,398.256561,5,5.066065
1.47823,1476,422.144165,398.261261,5,4.995173
1.47826,1477,422.144165,398.2659,5,5.066065
1.47946,1478,422.144165,398.270844,5,4.81521559
1.48130,1479,422.144165,398.2766,5,4.95154667
1.48132,1480,422.144165,398.28125,5,5.006079
1.48254,1481,422.144165,398.286163,5,5.02789259
1.48436,1482,422.144165,398.29068,5,5.006079
1.48440,1483,422.144165,398.296021,5,4.81521559
1.48621,1484,422.144165,398.301361,5,5.006079
1.48624,1485,422.144165,398.311157,5,5.087878
1.48747,1486,422.144165,398.315918,5,5.016986
1.48930,1487,422.144165,398.3215,5,4.98426628
1.48931,1488,422.144165,398.326324,5,5.09878445
1.49053,1489,422.144165,398.331024,5,4.96245337
1.49236,1490,422.144165,398.335968,5,5.016986
1.49239,1491,422.144165,398.34082,5,4.837029
1.49420,1492,422.144165,398.346436,5,4.995173
1.49422,1493,422.144165,398.351044,5,5.016986
1.49549,1494,422.144165,398.356384,5,4.98426628
1.49731,1495,422.144165,398.360748,5,5.006079
1.49733,1496,422.144165,398.366,5,4.847935
1.49853,1497,422.144165,398.3713,5,5.038799
1.50034,1498,422.144165,398.375824,5,4.95154667
1.50035,1499,422.144165,398.381378,5,5.05515862
1.50220,1500,422.144165,398.385864,5,4.995173
1.50224,1501,422.144165,398.3916,5,4.95154667
1.50345,1502,422.144165,398.396118,5,5.02789259
1.50528,1503,422.144165,398.401031,5,4.88065434
1.50530,1504,422.144165,398.406372,5,5.038799
1.50655,1505,422.144165,398.4113,5,4.94064
1.50834,1506,422.144165,398.416138,5,5.016986
1.50836,1507,422.144165,398.4207,5,4.97335958
1.51025,1508,422.144165,398.426178,5,4.869748
1.51027,1509,422.144165,398.431549,5,5.05515862
1.51145,1510,422.144165,398.436554,5,5.006079
1.51328,1511,422.144165,398.440979,5,5.09878445
1.51330,1512,422.144165,398.445435,5,4.858842
1.51454,1513,422.144165,398.4514,5,4.891561
1.51635,1514,422.144165,398.456421,5,4.98426628
1.51639,1515,422.144165,398.461456,5,5.038799
1.51823,1516,422.144165,398.4658,5,5.14241028
1.51826,1517,422.144165,398.470642,5,4.82612228
1.51946,1518,422.144165,398.4762,5,4.913374
1.52130,1519,422.144165,398.481079,5,4.891561
1.52135,1520,422.144165,398.486359,5,5.07697153
1.52255,1521,422.144165,398.490662,5,5.07697153
1.52436,1522,422.144165,398.49585,5,4.869748
1.52438,1523,422.144165,398.500916,5,4.98426628
1.52622,1524,422.144165,398.506042,5,4.88065434
1.52624,1525,422.144165,398.511353,5,5.13150358
1.52745,1526,422.144165,398.515747,5,5.02789259
1.52931,1527,422.144165,398.520721,5,4.913374
1.52934,1528,422.144165,398.525482,5,4.891561
1.53052,1529,422.144165,398.531128,5,4.869748
1.53236,1530,422.144165,398.536133,5,5.109691
1.53237,1531,422.144165,398.540619,5,4.97335958
1.53424,1532,422.144165,398.5457,5,5.006079
1.53428,1533,422.144165,398.550476,5,4.798856
1.53545,1534,422.144165,398.556915,5,4.90246725
1.53744,1535,422.144165,398.5613,5,5.13150358
1.53755,1536,422.144165,398.566132,5,5.05515862
1.53857,1537,422.144165,398.5706,5,5.07697153
1.54034,1538,422.144165,398.575867,5,4.81521559
1.54038,1539,422.144165,398.581543,5,4.995173
1.54220,1540,422.144165,398.5861,5,5.006079
1.54222,1541,422.144165,398.590973,5,5.05515862
1.54346,1542,422.144165,398.5958,5,4.98426628
1.54532,1543,422.144165,398.601471,5,4.798856
1.54534,1544,422.144165,398.606018,5,5.02789259
1.54652,1545,422.144165,398.610626,5,4.98426628
1.54837,1546,422.144165,398.615448,5,5.07697153
1.54842,1547,422.144165,398.6201,5,4.90246725
1.55019,1548,422.144165,398.6259,5,4.90246725
1.55020,1549,422.144165,398.630646,5,5.02789259
1.55145,1550,422.144165,398.6357,5,5.006079
1.55331,1551,422.144165,398.640747,5,5.164223
1.55333,1552,422.144165,398.645966,5,5.006079
1.55455,1553,422.144165,398.651428,5,5.153317
1.55640,1554,422.144165,398.656,5,5.09878445
1.55645,1555,422.144165,398.661133,5,5.05515862
1.55819,1556,422.144165,398.665863,5,5.02789259
1.55822,1557,422.144165,398.671448,5,4.95154667
1.55948,1558,422.144165,398.676483,5,5.14241028
1.56127,1559,422.144165,398.6813,5,5.038799
1.56129,1560,422.144165,398.686249,5,5.09878445
1.56253,1561,422.144165,398.6911,5,4.92973375
1.56435,1562,422.144165,398.697052,5,4.995173
1.56437,1563,422.144165,398.701324,5,5.02789259
1.56623,1564,422.144165,398.70636,5,4.98426628
1.56625,1565,422.144165,398.7114,5,5.09878445
1.56744,1566,422.144165,398.716522,5,4.913374
1.56930,1567,422.144165,398.721619,5,5.066065
1.56934,1568,422.144165,398.726318,5,4.92973375
1.57065,1569,422.144165,398.7318,5,4.97335958
1.57235,1570,422.144165,398.736725,5,5.016986
1.57237,1571,422.144165,398.741852,5,4.92973375
1.57419,1572,422.144165,398.7463,5,5.066065
1.57422,1573,422.144165,398.751221,5,4.837029
1.57547,1574,422.144165,398.756958,5,5.006079
1.57730,1575,422.144165,398.7619,5,5.016986
1.57732,1576,422.144165,398.7667,5,5.05515862
1.57853,1577,422.144165,398.770752,5,4.97335958
1.58036,1578,422.144165,398.776337,5,4.777043
1.58039,1579,422.144165,398.7818,5,4.96245337
1.58223,1580,422.144165,398.786682,5,4.94064
1.58226,1581,422.144165,398.791382,5,5.14241028
1.58344,1582,422.144165,398.795654,5,4.94064
1.58528,1583,422.144165,398.80127,5,4.81521559
1.58531,1584,422.144165,398.806274,5,4.913374
1.58653,1585,422.144165,398.8114,5,4.913374
1.58836,1586,422.144165,398.816071,5,5.13150358
1.58839,1587,422.144165,398.82608,5,4.92973375
1.59023,1588,422.144165,398.830963,5,4.913374
1.59027,1589,422.144165,398.836426,5,4.98426628
1.59147,1590,422.144165,398.841,5,5.12059736
1.59330,1591,422.144165,398.845764,5,4.92973375
1.59333,1592,422.144165,398.8506,5,4.94064
1.59454,1593,422.144165,398.8557,5,4.798856
1.59637,1594,422.144165,398.8614,5,5.006079
1.59639,1595,422.144165,398.865753,5,5.02789259
1.59825,1596,422.144165,398.870575,5,4.96245337
1.59828,1597,422.144165,398.8751,5,4.92973375
1.59945,1598,422.144165,398.880676,5,4.733417
1.60127,1599,422.144165,398.886261,5,5.07697153
1.60129,1600,422.144165,398.8908,5,5.066065
1.60256,1601,422.144165,398.895538,5,5.09878445
1.60436,1602,422.144165,398.900116,5,4.95154667
1.60442,1603,422.144165,398.906372,5,4.837029
1.60621,1604,422.144165,398.91095,5,5.066065
1.60623,1605,422.144165,398.9156,5,4.97335958
1.60745,1606,422.144165,398.920227,5,5.066065
1.60935,1607,422.144165,398.925171,5,4.837029
1.60938,1608,422.144165,398.9309,5,4.891561
1.61055,1609,422.144165,398.9356,5,5.02789259
1.61237,1610,422.144165,398.9405,5,5.006079
