t,n,A,B,C,D
1.06458,1063,155.7449,129.722336,5,4.913374
1.06460,1064,155.7449,129.727036,5,5.006079
1.06640,1065,155.7449,129.7322,5,4.98426628
1.06825,1066,155.7449,129.736969,5,4.78794956
1.06827,1067,155.7449,129.742523,5,4.97335958
1.06949,1068,155.7449,129.747086,5,4.92973375
1.07131,1069,155.7449,129.7524,5,4.96245337
1.07132,1070,155.7449,129.757309,5,5.006079
1.07257,1071,155.7449,129.76239,5,4.88065434
1.07258,1072,155.7449,129.767456,5,5.016986
1.07441,1073,155.7449,129.7718,5,4.858842
1.07626,1074,155.7449,129.777237,5,4.96245337
1.07628,1075,155.7449,129.781555,5,4.96245337
1.07780,1076,155.7449,129.786545,5,4.94064
1.07934,1077,155.7449,129.791229,5,4.913374
1.07936,1078,155.7449,129.795731,5,4.98426628
1.08058,1079,155.7449,129.801483,5,4.777043
1.08060,1080,155.7449,129.806473,5,4.98426628
1.08243,1081,155.7449,129.811386,5,4.96245337
1.08424,1082,155.7449,129.815475,5,5.038799
1.08427,1083,155.7449,129.820541,5,4.913374
1.08548,1084,155.7449,129.826324,5,4.75523
1.08735,1085,155.7449,129.831253,5,4.96245337
1.08740,1086,155.7449,129.8362,5,4.96245337
1.08858,1087,155.7449,129.840424,5,5.180583
1.08859,1088,155.7449,129.845856,5,4.95154667
1.09042,1089,155.7449,129.851135,5,4.88065434
1.09223,1090,155.7449,129.856171,5,4.96245337
1.09225,1091,155.7449,129.86113,5,5.006079
1.09351,1092,155.7449,129.865585,5,5.164223
1.09532,1093,155.7449,129.871033,5,4.90246725
1.09534,1094,155.7449,129.875854,5,4.97335958
1.09659,1095,155.7449,129.881287,5,4.90246725
1.09663,1096,155.7449,129.886353,5,5.109691
1.09843,1097,155.7449,129.890991,5,4.90246725
1.10027,1098,155.7449,129.89563,5,4.90246725
1.10030,1099,155.7449,129.900452,5,4.92973375
1.10150,1100,155.7449,129.90657,5,5.05515862
1.10335,1101,155.7449,129.911,5,4.995173
1.10337,1102,155.7449,129.91571,5,4.94064
1.10461,1103,155.7449,129.920273,5,4.858842
1.10463,1104,155.7449,129.9255,5,4.72251034
1.10645,1105,155.7449,129.93129,5,5.07697153
1.10827,1106,155.7449,129.93576,5,5.006079
1.10829,1107,155.7449,129.940552,5,5.066065
1.10949,1108,155.7449,129.944916,5,4.847935
1.11136,1109,155.7449,129.950455,5,4.78794956
1.11139,1110,155.7449,129.956055,5,4.995173
1.11258,1111,155.7449,129.960526,5,4.913374
1.11259,1112,155.7449,129.96521,5,4.995173
1.11442,1113,155.7449,129.969482,5,4.74432325
1.11626,1114,155.7449,129.975189,5,4.847935
1.11628,1115,155.7449,129.980377,5,4.96245337
1.11749,1116,155.7449,129.985046,5,4.94064
1.11937,1117,155.7449,129.989685,5,4.97335958
1.11939,1118,155.7449,129.9945,5,4.733417
1.12061,1119,155.7449,130.0001,5,4.913374
1.12064,1120,155.7449,130.009689,5,4.98426628
1.12244,1121,155.7449,130.009689,5,4.98426628
1.12427,1122,155.7449,130.014481,5,4.995173
1.12430,1123,155.7449,130.024948,5,5.07697153
1.12549,1124,155.7449,130.029419,5,4.92973375
1.12760,1125,155.7449,130.034378,5,4.96245337
1.12764,1126,155.7449,130.039047,5,4.847935
1.12861,1127,155.7449,130.044525,5,4.858842
1.12864,1128,155.7449,130.049469,5,5.006079
1.13046,1129,155.7449,130.054108,5,4.92973375
1.13227,1130,155.7449,130.059021,5,4.995173
1.13229,1131,155.7449,130.063736,5,4.798856
1.13349,1132,155.7449,130.06929,5,4.94064
1.13533,1133,155.7449,130.073929,5,4.96245337
1.13534,1134,155.7449,130.078827,5,4.92973375
1.13658,1135,155.7449,130.083862,5,5.02789259
1.13660,1136,155.7449,130.088791,5,4.858842
1.13840,1137,155.7449,130.09404,5,5.016986
1.14027,1138,155.7449,130.098312,5,4.869748
1.14030,1139,155.7449,130.103638,5,4.92973375
1.14150,1140,155.7449,130.108673,5,4.97335958
1.14332,1141,155.7449,130.113708,5,4.891561
1.14335,1142,155.7449,130.118378,5,5.016986
1.14460,1143,155.7449,130.122849,5,4.78794956
1.14463,1144,155.7449,130.1286,5,4.96245337
1.14644,1145,155.7449,130.133636,5,4.98426628
1.14829,1146,155.7449,130.13858,5,5.02789259
1.14833,1147,155.7449,130.142624,5,4.96245337
1.14951,1148,155.7449,130.147644,5,4.74432325
1.15135,1149,155.7449,130.153488,5,4.95154667
1.15139,1150,155.7449,130.15831,5,4.92973375
1.15257,1151,155.7449,130.163239,5,5.13150358
1.15258,1152,155.7449,130.167374,5,4.94064
1.15444,1153,155.7449,130.172653,5,4.76613665
1.15628,1154,155.7449,130.177887,5,4.891561
1.15630,1155,155.7449,130.182831,5,4.88065434
1.15748,1156,155.7449,130.187866,5,5.109691
1.15934,1157,155.7449,130.192184,5,4.891561
1.15935,1158,155.7449,130.19754,5,4.891561
1.16057,1159,155.7449,130.202408,5,4.90246725
1.16059,1160,155.7449,130.207642,5,4.92973375
1.16245,1161,155.7449,130.212677,5,5.12059736
1.16428,1162,155.7449,130.217117,5,4.891561
1.16430,1163,155.7449,130.222061,5,4.90246725
1.16549,1164,155.7449,130.226776,5,4.777043
1.16734,1165,155.7449,130.2329,5,4.94064
1.16736,1166,155.7449,130.237488,5,5.02789259
1.16858,1167,155.7449,130.242111,5,4.92973375
1.16859,1168,155.7449,130.24675,5,4.92973375
1.17046,1169,155.7449,130.2517,5,4.70069742
1.17225,1170,155.7449,130.257645,5,4.995173
1.17228,1171,155.7449,130.262253,5,5.038799
1.17348,1172,155.7449,130.267044,5,5.05515862
1.17534,1173,155.7449,130.271423,5,4.96245337
1.17537,1174,155.7449,130.27681,5,4.76613665
1.17657,1175,155.7449,130.282379,5,5.006079
1.17658,1176,155.7449,130.2865,5,4.94064
1.17843,1177,155.7449,130.291367,5,5.038799
1.18027,1178,155.7449,130.295837,5,4.858842
1.18029,1179,155.7449,130.301514,5,4.82612228
1.18152,1180,155.7449,130.306686,5,5.038799
1.18338,1181,155.7449,130.311417,5,5.006079
1.18340,1182,155.7449,130.316238,5,5.09878445
1.18458,1183,155.7449,130.3211,5,4.90246725
1.18459,1184,155.7449,130.326828,5,5.016986
1.18645,1185,155.7449,130.3315,5,5.016986
1.18824,1186,155.7449,130.336639,5,5.07697153
1.18828,1187,155.7449,130.341568,5,5.12059736
1.18949,1188,155.7449,130.346832,5,4.97335958
1.19136,1189,155.7449,130.352142,5,5.14241028
1.19139,1190,155.7449,130.356659,5,5.006079
1.19260,1191,155.7449,130.361725,5,5.02789259
1.19262,1192,155.7449,130.366409,5,4.90246725
1.19463,1193,155.7449,130.371964,5,4.92973375
1.19624,1194,155.7449,130.376877,5,5.05515862
1.19627,1195,155.7449,130.381592,5,4.96245337
1.19750,1196,155.7449,130.38649,5,5.016986
1.19939,1197,155.7449,130.391251,5,4.82612228
1.19942,1198,155.7449,130.3968,5,4.96245337
1.20058,1199,155.7449,130.401352,5,4.94064
1.20059,1200,155.7449,130.406311,5,4.94064
1.20244,1201,155.7449,130.41127,5,5.016986
1.20429,1202,155.7449,130.41626,5,4.847935
1.20431,1203,155.7449,130.421448,5,5.006079
1.20549,1204,155.7449,130.425674,5,4.847935
1.20734,1205,155.7449,130.43103,5,4.913374
1.20736,1206,155.7449,130.435989,5,4.92973375
1.20858,1207,155.7449,130.440979,5,4.869748
1.20859,1208,155.7449,130.445618,5,4.98426628
1.21044,1209,155.7449,130.450134,5,4.76613665
1.21225,1210,155.7449,130.455841,5,4.95154667
1.21228,1211,155.7449,130.460876,5,4.96245337
1.21354,1212,155.7449,130.465775,5,5.016986
1.21537,1213,155.7449,130.4698,5,4.94064
1.21539,1214,155.7449,130.4806,5,4.92973375
1.21658,1215,155.7449,130.485474,5,4.90246725
1.21659,1216,155.7449,130.490341,5,5.109691
1.21848,1217,155.7449,130.494461,5,4.92973375
1.22026,1218,155.7449,130.5,5,4.74432325
1.22028,1219,155.7449,130.504959,5,4.869748
1.22150,1220,155.7449,130.510147,5,4.858842
1.22335,1221,155.7449,130.515381,5,5.09878445
1.22337,1222,155.7449,130.5195,5,4.891561
1.22458,1223,155.7449,130.524857,5,4.869748
1.22459,1224,155.7449,130.5297,5,4.891561
1.22644,1225,155.7449,130.534637,5,4.90246725
1.22827,1226,155.7449,130.539948,5,5.12059736
1.22830,1227,155.7449,130.544388,5,4.891561
1.22953,1228,155.7449,130.549362,5,4.90246725
1.23150,1229,155.7449,130.5541,5,4.78794956
1.23154,1230,155.7449,130.559845,5,4.92973375
1.23264,1231,155.7449,130.564514,5,5.05515862
1.23266,1232,155.7449,130.5691,5,4.92973375
1.23447,1233,155.7449,130.573776,5,4.92973375
1.23626,1234,155.7449,130.57869,5,4.70069742
1.23629,1235,155.7449,130.584686,5,4.995173
1.23749,1236,155.7449,130.589279,5,5.05515862
1.23934,1237,155.7449,130.594116,5,5.066065
1.23938,1238,155.7449,130.598541,5,4.98426628
1.24056,1239,155.7449,130.6039,5,4.777043
1.24058,1240,155.7449,130.6095,5,5.016986
1.24247,1241,155.7449,130.613876,5,4.94064
1.24452,1242,155.7449,130.618744,5,5.05515862
1.24460,1243,155.7449,130.62326,5,4.869748
1.24550,1244,155.7449,130.62886,5,4.81521559
1.24737,1245,155.7449,130.633972,5,5.016986
1.24739,1246,155.7449,130.638611,5,4.95154667
1.24862,1247,155.7449,130.643356,5,5.02789259
1.24864,1248,155.7449,130.648026,5,4.798856
1.25047,1249,155.7449,130.653656,5,4.891561
1.25226,1250,155.7449,130.65834,5,4.94064
1.25229,1251,155.7449,130.663284,5,4.95154667
1.25348,1252,155.7449,130.6682,5,5.05515862
1.25537,1253,155.7449,130.673233,5,4.869748
1.25540,1254,155.7449,130.678635,5,5.05515862
1.25657,1255,155.7449,130.68306,5,4.95154667
1.25659,1256,155.7449,130.688,5,4.92973375
1.25847,1257,155.7449,130.692688,5,4.891561
1.26024,1258,155.7449,130.698044,5,4.82612228
1.26027,1259,155.7449,130.703186,5,5.02789259
1.26149,1260,155.7449,130.707779,5,4.94064
1.26335,1261,155.7449,130.713058,5,5.006079
1.26339,1262,155.7449,130.717682,5,4.847935
1.26457,1263,155.7449,130.722916,5,4.891561
1.26459,1264,155.7449,130.727951,5,4.98426628
1.26645,1265,155.7449,130.732788,5,4.90246725
1.26826,1266,155.7449,130.737823,5,5.038799
1.26828,1267,155.7449,130.742691,5,4.858842
1.26948,1268,155.7449,130.748047,5,4.98426628
1.27140,1269,155.7449,130.752274,5,4.90246725
1.27142,1270,155.7449,130.757538,5,4.88065434
1.27258,1271,155.7449,130.7629,5,5.006079
1.27260,1272,155.7449,130.767288,5,4.869748
1.27442,1273,155.7449,130.772125,5,5.02789259
1.27627,1274,155.7449,130.776489,5,4.837029
1.27630,1275,155.7449,130.78215,5,4.913374
1.27774,1276,155.7449,130.787308,5,5.016986
1.27935,1277,155.7449,130.792267,5,4.995173
1.27937,1278,155.7449,130.796448,5,5.016986
1.28059,1279,155.7449,130.801239,5,4.777043
1.28060,1280,155.7449,130.807144,5,4.94064
1.28246,1281,155.7449,130.812347,5,4.94064
1.28424,1282,155.7449,130.817017,5,5.09878445
1.28425,1283,155.7449,130.821167,5,5.02789259
1.28549,1284,155.7449,130.826279,5,4.76613665
1.28735,1285,155.7449,130.831985,5,4.90246725
1.28739,1286,155.7449,130.836914,5,4.88065434
1.28858,1287,155.7449,130.84198,5,5.109691
1.28859,1288,155.7449,130.8463,5,4.95154667
1.29044,1289,155.7449,130.851654,5,4.869748
1.29225,1290,155.7449,130.856522,5,4.92973375
1.29228,1291,155.7449,130.861755,5,4.88065434
1.29348,1292,155.7449,130.866821,5,5.13150358
1.29536,1293,155.7449,130.871262,5,4.92973375
1.29538,1294,155.7449,130.876251,5,4.90246725
1.29659,1295,155.7449,130.88092,5,4.82612228
1.29661,1296,155.7449,130.886673,5,4.88065434
1.29846,1297,155.7449,130.891434,5,5.07697153
1.30028,1298,155.7449,130.895981,5,4.92973375
