t,n,A,B,C,D
0.52574,524,47.6963158,19.04036,5,4.891561
0.52577,525,47.6963158,19.0451527,5,4.95154667
0.52696,526,47.6963158,19.0499058,5,4.891561
0.52881,527,47.6963158,19.0554581,5,4.68979073
0.52883,528,47.6963158,19.06049,5,4.92973375
0.53003,529,47.6963158,19.0650444,5,4.88065434
0.53191,530,47.6963158,19.0697575,5,4.97335958
0.53194,531,47.6963158,19.07435,5,4.82612228
0.53371,532,47.6963158,19.0799427,5,4.74432325
0.53373,533,47.6963158,19.0845757,5,4.913374
0.53495,534,47.6963158,19.089407,5,4.837029
0.53681,535,47.6963158,19.09436,5,5.006079
0.53684,536,47.6963158,19.0991936,5,4.869748
0.53803,537,47.6963158,19.1049442,5,4.913374
0.53988,538,47.6963158,19.1090183,5,4.98426628
0.53990,539,47.6963158,19.11389,5,4.847935
0.54171,540,47.6963158,19.1185646,5,4.913374
0.54172,541,47.6963158,19.1237164,5,4.72251034
0.54297,542,47.6963158,19.12899,5,4.913374
0.54480,543,47.6963158,19.133461,5,4.92973375
0.54483,544,47.6963158,19.1383743,5,4.88065434
0.54605,545,47.6963158,19.1429672,5,4.913374
0.54792,546,47.6963158,19.1482811,5,4.733417
0.54794,547,47.6963158,19.1532726,5,4.94064
0.54970,548,47.6963158,19.1578255,5,4.869748
0.54973,549,47.6963158,19.162899,5,4.92973375
0.55094,550,47.6963158,19.1676121,5,4.913374
0.55281,551,47.6963158,19.172924,5,4.837029
0.55284,552,47.6963158,19.1773987,5,4.96245337
0.55403,553,47.6963158,19.18215,5,4.777043
0.55587,554,47.6963158,19.1874619,5,4.913374
0.55589,555,47.6963158,19.192255,5,4.869748
0.55773,556,47.6963158,19.1972885,5,4.869748
0.55777,557,47.6963158,19.2017212,5,4.95154667
0.55896,558,47.6963158,19.2066746,5,4.733417
0.56084,559,47.6963158,19.2121067,5,4.95154667
0.56087,560,47.6963158,19.2169781,5,4.913374
0.56203,561,47.6963158,19.22149,5,4.995173
0.56393,562,47.6963158,19.2256451,5,4.869748
0.56395,563,47.6963158,19.2312775,5,4.6734314
0.56574,564,47.6963158,19.23655,5,4.891561
0.56576,565,47.6963158,19.2413425,5,4.869748
0.56702,566,47.6963158,19.2458954,5,5.087878
0.56881,567,47.6963158,19.2502079,5,4.858842
0.56885,568,47.6963158,19.25576,5,4.711604
0.57006,569,47.6963158,19.2605534,5,4.837029
0.57190,570,47.6963158,19.265667,5,4.81521559
0.57193,571,47.6963158,19.27046,5,5.05515862
0.57373,572,47.6963158,19.275053,5,4.82612228
0.57378,573,47.6963158,19.2803249,5,4.798856
0.57497,574,47.6963158,19.2853966,5,4.82612228
0.57682,575,47.6963158,19.2907887,5,4.837029
0.57684,576,47.6963158,19.2952213,5,5.05515862
0.57804,577,47.6963158,19.2996159,5,4.837029
0.57990,578,47.6963158,19.30409,5,4.837029
0.57993,579,47.6963158,19.3089218,5,4.72251034
0.58170,580,47.6963158,19.3145924,5,4.82612228
0.58172,581,47.6963158,19.3189468,5,4.98426628
0.58297,582,47.6963158,19.32358,5,4.847935
0.58479,583,47.6963158,19.3280926,5,4.88065434
0.58482,584,47.6963158,19.3331261,5,4.618899
0.58606,585,47.6963158,19.3389568,5,4.837029
0.58789,586,47.6963158,19.34343,5,5.016986
0.58793,587,47.6963158,19.3481827,5,4.95154667
0.58971,588,47.6963158,19.3524971,5,4.96245337
0.58973,589,47.6963158,19.35785,5,4.6734314
0.59095,590,47.6963158,19.3632813,5,4.88065434
0.59284,591,47.6963158,19.3676758,5,4.90246725
0.59289,592,47.6963158,19.3724689,5,4.94064
0.59403,593,47.6963158,19.3772221,5,4.891561
0.59593,594,47.6963158,19.3827324,5,4.6734314
0.59597,595,47.6963158,19.3877659,5,4.913374
0.59771,596,47.6963158,19.3923588,5,4.891561
0.59774,597,47.6963158,19.39703,5,4.96245337
0.59896,598,47.6963158,19.4016647,5,4.837029
0.60081,599,47.6963158,19.4072151,5,4.74432325
0.60083,600,47.6963158,19.41181,5,4.913374
0.60205,601,47.6963158,19.4166832,5,4.837029
0.60388,602,47.6963158,19.4215946,5,4.98426628
0.60389,603,47.6963158,19.4264679,5,4.869748
0.60573,604,47.6963158,19.4319,5,4.891561
0.60575,605,47.6963158,19.4362926,5,4.98426628
0.60696,606,47.6963158,19.4411659,5,4.858842
0.60898,607,47.6963158,19.4457989,5,4.913374
0.60912,608,47.6963158,19.4509125,5,4.711604
0.61005,609,47.6963158,19.4562225,5,4.891561
0.61196,610,47.6963158,19.4606571,5,4.92973375
0.61200,611,47.6963158,19.4655685,5,4.88065434
0.61375,612,47.6963158,19.4701633,5,4.92973375
0.61377,613,47.6963158,19.4754753,5,4.72251034
0.61494,614,47.6963158,19.4804688,5,4.92973375
0.61682,615,47.6963158,19.4849815,5,4.858842
0.61685,616,47.6963158,19.4900932,5,4.90246725
0.61803,617,47.6963158,19.4947662,5,4.92973375
0.61990,618,47.6963158,19.5000782,5,4.78794956
0.61992,619,47.6963158,19.5045128,5,4.95154667
0.62172,620,47.6963158,19.5092239,5,4.777043
0.62175,621,47.6963158,19.51929,5,4.869748
0.62295,622,47.6963158,19.5243225,5,4.837029
0.62481,623,47.6963158,19.5284767,5,4.94064
0.62484,624,47.6963158,19.5336285,5,4.711604
0.62606,625,47.6963158,19.53906,5,4.90246725
0.62788,626,47.6963158,19.5438938,5,4.891561
0.62789,627,47.6963158,19.5484867,5,4.96245337
0.62970,628,47.6963158,19.55256,5,4.88065434
0.62972,629,47.6963158,19.5581131,5,4.651618
0.63096,630,47.6963158,19.5634232,5,4.858842
0.63278,631,47.6963158,19.5681763,5,4.837029
0.63280,632,47.6963158,19.5727711,5,5.038799
0.63407,633,47.6963158,19.5769634,5,4.891561
0.63588,634,47.6963158,19.5824375,5,4.6625247
0.63591,635,47.6963158,19.5873489,5,4.81521559
0.63774,636,47.6963158,19.5923824,5,4.777043
0.63777,637,47.6963158,19.5970154,5,5.016986
0.63897,638,47.6963158,19.601408,5,4.847935
0.64086,639,47.6963158,19.60672,5,4.76613665
0.64088,640,47.6963158,19.611433,5,4.837029
0.64215,641,47.6963158,19.6167469,5,4.76613665
0.64396,642,47.6963158,19.6214581,5,5.05515862
0.64400,643,47.6963158,19.62593,5,4.847935
0.64572,644,47.6963158,19.630764,5,4.798856
0.64576,645,47.6963158,19.6354771,5,4.74432325
0.64694,646,47.6963158,19.64115,5,4.74432325
0.64881,647,47.6963158,19.6456623,5,4.995173
0.64884,648,47.6963158,19.6501369,5,4.858842
0.65008,649,47.6963158,19.65477,5,4.88065434
0.65192,650,47.6963158,19.6596012,5,4.6625247
0.65196,651,47.6963158,19.6657925,5,4.74432325
0.65372,652,47.6963158,19.6703072,5,5.016986
0.65375,653,47.6963158,19.6747,5,4.92973375
0.65497,654,47.6963158,19.6790543,5,4.98426628
0.65682,655,47.6963158,19.6845245,5,4.68979073
0.65686,656,47.6963158,19.6900768,5,4.798856
0.65805,657,47.6963158,19.6944313,5,4.92973375
0.65990,658,47.6963158,19.6991844,5,4.88065434
0.65993,659,47.6963158,19.703577,5,4.92973375
0.66172,660,47.6963158,19.70893,5,4.651618
0.66175,661,47.6963158,19.714201,5,4.847935
0.66299,662,47.6963158,19.7186337,5,4.88065434
0.66480,663,47.6963158,19.7234268,5,4.90246725
0.66484,664,47.6963158,19.7278614,5,4.869748
0.66605,665,47.6963158,19.7333317,5,4.6625247
0.66791,666,47.6963158,19.7381248,5,4.858842
0.66794,667,47.6963158,19.7427578,5,4.81521559
0.66974,668,47.6963158,19.7477913,5,4.92973375
0.66977,669,47.6963158,19.7527847,5,4.90246725
0.67096,670,47.6963158,19.758255,5,4.81521559
0.67283,671,47.6963158,19.76269,5,4.995173
0.67285,672,47.6963158,19.7674427,5,4.837029
0.67404,673,47.6963158,19.7721939,5,4.88065434
0.67589,674,47.6963158,19.7770672,5,4.75523
0.67592,675,47.6963158,19.7825012,5,4.777043
0.67776,676,47.6963158,19.7872524,5,4.95154667
0.67779,677,47.6963158,19.7921658,5,4.847935
0.67895,678,47.6963158,19.79612,5,4.92973375
0.68079,679,47.6963158,19.8011932,5,4.72251034
0.68081,680,47.6963158,19.8064632,5,4.837029
0.68204,681,47.6963158,19.8108578,5,4.891561
0.68390,682,47.6963158,19.8158913,5,4.82612228
0.68394,683,47.6963158,19.8206024,5,4.96245337
0.68572,684,47.6963158,19.8257542,5,4.76613665
0.68574,685,47.6963158,19.8305473,5,4.913374
0.68695,686,47.6963158,19.8349018,5,4.82612228
0.68881,687,47.6963158,19.8402939,5,4.798856
0.68883,688,47.6963158,19.8451271,5,4.913374
0.69004,689,47.6963158,19.8501186,5,4.78794956
0.69200,690,47.6963158,19.8545132,5,4.96245337
0.69203,691,47.6963158,19.8591862,5,4.75523
0.69376,692,47.6963158,19.8648567,5,4.798856
0.69379,693,47.6963158,19.86973,5,4.92973375
0.69494,694,47.6963158,19.8744831,5,4.90246725
0.69679,695,47.6963158,19.8784771,5,4.97335958
0.69681,696,47.6963158,19.88395,5,4.68979073
0.69804,697,47.6963158,19.8892212,5,4.78794956
0.69990,698,47.6963158,19.8939743,5,4.847935
0.69993,699,47.6963158,19.8988075,5,4.95154667
0.70169,700,47.6963158,19.90284,5,5.016986
0.70171,701,47.6963158,19.9080334,5,4.6734314
0.70294,702,47.6963158,19.9132652,5,4.78794956
0.70480,703,47.6963158,19.9180984,5,4.78794956
0.70483,704,47.6963158,19.9230118,5,4.94064
0.70604,705,47.6963158,19.9272861,5,4.96245337
0.70792,706,47.6963158,19.9327965,5,4.733417
0.70795,707,47.6963158,19.93731,5,4.837029
0.70972,708,47.6963158,19.9423828,5,4.76613665
0.70975,709,47.6963158,19.9474545,5,4.98426628
0.71095,710,47.6963158,19.9517288,5,4.95154667
0.71281,711,47.6963158,19.95664,5,4.78794956
0.71285,712,47.6963158,19.961235,5,4.78794956
0.71404,713,47.6963158,19.9667473,5,4.6734314
0.71591,714,47.6963158,19.9716988,5,4.96245337
0.71593,715,47.6963158,19.9759731,5,4.90246725
0.71769,716,47.6963158,19.9855576,5,4.76613665
0.71771,717,47.6963158,19.99107,5,4.618899
0.71894,718,47.6963158,19.9960232,5,4.98426628
0.72081,719,47.6963158,20.0008163,5,4.92973375
0.72084,720,47.6963158,20.00529,5,4.995173
0.72204,721,47.6963158,20.0100422,5,4.798856
0.72390,722,47.6963158,20.0157928,5,4.70069742
0.72393,723,47.6963158,20.0203075,5,4.94064
0.72570,724,47.6963158,20.0249786,5,4.837029
0.72572,725,47.6963158,20.0294533,5,4.95154667
0.72695,726,47.6963158,20.0344467,5,4.72251034
0.72883,727,47.6963158,20.039917,5,4.72251034
0.72888,728,47.6963158,20.04447,5,4.92973375
0.73006,729,47.6963158,20.0492249,5,4.858842
0.73191,730,47.6963158,20.0536175,5,4.94064
0.73193,731,47.6963158,20.05881,5,4.70069742
0.73368,732,47.6963158,20.0640411,5,4.78794956
0.73369,733,47.6963158,20.0684757,5,4.847935
0.73495,734,47.6963158,20.07351,5,4.847935
0.73681,735,47.6963158,20.07818,5,4.96245337
0.73683,736,47.6963158,20.0834541,5,4.76613665
0.73804,737,47.6963158,20.0883255,5,4.94064
0.73988,738,47.6963158,20.0928,5,4.88065434
0.73990,739,47.6963158,20.0976715,5,4.82612228
0.74169,740,47.6963158,20.1022243,5,4.837029
0.74171,741,47.6963158,20.1077366,5,4.68979073
0.74299,742,47.6963158,20.11245,5,4.92973375
0.74483,743,47.6963158,20.1170845,5,4.858842
0.74486,744,47.6963158,20.1218758,5,4.88065434
0.74604,745,47.6963158,20.12687,5,4.81521559
0.74792,746,47.6963158,20.13202,5,4.733417
0.74794,747,47.6963158,20.1365337,5,4.94064
0.74970,748,47.6963158,20.141367,5,4.81521559
0.74972,749,47.6963158,20.14628,5,4.94064
0.75095,750,47.6963158,20.1511135,5,4.82612228
0.75277,751,47.6963158,20.1563053,5,4.82612228
0.75279,752,47.6963158,20.16046,5,4.90246725
0.75404,753,47.6963158,20.1656914,5,4.733417
0.75588,754,47.6963158,20.1706848,5,4.913374
0.75591,755,47.6963158,20.1755562,5,4.81521559
0.75769,756,47.6963158,20.18031,5,4.88065434
0.75770,757,47.6963158,20.1845837,5,4.88065434
0.75897,758,47.6963158,20.190134,5,4.72251034
0.76078,759,47.6963158,20.1952477,5,4.92973375
0.76081,760,47.6963158,20.200119,5,4.891561
0.76205,761,47.6963158,20.2045536,5,4.98426628
0.76391,762,47.6963158,20.208786,5,4.798856
0.76396,763,47.6963158,20.2146587,5,4.68979073
0.76570,764,47.6963158,20.21985,5,4.88065434
0.76571,765,47.6963158,20.2250423,5,4.869748
0.76695,766,47.6963158,20.228878,5,5.07697153
0.76880,767,47.6963158,20.23371,5,4.798856
0.76882,768,47.6963158,20.2394218,5,4.72251034
0.77006,769,47.6963158,20.2442551,5,4.81521559
0.77187,770,47.6963158,20.2494068,5,4.858842
0.77189,771,47.6963158,20.25328,5,5.05515862
0.77374,772,47.6963158,20.2579556,5,4.78794956
0.77377,773,47.6963158,20.2631073,5,4.837029
0.77500,774,47.6963158,20.2679,5,4.798856
0.77678,775,47.6963158,20.2738514,5,4.869748
0.77680,776,47.6963158,20.2778454,5,5.05515862
0.77803,777,47.6963158,20.2823582,5,4.81521559
0.77990,778,47.6963158,20.2869911,5,4.82612228
0.77992,779,47.6963158,20.2922249,5,4.68979073
0.78168,780,47.6963158,20.2978954,5,4.847935
0.78170,781,47.6963158,20.30213,5,4.97335958
0.78297,782,47.6963158,20.306921,5,4.847935
0.78477,783,47.6963158,20.3113556,5,4.88065434
0.78478,784,47.6963158,20.3169479,5,4.618899
0.78604,785,47.6963158,20.3223,5,4.88065434
0.78787,786,47.6963158,20.3266926,5,4.995173
0.78789,787,47.6963158,20.3313255,5,4.96245337
0.78970,788,47.6963158,20.3357983,5,4.92973375
0.78971,789,47.6963158,20.34155,5,4.651618
0.79097,790,47.6963158,20.3464241,5,4.90246725
0.79277,791,47.6963158,20.351017,5,4.88065434
0.79279,792,47.6963158,20.35557,5,4.95154667
0.79406,793,47.6963158,20.3602428,5,4.847935
0.79586,794,47.6963158,20.3659554,5,4.6734314
0.79589,795,47.6963158,20.3706264,5,4.92973375
0.79770,796,47.6963158,20.3753414,5,4.88065434
0.79771,797,47.6963158,20.3798542,5,4.97335958
0.79897,798,47.6963158,20.3847656,5,4.798856
0.80077,799,47.6963158,20.3901978,5,4.75523
0.80078,800,47.6963158,20.3946724,5,4.90246725
0.80204,801,47.6963158,20.399744,5,4.82612228
0.80385,802,47.6963158,20.4044571,5,5.006079
0.80386,803,47.6963158,20.40961,5,4.837029
0.80579,804,47.6963158,20.4147625,5,4.913374
0.80583,805,47.6963158,20.4191952,5,4.97335958
0.80696,806,47.6963158,20.4241085,5,4.847935
0.80888,807,47.6963158,20.4287014,5,4.90246725
0.80892,808,47.6963158,20.4340935,5,4.711604
0.81005,809,47.6963158,20.4390469,5,4.913374
0.81188,810,47.6963158,20.44364,5,4.90246725
0.81190,811,47.6963158,20.4485512,5,4.891561
0.81369,812,47.6963158,20.4531441,5,4.90246725
0.81370,813,47.6963158,20.4586563,5,4.74432325
0.81500,814,47.6963158,20.46329,5,4.95154667
0.81678,815,47.6963158,20.4730759,5,4.94064
0.81680,816,47.6963158,20.477869,5,4.913374
0.81803,817,47.6963158,20.48318,5,4.837029
0.81986,818,47.6963158,20.4874134,5,4.96245337
0.81987,819,47.6963158,20.492527,5,4.777043
0.82171,820,47.6963158,20.4975986,5,4.92973375
0.82172,821,47.6963158,20.5024719,5,4.858842
0.82296,822,47.6963158,20.5073452,5,4.88065434
0.82477,823,47.6963158,20.51158,5,4.92973375
0.82479,824,47.6963158,20.51717,5,4.72251034
0.82606,825,47.6963158,20.5222816,5,4.95154667
0.82787,826,47.6963158,20.5271549,5,4.913374
0.82788,827,47.6963158,20.53143,5,4.995173
0.82970,828,47.6963158,20.535862,5,4.858842
0.82973,829,47.6963158,20.5417347,5,4.70069742
0.83104,830,47.6963158,20.5466862,5,4.88065434
0.83278,831,47.6963158,20.5516,5,4.88065434
0.83280,832,47.6963158,20.5557938,5,5.087878
0.83408,833,47.6963158,20.5605049,5,4.837029
0.83587,834,47.6963158,20.5662575,5,4.72251034
0.83589,835,47.6963158,20.57077,5,4.81521559
0.83774,836,47.6963158,20.575882,5,4.82612228
0.83776,837,47.6963158,20.5801582,5,5.05515862
0.83897,838,47.6963158,20.58511,5,4.82612228
0.84078,839,47.6963158,20.5905418,5,4.82612228
0.84080,840,47.6963158,20.5953732,5,4.82612228
0.84216,841,47.6963158,20.6004066,5,4.847935
0.84386,842,47.6963158,20.60472,5,5.05515862
0.84388,843,47.6963158,20.6097927,5,4.82612228
0.84571,844,47.6963158,20.6144257,5,4.837029
0.84574,845,47.6963158,20.6197376,5,4.72251034
0.84695,846,47.6963158,20.62509,5,4.837029
0.84880,847,47.6963158,20.6292839,5,4.995173
0.84883,848,47.6963158,20.6340771,5,4.858842
0.85005,849,47.6963158,20.63847,5,4.88065434
0.85189,850,47.6963158,20.6441021,5,4.618899
0.85192,851,47.6963158,20.6494141,5,4.847935
0.85373,852,47.6963158,20.6538467,5,4.995173
0.85376,853,47.6963158,20.6584816,5,4.95154667
0.85496,854,47.6963158,20.6632729,5,4.95154667
0.85678,855,47.6963158,20.6686649,5,4.6625247
0.85679,856,47.6963158,20.6735783,5,4.88065434
0.85807,857,47.6963158,20.678091,5,4.88065434
0.85988,858,47.6963158,20.682724,5,4.94064
0.85989,859,47.6963158,20.6873569,5,4.869748
0.86169,860,47.6963158,20.69307,5,4.6625247
0.86171,861,47.6963158,20.6977425,5,4.913374
0.86296,862,47.6963158,20.702734,5,4.88065434
0.86478,863,47.6963158,20.7072086,5,4.96245337
0.86479,864,47.6963158,20.7122,5,4.82612228
0.86607,865,47.6963158,20.7176323,5,4.72251034
0.86788,866,47.6963158,20.7223854,5,4.90246725
0.86791,867,47.6963158,20.7274189,5,4.82612228
0.86970,868,47.6963158,20.73209,5,4.98426628
0.86972,869,47.6963158,20.7370033,5,4.847935
0.87097,870,47.6963158,20.7420769,5,4.88065434
0.87279,871,47.6963158,20.7468281,5,4.97335958
0.87280,872,47.6963158,20.7511425,5,4.837029
0.87404,873,47.6963158,20.7557354,5,4.90246725
0.87586,874,47.6963158,20.7611275,5,4.711604
0.87588,875,47.6963158,20.76608,5,4.891561
0.87771,876,47.6963158,20.7706356,5,4.92973375
0.87772,877,47.6963158,20.775547,5,4.869748
0.87895,878,47.6963158,20.78014,5,4.92973375
0.88077,879,47.6963158,20.7856121,5,4.72251034
0.88079,880,47.6963158,20.7902451,5,4.92973375
0.88205,881,47.6963158,20.7949982,5,4.858842
0.88388,882,47.6963158,20.80003,5,4.891561
0.88390,883,47.6963158,20.8047428,5,4.913374
0.88571,884,47.6963158,20.8100567,5,4.78794956
0.88572,885,47.6963158,20.81429,5,4.96245337
0.88695,886,47.6963158,20.81932,5,4.777043
0.88877,887,47.6963158,20.8244743,5,4.88065434
0.88879,888,47.6963158,20.8293076,5,4.869748
0.89004,889,47.6963158,20.834219,5,4.837029
0.89196,890,47.6963158,20.8383732,5,4.95154667
0.89199,891,47.6963158,20.8438454,5,4.72251034
0.89369,892,47.6963158,20.8490772,5,4.90246725
0.89371,893,47.6963158,20.85395,5,4.90246725
0.89496,894,47.6963158,20.8582649,5,4.97335958
0.89678,895,47.6963158,20.8625774,5,4.891561
0.89679,896,47.6963158,20.86841,5,4.6625247
0.89803,897,47.6963158,20.8734016,5,4.869748
0.89987,898,47.6963158,20.878273,5,4.847935
0.89989,899,47.6963158,20.88259,5,5.066065
0.90185,900,47.6963158,20.8871422,5,4.90246725
0.90187,901,47.6963158,20.8926926,5,4.6734314
0.90309,902,47.6963158,20.8974857,5,4.82612228
0.90483,903,47.6963158,20.9029179,5,4.78794956
0.90485,904,47.6963158,20.90719,5,5.038799
0.90604,905,47.6963158,20.9121056,5,4.858842
0.90786,906,47.6963158,20.9172173,5,4.777043
0.90787,907,47.6963158,20.92169,5,4.847935
0.90972,908,47.6963158,20.9270821,5,4.798856
0.90974,909,47.6963158,20.931715,5,5.066065
0.91096,910,47.6963158,20.9364681,5,4.858842
0.91279,911,47.6963158,20.9412212,5,4.81521559
0.91282,912,47.6963158,20.9463749,5,4.74432325
0.91404,913,47.6963158,20.9518051,5,4.777043
0.91586,914,47.6963158,20.9607925,5,4.858842
0.91588,915,47.6963158,20.9652252,5,4.891561
0.91771,916,47.6963158,20.9706573,5,4.651618
0.91774,917,47.6963158,20.97621,5,4.777043
0.91894,918,47.6963158,20.9806023,5,5.016986
0.92079,919,47.6963158,20.9852753,5,4.95154667
0.92080,920,47.6963158,20.98967,5,4.98426628
0.92203,921,47.6963158,20.99534,5,4.70069742
0.92387,922,47.6963158,21.0003738,5,4.847935
0.92388,923,47.6963158,21.0048466,5,4.913374
0.92574,924,47.6963158,21.0095215,5,4.913374
0.92577,925,47.6963158,21.0141125,5,4.913374
0.92696,926,47.6963158,21.0197849,5,4.6625247
0.92892,927,47.6963158,21.0245361,5,4.88065434
0.92898,928,47.6963158,21.029211,5,4.891561
0.93005,929,47.6963158,21.0338039,5,4.94064
0.93188,930,47.6963158,21.0385971,5,4.869748
0.93190,931,47.6963158,21.0441074,5,4.711604
0.93372,932,47.6963158,21.0485821,5,4.913374
0.93377,933,47.6963158,21.0536137,5,4.837029
0.93495,934,47.6963158,21.0584068,5,4.97335958
0.93683,935,47.6963158,21.06344,5,4.891561
0.93686,936,47.6963158,21.0686722,5,4.858842
0.93804,937,47.6963158,21.0730667,5,4.995173
0.93986,938,47.6963158,21.0779381,5,4.847935
0.93989,939,47.6963158,21.082571,5,4.891561
0.94170,940,47.6963158,21.0878448,5,4.733417
0.94172,941,47.6963158,21.0929565,5,4.847935
0.94298,942,47.6963158,21.09747,5,4.94064
0.94480,943,47.6963158,21.1023827,5,4.869748
0.94482,944,47.6963158,21.1069355,5,4.92973375
0.94605,945,47.6963158,21.1123676,5,4.733417
0.94788,946,47.6963158,21.11712,5,4.90246725
0.94790,947,47.6963158,21.1217537,5,4.88065434
0.94971,948,47.6963158,21.1268253,5,4.869748
0.94972,949,47.6963158,21.1315384,5,4.95154667
0.95095,950,47.6963158,21.1368523,5,4.777043
0.95281,951,47.6963158,21.1411247,5,4.95154667
0.95283,952,47.6963158,21.1460762,5,4.78794956
0.95405,953,47.6963158,21.15127,5,4.837029
0.95586,954,47.6963158,21.1560631,5,4.891561
0.95587,955,47.6963158,21.1610146,5,4.81521559
0.95772,956,47.6963158,21.1552238,5,4.96245337
0.95776,957,47.6963158,21.1708813,5,4.733417
0.95897,958,47.6963158,21.1761513,5,4.858842
0.96079,959,47.6963158,21.1809444,5,4.92973375
0.96081,960,47.6963158,21.185339,5,4.92973375
0.96205,961,47.6963158,21.1899319,5,4.92973375
0.96388,962,47.6963158,21.1957626,5,4.651618
0.96389,963,47.6963158,21.200716,5,4.837029
0.96575,964,47.6963158,21.20559,5,4.847935
0.96577,965,47.6963158,21.2098618,5,5.006079
0.96696,966,47.6963158,21.2137756,5,4.95154667
0.96879,967,47.6963158,21.2199287,5,4.651618
0.96881,968,47.6963158,21.2247219,5,4.798856
0.97006,969,47.6963158,21.2295132,5,4.777043
0.97191,970,47.6963158,21.2339058,5,5.006079
0.97193,971,47.6963158,21.23862,5,4.90246725
0.97372,972,47.6963158,21.2438526,5,4.75523
0.97374,973,47.6963158,21.2486057,5,4.847935
0.97496,974,47.6963158,21.2539577,5,4.75523
0.97679,975,47.6963158,21.25839,5,5.016986
0.97682,976,47.6963158,21.2630634,5,4.891561
0.97805,977,47.6963158,21.2678165,5,4.798856
0.97989,978,47.6963158,21.272768,5,4.777043
0.97991,979,47.6963158,21.2783222,5,4.733417
0.98172,980,47.6963158,21.2826347,5,4.995173
0.98174,981,47.6963158,21.2873077,5,4.869748
0.98295,982,47.6963158,21.2917824,5,4.869748
0.98482,983,47.6963158,21.2970142,5,4.70069742
0.98485,984,47.6963158,21.3026447,5,4.70069742
0.98603,985,47.6963158,21.3070374,5,5.006079
0.98786,986,47.6963158,21.3117523,5,4.913374
0.98787,987,47.6963158,21.3161049,5,4.98426628
0.98972,988,47.6963158,21.321537,5,4.733417
0.98975,989,47.6963158,21.326849,5,4.74432325
0.99097,990,47.6963158,21.3312035,5,4.94064
0.99281,991,47.6963158,21.3359146,5,4.858842
0.99283,992,47.6963158,21.34039,5,4.92973375
0.99404,993,47.6963158,21.34586,5,4.6625247
0.99592,994,47.6963158,21.350853,5,4.78794956
0.99595,995,47.6963158,21.3554459,5,4.891561
0.99775,996,47.6963158,21.3600388,5,4.891561
0.99778,997,47.6963158,21.3645935,5,4.891561
0.99896,998,47.6963158,21.3701057,5,4.651618
1.00088,999,47.6963158,21.3747368,5,4.837029
1.00093,1000,47.6963158,21.37953,5,4.798856
1.00207,1001,47.6963158,21.3844452,5,4.88065434
1.00388,1002,47.6963158,21.3891964,5,4.94064
1.00391,1003,47.6963158,21.3946285,5,4.76613665
1.00573,1004,47.6963158,21.3990211,5,4.97335958
1.00577,1005,47.6963158,21.4038143,5,4.847935
1.00697,1006,47.6963158,21.4084873,5,4.847935
1.00891,1007,47.6963158,21.41348,5,4.78794956
1.00895,1008,47.6963158,21.4232674,5,4.95154667
1.01008,1009,47.6963158,21.4281387,5,4.847935
1.01189,1010,47.6963158,21.4326916,5,4.913374
1.01193,1011,47.6963158,21.4378834,5,4.76613665
1.01373,1012,47.6963158,21.442997,5,4.777043
1.01375,1013,47.6963158,21.44743,5,4.913374
1.01495,1014,47.6963158,21.4524632,5,4.81521559
1.01680,1015,47.6963158,21.4571362,5,4.94064
1.01682,1016,47.6963158,21.462368,5,4.78794956
1.01804,1017,47.6963158,21.467001,5,4.869748
1.01990,1018,47.6963158,21.4714756,5,4.858842
1.01993,1019,47.6963158,21.4768276,5,4.75523
1.02172,1020,47.6963158,21.4815788,5,4.913374
1.02174,1021,47.6963158,21.4866524,5,4.777043
1.02299,1022,47.6963158,21.4909248,5,4.92973375
1.02481,1023,47.6963158,21.495718,5,4.81521559
1.02484,1024,47.6963158,21.50135,5,4.74432325
1.02603,1025,47.6963158,21.5061436,5,4.94064
1.02792,1026,47.6963158,21.5108967,5,4.869748
1.02796,1027,47.6963158,21.51485,5,4.98426628
1.02973,1028,47.6963158,21.5201626,5,4.733417
1.02975,1029,47.6963158,21.5259933,5,4.72251034
1.03094,1030,47.6963158,21.5304279,5,4.88065434
1.03281,1031,47.6963158,21.535181,5,4.90246725
1.03283,1032,47.6963158,21.5395737,5,5.05515862
1.03404,1033,47.6963158,21.5450058,5,4.733417
1.03590,1034,47.6963158,21.55,5,4.75523
1.03593,1035,47.6963158,21.55495,5,4.78794956
1.03774,1036,47.6963158,21.5597038,5,4.891561
1.03778,1037,47.6963158,21.5640163,5,5.006079
1.03896,1038,47.6963158,21.5693684,5,4.74432325
1.04083,1039,47.6963158,21.5741234,5,4.847935
1.04086,1040,47.6963158,21.5793533,5,4.777043
1.04213,1041,47.6963158,21.5841866,5,4.913374
1.04393,1042,47.6963158,21.5885811,5,5.016986
1.04395,1043,47.6963158,21.5934525,5,4.78794956
1.04573,1044,47.6963158,21.5981274,5,4.82612228
1.04575,1045,47.6963158,21.6038,5,4.6734314
1.04694,1046,47.6963158,21.60847,5,4.913374
1.04882,1047,47.6963158,21.6129055,5,4.95154667
1.04885,1048,47.6963158,21.6175766,5,4.847935
1.05003,1049,47.6963158,21.6222916,5,4.837029
1.05190,1050,47.6963158,21.6282024,5,4.60799265
1.05193,1051,47.6963158,21.6328354,5,4.95154667
1.05372,1052,47.6963158,21.6381073,5,4.98426628
1.05374,1053,47.6963158,21.641901,5,4.98426628
1.05499,1054,47.6963158,21.6468945,5,4.88065434
