t,n,A,B,C,D
1.06133,1060,229.091553,203.084,5,5.038799
1.06135,1061,229.091553,203.088989,5,4.98426628
1.06259,1062,229.091553,203.094666,5,4.913374
1.06260,1063,229.091553,203.099686,5,5.07697153
1.06444,1064,229.091553,203.104477,5,5.038799
1.06628,1065,229.091553,203.108643,5,5.109691
1.06630,1066,229.091553,203.114349,5,4.88065434
1.06750,1067,229.091553,203.119827,5,4.94064
1.06937,1068,229.091553,203.124741,5,5.006079
1.06938,1069,229.091553,203.129379,5,5.087878
1.07059,1070,229.091553,203.133835,5,5.14241028
1.07061,1071,229.091553,203.139526,5,4.847935
1.07245,1072,229.091553,203.14447,5,4.94064
1.07432,1073,229.091553,203.1497,5,4.92973375
1.07435,1074,229.091553,203.154251,5,5.109691
1.07550,1075,229.091553,203.159119,5,5.066065
1.07734,1076,229.091553,203.1648,5,4.90246725
1.07736,1077,229.091553,203.169708,5,4.995173
1.07859,1078,229.091553,203.175186,5,4.913374
1.07861,1079,229.091553,203.179611,5,5.164223
1.08045,1080,229.091553,203.184525,5,5.006079
1.08228,1081,229.091553,203.189362,5,4.92973375
1.08232,1082,229.091553,203.194839,5,4.891561
1.08349,1083,229.091553,203.2002,5,4.913374
1.08540,1084,229.091553,203.204575,5,5.13150358
1.08546,1085,229.091553,203.209442,5,4.995173
1.08661,1086,229.091553,203.214081,5,5.016986
1.08663,1087,229.091553,203.220078,5,4.78794956
1.08847,1088,229.091553,203.225708,5,5.13150358
1.09033,1089,229.091553,203.229828,5,5.13150358
1.09036,1090,229.091553,203.234451,5,5.087878
1.09151,1091,229.091553,203.23941,5,5.07697153
1.09337,1092,229.091553,203.24527,5,4.82612228
1.09340,1093,229.091553,203.249908,5,5.038799
1.09458,1094,229.091553,203.254745,5,5.006079
1.09460,1095,229.091553,203.259262,5,5.07697153
1.09649,1096,229.091553,203.264648,5,4.94064
1.09827,1097,229.091553,203.270172,5,4.847935
1.09829,1098,229.091553,203.27475,5,5.05515862
1.09954,1099,229.091553,203.279617,5,4.995173
1.10137,1100,229.091553,203.284271,5,5.07697153
1.10140,1101,229.091553,203.2899,5,4.869748
1.10260,1102,229.091553,203.294769,5,4.94064
1.10270,1103,229.091553,203.299591,5,4.98426628
1.10451,1104,229.091553,203.304749,5,5.006079
1.10629,1105,229.091553,203.309662,5,5.109691
1.10631,1106,229.091553,203.315536,5,5.12059736
1.10751,1107,229.091553,203.320053,5,5.016986
1.10938,1108,229.091553,203.3254,5,5.006079
1.10941,1109,229.091553,203.329788,5,4.94064
1.11059,1110,229.091553,203.335541,5,4.90246725
1.11063,1111,229.091553,203.3407,5,5.087878
1.11248,1112,229.091553,203.345367,5,4.98426628
1.11427,1113,229.091553,203.3504,5,5.07697153
1.11430,1114,229.091553,203.355148,5,4.90246725
1.11549,1115,229.091553,203.360748,5,4.995173
1.11735,1116,229.091553,203.365463,5,5.016986
1.11737,1117,229.091553,203.369781,5,5.016986
1.11862,1118,229.091553,203.374924,5,4.98426628
1.11864,1119,229.091553,203.379837,5,5.087878
1.12046,1120,229.091553,203.385269,5,4.94064
1.12228,1121,229.091553,203.389587,5,5.087878
1.12230,1122,229.091553,203.394974,5,4.94064
1.12354,1123,229.091553,203.40004,5,5.016986
1.12536,1124,229.091553,203.405121,5,5.02789259
1.12539,1125,229.091553,203.409912,5,4.97335958
1.12661,1126,229.091553,203.414383,5,5.07697153
1.12663,1127,229.091553,203.420227,5,4.847935
1.12847,1128,229.091553,203.425858,5,5.006079
1.13023,1129,229.091553,203.4302,5,5.006079
1.13026,1130,229.091553,203.434326,5,5.07697153
1.13152,1131,229.091553,203.439346,5,4.95154667
1.13334,1132,229.091553,203.445145,5,4.78794956
1.13337,1133,229.091553,203.450012,5,4.97335958
1.13459,1134,229.091553,203.454926,5,5.153317
1.13461,1135,229.091553,203.459351,5,4.90246725
1.13646,1136,229.091553,203.4648,5,4.82612228
1.13829,1137,229.091553,203.46994,5,4.90246725
1.13832,1138,229.091553,203.475021,5,4.95154667
1.13952,1139,229.091553,203.479919,5,5.13150358
1.14135,1140,229.091553,203.48436,5,4.891561
1.14137,1141,229.091553,203.489792,5,4.95154667
1.14258,1142,229.091553,203.494675,5,4.90246725
1.14261,1143,229.091553,203.5001,5,5.02789259
1.14446,1144,229.091553,203.504929,5,5.13150358
1.14627,1145,229.091553,203.509521,5,4.913374
1.14631,1146,229.091553,203.514526,5,4.95154667
1.14750,1147,229.091553,203.519424,5,4.82612228
1.14934,1148,229.091553,203.525269,5,5.07697153
1.14937,1149,229.091553,203.530014,5,5.038799
1.15059,1150,229.091553,203.534851,5,4.995173
1.15060,1151,229.091553,203.539154,5,4.92973375
1.15250,1152,229.091553,203.544556,5,4.81521559
1.15429,1153,229.091553,203.550385,5,5.153317
1.15434,1154,229.091553,203.5549,5,5.087878
1.15552,1155,229.091553,203.560043,5,5.14241028
1.15736,1156,229.091553,203.56459,5,4.94064
1.15738,1157,229.091553,203.570511,5,4.92973375
1.15860,1158,229.091553,203.575546,5,5.087878
1.15861,1159,229.091553,203.580261,5,5.02789259
1.16049,1160,229.091553,203.584946,5,5.087878
1.16227,1161,229.091553,203.58989,5,4.837029
1.16231,1162,229.091553,203.595642,5,5.006079
1.16350,1163,229.091553,203.6053,5,5.07697153
1.16534,1164,229.091553,203.6053,5,5.07697153
1.16536,1165,229.091553,203.6152,5,4.869748
1.16660,1166,229.091553,203.6206,5,5.05515862
1.16661,1167,229.091553,203.625183,5,4.96245337
1.16863,1168,229.091553,203.630432,5,5.12059736
1.17029,1169,229.091553,203.635254,5,5.006079
1.17033,1170,229.091553,203.640808,5,5.02789259
1.17150,1171,229.091553,203.645554,5,5.087878
1.17340,1172,229.091553,203.650345,5,4.97335958
1.17342,1173,229.091553,203.6553,5,5.006079
1.17459,1174,229.091553,203.660217,5,4.847935
1.17461,1175,229.091553,203.665848,5,5.05515862
1.17650,1176,229.091553,203.670456,5,5.016986
1.17826,1177,229.091553,203.67543,5,5.02789259
1.17828,1178,229.091553,203.680145,5,4.98426628
1.17951,1179,229.091553,203.6855,5,4.891561
1.18137,1180,229.091553,203.690735,5,5.07697153
1.18140,1181,229.091553,203.695328,5,4.96245337
1.18260,1182,229.091553,203.700562,5,5.087878
1.18263,1183,229.091553,203.705353,5,4.97335958
1.18453,1184,229.091553,203.710831,5,5.006079
1.18627,1185,229.091553,203.715378,5,5.006079
1.18633,1186,229.091553,203.720291,5,4.90246725
1.18752,1187,229.091553,203.7257,5,5.066065
1.18935,1188,229.091553,203.73056,5,4.94064
1.18938,1189,229.091553,203.735672,5,5.066065
1.19061,1190,229.091553,203.739975,5,4.92973375
1.19063,1191,229.091553,203.7455,5,4.94064
1.19246,1192,229.091553,203.750885,5,5.07697153
1.19426,1193,229.091553,203.75589,5,5.02789259
1.19429,1194,229.091553,203.760269,5,5.087878
1.19552,1195,229.091553,203.764786,5,4.82612228
1.19734,1196,229.091553,203.770828,5,4.96245337
1.19737,1197,229.091553,203.7758,5,4.98426628
1.19862,1198,229.091553,203.780838,5,5.109691
1.19864,1199,229.091553,203.785156,5,5.09878445
1.20048,1200,229.091553,203.790146,5,4.82612228
1.20225,1201,229.091553,203.795609,5,4.94064
1.20227,1202,229.091553,203.800568,5,4.92973375
1.20353,1203,229.091553,203.805817,5,5.14241028
1.20540,1204,229.091553,203.81012,5,5.006079
1.20543,1205,229.091553,203.81543,5,4.92973375
1.20662,1206,229.091553,203.820755,5,4.97335958
1.20664,1207,229.091553,203.825974,5,4.94064
1.20848,1208,229.091553,203.831161,5,5.180583
1.21026,1209,229.091553,203.8356,5,4.97335958
1.21028,1210,229.091553,203.840591,5,4.94064
1.21150,1211,229.091553,203.845352,5,4.858842
1.21334,1212,229.091553,203.851135,5,4.95154667
1.21337,1213,229.091553,203.855927,5,5.09878445
1.21460,1214,229.091553,203.860535,5,4.97335958
1.21466,1215,229.091553,203.865234,5,4.97335958
1.21649,1216,229.091553,203.8702,5,4.75523
1.21848,1217,229.091553,203.876221,5,5.016986
1.21850,1218,229.091553,203.880615,5,5.09878445
1.21950,1219,229.091553,203.8854,5,5.09878445
1.22140,1220,229.091553,203.889923,5,5.038799
1.22142,1221,229.091553,203.895355,5,4.858842
1.22259,1222,229.091553,203.9011,5,5.109691
1.22261,1223,229.091553,203.905777,5,5.087878
1.22447,1224,229.091553,203.910782,5,5.202396
1.22627,1225,229.091553,203.915573,5,5.066065
1.22630,1226,229.091553,203.921555,5,5.087878
1.22750,1227,229.091553,203.926636,5,5.21330261
1.22936,1228,229.091553,203.931625,5,5.191489
1.22939,1229,229.091553,203.936371,5,5.202396
1.23060,1230,229.091553,203.94165,5,5.016986
1.23064,1231,229.091553,203.947235,5,5.13150358
1.23251,1232,229.091553,203.95195,5,5.07697153
1.23424,1233,229.091553,203.957214,5,5.202396
1.23427,1234,229.091553,203.962051,5,5.109691
1.23551,1235,229.091553,203.967682,5,5.087878
1.23736,1236,229.091553,203.972519,5,5.14241028
1.23740,1237,229.091553,203.977356,5,5.016986
1.23859,1238,229.091553,203.982346,5,5.066065
1.23861,1239,229.091553,203.987183,5,4.869748
1.24049,1240,229.091553,203.992859,5,5.066065
1.24229,1241,229.091553,203.997437,5,5.016986
1.24232,1242,229.091553,204.002472,5,5.016986
1.24350,1243,229.091553,204.007141,5,4.995173
1.24536,1244,229.091553,204.012451,5,4.88065434
1.24540,1245,229.091553,204.017731,5,5.066065
1.24659,1246,229.091553,204.022278,5,4.94064
1.24662,1247,229.091553,204.027466,5,5.066065
1.24849,1248,229.091553,204.032227,5,4.95154667
1.25028,1249,229.091553,204.037613,5,4.95154667
1.25031,1250,229.091553,204.042221,5,4.98426628
1.25176,1251,229.091553,204.046967,5,4.858842
1.25336,1252,229.091553,204.052368,5,5.016986
1.25339,1253,229.091553,204.057236,5,4.891561
1.25462,1254,229.091553,204.062347,5,5.006079
1.25465,1255,229.091553,204.066574,5,4.913374
1.25645,1256,229.091553,204.071854,5,4.858842
1.25828,1257,229.091553,204.077362,5,5.02789259
1.25832,1258,229.091553,204.086868,5,5.066065
1.25951,1259,229.091553,204.091141,5,4.837029
1.26137,1260,229.091553,204.097015,5,4.891561
1.26141,1261,229.091553,204.102524,5,4.98426628
1.26260,1262,229.091553,204.107162,5,5.05515862
1.26262,1263,229.091553,204.111679,5,5.13150358
1.26449,1264,229.091553,204.116669,5,4.82612228
1.26629,1265,229.091553,204.1223,5,4.913374
1.26631,1266,229.091553,204.127213,5,4.92973375
1.26750,1267,229.091553,204.132492,5,5.09878445
1.26939,1268,229.091553,204.136871,5,5.07697153
1.26943,1269,229.091553,204.142014,5,4.90246725
1.27061,1270,229.091553,204.147186,5,4.995173
1.27062,1271,229.091553,204.152252,5,4.913374
1.27247,1272,229.091553,204.157639,5,5.180583
1.27430,1273,229.091553,204.162079,5,5.02789259
1.27433,1274,229.091553,204.167068,5,4.95154667
1.27550,1275,229.091553,204.17186,5,4.913374
1.27738,1276,229.091553,204.177582,5,4.94064
1.27741,1277,229.091553,204.1826,5,5.14241028
1.27859,1278,229.091553,204.187073,5,4.995173
1.27861,1279,229.091553,204.19191,5,5.02789259
1.28049,1280,229.091553,204.196671,5,4.78794956
1.28229,1281,229.091553,204.202774,5,4.98426628
1.28232,1282,229.091553,204.207565,5,5.13150358
1.28351,1283,229.091553,204.212372,5,5.087878
1.28536,1284,229.091553,204.216873,5,5.066065
1.28542,1285,229.091553,204.222153,5,4.82612228
1.28659,1286,229.091553,204.227859,5,5.038799
1.28661,1287,229.091553,204.23233,5,4.995173
1.28848,1288,229.091553,204.237244,5,5.07697153
1.29033,1289,229.091553,204.241791,5,4.94064
1.29036,1290,229.091553,204.247391,5,4.847935
1.29151,1291,229.091553,204.252625,5,5.066065
1.29335,1292,229.091553,204.2573,5,4.995173
1.29338,1293,229.091553,204.262085,5,5.07697153
1.29460,1294,229.091553,204.2668,5,4.858842
1.29461,1295,229.091553,204.2725,5,4.94064
1.29649,1296,229.091553,204.277466,5,4.98426628
1.29826,1297,229.091553,204.282211,5,4.995173
1.29828,1298,229.091553,204.28717,5,5.109691
1.29953,1299,229.091553,204.292282,5,4.92973375
1.30161,1300,229.091553,204.297714,5,5.109691
1.30169,1301,229.091553,204.302231,5,5.006079
1.30262,1302,229.091553,204.307266,5,4.995173
1.30265,1303,229.091553,204.311981,5,4.94064
1.30451,1304,229.091553,204.31749,5,4.891561
1.30630,1305,229.091553,204.322556,5,5.087878
1.30633,1306,229.091553,204.327271,5,4.995173
1.30751,1307,229.091553,204.3325,5,5.066065
1.30937,1308,229.091553,204.3373,5,4.88065434
1.30939,1309,229.091553,204.342926,5,4.98426628
1.31061,1310,229.091553,204.347839,5,5.006079
1.31063,1311,229.091553,204.352951,5,4.98426628
1.31248,1312,229.091553,204.35759,5,5.087878
1.31426,1313,229.091553,204.3627,5,4.913374
1.31428,1314,229.091553,204.367859,5,5.066065
1.31550,1315,229.091553,204.372574,5,4.92973375
1.31737,1316,229.091553,204.378387,5,4.995173
1.31740,1317,229.091553,204.3824,5,5.016986
1.31860,1318,229.091553,204.387512,5,4.95154667
1.31864,1319,229.091553,204.392136,5,5.066065
1.32049,1320,229.091553,204.396851,5,4.858842
1.32228,1321,229.091553,204.402679,5,5.05515862
1.32231,1322,229.091553,204.407715,5,5.038799
1.32350,1323,229.091553,204.4126,5,5.09878445
1.32534,1324,229.091553,204.416977,5,4.98426628
1.32537,1325,229.091553,204.4225,5,4.837029
1.32659,1326,229.091553,204.4284,5,5.006079
1.32661,1327,229.091553,204.432953,5,4.98426628
1.32850,1328,229.091553,204.437744,5,5.191489
1.33027,1329,229.091553,204.442017,5,4.94064
1.33029,1330,229.091553,204.447342,5,4.858842
1.33151,1331,229.091553,204.452682,5,4.94064
1.33337,1332,229.091553,204.45787,5,4.97335958
1.33341,1333,229.091553,204.462509,5,5.14241028
1.33458,1334,229.091553,204.467224,5,4.891561
1.33460,1335,229.091553,204.47258,5,4.96245337
1.33647,1336,229.091553,204.477814,5,4.90246725
1.33826,1337,229.091553,204.482956,5,5.05515862
1.33831,1338,229.091553,204.487518,5,5.12059736
1.33950,1339,229.091553,204.49231,5,4.92973375
1.34134,1340,229.091553,204.4972,5,4.94064
1.34136,1341,229.091553,204.502411,5,4.82612228
1.34259,1342,229.091553,204.508041,5,5.087878
1.34261,1343,229.091553,204.51236,5,5.02789259
1.34449,1344,229.091553,204.517273,5,5.006079
1.34628,1345,229.091553,204.52182,5,4.90246725
1.34631,1346,229.091553,204.527573,5,4.81521559
1.34752,1347,229.091553,204.533051,5,5.14241028
1.34936,1348,229.091553,204.5376,5,5.066065
1.34938,1349,229.091553,204.542358,5,5.13150358
1.35060,1350,229.091553,204.547028,5,4.90246725
1.35061,1351,229.091553,204.553009,5,4.94064
1.35246,1352,229.091553,204.557861,5,5.087878
1.35425,1353,229.091553,204.562653,5,5.038799
1.35427,1354,229.091553,204.567245,5,5.07697153
1.35555,1355,229.091553,204.572388,5,4.837029
1.35739,1356,229.091553,204.578064,5,5.006079
1.35741,1357,229.091553,204.5827,5,5.016986
1.35862,1358,229.091553,204.587677,5,5.07697153
1.35866,1359,229.091553,204.5978,5,4.88065434
1.36048,1360,229.091553,204.6029,5,5.05515862
1.36225,1361,229.091553,204.607651,5,4.98426628
1.36227,1362,229.091553,204.6129,5,5.14241028
1.36351,1363,229.091553,204.617722,5,5.006079
1.36539,1364,229.091553,204.623352,5,5.05515862
1.36541,1365,229.091553,204.627991,5,5.09878445
1.36658,1366,229.091553,204.6329,5,4.98426628
1.36660,1367,229.091553,204.637741,5,5.02789259
1.36866,1368,229.091553,204.642929,5,4.869748
1.37032,1369,229.091553,204.6484,5,5.07697153
1.37039,1370,229.091553,204.652985,5,5.02789259
1.37153,1371,229.091553,204.658066,5,5.05515862
1.37339,1372,229.091553,204.662735,5,4.98426628
1.37342,1373,229.091553,204.66832,5,4.92973375
1.37460,1374,229.091553,204.673279,5,5.07697153
1.37462,1375,229.091553,204.67804,5,4.97335958
1.37649,1376,229.091553,204.683228,5,5.109691
1.37824,1377,229.091553,204.6881,5,4.97335958
1.37826,1378,229.091553,204.693573,5,5.038799
1.37950,1379,229.091553,204.697922,5,4.995173
1.38134,1380,229.091553,204.703156,5,4.95154667
1.38138,1381,229.091553,204.708389,5,5.07697153
1.38258,1382,229.091553,204.713379,5,4.94064
1.38260,1383,229.091553,204.718292,5,5.09878445
1.38448,1384,229.091553,204.722717,5,4.913374
1.38627,1385,229.091553,204.728516,5,4.97335958
1.38629,1386,229.091553,204.733627,5,5.07697153
1.38755,1387,229.091553,204.738708,5,5.05515862
1.38934,1388,229.091553,204.7429,5,5.07697153
1.38938,1389,229.091553,204.74826,5,4.837029
1.39061,1390,229.091553,204.754074,5,4.995173
1.39062,1391,229.091553,204.758682,5,4.98426628
1.39248,1392,229.091553,204.7639,5,5.153317
1.39428,1393,229.091553,204.768143,5,5.05515862
1.39431,1394,229.091553,204.77356,5,4.82612228
1.39555,1395,229.091553,204.778809,5,4.96245337
1.39732,1396,229.091553,204.78392,5,4.94064
1.39734,1397,229.091553,204.788818,5,5.180583
1.39859,1398,229.091553,204.793335,5,4.98426628
1.39862,1399,229.091553,204.798782,5,4.95154667
1.40045,1400,229.091553,204.80365,5,4.96245337
1.40230,1401,229.091553,204.809113,5,4.98426628
1.40233,1402,229.091553,204.8139,5,5.180583
1.40353,1403,229.091553,204.818588,5,4.96245337
1.40536,1404,229.091553,204.823532,5,4.97335958
1.40541,1405,229.091553,204.828568,5,4.858842
1.40659,1406,229.091553,204.83432,5,5.02789259
1.40662,1407,229.091553,204.839081,5,5.09878445
1.40848,1408,229.091553,204.8439,5,4.995173
1.41026,1409,229.091553,204.8485,5,4.98426628
1.41027,1410,229.091553,204.85405,5,4.777043
1.41154,1411,229.091553,204.859726,5,5.09878445
1.41333,1412,229.091553,204.8646,5,5.087878
1.41335,1413,229.091553,204.869064,5,5.12059736
1.41459,1414,229.091553,204.8737,5,4.98426628
1.41461,1415,229.091553,204.8803,5,4.869748
1.41648,1416,229.091553,204.884811,5,5.087878
1.41844,1417,229.091553,204.889557,5,5.006079
1.41864,1418,229.091553,204.893631,5,5.09878445
1.41951,1419,229.091553,204.898544,5,4.858842
1.42135,1420,229.091553,204.904373,5,4.95154667
1.42137,1421,229.091553,204.909058,5,5.038799
1.42259,1422,229.091553,204.914,5,5.038799
1.42261,1423,229.091553,204.918549,5,5.05515862
1.42450,1424,229.091553,204.923859,5,4.847935
1.42624,1425,229.091553,204.92926,5,5.016986
1.42626,1426,229.091553,204.933853,5,4.96245337
1.42753,1427,229.091553,204.939041,5,5.087878
1.42933,1428,229.091553,204.943832,5,5.038799
1.42935,1429,229.091553,204.949432,5,4.98426628
1.43060,1430,229.091553,204.9542,5,5.12059736
1.43061,1431,229.091553,204.958923,5,4.97335958
1.43247,1432,229.091553,204.963928,5,5.02789259
1.43428,1433,229.091553,204.968842,5,4.869748
1.43431,1434,229.091553,204.974472,5,5.006079
1.43554,1435,229.091553,204.979065,5,5.05515862
1.43734,1436,229.091553,204.9841,5,5.006079
1.43736,1437,229.091553,204.9888,5,5.038799
1.43861,1438,229.091553,204.994125,5,4.869748
1.43864,1439,229.091553,204.999435,5,5.066065
1.44048,1440,229.091553,205.004028,5,4.98426628
1.44226,1441,229.091553,205.009232,5,5.066065
1.44227,1442,229.091553,205.014023,5,5.02789259
1.44352,1443,229.091553,205.019516,5,4.97335958
1.44533,1444,229.091553,205.024078,5,5.05515862
1.44534,1445,229.091553,205.028992,5,4.90246725
1.44659,1446,229.091553,205.034378,5,5.066065
1.44660,1447,229.091553,205.039261,5,4.95154667
1.44849,1448,229.091553,205.0444,5,5.02789259
1.45026,1449,229.091553,205.048721,5,4.995173
1.45028,1450,229.091553,205.05423,5,4.90246725
1.45176,1451,229.091553,205.059677,5,5.09878445
1.45335,1452,229.091553,205.064651,5,5.038799
1.45336,1453,229.091553,205.069061,5,5.12059736
1.45460,1454,229.091553,205.073608,5,4.88065434
1.45462,1455,229.091553,205.079956,5,4.92973375
1.45645,1456,229.091553,205.084946,5,5.006079
1.45828,1457,229.091553,205.089981,5,5.07697153
1.45830,1458,229.091553,205.094254,5,5.153317
1.45955,1459,229.091553,205.1048,5,4.94064
1.46132,1460,229.091553,205.109756,5,4.92973375
1.46134,1461,229.091553,205.114944,5,5.109691
1.46259,1462,229.091553,205.1193,5,5.066065
1.46260,1463,229.091553,205.124619,5,4.90246725
1.46446,1464,229.091553,205.129608,5,4.98426628
1.46625,1465,229.091553,205.134827,5,4.90246725
1.46626,1466,229.091553,205.139984,5,5.153317
1.46754,1467,229.091553,205.144424,5,5.006079
1.46941,1468,229.091553,205.14946,5,4.92973375
1.46945,1469,229.091553,205.154251,5,4.891561
1.47067,1470,229.091553,205.160034,5,4.90246725
1.47069,1471,229.091553,205.164825,5,5.13150358
1.47246,1472,229.091553,205.169388,5,4.98426628
1.47426,1473,229.091553,205.174133,5,5.006079
1.47429,1474,229.091553,205.179169,5,4.78794956
1.47552,1475,229.091553,205.18515,5,4.97335958
1.47733,1476,229.091553,205.189835,5,5.14241028
1.47736,1477,229.091553,205.1947,5,5.087878
1.47860,1478,229.091553,205.199173,5,5.087878
1.47862,1479,229.091553,205.204651,5,4.837029
1.48048,1480,229.091553,205.2102,5,5.038799
1.48230,1481,229.091553,205.2147,5,5.016986
1.48233,1482,229.091553,205.219543,5,5.087878
1.48350,1483,229.091553,205.224228,5,4.97335958
1.48534,1484,229.091553,205.229965,5,4.858842
1.48536,1485,229.091553,205.23497,5,5.066065
1.48670,1486,229.091553,205.239716,5,5.006079
1.48672,1487,229.091553,205.244476,5,5.087878
1.48846,1488,229.091553,205.24939,5,4.891561
1.49024,1489,229.091553,205.255051,5,4.95154667
1.49026,1490,229.091553,205.259659,5,5.006079
1.49151,1491,229.091553,205.264847,5,5.006079
1.49334,1492,229.091553,205.269669,5,5.109691
1.49336,1493,229.091553,205.275024,5,4.95154667
1.49462,1494,229.091553,205.280182,5,5.12059736
1.49464,1495,229.091553,205.284821,5,5.02789259
1.49647,1496,229.091553,205.289886,5,5.016986
1.49827,1497,229.091553,205.294586,5,4.95154667
1.49829,1498,229.091553,205.300278,5,4.913374
1.49952,1499,229.091553,205.3051,5,5.09878445
1.50134,1500,229.091553,205.309982,5,5.006079
1.50136,1501,229.091553,205.3148,5,5.087878
1.50261,1502,229.091553,205.319839,5,4.90246725
1.50265,1503,229.091553,205.325348,5,4.995173
1.50448,1504,229.091553,205.330231,5,5.02789259
1.50626,1505,229.091553,205.335419,5,4.995173
1.50629,1506,229.091553,205.340286,5,5.09878445
1.50750,1507,229.091553,205.345642,5,4.95154667
1.50935,1508,229.091553,205.350708,5,5.087878
1.50937,1509,229.091553,205.355423,5,4.94064
1.51061,1510,229.091553,205.3609,5,5.016986
1.51065,1511,229.091553,205.365845,5,5.016986
1.51248,1512,229.091553,205.371,5,4.97335958
1.51424,1513,229.091553,205.37532,5,5.066065
1.51425,1514,229.091553,205.381027,5,4.858842
1.51550,1515,229.091553,205.38559,5,5.07697153
1.51733,1516,229.091553,205.391174,5,5.038799
1.51735,1517,229.091553,205.3955,5,5.09878445
1.51863,1518,229.091553,205.399719,5,4.96245337
1.51867,1519,229.091553,205.405243,5,4.82612228
1.52044,1520,229.091553,205.410812,5,5.006079
1.52223,1521,229.091553,205.415771,5,4.98426628
1.52224,1522,229.091553,205.420258,5,5.164223
1.52351,1523,229.091553,205.424881,5,4.90246725
1.52532,1524,229.091553,205.430557,5,4.858842
1.52533,1525,229.091553,205.435471,5,4.92973375
1.52661,1526,229.091553,205.440781,5,5.006079
1.52664,1527,229.091553,205.445175,5,5.153317
1.52850,1528,229.091553,205.450211,5,4.90246725
1.53025,1529,229.091553,205.455475,5,4.98426628
1.53027,1530,229.091553,205.460464,5,4.92973375
1.53150,1531,229.091553,205.465942,5,5.09878445
1.53335,1532,229.091553,205.470337,5,5.12059736
1.53337,1533,229.091553,205.475327,5,4.95154667
1.53460,1534,229.091553,205.480118,5,4.95154667
1.53463,1535,229.091553,205.485718,5,4.858842
1.53646,1536,229.091553,205.4909,5,5.109691
1.53826,1537,229.091553,205.495346,5,5.02789259
1.53828,1538,229.091553,205.500214,5,5.006079
1.53951,1539,229.091553,205.504883,5,4.88065434
1.54134,1540,229.091553,205.510956,5,4.847935
1.54136,1541,229.091553,205.515869,5,5.164223
1.54260,1542,229.091553,205.52063,5,5.07697153
1.54263,1543,229.091553,205.525177,5,5.13150358
1.54448,1544,229.091553,205.530685,5,4.88065434
1.54626,1545,229.091553,205.536118,5,4.96245337
1.54629,1546,229.091553,205.54068,5,5.05515862
1.54752,1547,229.091553,205.545578,5,5.038799
1.54933,1548,229.091553,205.5501,5,5.05515862
1.54935,1549,229.091553,205.555649,5,4.81521559
1.55058,1550,229.091553,205.561035,5,5.02789259
1.55060,1551,229.091553,205.565674,5,5.006079
1.55245,1552,229.091553,205.570511,5,5.087878
1.55430,1553,229.091553,205.57515,5,4.96245337
1.55432,1554,229.091553,205.580856,5,4.88065434
1.55551,1555,229.091553,205.585648,5,5.02789259
1.55736,1556,229.091553,205.5906,5,4.95154667
1.55739,1557,229.091553,205.595581,5,5.13150358
1.55862,1558,229.091553,205.60614,5,5.05515862
1.55865,1559,229.091553,205.610657,5,5.07697153
1.56048,1560,229.091553,205.615692,5,4.97335958
1.56229,1561,229.091553,205.620438,5,5.006079
1.56231,1562,229.091553,205.62587,5,4.858842
1.56351,1563,229.091553,205.631058,5,5.07697153
1.56532,1564,229.091553,205.635742,5,5.006079
1.56534,1565,229.091553,205.640717,5,5.038799
1.56661,1566,229.091553,205.645432,5,4.96245337
1.56664,1567,229.091553,205.651062,5,4.913374
1.56864,1568,229.091553,205.655777,5,5.066065
1.57031,1569,229.091553,205.660736,5,4.96245337
1.57033,1570,229.091553,205.665771,5,5.09878445
1.57151,1571,229.091553,205.670792,5,4.95154667
1.57334,1572,229.091553,205.676071,5,5.016986
1.57335,1573,229.091553,205.68074,5,4.995173
1.57461,1574,229.091553,205.6859,5,4.94064
1.57466,1575,229.091553,205.691254,5,5.07697153
1.57646,1576,229.091553,205.696,5,4.94064
1.57829,1577,229.091553,205.700714,5,5.087878
1.57834,1578,229.091553,205.705353,5,4.90246725
1.57951,1579,229.091553,205.711548,5,4.97335958
1.58137,1580,229.091553,205.716522,5,5.07697153
1.58141,1581,229.091553,205.721451,5,5.05515862
1.58259,1582,229.091553,205.725555,5,5.066065
1.58260,1583,229.091553,205.731033,5,4.82612228
1.58447,1584,229.091553,205.736664,5,4.995173
1.58629,1585,229.091553,205.741531,5,4.98426628
1.58631,1586,229.091553,205.746323,5,5.153317
1.58752,1587,229.091553,205.750641,5,5.05515862
1.58933,1588,229.091553,205.756271,5,4.837029
1.58936,1589,229.091553,205.761337,5,4.96245337
1.59061,1590,229.091553,205.7665,5,4.94064
1.59062,1591,229.091553,205.77121,5,5.164223
1.59248,1592,229.091553,205.7759,5,4.98426628
1.59425,1593,229.091553,205.781631,5,4.95154667
1.59427,1594,229.091553,205.7862,5,4.95154667
1.59550,1595,229.091553,205.7917,5,4.98426628
1.59737,1596,229.091553,205.7963,5,5.180583
1.59741,1597,229.091553,205.801086,5,4.96245337
1.59859,1598,229.091553,205.805954,5,4.96245337
1.59861,1599,229.091553,205.811234,5,4.847935
1.60045,1600,229.091553,205.816833,5,5.016986
1.60226,1601,229.091553,205.821167,5,5.087878
1.60227,1602,229.091553,205.8261,5,4.98426628
1.60351,1603,229.091553,205.830643,5,4.96245337
1.60537,1604,229.091553,205.836746,5,4.76613665
1.60542,1605,229.091553,205.8421,5,5.087878
1.60661,1606,229.091553,205.846741,5,5.09878445
1.60664,1607,229.091553,205.85112,5,5.13150358
