t,n,A,B,C,D
1.04349,1042,92.08967,65.97215,5,4.869748
1.04351,1043,92.08967,65.97739,5,4.97335958
1.04474,1044,92.08967,65.982254,5,4.95154667
1.04476,1045,92.08967,65.98725,5,4.913374
1.04661,1046,92.08967,65.99152,5,4.995173
1.04844,1047,92.08967,65.9971161,5,4.78794956
1.04847,1048,92.08967,66.00235,5,5.006079
1.04966,1049,92.08967,66.0073,5,4.98426628
1.05151,1050,92.08967,66.01157,5,5.05515862
1.05154,1051,92.08967,66.01617,5,4.92973375
1.05273,1052,92.08967,66.02212,5,4.76613665
1.05275,1053,92.08967,66.02703,5,4.96245337
1.05455,1054,92.08967,66.03198,5,4.94064
1.05649,1055,92.08967,66.0362549,5,5.14241028
1.05653,1056,92.08967,66.04121,5,4.88065434
1.05771,1057,92.08967,66.0466843,5,4.81521559
1.05970,1058,92.08967,66.05151,5,4.891561
1.05976,1059,92.08967,66.05671,5,4.94064
1.06074,1060,92.08967,66.06102,5,5.12059736
1.06075,1061,92.08967,66.0662155,5,4.858842
1.06260,1062,92.08967,66.07124,5,4.92973375
1.06443,1063,92.08967,66.076355,5,4.869748
1.06445,1064,92.08967,66.0816,5,4.995173
1.06567,1065,92.08967,66.0859451,5,5.09878445
1.06753,1066,92.08967,66.0909348,5,4.88065434
1.06755,1067,92.08967,66.09565,5,4.913374
1.06872,1068,92.08967,66.10124,5,4.78794956
1.06873,1069,92.08967,66.10628,5,5.016986
1.07059,1070,92.08967,66.11102,5,5.016986
1.07245,1071,92.08967,66.11578,5,4.94064
1.07247,1072,92.08967,66.12049,5,4.891561
1.07363,1073,92.08967,66.126564,5,4.72251034
1.07550,1074,92.08967,66.13128,5,5.066065
1.07552,1075,92.08967,66.13635,5,5.02789259
1.07673,1076,92.08967,66.1407852,5,5.087878
1.07674,1077,92.08967,66.14606,5,4.913374
1.07860,1078,92.08967,66.1517639,5,4.82612228
1.08047,1079,92.08967,66.1562042,5,5.038799
1.08050,1080,92.08967,66.16107,5,4.96245337
1.08163,1081,92.08967,66.16555,5,5.05515862
1.08349,1082,92.08967,66.1711,5,4.798856
1.08352,1083,92.08967,66.17601,5,4.891561
1.08472,1084,92.08967,66.18061,5,4.995173
1.08473,1085,92.08967,66.1854,5,4.98426628
1.08657,1086,92.08967,66.18991,5,4.995173
1.08845,1087,92.08967,66.1954651,5,4.74432325
1.08848,1088,92.08967,66.20022,5,4.90246725
1.08964,1089,92.08967,66.2049255,5,4.858842
1.09151,1090,92.08967,66.20996,5,4.92973375
1.09155,1091,92.08967,66.2146759,5,4.95154667
1.09277,1092,92.08967,66.2201462,5,4.81521559
1.09280,1093,92.08967,66.2246246,5,5.006079
1.09461,1094,92.08967,66.2294159,5,4.869748
1.09644,1095,92.08967,66.23416,5,4.891561
1.09648,1096,92.08967,66.23916,5,4.798856
1.09764,1097,92.08967,66.24459,5,4.798856
1.09951,1098,92.08967,66.24906,5,4.98426628
1.09953,1099,92.08967,66.25401,5,4.90246725
1.10072,1100,92.08967,66.25865,5,4.98426628
1.10073,1101,92.08967,66.264,5,4.798856
1.10259,1102,92.08967,66.26911,5,4.913374
1.10448,1103,92.08967,66.27371,5,4.97335958
1.10453,1104,92.08967,66.2788544,5,4.913374
1.10565,1105,92.08967,66.28365,5,5.038799
1.10759,1106,92.08967,66.2890854,5,4.869748
1.10765,1107,92.08967,66.29356,5,5.02789259
1.10877,1108,92.08967,66.29847,5,4.913374
1.10882,1109,92.08967,66.30382,5,4.95154667
1.11061,1110,92.08967,66.30873,5,5.016986
1.11243,1111,92.08967,66.31384,5,4.913374
1.11246,1112,92.08967,66.31808,5,5.05515862
1.11367,1113,92.08967,66.323555,5,4.847935
1.11549,1114,92.08967,66.32899,5,4.995173
1.11552,1115,92.08967,66.33389,5,5.02789259
1.11673,1116,92.08967,66.33833,5,5.038799
1.11675,1117,92.08967,66.342804,5,4.995173
1.11858,1118,92.08967,66.34871,5,4.777043
1.12042,1119,92.08967,66.3537445,5,4.97335958
1.12045,1120,92.08967,66.358696,5,4.95154667
1.12166,1121,92.08967,66.36305,5,5.13150358
1.12347,1122,92.08967,66.3734,5,4.798856
1.12349,1123,92.08967,66.3782349,5,4.913374
1.12474,1124,92.08967,66.38346,5,4.90246725
1.12477,1125,92.08967,66.38777,5,5.13150358
1.12662,1126,92.08967,66.39289,5,4.90246725
1.12844,1127,92.08967,66.3979645,5,4.891561
1.12849,1128,92.08967,66.4029541,5,4.891561
1.12968,1129,92.08967,66.40835,5,4.92973375
1.13152,1130,92.08967,66.41262,5,5.109691
1.13154,1131,92.08967,66.41757,5,4.88065434
1.13273,1132,92.08967,66.42225,5,4.891561
1.13274,1133,92.08967,66.42776,5,4.76613665
1.13459,1134,92.08967,66.43295,5,4.94064
1.13641,1135,92.08967,66.43731,5,5.038799
1.13642,1136,92.08967,66.44214,5,4.92973375
1.13763,1137,92.08967,66.44701,5,4.94064
1.13950,1138,92.08967,66.453,5,4.70069742
1.13954,1139,92.08967,66.4579544,5,4.995173
1.14081,1140,92.08967,66.46262,5,5.05515862
1.14084,1141,92.08967,66.46714,5,5.066065
1.14259,1142,92.08967,66.47209,5,4.97335958
1.14444,1143,92.08967,66.47797,5,4.777043
1.14447,1144,92.08967,66.48251,5,5.016986
1.14563,1145,92.08967,66.48731,5,4.95154667
1.14747,1146,92.08967,66.49182,5,5.05515862
1.14749,1147,92.08967,66.49714,5,4.869748
1.14872,1148,92.08967,66.50261,5,4.837029
1.14874,1149,92.08967,66.507164,5,5.016986
1.15059,1150,92.08967,66.51199,5,4.96245337
1.15242,1151,92.08967,66.51654,5,5.016986
1.15246,1152,92.08967,66.5221,5,4.798856
1.15363,1153,92.08967,66.5270538,5,4.913374
1.15553,1154,92.08967,66.53176,5,4.94064
1.15557,1155,92.08967,66.53688,5,4.96245337
1.15674,1156,92.08967,66.541626,5,5.05515862
1.15676,1157,92.08967,66.54722,5,4.88065434
1.15859,1158,92.08967,66.55177,5,5.07697153
1.16049,1159,92.08967,66.5566,5,4.95154667
1.16052,1160,92.08967,66.56139,5,4.95154667
1.16165,1161,92.08967,66.56647,5,4.88065434
1.16349,1162,92.08967,66.57191,5,4.847935
1.16352,1163,92.08967,66.576416,5,5.038799
1.16474,1164,92.08967,66.5814056,5,4.94064
1.16476,1165,92.08967,66.5860443,5,5.006079
1.16663,1166,92.08967,66.59139,5,4.837029
1.16841,1167,92.08967,66.5964661,5,4.90246725
1.16843,1168,92.08967,66.60102,5,4.97335958
1.16967,1169,92.08967,66.60621,5,4.913374
1.17147,1170,92.08967,66.61128,5,5.038799
1.17149,1171,92.08967,66.6163559,5,4.858842
1.17274,1172,92.08967,66.62107,5,4.995173
1.17279,1173,92.08967,66.62606,5,4.891561
1.17459,1174,92.08967,66.6312943,5,4.90246725
1.17643,1175,92.08967,66.63653,5,4.995173
1.17646,1176,92.08967,66.64148,5,4.88065434
1.17763,1177,92.08967,66.64607,5,4.81521559
1.17946,1178,92.08967,66.65095,5,4.81521559
1.17948,1179,92.08967,66.6559753,5,4.94064
1.18071,1180,92.08967,66.6609344,5,5.006079
1.18072,1181,92.08967,66.6654053,5,5.016986
1.18258,1182,92.08967,66.66984,5,5.016986
1.18442,1183,92.08967,66.67587,5,4.798856
1.18444,1184,92.08967,66.68102,5,4.995173
1.18564,1185,92.08967,66.68605,5,5.006079
1.18746,1186,92.08967,66.69049,5,5.202396
1.18748,1187,92.08967,66.6955643,5,5.087878
1.18877,1188,92.08967,66.7011948,5,4.92973375
1.18880,1189,92.08967,66.70615,5,5.038799
1.19098,1190,92.08967,66.71142,5,5.038799
1.19244,1191,92.08967,66.7157745,5,5.224209
1.19245,1192,92.08967,66.72112,5,4.995173
1.19365,1193,92.08967,66.72611,5,4.995173
1.19550,1194,92.08967,66.73139,5,4.95154667
1.19553,1195,92.08967,66.73654,5,5.038799
1.19675,1196,92.08967,66.7409744,5,5.153317
1.19677,1197,92.08967,66.74625,5,4.92973375
1.19859,1198,92.08967,66.7509155,5,4.94064
1.20041,1199,92.08967,66.75667,5,4.777043
1.20043,1200,92.08967,66.76138,5,4.995173
1.20165,1201,92.08967,66.76589,5,4.995173
1.20351,1202,92.08967,66.77053,5,4.913374
1.20355,1203,92.08967,66.77532,5,4.858842
1.20473,1204,92.08967,66.78127,5,4.6625247
1.20475,1205,92.08967,66.7859039,5,5.006079
1.20655,1206,92.08967,66.79058,5,4.98426628
1.20846,1207,92.08967,66.79501,5,5.016986
1.20849,1208,92.08967,66.80016,5,4.869748
1.20968,1209,92.08967,66.80579,5,4.733417
1.21147,1210,92.08967,66.8102341,5,4.98426628
1.21148,1211,92.08967,66.81506,5,4.891561
1.21274,1212,92.08967,66.81946,5,5.006079
1.21276,1213,92.08967,66.8248444,5,4.777043
1.21454,1214,92.08967,66.83016,5,4.78794956
1.21644,1215,92.08967,66.83471,5,4.97335958
1.21650,1216,92.08967,66.83955,5,4.92973375
1.21765,1217,92.08967,66.8441,5,5.006079
1.21947,1218,92.08967,66.8496857,5,4.76613665
1.21949,1219,92.08967,66.85452,5,4.90246725
1.22074,1220,92.08967,66.85932,5,4.92973375
1.22077,1221,92.08967,66.8643951,5,4.96245337
1.22258,1222,92.08967,66.87482,5,4.891561
1.22445,1223,92.08967,66.87933,5,5.087878
1.22448,1224,92.08967,66.88424,5,4.97335958
1.22572,1225,92.08967,66.88908,5,4.97335958
1.22749,1226,92.08967,66.89427,5,4.913374
1.22750,1227,92.08967,66.89966,5,4.88065434
1.22877,1228,92.08967,66.90421,5,5.07697153
1.22879,1229,92.08967,66.90925,5,4.98426628
1.23055,1230,92.08967,66.91383,5,5.038799
1.23243,1231,92.08967,66.91935,5,4.858842
1.23245,1232,92.08967,66.92426,5,4.95154667
1.23366,1233,92.08967,66.92898,5,4.98426628
1.23548,1234,92.08967,66.93413,5,4.94064
1.23552,1235,92.08967,66.93888,5,5.05515862
1.23673,1236,92.08967,66.94431,5,4.858842
1.23676,1237,92.08967,66.94862,5,5.016986
1.23855,1238,92.08967,66.9537,5,4.88065434
1.24042,1239,92.08967,66.95889,5,4.90246725
1.24044,1240,92.08967,66.9638062,5,4.97335958
1.24166,1241,92.08967,66.96876,5,4.869748
1.24347,1242,92.08967,66.97303,5,5.016986
1.24349,1243,92.08967,66.97854,5,4.78794956
1.24473,1244,92.08967,66.98381,5,4.95154667
1.24474,1245,92.08967,66.98877,5,4.98426628
1.24655,1246,92.08967,66.99304,5,5.016986
1.24843,1247,92.08967,66.99759,5,4.97335958
1.24844,1248,92.08967,67.0035,5,4.74432325
1.24966,1249,92.08967,67.0084152,5,4.92973375
1.25148,1250,92.08967,67.0134048,5,4.90246725
1.25151,1251,92.08967,67.01764,5,5.109691
1.25274,1252,92.08967,67.0225143,5,4.96245337
1.25275,1253,92.08967,67.02803,5,4.75523
1.25454,1254,92.08967,67.03286,5,4.88065434
1.25642,1255,92.08967,67.0380554,5,4.869748
1.25644,1256,92.08967,67.04265,5,5.109691
1.25765,1257,92.08967,67.04748,5,4.913374
1.25950,1258,92.08967,67.05287,5,4.88065434
1.25952,1259,92.08967,67.0576248,5,4.913374
1.26076,1260,92.08967,67.06298,5,4.913374
1.26079,1261,92.08967,67.06729,5,5.13150358
1.26256,1262,92.08967,67.07256,5,4.913374
1.26448,1263,92.08967,67.07731,5,4.913374
1.26450,1264,92.08967,67.08295,5,4.81521559
1.26565,1265,92.08967,67.0879,5,4.94064
1.26748,1266,92.08967,67.09233,5,5.066065
1.26749,1267,92.08967,67.09717,5,4.92973375
1.26875,1268,92.08967,67.1018,5,4.95154667
1.26876,1269,92.08967,67.1078339,5,4.70069742
1.27056,1270,92.08967,67.11266,5,4.995173
1.27244,1271,92.08967,67.1176147,5,5.038799
1.27247,1272,92.08967,67.12212,5,4.995173
1.27364,1273,92.08967,67.12728,5,4.76613665
1.27549,1274,92.08967,67.1333542,5,5.016986
1.27550,1275,92.08967,67.13779,5,4.96245337
1.27677,1276,92.08967,67.1427,5,5.05515862
1.27680,1277,92.08967,67.14717,5,4.891561
1.27856,1278,92.08967,67.15276,5,4.82612228
1.28043,1279,92.08967,67.15791,5,5.02789259
1.28045,1280,92.08967,67.16199,5,5.02789259
1.28164,1281,92.08967,67.16679,5,4.97335958
1.28349,1282,92.08967,67.17137,5,5.038799
1.28351,1283,92.08967,67.17704,5,4.81521559
1.28474,1284,92.08967,67.18192,5,4.92973375
1.28477,1285,92.08967,67.1868,5,4.96245337
1.28656,1286,92.08967,67.19194,5,5.006079
1.28843,1287,92.08967,67.19694,5,5.13150358
1.28845,1288,92.08967,67.20257,5,4.97335958
1.28963,1289,92.08967,67.2072,5,5.164223
1.29149,1290,92.08967,67.21236,5,5.087878
1.29155,1291,92.08967,67.217186,5,5.09878445
1.29273,1292,92.08967,67.22282,5,5.02789259
1.29275,1293,92.08967,67.2279739,5,5.066065
1.29458,1294,92.08967,67.2327652,5,5.164223
1.29644,1295,92.08967,67.23783,5,5.09878445
1.29646,1296,92.08967,67.24263,5,5.14241028
1.29765,1297,92.08967,67.24831,5,4.95154667
1.29947,1298,92.08967,67.25294,5,5.087878
1.29949,1299,92.08967,67.258,5,5.016986
1.30072,1300,92.08967,67.26296,5,5.05515862
