t,n,A,B,C,D
0.50844,506,53.9446449,25.198267,5,4.847935
0.50847,507,53.9446449,25.20398,5,4.75523
0.50971,508,53.9446449,25.2084122,5,5.02789259
0.51149,509,53.9446449,25.2130852,5,4.92973375
0.51151,510,53.9446449,25.217638,5,4.92973375
0.51332,511,53.9446449,25.2227516,5,4.777043
0.51333,512,53.9446449,25.2285824,5,4.733417
0.51461,513,53.9446449,25.2330551,5,5.066065
0.51641,514,53.9446449,25.2378082,5,4.97335958
0.51643,515,53.9446449,25.2422028,5,5.038799
0.51769,516,53.9446449,25.2476349,5,4.78794956
0.51948,517,53.9446449,25.253027,5,4.798856
0.51950,518,53.9446449,25.25742,5,4.98426628
0.52132,519,53.9446449,25.2622128,5,4.913374
0.52133,520,53.9446449,25.2667255,5,4.98426628
0.52260,521,53.9446449,25.2723179,5,4.711604
0.52441,522,53.9446449,25.2773514,5,4.869748
0.52443,523,53.9446449,25.2819443,5,4.95154667
0.52570,524,53.9446449,25.2866554,5,4.95154667
0.52749,525,53.9446449,25.29129,5,4.95154667
0.52750,526,53.9446449,25.29688,5,4.72251034
0.52932,527,53.9446449,25.3015137,5,4.913374
0.52934,528,53.9446449,25.3063869,5,4.869748
0.53059,529,53.9446449,25.3113384,5,4.97335958
0.53241,530,53.9446449,25.3162518,5,4.96245337
0.53243,531,53.9446449,25.3216839,5,4.869748
0.53370,532,53.9446449,25.3263988,5,5.038799
0.53549,533,53.9446449,25.33131,5,4.88065434
0.53553,534,53.9446449,25.3359833,5,4.92973375
0.53734,535,53.9446449,25.3416538,5,4.798856
0.53736,536,53.9446449,25.3466873,5,4.858842
0.53859,537,53.9446449,25.35132,5,4.995173
0.54042,538,53.9446449,25.3562336,5,4.90246725
0.54043,539,53.9446449,25.3608265,5,4.97335958
0.54172,540,53.9446449,25.3660183,5,4.777043
0.54350,541,53.9446449,25.370491,5,4.913374
0.54351,542,53.9446449,25.3751659,5,4.913374
0.54537,543,53.9446449,25.3802357,5,4.90246725
0.54541,544,53.9446449,25.3850288,5,4.995173
0.54658,545,53.9446449,25.39042,5,4.81521559
0.54841,546,53.9446449,25.3947372,5,4.995173
0.54842,547,53.9446449,25.3998089,5,4.847935
0.54969,548,53.9446449,25.40504,5,4.913374
0.55148,549,53.9446449,25.4099922,5,4.98426628
0.55150,550,53.9446449,25.4149857,5,4.90246725
0.55333,551,53.9446449,25.41922,5,5.02789259
0.55335,552,53.9446449,25.4248123,5,4.81521559
0.55457,553,53.9446449,25.4301224,5,4.98426628
0.55643,554,53.9446449,25.4350376,5,5.006079
0.55645,555,53.9446449,25.43935,5,5.038799
0.55767,556,53.9446449,25.443903,5,4.97335958
0.55949,557,53.9446449,25.4498539,5,4.75523
0.55951,558,53.9446449,25.4550858,5,4.95154667
0.56139,559,53.9446449,25.46008,5,4.92973375
0.56141,560,53.9446449,25.4639931,5,5.13150358
0.56258,561,53.9446449,25.4689064,5,4.94064
0.56440,562,53.9446449,25.4746971,5,4.76613665
0.56442,563,53.9446449,25.47949,5,4.891561
0.56567,564,53.9446449,25.484642,5,4.869748
0.56749,565,53.9446449,25.4889164,5,5.09878445
0.56751,566,53.9446449,25.4940681,5,4.88065434
0.56932,567,53.9446449,25.49906,5,4.858842
0.56935,568,53.9446449,25.5040932,5,4.869748
0.57057,569,53.9446449,25.509367,5,4.88065434
0.57243,570,53.9446449,25.51364,5,5.087878
0.57245,571,53.9446449,25.5185127,5,4.858842
0.57368,572,53.9446449,25.5232258,5,4.858842
0.57550,573,53.9446449,25.528698,5,4.75523
0.57552,574,53.9446449,25.53373,5,4.869748
0.57734,575,53.9446449,25.538044,5,4.995173
0.57736,576,53.9446449,25.5427971,5,4.88065434
0.57861,577,53.9446449,25.54731,5,4.869748
0.58041,578,53.9446449,25.55314,5,4.629805
0.58042,579,53.9446449,25.5581741,5,4.90246725
0.58167,580,53.9446449,25.562727,5,5.006079
0.58349,581,53.9446449,25.56724,5,4.98426628
0.58351,582,53.9446449,25.5719128,5,4.94064
0.58532,583,53.9446449,25.5777454,5,4.6734314
0.58534,584,53.9446449,25.5823765,5,4.90246725
0.58658,585,53.9446449,25.5915241,5,4.96245337
0.58840,586,53.9446449,25.5964756,5,4.858842
0.58842,587,53.9446449,25.6020679,5,4.68979073
0.58966,588,53.9446449,25.6065826,5,4.94064
0.59149,589,53.9446449,25.611414,5,4.869748
0.59150,590,53.9446449,25.6158485,5,4.97335958
0.59337,591,53.9446449,25.62104,5,4.81521559
0.59339,592,53.9446449,25.6263523,5,4.75523
0.59458,593,53.9446449,25.630825,5,4.92973375
0.59643,594,53.9446449,25.6358986,5,4.847935
0.59645,595,53.9446449,25.6406116,5,5.006079
0.59766,596,53.9446449,25.6460037,5,4.858842
0.59950,597,53.9446449,25.6508369,5,4.94064
0.59953,598,53.9446449,25.65539,5,4.97335958
0.60132,599,53.9446449,25.6603413,5,4.858842
0.60134,600,53.9446449,25.6649761,5,4.913374
0.60259,601,53.9446449,25.6705265,5,4.72251034
0.60441,602,53.9446449,25.6751614,5,4.94064
0.60443,603,53.9446449,25.6799126,5,4.913374
0.60571,604,53.9446449,25.6847057,5,4.90246725
0.60754,605,53.9446449,25.689537,5,4.90246725
0.60759,606,53.9446449,25.6950111,5,4.76613665
0.60938,607,53.9446449,25.6995239,5,4.97335958
0.60941,608,53.9446449,25.7045155,5,4.88065434
0.61059,609,53.9446449,25.7093487,5,4.97335958
0.61243,610,53.9446449,25.7144222,5,4.913374
0.61245,611,53.9446449,25.7194538,5,4.858842
0.61367,612,53.9446449,25.7237282,5,4.96245337
0.61548,613,53.9446449,25.72912,5,4.78794956
0.61550,614,53.9446449,25.7340317,5,4.95154667
0.61735,615,53.9446449,25.7390652,5,4.869748
0.61737,616,53.9446449,25.743618,5,4.913374
0.61858,617,53.9446449,25.74813,5,4.92973375
0.62042,618,53.9446449,25.7542019,5,4.75523
0.62043,619,53.9446449,25.7590771,5,4.96245337
0.62166,620,53.9446449,25.7639885,5,4.913374
0.62350,621,53.9446449,25.7679424,5,5.016986
0.62352,622,53.9446449,25.7730942,5,4.837029
0.62538,623,53.9446449,25.7787666,5,4.733417
0.62540,624,53.9446449,25.78356,5,4.913374
0.62658,625,53.9446449,25.788393,5,4.90246725
0.62844,626,53.9446449,25.7925072,5,5.09878445
0.62848,627,53.9446449,25.7977772,5,4.81521559
0.62966,628,53.9446449,25.802969,5,4.75523
0.63150,629,53.9446449,25.8078842,5,4.837029
0.63152,630,53.9446449,25.8127956,5,4.88065434
0.63335,631,53.9446449,25.8171082,5,5.066065
0.63338,632,53.9446449,25.82274,5,4.858842
0.63458,633,53.9446449,25.8272152,5,4.858842
0.63643,634,53.9446449,25.8327656,5,4.92973375
0.63645,635,53.9446449,25.83792,5,5.05515862
0.63766,636,53.9446449,25.842392,5,4.837029
0.63958,637,53.9446449,25.8472652,5,4.858842
0.63964,638,53.9446449,25.8519764,5,4.711604
0.64137,639,53.9446449,25.8576889,5,4.913374
0.64140,640,53.9446449,25.8622837,5,4.97335958
0.64259,641,53.9446449,25.8662376,5,4.97335958
0.64447,642,53.9446449,25.8708687,5,4.88065434
0.64450,643,53.9446449,25.8755836,5,4.858842
0.64567,644,53.9446449,25.8825321,5,4.96245337
0.64753,645,53.9446449,25.8862457,5,4.96245337
0.64757,646,53.9446449,25.89092,5,4.995173
0.64932,647,53.9446449,25.8953133,5,5.006079
0.64935,648,53.9446449,25.9003067,5,4.90246725
0.65058,649,53.9446449,25.9060173,5,4.68979073
0.65244,650,53.9446449,25.9104919,5,4.95154667
0.65247,651,53.9446449,25.9152851,5,4.891561
0.65366,652,53.9446449,25.9197159,5,4.98426628
0.65570,653,53.9446449,25.92503,5,4.82612228
0.65578,654,53.9446449,25.9304218,5,4.75523
0.65736,655,53.9446449,25.9349346,5,4.97335958
0.65740,656,53.9446449,25.9397278,5,4.913374
0.65861,657,53.9446449,25.94424,5,4.995173
0.66043,658,53.9446449,25.9497128,5,4.78794956
0.66046,659,53.9446449,25.9546661,5,4.82612228
0.66167,660,53.9446449,25.95934,5,4.913374
0.66350,661,53.9446449,25.96441,5,4.891561
0.66352,662,53.9446449,25.9691639,5,5.02789259
0.66533,663,53.9446449,25.9746361,5,4.847935
0.66537,664,53.9446449,25.979229,5,4.995173
0.66658,665,53.9446449,25.9839821,5,4.95154667
0.66844,666,53.9446449,25.9888153,5,4.88065434
0.66848,667,53.9446449,25.9937267,5,4.891561
0.66967,668,53.9446449,25.9992,5,4.76613665
0.67162,669,53.9446449,26.0036716,5,4.995173
0.67166,670,53.9446449,26.008585,5,4.913374
0.67339,671,53.9446449,26.0132179,5,4.94064
0.67343,672,53.9446449,26.01841,5,4.847935
0.67461,673,53.9446449,26.0236435,5,4.81521559
0.67648,674,53.9446449,26.0281162,5,4.97335958
0.67651,675,53.9446449,26.03319,5,4.88065434
0.67767,676,53.9446449,26.037941,5,4.995173
0.67951,677,53.9446449,26.0432148,5,4.858842
0.67955,678,53.9446449,26.0478477,5,4.891561
0.68135,679,53.9446449,26.0524,5,4.798856
0.68138,680,53.9446449,26.0580711,5,4.95154667
0.68258,681,53.9446449,26.0625858,5,4.95154667
0.68442,682,53.9446449,26.0676174,5,4.837029
0.68446,683,53.9446449,26.0719318,5,4.96245337
0.68566,684,53.9446449,26.0827541,5,4.95154667
0.68751,685,53.9446449,26.0875874,5,4.90246725
0.68753,686,53.9446449,26.0922222,5,5.006079
0.68939,687,53.9446449,26.0962543,5,4.74432325
0.68944,688,53.9446449,26.1017265,5,4.74432325
0.69062,689,53.9446449,26.1071186,5,4.88065434
0.69245,690,53.9446449,26.1118717,5,4.913374
0.69248,691,53.9446449,26.1165047,5,5.05515862
0.69370,692,53.9446449,26.1206989,5,4.733417
0.69554,693,53.9446449,26.1261711,5,4.75523
0.69556,694,53.9446449,26.1311245,5,4.798856
0.69734,695,53.9446449,26.136116,5,4.891561
0.69737,696,53.9446449,26.14103,5,5.006079
0.69858,697,53.9446449,26.1455021,5,4.74432325
0.70041,698,53.9446449,26.1508141,5,4.847935
0.70045,699,53.9446449,26.1552467,5,4.777043
0.70167,700,53.9446449,26.16056,5,4.94064
0.70355,701,53.9446449,26.1652737,5,5.006079
0.70358,702,53.9446449,26.1700249,5,4.798856
0.70536,703,53.9446449,26.1748581,5,4.82612228
0.70541,704,53.9446449,26.1796513,5,4.6734314
0.70660,705,53.9446449,26.1853237,5,4.92973375
0.70846,706,53.9446449,26.1897564,5,4.94064
0.70848,707,53.9446449,26.19435,5,4.858842
0.70967,708,53.9446449,26.1989021,5,4.82612228
0.71156,709,53.9446449,26.2038555,5,4.618899
0.71160,710,53.9446449,26.2096863,5,4.96245337
0.71334,711,53.9446449,26.214201,5,4.97335958
0.71336,712,53.9446449,26.2189541,5,4.995173
0.71457,713,53.9446449,26.2232666,5,4.869748
0.71645,714,53.9446449,26.22854,5,4.68979073
0.71647,715,53.9446449,26.23405,5,4.95154667
0.71769,716,53.9446449,26.2384453,5,4.869748
0.71955,717,53.9446449,26.2432384,5,4.97335958
0.71959,718,53.9446449,26.2476311,5,4.78794956
0.72138,719,53.9446449,26.2530632,5,4.72251034
0.72142,720,53.9446449,26.258255,5,4.94064
0.72258,721,53.9446449,26.26277,5,4.88065434
0.72444,722,53.9446449,26.26748,5,4.96245337
0.72446,723,53.9446449,26.2719936,5,4.74432325
0.72569,724,53.9446449,26.2775078,5,4.78794956
0.72755,725,53.9446449,26.282299,5,4.891561
0.72757,726,53.9446449,26.2870522,5,4.858842
0.72936,727,53.9446449,26.2920055,5,4.995173
0.72940,728,53.9446449,26.2967567,5,4.81521559
0.73057,729,53.9446449,26.30255,5,4.96245337
0.73244,730,53.9446449,26.306982,5,4.92973375
0.73247,731,53.9446449,26.3118553,5,4.869748
0.73368,732,53.9446449,26.3165684,5,4.88065434
0.73553,733,53.9446449,26.32192,5,4.72251034
0.73555,734,53.9446449,26.3269539,5,4.96245337
0.73737,735,53.9446449,26.3314266,5,4.891561
0.73740,736,53.9446449,26.33634,5,4.92973375
0.73858,737,53.9446449,26.3409328,5,4.858842
0.74044,738,53.9446449,26.3462048,5,4.78794956
0.74046,739,53.9446449,26.3509979,5,4.96245337
0.74167,740,53.9446449,26.35551,5,4.858842
0.74353,741,53.9446449,26.3606243,5,4.98426628
0.74356,742,53.9446449,26.3653355,5,4.869748
0.74536,743,53.9446449,26.3706474,5,4.891561
0.74540,744,53.9446449,26.37524,5,4.94064
0.74657,745,53.9446449,26.3799152,5,4.81521559
0.74843,746,53.9446449,26.3853474,5,4.995173
0.74847,747,53.9446449,26.3902187,5,4.88065434
0.74968,748,53.9446449,26.3953323,5,4.995173
0.75155,749,53.9446449,26.3995647,5,4.92973375
0.75158,750,53.9446449,26.4047985,5,4.837029
0.75337,751,53.9446449,26.41031,5,5.016986
0.75339,752,53.9446449,26.4152622,5,4.97335958
0.75458,753,53.9446449,26.4198151,5,5.05515862
0.75649,754,53.9446449,26.42401,5,4.81521559
0.75654,755,53.9446449,26.4298019,5,4.837029
0.75773,756,53.9446449,26.4349937,5,4.94064
0.75958,757,53.9446449,26.4399052,5,4.995173
0.75960,758,53.9446449,26.444418,5,5.09878445
0.76136,759,53.9446449,26.4488125,5,4.76613665
0.76139,760,53.9446449,26.4544449,5,4.847935
0.76258,761,53.9446449,26.4592781,5,4.837029
0.76447,762,53.9446449,26.46447,5,4.98426628
0.76451,763,53.9446449,26.4689026,5,5.02789259
0.76567,764,53.9446449,26.4736557,5,4.78794956
0.76754,765,53.9446449,26.4788876,5,4.891561
0.76757,766,53.9446449,26.48368,5,4.798856
0.76935,767,53.9446449,26.4891129,5,5.02789259
0.76939,768,53.9446449,26.4935875,5,4.995173
0.77059,769,53.9446449,26.4982986,5,4.837029
0.77252,770,53.9446449,26.5030518,5,4.847935
0.77257,771,53.9446449,26.5081253,5,4.733417
0.77369,772,53.9446449,26.5137177,5,5.006079
0.77554,773,53.9446449,26.51795,5,4.913374
0.77556,774,53.9446449,26.5227432,5,4.90246725
0.77738,775,53.9446449,26.5271759,5,4.777043
0.77741,776,53.9446449,26.532568,5,4.68979073
0.77858,777,53.9446449,26.5382,5,5.038799
0.78050,778,53.9446449,26.5426331,5,4.96245337
0.78052,779,53.9446449,26.5517788,5,4.81521559
0.78168,780,53.9446449,26.5573711,5,4.76613665
0.78354,781,53.9446449,26.5625648,5,4.98426628
0.78358,782,53.9446449,26.5670376,5,4.90246725
0.78537,783,53.9446449,26.57171,5,4.98426628
0.78540,784,53.9446449,26.5763435,5,4.74432325
0.78658,785,53.9446449,26.582016,5,4.837029
0.78843,786,53.9446449,26.58685,5,4.95154667
0.78846,787,53.9446449,26.59156,5,4.94064
0.78969,788,53.9446449,26.5961132,5,4.95154667
0.79155,789,53.9446449,26.6009464,5,4.72251034
0.79159,790,53.9446449,26.6064587,5,4.891561
0.79337,791,53.9446449,26.6110115,5,4.858842
0.79340,792,53.9446449,26.616003,5,4.96245337
0.79460,793,53.9446449,26.6208382,5,4.97335958
0.79644,794,53.9446449,26.62595,5,4.858842
0.79648,795,53.9446449,26.6312218,5,5.05515862
0.79767,796,53.9446449,26.6356163,5,4.90246725
0.79953,797,53.9446449,26.6405277,5,4.913374
0.79957,798,53.9446449,26.64516,5,4.798856
0.80134,799,53.9446449,26.6505527,5,4.798856
0.80136,800,53.9446449,26.6555462,5,4.98426628
0.80260,801,53.9446449,26.66014,5,4.891561
0.80444,802,53.9446449,26.66509,5,4.97335958
0.80448,803,53.9446449,26.6696835,5,4.777043
0.80580,804,53.9446449,26.6751976,5,4.88065434
0.80758,805,53.9446449,26.67987,5,4.94064
0.80760,806,53.9446449,26.6846218,5,4.869748
0.80933,807,53.9446449,26.6896954,5,5.006079
0.80935,808,53.9446449,26.6944885,5,4.81521559
0.81058,809,53.9446449,26.69976,5,4.96245337
0.81246,810,53.9446449,26.7043114,5,4.858842
0.81249,811,53.9446449,26.7095051,5,4.847935
0.81368,812,53.9446449,26.7148571,5,4.95154667
0.81553,813,53.9446449,26.719492,5,4.837029
0.81555,814,53.9446449,26.7242851,5,4.995173
0.81735,815,53.9446449,26.7285976,5,4.78794956
0.81739,816,53.9446449,26.73423,5,4.88065434
0.81859,817,53.9446449,26.7393036,5,4.96245337
0.82043,818,53.9446449,26.7442131,5,4.96245337
0.82046,819,53.9446449,26.74841,5,4.97335958
0.82167,820,53.9446449,26.75304,5,4.70069742
0.82354,821,53.9446449,26.758873,5,4.858842
0.82356,822,53.9446449,26.7637444,5,4.88065434
0.82535,823,53.9446449,26.7686958,5,5.038799
0.82540,824,53.9446449,26.77285,5,5.006079
0.82659,825,53.9446449,26.7781239,5,4.70069742
0.82845,826,53.9446449,26.7834759,5,4.837029
0.82849,827,53.9446449,26.788269,5,4.81521559
0.82968,828,53.9446449,26.7933826,5,5.02789259
0.83151,829,53.9446449,26.7976551,5,4.94064
0.83153,830,53.9446449,26.8027687,5,4.78794956
0.83335,831,53.9446449,26.8078,5,4.88065434
0.83338,832,53.9446449,26.8127937,5,4.81521559
0.83457,833,53.9446449,26.8180256,5,5.05515862
0.83644,834,53.9446449,26.8226185,5,4.913374
0.83647,835,53.9446449,26.8275318,5,4.837029
0.83767,836,53.9446449,26.8315659,5,4.78794956
0.83952,837,53.9446449,26.8369961,5,4.777043
0.83954,838,53.9446449,26.8422279,5,5.02789259
0.84137,839,53.9446449,26.8464622,5,4.88065434
0.84140,840,53.9446449,26.8512554,5,4.913374
0.84260,841,53.9446449,26.85573,5,4.711604
0.84447,842,53.9446449,26.86152,5,4.76613665
0.84452,843,53.9446449,26.86671,5,5.066065
0.84566,844,53.9446449,26.8711872,5,4.96245337
0.84753,845,53.9446449,26.8758183,5,5.02789259
0.84756,846,53.9446449,26.8804512,5,4.74432325
0.84935,847,53.9446449,26.886322,5,4.847935
0.84940,848,53.9446449,26.8909969,5,4.96245337
0.85057,849,53.9446449,26.8957119,5,4.95154667
0.85243,850,53.9446449,26.9002247,5,4.96245337
0.85245,851,53.9446449,26.9051762,5,4.711604
0.85367,852,53.9446449,26.9108086,5,4.913374
0.85553,853,53.9446449,26.9154015,5,4.92973375
0.85555,854,53.9446449,26.9202328,5,4.97335958
0.85735,855,53.9446449,26.9247074,5,4.90246725
0.85738,856,53.9446449,26.9298973,5,4.74432325
0.85860,857,53.9446449,26.9352112,5,4.94064
0.86045,858,53.9446449,26.9397259,5,4.869748
0.86048,859,53.9446449,26.9448776,5,5.02789259
0.86166,860,53.9446449,26.94955,5,4.94064
0.86354,861,53.9446449,26.9550228,5,4.913374
0.86356,862,53.9446449,26.959816,5,5.02789259
0.86540,863,53.9446449,26.9644089,5,4.88065434
0.86543,864,53.9446449,26.96936,5,4.95154667
0.86661,865,53.9446449,26.9740334,5,4.76613665
0.86844,866,53.9446449,26.9796238,5,4.913374
0.86847,867,53.9446449,26.98422,5,4.96245337
0.86966,868,53.9446449,26.9890919,5,4.90246725
0.87154,869,53.9446449,26.9938049,5,4.95154667
0.87159,870,53.9446449,26.9987583,5,4.76613665
0.87334,871,53.9446449,27.0041885,5,4.95154667
0.87337,872,53.9446449,27.0086613,5,4.90246725
0.87459,873,53.9446449,27.0140553,5,4.95154667
0.87645,874,53.9446449,27.0240383,5,4.858842
0.87648,875,53.9446449,27.0288734,5,4.995173
0.87766,876,53.9446449,27.0333061,5,4.81521559
0.87955,877,53.9446449,27.0387383,5,4.94064
0.87958,878,53.9446449,27.0436115,5,4.90246725
0.88137,879,53.9446449,27.0486832,5,4.90246725
0.88141,880,53.9446449,27.0530758,5,4.97335958
0.88259,881,53.9446449,27.05791,5,4.76613665
0.88445,882,53.9446449,27.06354,5,4.97335958
0.88448,883,53.9446449,27.0684528,5,4.94064
0.88566,884,53.9446449,27.073288,5,5.02789259
0.88752,885,53.9446449,27.07728,5,4.891561
0.88756,886,53.9446449,27.082674,5,4.72251034
0.88932,887,53.9446449,27.0881844,5,4.92973375
0.88936,888,53.9446449,27.0930157,5,4.90246725
0.89059,889,53.9446449,27.0977287,5,5.109691
0.89244,890,53.9446449,27.101963,5,4.88065434
0.89246,891,53.9446449,27.1074352,5,4.75523
0.89368,892,53.9446449,27.1124668,5,4.858842
0.89552,893,53.9446449,27.1175022,5,4.869748
0.89556,894,53.9446449,27.1222534,5,5.087878
0.89738,895,53.9446449,27.126646,5,4.847935
0.89741,896,53.9446449,27.13204,5,4.858842
0.89861,897,53.9446449,27.1368332,5,4.858842
0.90048,898,53.9446449,27.1421432,5,4.90246725
0.90050,899,53.9446449,27.1468964,5,5.087878
0.90167,900,53.9446449,27.15141,5,4.858842
0.90353,901,53.9446449,27.1563225,5,4.869748
0.90356,902,53.9446449,27.1610775,5,4.74432325
0.90532,903,53.9446449,27.1668282,5,4.90246725
0.90536,904,53.9446449,27.17134,5,5.006079
0.90661,905,53.9446449,27.1759338,5,4.891561
0.90847,906,53.9446449,27.1805267,5,4.891561
0.90851,907,53.9446449,27.18552,5,4.651618
0.90967,908,53.9446449,27.19139,5,4.95154667
0.91156,909,53.9446449,27.1959438,5,5.016986
0.91159,910,53.9446449,27.2006969,5,5.016986
0.91334,911,53.9446449,27.2050514,5,4.94064
0.91335,912,53.9446449,27.2103615,5,4.711604
0.91460,913,53.9446449,27.2158756,5,4.95154667
0.91645,914,53.9446449,27.2203064,5,4.891561
0.91649,915,53.9446449,27.2251,5,4.995173
0.91767,916,53.9446449,27.2295341,5,4.847935
0.91953,917,53.9446449,27.2350864,5,4.74432325
0.91957,918,53.9446449,27.2402382,5,4.98426628
0.92132,919,53.9446449,27.2451115,5,4.90246725
0.92134,920,53.9446449,27.2497826,5,4.995173
0.92259,921,53.9446449,27.2547379,5,4.78794956
0.92443,922,53.9446449,27.26005,5,4.81521559
0.92446,923,53.9446449,27.2646427,5,4.913374
0.92567,924,53.9446449,27.25965,5,4.88065434
0.92753,925,53.9446449,27.2747459,5,5.02789259
0.92755,926,53.9446449,27.2797813,5,4.847935
0.92933,927,53.9446449,27.2848129,5,4.995173
0.92935,928,53.9446449,27.2892456,5,4.96245337
0.93060,929,53.9446449,27.2938385,5,4.88065434
0.93243,930,53.9446449,27.2985115,5,4.90246725
0.93245,931,53.9446449,27.3037052,5,4.75523
0.93368,932,53.9446449,27.3090153,5,4.995173
0.93553,933,53.9446449,27.31377,5,4.913374
0.93556,934,53.9446449,27.3184433,5,4.95154667
0.93733,935,53.9446449,27.3233147,5,4.858842
0.93734,936,53.9446449,27.3283882,5,4.78794956
0.93858,937,53.9446449,27.3333015,5,4.97335958
0.94041,938,53.9446449,27.3381748,5,4.847935
0.94042,939,53.9446449,27.3433266,5,4.98426628
0.94167,940,53.9446449,27.3479977,5,4.847935
0.94354,941,53.9446449,27.3533516,5,4.88065434
0.94357,942,53.9446449,27.3576641,5,4.913374
0.94531,943,53.9446449,27.3625774,5,4.777043
0.94532,944,53.9446449,27.36781,5,4.95154667
0.94658,945,53.9446449,27.3726444,5,4.82612228
0.94842,946,53.9446449,27.377634,5,4.94064
0.94844,947,53.9446449,27.3818283,5,4.869748
0.94966,948,53.9446449,27.3871822,5,4.777043
0.95149,949,53.9446449,27.3925343,5,4.97335958
0.95151,950,53.9446449,27.3974438,5,4.92973375
0.95334,951,53.9446449,27.40184,5,5.016986
0.95336,952,53.9446449,27.4060745,5,4.777043
0.95458,953,53.9446449,27.4119034,5,4.76613665
0.95641,954,53.9446449,27.417017,5,4.90246725
0.95643,955,53.9446449,27.42189,5,4.95154667
0.95768,956,53.9446449,27.4262829,5,5.09878445
0.95953,957,53.9446449,27.4308376,5,4.76613665
0.95956,958,53.9446449,27.4364281,5,4.798856
0.96133,959,53.9446449,27.4412212,5,4.837029
0.96135,960,53.9446449,27.446373,5,4.94064
0.96258,961,53.9446449,27.4508057,5,5.05515862
0.96441,962,53.9446449,27.4555988,5,4.78794956
0.96442,963,53.9446449,27.4608727,5,4.90246725
0.96568,964,53.9446449,27.4656658,5,4.82612228
0.96752,965,53.9446449,27.4710979,5,5.006079
0.96753,966,53.9446449,27.47553,5,5.038799
0.96936,967,53.9446449,27.4802837,5,4.847935
0.96938,968,53.9446449,27.4850349,5,4.858842
0.97058,969,53.9446449,27.4902287,5,4.733417
0.97242,970,53.9446449,27.4957,5,4.995173
0.97244,971,53.9446449,27.4999733,5,4.96245337
0.97368,972,53.9446449,27.5047665,5,4.891561
0.97554,973,53.9446449,27.5148315,5,4.70069742
0.97556,974,53.9446449,27.5202637,5,5.02789259
0.97732,975,53.9446449,27.5247364,5,4.995173
0.97733,976,53.9446449,27.52945,5,5.038799
0.97860,977,53.9446449,27.533884,5,4.847935
0.98040,978,53.9446449,27.5396366,5,4.76613665
0.98041,979,53.9446449,27.5446262,5,4.98426628
0.98168,980,53.9446449,27.549139,5,4.891561
0.98352,981,53.9446449,27.5538139,5,4.995173
0.98356,982,53.9446449,27.5584869,5,4.75523
0.98531,983,53.9446449,27.5642376,5,4.81521559
0.98534,984,53.9446449,27.5689125,5,4.96245337
0.98660,985,53.9446449,27.5737057,5,4.92973375
0.98841,986,53.9446449,27.5782185,5,4.96245337
0.98842,987,53.9446449,27.58317,5,4.733417
0.98969,988,53.9446449,27.588644,5,4.88065434
0.99150,989,53.9446449,27.5931149,5,4.869748
0.99153,990,53.9446449,27.598547,5,4.94064
0.99336,991,53.9446449,27.60294,5,4.995173
0.99338,992,53.9446449,27.6082134,5,4.837029
0.99466,993,53.9446449,27.613327,5,5.038799
0.99643,994,53.9446449,27.6177578,5,4.90246725
0.99646,995,53.9446449,27.6227512,5,4.913374
0.99766,996,53.9446449,27.6276646,5,4.837029
0.99969,997,53.9446449,27.6331768,5,4.798856
0.99973,998,53.9446449,27.63769,5,4.995173
1.00132,999,53.9446449,27.64236,5,4.891561
1.00133,1000,53.9446449,27.6475143,5,4.97335958
1.00260,1001,53.9446449,27.6523075,5,4.798856
1.00443,1002,53.9446449,27.65778,5,4.88065434
1.00445,1003,53.9446449,27.6620541,5,4.95154667
1.00576,1004,53.9446449,27.6672859,5,4.869748
1.00752,1005,53.9446449,27.6722374,5,5.016986
1.00753,1006,53.9446449,27.67719,5,4.837029
1.00932,1007,53.9446449,27.6823425,5,4.97335958
1.00935,1008,53.9446449,27.6866169,5,4.869748
1.01059,1009,53.9446449,27.6919689,5,4.858842
1.01240,1010,53.9446449,27.69688,5,4.97335958
1.01241,1011,53.9446449,27.7019157,5,4.847935
1.01368,1012,53.9446449,27.7065449,5,5.016986
1.01551,1013,53.9446449,27.71106,5,4.81521559
1.01554,1014,53.9446449,27.71677,5,4.88065434
1.01732,1015,53.9446449,27.7217636,5,4.97335958
1.01734,1016,53.9446449,27.7266769,5,4.97335958
1.01858,1017,53.9446449,27.730711,5,4.98426628
1.02041,1018,53.9446449,27.7357044,5,4.72251034
1.02043,1019,53.9446449,27.7418156,5,4.88065434
1.02168,1020,53.9446449,27.7466087,5,4.891561
1.02350,1021,53.9446449,27.75144,5,5.038799
1.02351,1022,53.9446449,27.7555523,5,5.006079
1.02536,1023,53.9446449,27.7608261,5,4.72251034
1.02538,1024,53.9446449,27.766058,5,4.858842
1.02659,1025,53.9446449,27.7709713,5,4.82612228
1.02840,1026,53.9446449,27.776165,5,5.038799
1.02842,1027,53.9446449,27.7805157,5,4.94064
1.02967,1028,53.9446449,27.7858677,5,4.798856
1.03149,1029,53.9446449,27.79066,5,4.891561
1.03151,1030,53.9446449,27.7952156,5,4.81521559
1.03332,1031,53.9446449,27.8003273,5,5.087878
1.03334,1032,53.9446449,27.80464,5,4.92973375
1.03458,1033,53.9446449,27.8095951,5,4.837029
1.03640,1034,53.9446449,27.8142681,5,4.81521559
1.03642,1035,53.9446449,27.8199787,5,4.798856
1.03769,1036,53.9446449,27.824852,5,5.066065
1.03949,1037,53.9446449,27.8292847,5,4.92973375
