t,n,A,B,C,D
1.06602,1065,613.610352,587.780945,5,5.006079
1.06729,1066,613.610352,587.7857,5,5.016986
1.06736,1067,613.610352,587.7914,5,4.90246725
1.06909,1068,613.610352,587.796143,5,5.109691
1.07092,1069,613.610352,587.801147,5,5.02789259
1.07094,1070,613.610352,587.805969,5,5.087878
1.07218,1071,613.610352,587.811157,5,4.97335958
1.07400,1072,613.610352,587.81665,5,4.98426628
1.07401,1073,613.610352,587.821167,5,5.07697153
1.07525,1074,613.610352,587.8264,5,5.006079
1.07526,1075,613.610352,587.8313,5,5.13150358
1.07707,1076,613.610352,587.8367,5,4.95154667
1.07899,1077,613.610352,587.841431,5,5.087878
1.07902,1078,613.610352,587.8462,5,4.97335958
1.08019,1079,613.610352,587.8517,5,4.995173
1.08198,1080,613.610352,587.8566,5,5.07697153
1.08200,1081,613.610352,587.8618,5,4.96245337
1.08350,1082,613.610352,587.8661,5,5.09878445
1.08355,1083,613.610352,587.8715,5,4.90246725
1.08512,1084,613.610352,587.8771,5,5.05515862
1.08694,1085,613.610352,587.882,5,5.066065
1.08695,1086,613.610352,587.886536,5,5.109691
1.08818,1087,613.610352,587.891,5,5.02789259
1.09000,1088,613.610352,587.897,5,4.847935
1.09001,1089,613.610352,587.9021,5,5.02789259
1.09127,1090,613.610352,587.907166,5,4.995173
1.09129,1091,613.610352,587.9118,5,5.202396
1.09308,1092,613.610352,587.9164,5,4.98426628
1.09492,1093,613.610352,587.922,5,4.88065434
1.09493,1094,613.610352,587.9269,5,4.96245337
1.09618,1095,613.610352,587.932434,5,4.995173
1.09799,1096,613.610352,587.9368,5,5.164223
1.09802,1097,613.610352,587.9421,5,4.92973375
1.09928,1098,613.610352,587.947144,5,4.98426628
1.09930,1099,613.610352,587.952,5,4.92973375
1.10110,1100,613.610352,587.9576,5,5.07697153
1.10293,1101,613.610352,587.9621,5,5.153317
1.10296,1102,613.610352,587.9671,5,4.95154667
1.10416,1103,613.610352,587.971863,5,4.97335958
1.10598,1104,613.610352,587.977661,5,4.847935
1.10600,1105,613.610352,587.982544,5,5.09878445
1.10727,1106,613.610352,587.9871,5,5.038799
1.10731,1107,613.610352,587.9919,5,5.006079
1.10907,1108,613.610352,587.9969,5,4.913374
1.11092,1109,613.610352,588.0029,5,4.837029
1.11093,1110,613.610352,588.007568,5,5.153317
1.11216,1111,613.610352,588.0124,5,5.087878
1.11399,1112,613.610352,588.016968,5,5.14241028
1.11400,1113,613.610352,588.0228,5,4.913374
1.11528,1114,613.610352,588.028259,5,4.95154667
1.11530,1115,613.610352,588.032837,5,5.07697153
1.11709,1116,613.610352,588.037659,5,5.038799
1.11892,1117,613.610352,588.0423,5,5.07697153
1.11894,1118,613.610352,588.0482,5,4.837029
1.12016,1119,613.610352,588.0534,5,5.02789259
1.12199,1120,613.610352,588.057861,5,5.02789259
1.12200,1121,613.610352,588.062866,5,5.087878
1.12324,1122,613.610352,588.068,5,4.98426628
1.12327,1123,613.610352,588.072937,5,4.88065434
1.12509,1124,613.610352,588.0775,5,5.05515862
1.12695,1125,613.610352,588.0827,5,4.97335958
1.12697,1126,613.610352,588.087463,5,5.13150358
1.12816,1127,613.610352,588.0929,5,4.97335958
1.12999,1128,613.610352,588.0981,5,5.038799
1.13001,1129,613.610352,588.102661,5,5.07697153
1.13125,1130,613.610352,588.1076,5,4.96245337
1.13128,1131,613.610352,588.1123,5,5.006079
1.13327,1132,613.610352,588.1179,5,4.82612228
1.13491,1133,613.610352,588.1228,5,5.038799
1.13493,1134,613.610352,588.127563,5,4.98426628
1.13617,1135,613.610352,588.132446,5,5.016986
1.13799,1136,613.610352,588.1374,5,4.96245337
1.13801,1137,613.610352,588.142944,5,4.891561
1.13924,1138,613.610352,588.147461,5,5.066065
1.13925,1139,613.610352,588.152649,5,4.95154667
1.14109,1140,613.610352,588.157532,5,5.087878
1.14293,1141,613.610352,588.163147,5,4.96245337
1.14296,1142,613.610352,588.1678,5,5.006079
1.14419,1143,613.610352,588.172241,5,4.995173
1.14600,1144,613.610352,588.1778,5,4.92973375
1.14602,1145,613.610352,588.182739,5,5.07697153
1.14727,1146,613.610352,588.188,5,4.94064
1.14729,1147,613.610352,588.1924,5,5.09878445
1.14910,1148,613.610352,588.197449,5,4.94064
1.15092,1149,613.610352,588.2031,5,4.97335958
1.15094,1150,613.610352,588.2081,5,5.09878445
1.15222,1151,613.610352,588.2129,5,5.038799
1.15401,1152,613.610352,588.217041,5,5.07697153
1.15403,1153,613.610352,588.222839,5,4.847935
1.15524,1154,613.610352,588.2283,5,4.995173
1.15526,1155,613.610352,588.2332,5,5.006079
1.15708,1156,613.610352,588.237854,5,5.153317
1.15897,1157,613.610352,588.2424,5,5.087878
1.15901,1158,613.610352,588.248047,5,4.847935
1.16017,1159,613.610352,588.253,5,4.97335958
1.16200,1160,613.610352,588.258362,5,4.95154667
1.16202,1161,613.610352,588.262756,5,5.180583
1.16324,1162,613.610352,588.2731,5,4.95154667
1.16326,1163,613.610352,588.2784,5,4.97335958
1.16507,1164,613.610352,588.2839,5,4.995173
1.16707,1165,613.610352,588.2883,5,5.191489
1.16710,1166,613.610352,588.2933,5,4.98426628
1.16818,1167,613.610352,588.2981,5,4.98426628
1.17004,1168,613.610352,588.3037,5,4.858842
1.17006,1169,613.610352,588.308838,5,5.02789259
1.17124,1170,613.610352,588.3133,5,5.09878445
1.17126,1171,613.610352,588.3182,5,4.995173
1.17308,1172,613.610352,588.3229,5,4.98426628
1.17493,1173,613.610352,588.329,5,4.777043
1.17495,1174,613.610352,588.3339,5,5.09878445
1.17616,1175,613.610352,588.3386,5,5.109691
1.17802,1176,613.610352,588.3432,5,5.14241028
1.17805,1177,613.610352,588.3484,5,4.995173
1.17925,1178,613.610352,588.3542,5,4.869748
1.17926,1179,613.610352,588.3587,5,5.087878
1.18109,1180,613.610352,588.363647,5,5.006079
1.18291,1181,613.610352,588.368164,5,5.09878445
1.18293,1182,613.610352,588.3737,5,4.869748
1.18416,1183,613.610352,588.3791,5,4.96245337
1.18601,1184,613.610352,588.3837,5,5.066065
1.18603,1185,613.610352,588.3886,5,5.05515862
1.18725,1186,613.610352,588.39325,5,5.066065
1.18727,1187,613.610352,588.399,5,4.858842
1.18908,1188,613.610352,588.403748,5,5.02789259
1.19095,1189,613.610352,588.408752,5,4.96245337
1.19098,1190,613.610352,588.413757,5,5.109691
1.19217,1191,613.610352,588.418945,5,5.05515862
1.19398,1192,613.610352,588.4244,5,5.006079
1.19399,1193,613.610352,588.4289,5,5.14241028
1.19525,1194,613.610352,588.434,5,4.995173
1.19526,1195,613.610352,588.43866,5,5.066065
1.19707,1196,613.610352,588.4443,5,4.88065434
1.19892,1197,613.610352,588.4493,5,5.02789259
1.19895,1198,613.610352,588.4541,5,5.05515862
1.20021,1199,613.610352,588.459045,5,5.016986
1.20201,1200,613.610352,588.463867,5,5.038799
1.20203,1201,613.610352,588.469543,5,4.90246725
1.20325,1202,613.610352,588.4742,5,5.087878
1.20327,1203,613.610352,588.479248,5,4.995173
1.20510,1204,613.610352,588.484253,5,5.09878445
1.20693,1205,613.610352,588.489441,5,5.02789259
1.20695,1206,613.610352,588.4945,5,5.006079
1.20820,1207,613.610352,588.498962,5,5.05515862
1.21001,1208,613.610352,588.5045,5,4.913374
1.21004,1209,613.610352,588.50946,5,5.087878
1.21125,1210,613.610352,588.514954,5,4.97335958
1.21127,1211,613.610352,588.5194,5,5.07697153
1.21310,1212,613.610352,588.5245,5,4.98426628
1.21492,1213,613.610352,588.5302,5,4.94064
1.21495,1214,613.610352,588.5352,5,5.09878445
1.21616,1215,613.610352,588.5402,5,5.05515862
1.21801,1216,613.610352,588.5445,5,5.109691
1.21804,1217,613.610352,588.550354,5,4.869748
1.21926,1218,613.610352,588.555664,5,4.97335958
1.21928,1219,613.610352,588.56,5,5.006079
1.22110,1220,613.610352,588.5647,5,5.12059736
1.22294,1221,613.610352,588.569763,5,5.13150358
1.22297,1222,613.610352,588.5755,5,4.837029
1.22416,1223,613.610352,588.5798,5,4.96245337
1.22603,1224,613.610352,588.585,5,4.94064
1.22605,1225,613.610352,588.589844,5,5.153317
1.22725,1226,613.610352,588.5944,5,5.02789259
1.22726,1227,613.610352,588.600037,5,4.913374
1.22910,1228,613.610352,588.6049,5,4.96245337
1.23091,1229,613.610352,588.6104,5,4.90246725
1.23093,1230,613.610352,588.6148,5,5.153317
1.23215,1231,613.610352,588.6197,5,4.95154667
1.23401,1232,613.610352,588.624451,5,4.913374
1.23405,1233,613.610352,588.6298,5,4.837029
1.23527,1234,613.610352,588.635254,5,4.90246725
1.23529,1235,613.610352,588.6395,5,5.09878445
1.23711,1236,613.610352,588.6445,5,4.95154667
1.23894,1237,613.610352,588.649,5,4.98426628
1.23898,1238,613.610352,588.6549,5,4.74432325
1.24016,1239,613.610352,588.660156,5,4.98426628
1.24203,1240,613.610352,588.6648,5,5.109691
1.24206,1241,613.610352,588.669434,5,5.087878
1.24324,1242,613.610352,588.674255,5,5.05515862
1.24325,1243,613.610352,588.680237,5,4.82612228
1.24512,1244,613.610352,588.684937,5,5.05515862
1.24698,1245,613.610352,588.689758,5,5.006079
1.24700,1246,613.610352,588.694336,5,5.09878445
1.24821,1247,613.610352,588.6996,5,4.96245337
1.25015,1248,613.610352,588.705261,5,4.88065434
1.25019,1249,613.610352,588.7099,5,5.09878445
1.25126,1250,613.610352,588.7148,5,5.02789259
1.25128,1251,613.610352,588.7194,5,5.09878445
1.25315,1252,613.610352,588.725037,5,4.88065434
1.25498,1253,613.610352,588.73,5,4.97335958
1.25502,1254,613.610352,588.734863,5,4.995173
1.25616,1255,613.610352,588.74,5,5.05515862
1.25802,1256,613.610352,588.744934,5,5.12059736
1.25803,1257,613.610352,588.750549,5,4.97335958
1.25925,1258,613.610352,588.755066,5,5.14241028
1.25926,1259,613.610352,588.7601,5,5.02789259
1.26109,1260,613.610352,588.7649,5,5.038799
1.26294,1261,613.610352,588.7703,5,4.95154667
1.26296,1262,613.610352,588.775635,5,4.96245337
1.26416,1263,613.610352,588.7803,5,5.09878445
1.26602,1264,613.610352,588.790039,5,5.087878
1.26607,1265,613.610352,588.795654,5,4.913374
1.26726,1266,613.610352,588.8005,5,5.05515862
1.26729,1267,613.610352,588.8054,5,5.02789259
1.26911,1268,613.610352,588.810547,5,5.05515862
1.27093,1269,613.610352,588.815552,5,5.087878
1.27097,1270,613.610352,588.8209,5,4.97335958
1.27218,1271,613.610352,588.8252,5,5.087878
1.27403,1272,613.610352,588.8307,5,4.92973375
1.27406,1273,613.610352,588.835754,5,5.066065
1.27525,1274,613.610352,588.8409,5,5.006079
1.27528,1275,613.610352,588.845642,5,5.006079
1.27712,1276,613.610352,588.8502,5,5.038799
1.27892,1277,613.610352,588.8561,5,4.88065434
1.27894,1278,613.610352,588.8611,5,5.09878445
1.28015,1279,613.610352,588.866333,5,5.05515862
1.28201,1280,613.610352,588.8702,5,5.12059736
1.28204,1281,613.610352,588.8755,5,4.92973375
1.28345,1282,613.610352,588.8813,5,4.891561
1.28351,1283,613.610352,588.886169,5,5.02789259
1.28508,1284,613.610352,588.891052,5,5.038799
1.28697,1285,613.610352,588.8953,5,5.191489
1.28700,1286,613.610352,588.9012,5,4.869748
1.28816,1287,613.610352,588.9063,5,4.92973375
1.29003,1288,613.610352,588.9115,5,4.94064
1.29005,1289,613.610352,588.9162,5,5.07697153
1.29125,1290,613.610352,588.9209,5,5.12059736
1.29127,1291,613.610352,588.926331,5,4.891561
1.29311,1292,613.610352,588.9312,5,4.995173
1.29490,1293,613.610352,588.936768,5,4.92973375
1.29492,1294,613.610352,588.941345,5,5.153317
1.29615,1295,613.610352,588.946167,5,5.07697153
1.29799,1296,613.610352,588.95105,5,4.95154667
1.29802,1297,613.610352,588.9563,5,4.92973375
1.29924,1298,613.610352,588.9619,5,4.90246725
1.29926,1299,613.610352,588.9663,5,5.14241028
1.30110,1300,613.610352,588.9712,5,5.016986
1.30291,1301,613.610352,588.9758,5,5.038799
1.30293,1302,613.610352,588.981567,5,4.82612228
1.30418,1303,613.610352,588.987,5,4.95154667
1.30601,1304,613.610352,588.991638,5,5.153317
1.30603,1305,613.610352,588.9963,5,5.09878445
1.30724,1306,613.610352,589.001038,5,5.09878445
1.30726,1307,613.610352,589.007,5,4.847935
1.30915,1308,613.610352,589.0118,5,5.02789259
1.31091,1309,613.610352,589.0166,5,5.016986
1.31093,1310,613.610352,589.0212,5,5.07697153
1.31215,1311,613.610352,589.026733,5,4.995173
1.31404,1312,613.610352,589.032043,5,4.858842
1.31408,1313,613.610352,589.0367,5,5.07697153
1.31525,1314,613.610352,589.0419,5,5.016986
1.31526,1315,613.610352,589.0465,5,5.109691
1.31715,1316,613.610352,589.0525,5,4.94064
1.31894,1317,613.610352,589.0573,5,5.006079
1.31897,1318,613.610352,589.0619,5,5.006079
1.32020,1319,613.610352,589.0673,5,5.13150358
1.32202,1320,613.610352,589.072266,5,4.95154667
1.32206,1321,613.610352,589.0779,5,5.12059736
1.32325,1322,613.610352,589.0818,5,5.12059736
1.32328,1323,613.610352,589.086731,5,5.038799
1.32512,1324,613.610352,589.0916,5,4.995173
1.32694,1325,613.610352,589.0968,5,4.95154667
1.32697,1326,613.610352,589.102234,5,4.90246725
1.32816,1327,613.610352,589.1069,5,5.09878445
1.33002,1328,613.610352,589.111938,5,5.016986
1.33006,1329,613.610352,589.116638,5,5.09878445
1.33125,1330,613.610352,589.122253,5,4.94064
1.33126,1331,613.610352,589.1272,5,5.016986
1.33329,1332,613.610352,589.131958,5,5.066065
1.33492,1333,613.610352,589.1372,5,5.02789259
1.33493,1334,613.610352,589.1421,5,5.12059736
1.33618,1335,613.610352,589.1476,5,4.96245337
1.33805,1336,613.610352,589.1519,5,5.09878445
1.33809,1337,613.610352,589.1572,5,4.95154667
1.33927,1338,613.610352,589.1624,5,5.02789259
1.33929,1339,613.610352,589.167542,5,5.05515862
1.34108,1340,613.610352,589.172363,5,4.995173
1.34294,1341,613.610352,589.1768,5,5.087878
1.34297,1342,613.610352,589.1827,5,4.88065434
1.34420,1343,613.610352,589.1878,5,5.087878
1.34604,1344,613.610352,589.1928,5,5.038799
1.34607,1345,613.610352,589.1969,5,5.109691
1.34726,1346,613.610352,589.2021,5,4.98426628
1.34727,1347,613.610352,589.208252,5,4.858842
1.34908,1348,613.610352,589.2128,5,5.02789259
1.35093,1349,613.610352,589.2178,5,5.016986
1.35105,1350,613.610352,589.2223,5,5.202396
1.35218,1351,613.610352,589.227844,5,4.92973375
1.35404,1352,613.610352,589.233,5,4.891561
1.35407,1353,613.610352,589.238037,5,4.94064
1.35524,1354,613.610352,589.242859,5,5.016986
1.35526,1355,613.610352,589.247437,5,5.14241028
1.35710,1356,613.610352,589.252869,5,4.891561
1.35893,1357,613.610352,589.2578,5,4.97335958
1.35897,1358,613.610352,589.263245,5,4.90246725
1.36017,1359,613.610352,589.267944,5,5.087878
1.36204,1360,613.610352,589.272644,5,5.09878445
1.36206,1361,613.610352,589.2776,5,4.94064
1.36325,1362,613.610352,589.282654,5,4.94064
1.36327,1363,613.610352,589.2883,5,4.847935
1.36512,1364,613.610352,589.2928,5,5.09878445
1.36695,1365,613.610352,589.2976,5,5.016986
1.36699,1366,613.610352,589.3077,5,4.858842
1.36817,1367,613.610352,589.3134,5,4.847935
1.37003,1368,613.610352,589.3179,5,5.153317
1.37007,1369,613.610352,589.322754,5,5.066065
1.37125,1370,613.610352,589.3273,5,5.109691
1.37126,1371,613.610352,589.3331,5,4.858842
1.37312,1372,613.610352,589.3382,5,4.94064
1.37495,1373,613.610352,589.342834,5,5.038799
1.37498,1374,613.610352,589.3475,5,5.02789259
1.37616,1375,613.610352,589.3524,5,5.05515862
1.37800,1376,613.610352,589.3583,5,4.81521559
1.37802,1377,613.610352,589.363,5,5.02789259
1.37924,1378,613.610352,589.3678,5,5.006079
1.37925,1379,613.610352,589.3724,5,5.066065
1.38110,1380,613.610352,589.3776,5,4.95154667
1.38291,1381,613.610352,589.383057,5,4.858842
1.38293,1382,613.610352,589.387634,5,5.02789259
1.38418,1383,613.610352,589.3929,5,4.95154667
1.38603,1384,613.610352,589.3976,5,5.12059736
1.38608,1385,613.610352,589.4032,5,4.96245337
1.38726,1386,613.610352,589.407959,5,5.038799
1.38727,1387,613.610352,589.4127,5,5.07697153
1.38910,1388,613.610352,589.4182,5,5.006079
1.39094,1389,613.610352,589.422546,5,5.006079
1.39097,1390,613.610352,589.4282,5,4.837029
1.39216,1391,613.610352,589.4328,5,5.05515862
1.39401,1392,613.610352,589.437744,5,4.995173
1.39404,1393,613.610352,589.4425,5,5.016986
1.39524,1394,613.610352,589.447754,5,4.96245337
1.39526,1395,613.610352,589.453,5,4.891561
1.39711,1396,613.610352,589.457642,5,5.05515862
1.39894,1397,613.610352,589.462769,5,4.95154667
1.39897,1398,613.610352,589.4676,5,5.066065
1.40018,1399,613.610352,589.473,5,4.94064
1.40203,1400,613.610352,589.4776,5,4.995173
1.40205,1401,613.610352,589.4824,5,4.97335958
1.40334,1402,613.610352,589.4878,5,4.90246725
1.40336,1403,613.610352,589.492737,5,5.038799
1.40509,1404,613.610352,589.497864,5,4.913374
1.40696,1405,613.610352,589.5021,5,5.066065
1.40700,1406,613.610352,589.5075,5,4.90246725
1.40816,1407,613.610352,589.512939,5,4.92973375
1.40999,1408,613.610352,589.5185,5,5.016986
1.41001,1409,613.610352,589.522644,5,5.066065
1.41126,1410,613.610352,589.5271,5,4.81521559
1.41128,1411,613.610352,589.5331,5,4.95154667
1.41310,1412,613.610352,589.538452,5,4.96245337
1.41494,1413,613.610352,589.543457,5,5.109691
1.41496,1414,613.610352,589.5477,5,5.087878
1.41616,1415,613.610352,589.552734,5,4.82612228
1.41801,1416,613.610352,589.558167,5,4.94064
1.41805,1417,613.610352,589.5632,5,4.913374
1.41924,1418,613.610352,589.5684,5,5.13150358
1.41926,1419,613.610352,589.5727,5,4.995173
1.42110,1420,613.610352,589.577942,5,4.913374
1.42293,1421,613.610352,589.582947,5,4.96245337
1.42296,1422,613.610352,589.588135,5,4.92973375
1.42417,1423,613.610352,589.59375,5,5.180583
1.42603,1424,613.610352,589.597534,5,4.97335958
1.42606,1425,613.610352,589.602539,5,4.95154667
1.42725,1426,613.610352,589.607239,5,4.847935
1.42726,1427,613.610352,589.6129,5,4.94064
1.42910,1428,613.610352,589.618164,5,5.09878445
1.43094,1429,613.610352,589.6224,5,4.96245337
1.43097,1430,613.610352,589.6272,5,4.98426628
1.43216,1431,613.610352,589.6319,5,4.74432325
1.43401,1432,613.610352,589.6383,5,4.995173
1.43405,1433,613.610352,589.643066,5,5.087878
1.43525,1434,613.610352,589.6478,5,5.07697153
1.43527,1435,613.610352,589.6523,5,5.016986
1.43712,1436,613.610352,589.657532,5,4.78794956
1.43891,1437,613.610352,589.663269,5,5.02789259
1.43894,1438,613.610352,589.6677,5,4.96245337
1.44016,1439,613.610352,589.6726,5,5.05515862
1.44201,1440,613.610352,589.677063,5,4.891561
1.44204,1441,613.610352,589.6827,5,4.82612228
1.44326,1442,613.610352,589.6879,5,5.038799
1.44328,1443,613.610352,589.692566,5,4.97335958
1.44508,1444,613.610352,589.6973,5,5.05515862
1.44695,1445,613.610352,589.702,5,4.837029
1.44698,1446,613.610352,589.7077,5,4.92973375
1.44816,1447,613.610352,589.7124,5,4.96245337
1.45009,1448,613.610352,589.717651,5,4.995173
1.45013,1449,613.610352,589.722351,5,5.087878
1.45127,1450,613.610352,589.7274,5,4.92973375
1.45128,1451,613.610352,589.7329,5,5.12059736
1.45311,1452,613.610352,589.737366,5,5.006079
1.45490,1453,613.610352,589.742432,5,5.006079
1.45493,1454,613.610352,589.747131,5,4.94064
1.45617,1455,613.610352,589.7526,5,4.90246725
1.45804,1456,613.610352,589.757751,5,5.087878
1.45807,1457,613.610352,589.762451,5,4.995173
1.45925,1458,613.610352,589.767456,5,5.066065
1.45926,1459,613.610352,589.7722,5,4.90246725
1.46108,1460,613.610352,589.7779,5,5.006079
1.46293,1461,613.610352,589.7826,5,5.02789259
1.46296,1462,613.610352,589.7876,5,5.016986
1.46419,1463,613.610352,589.7926,5,5.09878445
1.46601,1464,613.610352,589.7977,5,4.94064
1.46603,1465,613.610352,589.8029,5,5.07697153
1.46727,1466,613.610352,589.8073,5,4.92973375
1.46730,1467,613.610352,589.817749,5,5.016986
1.46911,1468,613.610352,589.8229,5,4.98426628
1.47091,1469,613.610352,589.8275,5,5.066065
1.47092,1470,613.610352,589.8322,5,4.858842
1.47216,1471,613.610352,589.8381,5,5.066065
1.47403,1472,613.610352,589.8431,5,5.038799
1.47405,1473,613.610352,589.847961,5,5.09878445
1.47527,1474,613.610352,589.852,5,4.97335958
1.47530,1475,613.610352,589.8575,5,4.837029
1.47710,1476,613.610352,589.863159,5,5.006079
1.47889,1477,613.610352,589.868042,5,5.006079
1.47891,1478,613.610352,589.872864,5,5.191489
1.48020,1479,613.610352,589.877136,5,4.92973375
1.48203,1480,613.610352,589.882751,5,4.88065434
1.48205,1481,613.610352,589.8878,5,4.92973375
1.48342,1482,613.610352,589.893,5,5.006079
1.48347,1483,613.610352,589.8977,5,5.14241028
1.48511,1484,613.610352,589.902344,5,4.891561
1.48690,1485,613.610352,589.9078,5,4.97335958
1.48692,1486,613.610352,589.912659,5,4.90246725
1.48816,1487,613.610352,589.918152,5,5.087878
1.49001,1488,613.610352,589.9227,5,5.109691
1.49005,1489,613.610352,589.9276,5,4.95154667
1.49125,1490,613.610352,589.932434,5,4.94064
1.49125,1491,613.610352,589.9376,5,4.847935
1.49312,1492,613.610352,589.943237,5,5.09878445
1.49489,1493,613.610352,589.947632,5,5.016986
1.49490,1494,613.610352,589.9526,5,5.016986
1.49619,1495,613.610352,589.9571,5,4.88065434
1.49800,1496,613.610352,589.962769,5,4.847935
1.49802,1497,613.610352,589.9683,5,5.153317
1.49928,1498,613.610352,589.972839,5,5.07697153
1.49929,1499,613.610352,589.9776,5,5.13150358
1.50109,1500,613.610352,589.9823,5,4.88065434
1.50293,1501,613.610352,589.9883,5,4.96245337
1.50296,1502,613.610352,589.9931,5,5.05515862
1.50417,1503,613.610352,589.9978,5,5.038799
1.50600,1504,613.610352,590.002441,5,5.05515862
1.50605,1505,613.610352,590.007568,5,4.82612228
1.50724,1506,613.610352,590.0133,5,5.02789259
1.50726,1507,613.610352,590.0179,5,5.006079
1.50910,1508,613.610352,590.0229,5,5.087878
1.51089,1509,613.610352,590.0277,5,4.96245337
1.51090,1510,613.610352,590.0332,5,4.88065434
1.51218,1511,613.610352,590.0383,5,5.02789259
1.51399,1512,613.610352,590.0431,5,4.96245337
1.51401,1513,613.610352,590.0483,5,5.13150358
1.51525,1514,613.610352,590.0531,5,4.98426628
1.51529,1515,613.610352,590.0587,5,5.07697153
1.51711,1516,613.610352,590.06366,5,5.087878
1.51891,1517,613.610352,590.0686,5,4.995173
1.51893,1518,613.610352,590.0731,5,5.016986
1.52016,1519,613.610352,590.078735,5,4.869748
1.52212,1520,613.610352,590.0841,5,5.087878
1.52215,1521,613.610352,590.0881,5,5.016986
1.52326,1522,613.610352,590.09314,5,5.066065
1.52327,1523,613.610352,590.097839,5,4.97335958
1.52515,1524,613.610352,590.103333,5,4.94064
1.52690,1525,613.610352,590.1084,5,5.07697153
1.52691,1526,613.610352,590.1131,5,4.98426628
1.52816,1527,613.610352,590.118347,5,5.12059736
1.53000,1528,613.610352,590.123169,5,4.96245337
1.53002,1529,613.610352,590.128662,5,5.05515862
1.53126,1530,613.610352,590.133057,5,4.98426628
1.53128,1531,613.610352,590.138245,5,4.95154667
1.53337,1532,613.610352,590.1435,5,5.07697153
1.53495,1533,613.610352,590.148438,5,4.94064
1.53498,1534,613.610352,590.1535,5,5.09878445
1.53621,1535,613.610352,590.1578,5,4.90246725
1.53798,1536,613.610352,590.16394,5,4.995173
1.53800,1537,613.610352,590.1694,5,5.07697153
1.53924,1538,613.610352,590.1741,5,5.066065
1.53926,1539,613.610352,590.1783,5,5.05515862
1.54111,1540,613.610352,590.1833,5,4.82612228
1.54290,1541,613.610352,590.1892,5,5.006079
1.54291,1542,613.610352,590.1941,5,4.98426628
1.54418,1543,613.610352,590.1988,5,5.180583
1.54603,1544,613.610352,590.203247,5,5.038799
1.54607,1545,613.610352,590.2087,5,4.847935
1.54727,1546,613.610352,590.214,5,4.97335958
1.54729,1547,613.610352,590.219055,5,4.96245337
1.54908,1548,613.610352,590.224,5,5.164223
1.55094,1549,613.610352,590.2285,5,4.96245337
1.55097,1550,613.610352,590.233948,5,4.96245337
1.55217,1551,613.610352,590.238831,5,4.96245337
1.55400,1552,613.610352,590.2443,5,5.02789259
1.55401,1553,613.610352,590.2492,5,5.180583
1.55529,1554,613.610352,590.253845,5,4.97335958
1.55530,1555,613.610352,590.2588,5,4.98426628
1.55708,1556,613.610352,590.263733,5,4.858842
1.55894,1557,613.610352,590.269531,5,5.05515862
1.55898,1558,613.610352,590.274048,5,5.066065
1.56017,1559,613.610352,590.2788,5,4.995173
1.56201,1560,613.610352,590.283447,5,4.95154667
1.56204,1561,613.610352,590.2889,5,4.798856
1.56329,1562,613.610352,590.2947,5,5.13150358
1.56333,1563,613.610352,590.299255,5,5.09878445
1.56509,1564,613.610352,590.308655,5,4.97335958
1.56694,1565,613.610352,590.3145,5,4.90246725
1.56696,1566,613.610352,590.3145,5,4.90246725
1.56821,1567,613.610352,590.3243,5,5.02789259
1.57000,1568,613.610352,590.329041,5,5.09878445
1.57001,1569,613.610352,590.334,5,4.88065434
1.57125,1570,613.610352,590.339844,5,5.016986
1.57126,1571,613.610352,590.344543,5,5.07697153
1.57307,1572,613.610352,590.349548,5,5.09878445
1.57489,1573,613.610352,590.3541,5,5.05515862
1.57490,1574,613.610352,590.359558,5,4.891561
1.57621,1575,613.610352,590.364868,5,5.066065
1.57799,1576,613.610352,590.369568,5,4.995173
1.57800,1577,613.610352,590.3749,5,5.153317
1.57926,1578,613.610352,590.3797,5,5.05515862
1.57930,1579,613.610352,590.385254,5,5.066065
1.58112,1580,613.610352,590.3901,5,5.13150358
1.58291,1581,613.610352,590.3949,5,5.006079
1.58292,1582,613.610352,590.399841,5,5.05515862
1.58417,1583,613.610352,590.404846,5,4.869748
1.58599,1584,613.610352,590.410461,5,5.066065
1.58601,1585,613.610352,590.415039,5,5.02789259
1.58728,1586,613.610352,590.420044,5,5.038799
1.58730,1587,613.610352,590.4248,5,5.006079
1.58908,1588,613.610352,590.4303,5,4.92973375
1.59091,1589,613.610352,590.435364,5,5.09878445
1.59092,1590,613.610352,590.4401,5,4.995173
1.59217,1591,613.610352,590.445251,5,5.109691
1.59400,1592,613.610352,590.450134,5,4.98426628
1.59403,1593,613.610352,590.455566,5,5.016986
1.59528,1594,613.610352,590.4601,5,4.995173
1.59530,1595,613.610352,590.465149,5,4.94064
1.59709,1596,613.610352,590.470459,5,5.07697153
1.59892,1597,613.610352,590.475464,5,4.96245337
1.59894,1598,613.610352,590.4807,5,5.087878
1.60017,1599,613.610352,590.484863,5,4.94064
1.60199,1600,613.610352,590.4905,5,4.97335958
1.60201,1601,613.610352,590.4958,5,5.087878
1.60325,1602,613.610352,590.5008,5,5.05515862
1.60327,1603,613.610352,590.505066,5,5.07697153
1.60508,1604,613.610352,590.5098,5,4.837029
1.60690,1605,613.610352,590.5158,5,4.98426628
1.60691,1606,613.610352,590.521057,5,4.98426628
1.60820,1607,613.610352,590.526062,5,5.153317
1.60999,1608,613.610352,590.5303,5,5.07697153
1.61001,1609,613.610352,590.5356,5,4.837029
1.61129,1610,613.610352,590.5409,5,4.96245337
1.61133,1611,613.610352,590.5462,5,4.92973375
1.61308,1612,613.610352,590.550964,5,5.164223
