t,n,A,B,C,D
1.05068,1050,98.45818,72.37693,5,5.038799
1.05188,1051,98.45818,72.38141,5,4.95154667
1.05380,1052,98.45818,72.38716,5,4.798856
1.05383,1053,98.45818,72.39255,5,5.02789259
1.05499,1054,98.45818,72.39682,5,4.96245337
1.05502,1055,98.45818,72.4016953,5,5.07697153
1.05679,1056,98.45818,72.40625,5,4.869748
1.05870,1057,98.45818,72.41184,5,4.88065434
1.05872,1058,98.45818,72.4167557,5,4.98426628
1.05988,1059,98.45818,72.42187,5,4.94064
1.06177,1060,98.45818,72.4269,5,5.087878
1.06179,1061,98.45818,72.43177,5,4.891561
1.06296,1062,98.45818,72.43729,5,5.038799
1.06297,1063,98.45818,72.44176,5,4.995173
1.06485,1064,98.45818,72.44671,5,4.92973375
1.06666,1065,98.45818,72.45142,5,4.92973375
1.06668,1066,98.45818,72.45661,5,4.798856
1.06790,1067,98.45818,72.46197,5,5.02789259
1.06976,1068,98.45818,72.46648,5,4.94064
1.06981,1069,98.45818,72.47147,5,4.995173
1.07107,1070,98.45818,72.47607,5,4.88065434
1.07110,1071,98.45818,72.481575,5,4.869748
1.07280,1072,98.45818,72.48649,5,5.006079
1.07470,1073,98.45818,72.4911652,5,4.90246725
1.07473,1074,98.45818,72.496315,5,5.05515862
1.07589,1075,98.45818,72.5010757,5,4.891561
1.07777,1076,98.45818,72.5065,5,4.97335958
1.07781,1077,98.45818,72.51086,5,4.95154667
1.07898,1078,98.45818,72.51597,5,4.869748
1.07900,1079,98.45818,72.5211639,5,5.006079
1.08083,1080,98.45818,72.52608,5,4.88065434
1.08263,1081,98.45818,72.53107,5,5.038799
1.08264,1082,98.45818,72.53534,5,4.869748
1.08388,1083,98.45818,72.54093,5,4.90246725
1.08586,1084,98.45818,72.5462,5,5.02789259
1.08590,1085,98.45818,72.55112,5,4.98426628
1.08699,1086,98.45818,72.5554657,5,5.05515862
1.08701,1087,98.45818,72.56007,5,4.78794956
1.08885,1088,98.45818,72.56602,5,4.92973375
1.09064,1089,98.45818,72.57097,5,4.96245337
1.09065,1090,98.45818,72.5759659,5,5.07697153
1.09191,1091,98.45818,72.58019,5,5.066065
1.09377,1092,98.45818,72.58518,5,4.76613665
1.09381,1093,98.45818,72.59094,5,4.90246725
1.09498,1094,98.45818,72.5958557,5,4.869748
1.09500,1095,98.45818,72.6006851,5,5.09878445
1.09685,1096,98.45818,72.60527,5,4.98426628
1.09866,1097,98.45818,72.61055,5,4.869748
1.09871,1098,98.45818,72.6155,5,4.94064
1.09988,1099,98.45818,72.62101,5,4.869748
1.10176,1100,98.45818,72.62612,5,5.13150358
1.10178,1101,98.45818,72.6308746,5,4.95154667
1.10308,1102,98.45818,72.6351852,5,4.891561
1.10313,1103,98.45818,72.63991,5,4.837029
1.10485,1104,98.45818,72.64522,5,4.869748
1.10669,1105,98.45818,72.65021,5,5.07697153
1.10673,1106,98.45818,72.65464,5,4.94064
1.10788,1107,98.45818,72.65939,5,4.95154667
1.10979,1108,98.45818,72.66407,5,4.72251034
1.10982,1109,98.45818,72.6701,5,4.913374
1.11098,1110,98.45818,72.67501,5,5.09878445
1.11100,1111,98.45818,72.6797256,5,5.066065
1.11283,1112,98.45818,72.68428,5,5.07697153
1.11465,1113,98.45818,72.68943,5,4.81521559
1.11468,1114,98.45818,72.69522,5,5.02789259
1.11589,1115,98.45818,72.6997757,5,5.006079
1.11777,1116,98.45818,72.7049255,5,5.066065
1.11780,1117,98.45818,72.70912,5,4.95154667
1.11911,1118,98.45818,72.71459,5,4.81521559
1.11915,1119,98.45818,72.7201843,5,5.02789259
1.12093,1120,98.45818,72.7248154,5,4.95154667
1.12269,1121,98.45818,72.7295761,5,5.038799
1.12272,1122,98.45818,72.7342,5,4.847935
1.12390,1123,98.45818,72.73983,5,4.858842
1.12579,1124,98.45818,72.74455,5,4.96245337
1.12583,1125,98.45818,72.7494659,5,4.92973375
1.12698,1126,98.45818,72.75442,5,5.066065
1.12699,1127,98.45818,72.75937,5,4.869748
1.12883,1128,98.45818,72.76484,5,5.02789259
1.13063,1129,98.45818,72.76927,5,4.98426628
1.13066,1130,98.45818,72.7741852,5,4.913374
1.13190,1131,98.45818,72.77894,5,4.92973375
1.13375,1132,98.45818,72.78421,5,4.78794956
1.13377,1133,98.45818,72.7894058,5,5.016986
1.13497,1134,98.45818,72.79395,5,4.94064
1.13498,1135,98.45818,72.79895,5,4.98426628
1.13681,1136,98.45818,72.80354,5,4.88065434
1.13868,1137,98.45818,72.80905,5,4.858842
1.13870,1138,98.45818,72.81393,5,5.006079
1.13991,1139,98.45818,72.8186,5,4.891561
1.14178,1140,98.45818,72.8237457,5,5.038799
1.14182,1141,98.45818,72.8285446,5,4.88065434
1.14299,1142,98.45818,72.83394,5,4.96245337
1.14300,1143,98.45818,72.83825,5,4.94064
1.14486,1144,98.45818,72.84336,5,4.858842
1.14666,1145,98.45818,72.84852,5,4.995173
1.14669,1146,98.45818,72.85347,5,4.858842
1.14788,1147,98.45818,72.85842,5,5.016986
1.14978,1148,98.45818,72.8682861,5,4.88065434
1.14982,1149,98.45818,72.87352,5,5.016986
1.15103,1150,98.45818,72.87851,5,4.98426628
1.15107,1151,98.45818,72.8827,5,5.038799
1.15286,1152,98.45818,72.88734,5,4.76613665
1.15467,1153,98.45818,72.89325,5,4.891561
1.15469,1154,98.45818,72.8982,5,4.92973375
1.15590,1155,98.45818,72.90315,5,5.05515862
1.15777,1156,98.45818,72.90739,5,5.07697153
1.15781,1157,98.45818,72.91234,5,4.75523
1.15897,1158,98.45818,72.9178543,5,4.891561
1.15898,1159,98.45818,72.9226456,5,4.869748
1.16083,1160,98.45818,72.92788,5,5.07697153
1.16263,1161,98.45818,72.93215,5,5.006079
1.16265,1162,98.45818,72.93735,5,4.847935
1.16390,1163,98.45818,72.9423752,5,4.94064
1.16575,1164,98.45818,72.94745,5,4.847935
1.16577,1165,98.45818,72.95272,5,5.12059736
1.16700,1166,98.45818,72.95708,5,4.96245337
1.16702,1167,98.45818,72.96203,5,4.88065434
1.16899,1168,98.45818,72.9667,5,4.837029
1.17064,1169,98.45818,72.9723358,5,4.837029
1.17067,1170,98.45818,72.9773254,5,5.07697153
1.17192,1171,98.45818,72.98176,5,4.92973375
1.17376,1172,98.45818,72.98655,5,4.97335958
1.17378,1173,98.45818,72.99123,5,4.74432325
1.17501,1174,98.45818,72.9972153,5,4.88065434
1.17504,1175,98.45818,73.00213,5,5.109691
1.17683,1176,98.45818,73.0068,5,5.02789259
1.17863,1177,98.45818,73.0113144,5,5.066065
1.17866,1178,98.45818,73.01639,5,4.78794956
1.17992,1179,98.45818,73.02222,5,4.97335958
1.18176,1180,98.45818,73.02673,5,4.995173
1.18178,1181,98.45818,73.03156,5,5.02789259
1.18298,1182,98.45818,73.03604,5,4.95154667
1.18299,1183,98.45818,73.04183,5,4.76613665
1.18485,1184,98.45818,73.0471039,5,4.995173
1.18665,1185,98.45818,73.0517,5,4.95154667
1.18667,1186,98.45818,73.05649,5,5.038799
1.18788,1187,98.45818,73.06108,5,4.869748
1.18977,1188,98.45818,73.06675,5,4.847935
1.18979,1189,98.45818,73.0715,5,4.97335958
1.19097,1190,98.45818,73.07638,5,4.913374
1.19098,1191,98.45818,73.0814056,5,5.087878
1.19283,1192,98.45818,73.08628,5,4.90246725
1.19465,1193,98.45818,73.0918,5,5.016986
1.19468,1194,98.45818,73.09627,5,5.016986
1.19590,1195,98.45818,73.10122,5,4.913374
1.19778,1196,98.45818,73.1059341,5,4.95154667
1.19781,1197,98.45818,73.11153,5,4.78794956
1.19900,1198,98.45818,73.11672,5,5.016986
1.19902,1199,98.45818,73.12127,5,4.95154667
1.20084,1200,98.45818,73.1263046,5,4.98426628
1.20266,1201,98.45818,73.1309,5,4.913374
1.20271,1202,98.45818,73.1364441,5,4.847935
1.20389,1203,98.45818,73.14128,5,5.02789259
1.20577,1204,98.45818,73.1460342,5,4.913374
1.20580,1205,98.45818,73.15087,5,5.038799
1.20699,1206,98.45818,73.15566,5,4.92973375
1.20700,1207,98.45818,73.16109,5,4.96245337
1.20882,1208,98.45818,73.16536,5,4.96245337
1.21063,1209,98.45818,73.17048,5,4.858842
1.21065,1210,98.45818,73.17563,5,4.995173
1.21191,1211,98.45818,73.1805038,5,4.869748
1.21375,1212,98.45818,73.18542,5,4.98426628
1.21379,1213,98.45818,73.18969,5,4.847935
1.21498,1214,98.45818,73.19516,5,4.81521559
1.21501,1215,98.45818,73.20043,5,4.97335958
1.21682,1216,98.45818,73.20531,5,4.94064
1.21866,1217,98.45818,73.20962,5,5.02789259
1.21868,1218,98.45818,73.2140961,5,4.777043
1.21989,1219,98.45818,73.22004,5,4.837029
1.22178,1220,98.45818,73.225,5,4.92973375
1.22182,1221,98.45818,73.22995,5,5.006079
1.22298,1222,98.45818,73.23426,5,5.087878
1.22300,1223,98.45818,73.2391,5,4.777043
1.22484,1224,98.45818,73.24465,5,4.88065434
1.22667,1225,98.45818,73.24948,5,4.869748
1.22671,1226,98.45818,73.254715,5,5.05515862
1.22788,1227,98.45818,73.2590256,5,5.05515862
1.22976,1228,98.45818,73.2641754,5,4.847935
1.22978,1229,98.45818,73.26929,5,4.96245337
1.23103,1230,98.45818,73.27432,5,4.858842
1.23107,1231,98.45818,73.27968,5,5.109691
1.23283,1232,98.45818,73.28403,5,5.016986
1.23465,1233,98.45818,73.28902,5,4.90246725
1.23467,1234,98.45818,73.29378,5,4.891561
1.23590,1235,98.45818,73.29937,5,4.847935
1.23785,1236,98.45818,73.30444,5,5.09878445
1.23788,1237,98.45818,73.308876,5,4.96245337
1.23900,1238,98.45818,73.31367,5,4.98426628
1.23902,1239,98.45818,73.3183,5,4.777043
1.24083,1240,98.45818,73.32429,5,4.858842
1.24264,1241,98.45818,73.3292,5,5.109691
1.24266,1242,98.45818,73.3342,5,5.016986
1.24389,1243,98.45818,73.34338,5,4.78794956
1.24575,1244,98.45818,73.34953,5,4.92973375
1.24577,1245,98.45818,73.3540039,5,5.006079
1.24702,1246,98.45818,73.35888,5,5.006079
1.24704,1247,98.45818,73.3633957,5,4.98426628
1.24886,1248,98.45818,73.36882,5,4.76613665
1.25071,1249,98.45818,73.374176,5,4.98426628
1.25075,1250,98.45818,73.37877,5,4.96245337
1.25189,1251,98.45818,73.383606,5,5.038799
1.25377,1252,98.45818,73.38819,5,4.913374
1.25379,1253,98.45818,73.39382,5,4.837029
1.25499,1254,98.45818,73.39862,5,4.995173
1.25501,1255,98.45818,73.40346,5,4.913374
1.25683,1256,98.45818,73.40853,5,5.07697153
1.25865,1257,98.45818,73.4134,5,4.92973375
1.25868,1258,98.45818,73.41891,5,5.006079
1.25994,1259,98.45818,73.4237,5,5.038799
1.26175,1260,98.45818,73.42834,5,4.92973375
1.26176,1261,98.45818,73.4330444,5,4.97335958
1.26299,1262,98.45818,73.43828,5,4.78794956
1.26301,1263,98.45818,73.44363,5,4.995173
1.26482,1264,98.45818,73.44814,5,4.96245337
1.26667,1265,98.45818,73.45314,5,4.97335958
1.26669,1266,98.45818,73.45777,5,4.92973375
1.26790,1267,98.45818,73.46324,5,4.847935
1.26981,1268,98.45818,73.4681549,5,5.02789259
1.26985,1269,98.45818,73.47287,5,4.913374
1.27099,1270,98.45818,73.4780655,5,5.05515862
1.27102,1271,98.45818,73.48281,5,4.92973375
1.27283,1272,98.45818,73.488205,5,4.95154667
1.27468,1273,98.45818,73.49256,5,4.97335958
1.27470,1274,98.45818,73.49767,5,4.847935
1.27593,1275,98.45818,73.50286,5,5.016986
1.27779,1276,98.45818,73.5077744,5,4.891561
1.27781,1277,98.45818,73.51277,5,5.016986
1.27897,1278,98.45818,73.5170441,5,4.913374
1.27899,1279,98.45818,73.52264,5,4.858842
1.28083,1280,98.45818,73.52791,5,5.02789259
1.28265,1281,98.45818,73.53286,5,4.97335958
1.28269,1282,98.45818,73.5370941,5,5.066065
1.28389,1283,98.45818,73.54176,5,4.81521559
1.28579,1284,98.45818,73.5477142,5,4.88065434
1.28584,1285,98.45818,73.55263,5,4.95154667
1.28700,1286,98.45818,73.5576248,5,5.02789259
1.28704,1287,98.45818,73.56186,5,5.109691
1.28887,1288,98.45818,73.56685,5,4.78794956
1.29068,1289,98.45818,73.57232,5,4.891561
1.29072,1290,98.45818,73.5775146,5,4.88065434
1.29189,1291,98.45818,73.5826645,5,5.05515862
1.29379,1292,98.45818,73.58698,5,5.038799
1.29382,1293,98.45818,73.59225,5,4.858842
1.29497,1294,98.45818,73.5972443,5,4.95154667
1.29498,1295,98.45818,73.6028,5,4.869748
1.29685,1296,98.45818,73.60787,5,5.12059736
1.29868,1297,98.45818,73.6123,5,4.995173
1.29870,1298,98.45818,73.61702,5,4.90246725
1.29988,1299,98.45818,73.62201,5,4.869748
1.30177,1300,98.45818,73.62708,5,4.837029
