t,n,A,B,C,D
1.03053,1029,810.7961,810.8094,-1.74194336,0.06543894
1.03174,1030,810.7961,810.809448,-1.74987793,0.06543894
1.03176,1031,810.7961,810.809448,-1.7376709,0.06543894
1.03356,1032,810.7961,810.8095,-1.7578125,0.0545324534
1.03540,1033,810.7961,810.809631,-1.78588867,0.043625962
1.03543,1034,810.7961,810.809631,-1.76147461,0.043625962
1.03701,1035,810.7961,810.809631,-1.76147461,0.03271947
1.03855,1036,810.7961,810.809631,-1.76147461,0.0109064905
1.03860,1037,810.7961,810.809448,-1.7010498,-0.0163597353
1.03973,1038,810.7961,810.809448,-1.7376709,-0.03817272
1.03975,1039,810.7961,810.809448,-1.7376709,-0.0599856973
1.04155,1040,810.7961,810.8093,-1.6973877,-0.07089219
1.04339,1041,810.7961,810.8092,-1.68151855,-0.07089219
1.04343,1042,810.7961,810.8091,-1.66564941,-0.09270517
1.04464,1043,810.7961,810.8091,-1.69006348,-0.08179868
1.04650,1044,810.7961,810.80896,-1.64978027,-0.08179868
1.04658,1045,810.7961,810.80896,-1.67419434,-0.08179868
1.04773,1046,810.7961,810.8089,-1.65405273,-0.07089219
1.04776,1047,810.7961,810.8088,-1.62597656,-0.07089219
1.04957,1048,810.7961,810.8088,-1.65039063,-0.0599856973
1.05142,1049,810.7961,810.8088,-1.65039063,-0.0599856973
1.05144,1050,810.7961,810.8088,-1.65039063,-0.0272662267
1.05264,1051,810.7961,810.8089,-1.69067383,0
1.05451,1052,810.7961,810.80896,-1.68640137,0.0109064905
1.05455,1053,810.7961,810.80896,-1.67419434,0.03271947
1.05574,1054,810.7961,810.8091,-1.71447754,0.021812981
1.05575,1055,810.7961,810.8091,-1.69006348,0.03271947
1.05756,1056,810.7961,810.8091,-1.69006348,0.03271947
1.05941,1057,810.7961,810.8091,-1.69006348,0.021812981
1.05945,1058,810.7961,810.8091,-1.69006348,0.03271947
1.06065,1059,810.7961,810.8091,-1.69006348,0.0109064905
1.06251,1060,810.7961,810.8091,-1.69006348,0.0109064905
1.06255,1061,810.7961,810.8091,-1.69006348,0.0109064905
1.06374,1062,810.7961,810.8091,-1.69006348,-0.0163597353
1.06376,1063,810.7961,810.8091,-1.69006348,-0.0163597353
1.06559,1064,810.7961,810.80896,-1.64978027,-0.0272662267
1.06737,1065,810.7961,810.80896,-1.67419434,-0.04907921
1.06740,1066,810.7961,810.80896,-1.67419434,-0.04907921
1.06864,1067,810.7961,810.80896,-1.67419434,-0.04907921
1.07057,1068,810.7961,810.8089,-1.65405273,-0.04907921
1.07060,1069,810.7961,810.8088,-1.62597656,-0.03817272
1.07174,1070,810.7961,810.8088,-1.65039063,-0.03817272
1.07175,1071,810.7961,810.8088,-1.65039063,-0.0272662267
1.07356,1072,810.7961,810.8088,-1.65039063,-0.0272662267
1.07540,1073,810.7961,810.8088,-1.65039063,-0.0272662267
1.07544,1074,810.7961,810.8088,-1.65039063,-0.0272662267
1.07664,1075,810.7961,810.8088,-1.65039063,-0.0163597353
1.07849,1076,810.7961,810.8088,-1.65039063,-0.0163597353
1.07850,1077,810.7961,810.8088,-1.65039063,0
1.07973,1078,810.7961,810.8088,-1.65039063,0.0109064905
1.07974,1079,810.7961,810.8088,-1.65039063,0
1.08158,1080,810.7961,810.8088,-1.65039063,0.0109064905
1.08343,1081,810.7961,810.8088,-1.65039063,0
1.08346,1082,810.7961,810.8088,-1.65039063,0
1.08465,1083,810.7961,810.8088,-1.65039063,0
1.08647,1084,810.7961,810.8088,-1.65039063,0
1.08649,1085,810.7961,810.8088,-1.65039063,0
1.08774,1086,810.7961,810.8088,-1.65039063,0
1.08775,1087,810.7961,810.8088,-1.65039063,0
1.08958,1088,810.7961,810.8088,-1.65039063,0
1.09141,1089,810.7961,810.8088,-1.65039063,0
1.09144,1090,810.7961,810.8088,-1.65039063,-0.0163597353
1.09264,1091,810.7961,810.8088,-1.65039063,-0.0163597353
1.09446,1092,810.7961,810.8088,-1.65039063,-0.0272662267
1.09449,1093,810.7961,810.8088,-1.65039063,-0.0272662267
1.09573,1094,810.7961,810.8088,-1.65039063,-0.0272662267
1.09574,1095,810.7961,810.808655,-1.61010742,-0.03817272
1.09756,1096,810.7961,810.808655,-1.63452148,-0.0272662267
1.09941,1097,810.7961,810.808655,-1.63452148,-0.03817272
1.09943,1098,810.7961,810.808655,-1.63452148,-0.0272662267
1.10064,1099,810.7961,810.808655,-1.63452148,-0.03817272
1.10249,1100,810.7961,810.8086,-1.61437988,-0.03817272
1.10254,1101,810.7961,810.8085,-1.58630371,-0.0272662267
1.10376,1102,810.7961,810.8085,-1.61071777,-0.0272662267
1.10379,1103,810.7961,810.8085,-1.61071777,-0.0272662267
1.10556,1104,810.7961,810.8085,-1.61071777,-0.0272662267
1.10740,1105,810.7961,810.8085,-1.61071777,-0.0272662267
1.10744,1106,810.7961,810.8085,-1.61071777,-0.0272662267
1.10875,1107,810.7961,810.8085,-1.61071777,-0.0272662267
1.11048,1108,810.7961,810.8085,-1.61071777,-0.0163597353
1.11052,1109,810.7961,810.8085,-1.61071777,0
1.11174,1110,810.7961,810.8085,-1.61071777,0
1.11175,1111,810.7961,810.8085,-1.61071777,0
1.11355,1112,810.7961,810.8085,-1.61071777,0.0109064905
1.11541,1113,810.7961,810.8085,-1.61071777,0.0109064905
1.11544,1114,810.7961,810.8085,-1.61071777,0
1.11666,1115,810.7961,810.8085,-1.61071777,0
1.11851,1116,810.7961,810.8085,-1.61071777,0
1.11854,1117,810.7961,810.8085,-1.61071777,0
1.11972,1118,810.7961,810.8085,-1.61071777,0
1.11975,1119,810.7961,810.8085,-1.61071777,-0.0163597353
1.12159,1120,810.7961,810.8085,-1.61071777,-0.0163597353
1.12344,1121,810.7961,810.8085,-1.61071777,-0.0163597353
1.12346,1122,810.7961,810.8084,-1.59057617,-0.0272662267
1.12469,1123,810.7961,810.8084,-1.6027832,-0.0272662267
1.12653,1124,810.7961,810.80835,-1.5826416,-0.03817272
1.12657,1125,810.7961,810.80835,-1.59484863,-0.03817272
1.12773,1126,810.7961,810.80835,-1.59484863,-0.03817272
1.12774,1127,810.7961,810.8082,-1.55456543,-0.04907921
1.12958,1128,810.7961,810.8082,-1.57897949,-0.03817272
1.13139,1129,810.7961,810.808167,-1.55883789,-0.03817272
1.13143,1130,810.7961,810.808167,-1.57104492,-0.03817272
1.13264,1131,810.7961,810.808167,-1.57104492,-0.0272662267
1.13449,1132,810.7961,810.808167,-1.57104492,-0.0272662267
1.13452,1133,810.7961,810.808167,-1.57104492,-0.0272662267
1.13573,1134,810.7961,810.8081,-1.55090332,-0.0272662267
1.13575,1135,810.7961,810.8081,-1.56311035,-0.0272662267
1.13758,1136,810.7961,810.808167,-1.583252,-0.0272662267
1.13943,1137,810.7961,810.8081,-1.55090332,-0.0163597353
1.13946,1138,810.7961,810.8081,-1.56311035,-0.0163597353
1.14066,1139,810.7961,810.8081,-1.56311035,0
1.14250,1140,810.7961,810.8081,-1.56311035,-0.0163597353
1.14253,1141,810.7961,810.8081,-1.56311035,-0.0163597353
1.14373,1142,810.7961,810.808167,-1.583252,-0.0163597353
1.14375,1143,810.7961,810.808167,-1.57104492,0
1.14558,1144,810.7961,810.808167,-1.57104492,0.0109064905
1.14742,1145,810.7961,810.808167,-1.57104492,0
1.14744,1146,810.7961,810.808167,-1.57104492,0.0109064905
1.14865,1147,810.7961,810.808167,-1.57104492,0
1.15050,1148,810.7961,810.808167,-1.57104492,0
1.15052,1149,810.7961,810.808167,-1.57104492,0
1.15172,1150,810.7961,810.808167,-1.57104492,0
1.15174,1151,810.7961,810.808167,-1.57104492,0
1.15373,1152,810.7961,810.8081,-1.55090332,-0.0163597353
1.15540,1153,810.7961,810.808044,-1.54296875,-0.0272662267
1.15543,1154,810.7961,810.808044,-1.55517578,-0.0272662267
1.15668,1155,810.7961,810.808044,-1.55517578,-0.03817272
1.15848,1156,810.7961,810.808044,-1.55517578,-0.03817272
1.15851,1157,810.7961,810.8079,-1.51489258,-0.03817272
1.15973,1158,810.7961,810.807861,-1.519165,-0.04907921
1.15975,1159,810.7961,810.807861,-1.53137207,-0.04907921
1.16156,1160,810.7961,810.8078,-1.51123047,-0.04907921
1.16342,1161,810.7961,810.8077,-1.4831543,-0.04907921
1.16345,1162,810.7961,810.8077,-1.50756836,-0.0599856973
1.16465,1163,810.7961,810.8076,-1.48742676,-0.0599856973
1.16649,1164,810.7961,810.807556,-1.47949219,-0.0599856973
1.16653,1165,810.7961,810.807556,-1.49169922,-0.0599856973
1.16772,1166,810.7961,810.807556,-1.49169922,-0.04907921
1.16773,1167,810.7961,810.807556,-1.49169922,-0.04907921
1.16959,1168,810.7961,810.807556,-1.49169922,-0.0272662267
1.17140,1169,810.7961,810.807556,-1.49169922,-0.0272662267
1.17141,1170,810.7961,810.807556,-1.49169922,-0.0163597353
1.17267,1171,810.7961,810.807556,-1.49169922,0
1.17453,1172,810.7961,810.807556,-1.49169922,0
1.17456,1173,810.7961,810.807556,-1.49169922,0
1.17572,1174,810.7961,810.807556,-1.49169922,0
1.17573,1175,810.7961,810.807556,-1.49169922,0
1.17757,1176,810.7961,810.807556,-1.49169922,0
1.17939,1177,810.7961,810.807556,-1.49169922,0
1.17941,1178,810.7961,810.807556,-1.49169922,0
1.18065,1179,810.7961,810.807556,-1.49169922,0
1.18249,1180,810.7961,810.807556,-1.49169922,0
1.18253,1181,810.7961,810.807556,-1.49169922,0
1.18373,1182,810.7961,810.807556,-1.49169922,0
1.18375,1183,810.7961,810.8075,-1.47155762,0
1.18557,1184,810.7961,810.8075,-1.48376465,-0.0272662267
1.18746,1185,810.7961,810.8074,-1.44348145,-0.0272662267
1.18751,1186,810.7961,810.8074,-1.46789551,-0.03817272
1.18867,1187,810.7961,810.8074,-1.46789551,-0.03817272
1.19049,1188,810.7961,810.807251,-1.4276123,-0.04907921
1.19051,1189,810.7961,810.807251,-1.45202637,-0.0599856973
1.19172,1190,810.7961,810.807251,-1.45202637,-0.0599856973
1.19173,1191,810.7961,810.807068,-1.39160156,-0.07089219
1.19357,1192,810.7961,810.807068,-1.42822266,-0.07089219
1.19541,1193,810.7961,810.806946,-1.38793945,-0.07089219
1.19544,1194,810.7961,810.8068,-1.37207031,-0.08179868
1.19666,1195,810.7961,810.8067,-1.35620117,-0.09270517
1.19851,1196,810.7961,810.806641,-1.36047363,-0.09270517
1.19853,1197,810.7961,810.8065,-1.33239746,-0.09270517
1.19974,1198,810.7961,810.8064,-1.31652832,-0.114518143
1.19976,1199,810.7961,810.8063,-1.30065918,-0.103611663
1.20155,1200,810.7961,810.8061,-1.26464844,-0.130877882
1.20348,1201,810.7961,810.805969,-1.26098633,-0.141784385
1.20351,1202,810.7961,810.805847,-1.24511719,-0.152690873
1.20467,1203,810.7961,810.8057,-1.229248,-0.152690873
1.20650,1204,810.7961,810.805542,-1.1932373,-0.152690873
1.20653,1205,810.7961,810.8054,-1.1895752,-0.152690873
1.20772,1206,810.7961,810.8053,-1.173706,-0.141784385
1.20774,1207,810.7961,810.8051,-1.13769531,-0.141784385
1.20958,1208,810.7961,810.805054,-1.1541748,-0.141784385
1.21138,1209,810.7961,810.805,-1.14624023,-0.130877882
1.21140,1210,810.7961,810.805,-1.15844727,-0.103611663
1.21266,1211,810.7961,810.805,-1.15844727,-0.08179868
1.21451,1212,810.7961,810.805,-1.15844727,-0.04907921
1.21455,1213,810.7961,810.805054,-1.17858887,0
1.21573,1214,810.7961,810.8051,-1.18652344,0.021812981
1.21575,1215,810.7961,810.8053,-1.23474121,0.03271947
1.21760,1216,810.7961,810.8053,-1.19812012,0.06543894
1.21940,1217,810.7961,810.8054,-1.23840332,0.06543894
1.21943,1218,810.7961,810.8054,-1.21398926,0.07634544
1.22067,1219,810.7961,810.8056,-1.27441406,0.07634544
1.22255,1220,810.7961,810.8056,-1.237793,0.06543894
1.22261,1221,810.7961,810.8056,-1.237793,0.06543894
1.22377,1222,810.7961,810.8057,-1.27807617,0.043625962
1.22383,1223,810.7961,810.8057,-1.25366211,0.043625962
1.22559,1224,810.7961,810.8058,-1.27380371,0.03271947
1.22742,1225,810.7961,810.8057,-1.24145508,0.021812981
1.22744,1226,810.7961,810.8057,-1.25366211,0.0109064905
1.22864,1227,810.7961,810.8056,-1.21337891,-0.0163597353
1.23049,1228,810.7961,810.8056,-1.237793,-0.03817272
1.23053,1229,810.7961,810.805542,-1.21765137,-0.04907921
1.23173,1230,810.7961,810.8054,-1.1895752,-0.0599856973
1.23174,1231,810.7961,810.8054,-1.21398926,-0.0599856973
1.23358,1232,810.7961,810.8053,-1.173706,-0.07089219
1.23539,1233,810.7961,810.805237,-1.17797852,-0.07089219
1.23542,1234,810.7961,810.8051,-1.14990234,-0.08179868
1.23699,1235,810.7961,810.8051,-1.17431641,-0.08179868
1.23856,1236,810.7961,810.805054,-1.1541748,-0.07089219
1.23859,1237,810.7961,810.805,-1.14624023,-0.07089219
1.23973,1238,810.7961,810.805,-1.15844727,-0.0599856973
1.23974,1239,810.7961,810.805,-1.15844727,-0.04907921
1.24156,1240,810.7961,810.805,-1.15844727,-0.03817272
1.24344,1241,810.7961,810.805054,-1.17858887,-0.0163597353
1.24347,1242,810.7961,810.8051,-1.18652344,0
1.24465,1243,810.7961,810.8051,-1.17431641,0.021812981
1.24648,1244,810.7961,810.8051,-1.17431641,0.03271947
1.24651,1245,810.7961,810.8053,-1.23474121,0.043625962
1.24772,1246,810.7961,810.8053,-1.19812012,0.043625962
1.24774,1247,810.7961,810.8053,-1.19812012,0.03271947
1.24959,1248,810.7961,810.8053,-1.19812012,0.03271947
1.25141,1249,810.7961,810.8054,-1.23840332,0.03271947
1.25146,1250,810.7961,810.8054,-1.21398926,0.021812981
1.25266,1251,810.7961,810.8054,-1.21398926,0.021812981
1.25451,1252,810.7961,810.8054,-1.21398926,0.0109064905
1.25455,1253,810.7961,810.8054,-1.21398926,0.0109064905
1.25573,1254,810.7961,810.8053,-1.173706,-0.0163597353
1.25574,1255,810.7961,810.8053,-1.19812012,-0.0272662267
1.25758,1256,810.7961,810.8053,-1.19812012,-0.0272662267
1.25941,1257,810.7961,810.805237,-1.17797852,-0.04907921
1.25945,1258,810.7961,810.8051,-1.14990234,-0.03817272
1.26065,1259,810.7961,810.8051,-1.17431641,-0.04907921
1.26248,1260,810.7961,810.8051,-1.17431641,-0.04907921
1.26250,1261,810.7961,810.8051,-1.17431641,-0.03817272
1.26372,1262,810.7961,810.8051,-1.17431641,-0.03817272
1.26374,1263,810.7961,810.805054,-1.1541748,-0.03817272
1.26557,1264,810.7961,810.805,-1.14624023,-0.03817272
1.26739,1265,810.7961,810.805,-1.15844727,-0.0272662267
1.26742,1266,810.7961,810.805054,-1.17858887,-0.0272662267
1.26866,1267,810.7961,810.805054,-1.16638184,-0.0163597353
1.27051,1268,810.7961,810.805054,-1.16638184,0
1.27053,1269,810.7961,810.805054,-1.16638184,0
1.27174,1270,810.7961,810.8051,-1.18652344,0.0109064905
1.27175,1271,810.7961,810.8051,-1.17431641,0
1.27362,1272,810.7961,810.8051,-1.17431641,0.0109064905
1.27542,1273,810.7961,810.8051,-1.17431641,0.0109064905
1.27544,1274,810.7961,810.8051,-1.17431641,0
1.27665,1275,810.7961,810.8051,-1.17431641,0
1.27849,1276,810.7961,810.8051,-1.17431641,0
1.27858,1277,810.7961,810.8051,-1.17431641,0
1.27972,1278,810.7961,810.8051,-1.17431641,0
1.27974,1279,810.7961,810.8051,-1.17431641,-0.0163597353
1.28159,1280,810.7961,810.8051,-1.17431641,-0.0163597353
1.28339,1281,810.7961,810.8051,-1.17431641,-0.0163597353
1.28340,1282,810.7961,810.8051,-1.17431641,-0.0163597353
1.28465,1283,810.7961,810.8051,-1.17431641,-0.0163597353
1.28650,1284,810.7961,810.805054,-1.1541748,-0.0163597353
1.28654,1285,810.7961,810.805054,-1.16638184,-0.0163597353
1.28773,1286,810.7961,810.805054,-1.16638184,-0.0163597353
1.28778,1287,810.7961,810.805,-1.14624023,-0.0272662267
1.28962,1288,810.7961,810.805,-1.15844727,-0.0272662267
1.29140,1289,810.7961,810.805,-1.15844727,-0.0272662267
1.29143,1290,810.7961,810.805,-1.15844727,-0.0272662267
1.29267,1291,810.7961,810.805,-1.15844727,-0.0272662267
1.29449,1292,810.7961,810.805,-1.15844727,-0.0272662267
1.29451,1293,810.7961,810.805,-1.15844727,-0.0272662267
1.29575,1294,810.7961,810.805,-1.15844727,-0.0272662267
1.29577,1295,810.7961,810.8049,-1.11816406,-0.0163597353
1.29760,1296,810.7961,810.8049,-1.14257813,-0.0163597353
1.29942,1297,810.7961,810.8049,-1.14257813,-0.0163597353
1.29948,1298,810.7961,810.8049,-1.14257813,-0.0163597353
1.30066,1299,810.7961,810.8049,-1.14257813,-0.0163597353
1.30251,1300,810.7961,810.805,-1.18286133,-0.0163597353
1.30254,1301,810.7961,810.805,-1.15844727,0
1.30376,1302,810.7961,810.805,-1.15844727,0
1.30379,1303,810.7961,810.805,-1.15844727,0
1.30559,1304,810.7961,810.805,-1.15844727,0
1.30738,1305,810.7961,810.805,-1.15844727,0
1.30739,1306,810.7961,810.805,-1.15844727,0
1.30866,1307,810.7961,810.805,-1.15844727,0
1.31054,1308,810.7961,810.805,-1.15844727,0
1.31057,1309,810.7961,810.805,-1.15844727,0
1.31175,1310,810.7961,810.8049,-1.11816406,0
1.31179,1311,810.7961,810.8048,-1.12243652,-0.0163597353
1.31360,1312,810.7961,810.8048,-1.13464355,-0.0272662267
1.31542,1313,810.7961,810.8048,-1.13464355,-0.0272662267
1.31545,1314,810.7961,810.8048,-1.13464355,-0.03817272
1.31667,1315,810.7961,810.804749,-1.114502,-0.03817272
1.31853,1316,810.7961,810.8047,-1.10656738,-0.04907921
1.31856,1317,810.7961,810.8047,-1.11877441,-0.03817272
1.31973,1318,810.7961,810.8047,-1.11877441,-0.03817272
1.31974,1319,810.7961,810.8047,-1.11877441,-0.0272662267
1.32163,1320,810.7961,810.8047,-1.11877441,-0.0272662267
1.32339,1321,810.7961,810.804565,-1.07849121,-0.0272662267
1.32341,1322,810.7961,810.804565,-1.10290527,-0.0272662267
1.32469,1323,810.7961,810.8045,-1.08276367,-0.0272662267
1.32650,1324,810.7961,810.8045,-1.0949707,-0.0272662267
1.32653,1325,810.7961,810.8045,-1.0949707,-0.0163597353
1.32774,1326,810.7961,810.8045,-1.0949707,-0.0163597353
1.32793,1327,810.7961,810.804565,-1.1151123,-1.39603078
1.32961,1328,810.7961,810.804565,-1.10290527,0
1.33138,1329,810.7961,810.804565,-1.10290527,0.0109064905
1.33142,1330,810.7961,810.804565,-1.10290527,0.0109064905
1.33268,1331,810.7961,810.8047,-1.14318848,0
1.33448,1332,810.7961,810.8047,-1.11877441,0
1.33452,1333,810.7961,810.8047,-1.11877441,0
1.33573,1334,810.7961,810.8047,-1.11877441,0
1.33574,1335,810.7961,810.8047,-1.11877441,0
1.33757,1336,810.7961,810.8047,-1.11877441,0
1.33939,1337,810.7961,810.8047,-1.11877441,0
1.33941,1338,810.7961,810.8047,-1.11877441,0
1.34070,1339,810.7961,810.8047,-1.11877441,0
1.34248,1340,810.7961,810.8047,-1.11877441,-0.0163597353
1.34250,1341,810.7961,810.8047,-1.11877441,-0.0163597353
1.34374,1342,810.7961,810.804565,-1.07849121,-0.0163597353
1.34376,1343,810.7961,810.804565,-1.10290527,-0.0272662267
1.34558,1344,810.7961,810.8045,-1.08276367,-0.0272662267
1.34738,1345,810.7961,810.8045,-1.0949707,-0.03817272
1.34740,1346,810.7961,810.8045,-1.0949707,-0.03817272
1.34867,1347,810.7961,810.8045,-1.0949707,-0.03817272
1.35046,1348,810.7961,810.804443,-1.0748291,-0.03817272
1.35048,1349,810.7961,810.8043,-1.04675293,-0.03817272
1.35172,1350,810.7961,810.8043,-1.071167,-0.0272662267
1.35173,1351,810.7961,810.8043,-1.071167,-0.0272662267
1.35374,1352,810.7961,810.8043,-1.071167,-0.0272662267
1.35544,1353,810.7961,810.8043,-1.071167,-0.0272662267
1.35546,1354,810.7961,810.8043,-1.071167,-0.0272662267
1.35671,1355,810.7961,810.8043,-1.071167,-0.0272662267
1.35848,1356,810.7961,810.8043,-1.071167,-0.0272662267
1.35850,1357,810.7961,810.8043,-1.071167,-0.0163597353
1.35976,1358,810.7961,810.8043,-1.071167,0
1.35979,1359,810.7961,810.8043,-1.071167,0
1.36160,1360,810.7961,810.8043,-1.071167,0
1.36337,1361,810.7961,810.8043,-1.071167,0
1.36339,1362,810.7961,810.8043,-1.071167,0
1.36470,1363,810.7961,810.8043,-1.071167,0
1.36646,1364,810.7961,810.8043,-1.071167,0
1.36647,1365,810.7961,810.8043,-1.071167,0
1.36772,1366,810.7961,810.8043,-1.071167,0
1.36773,1367,810.7961,810.8043,-1.071167,0
1.36955,1368,810.7961,810.8043,-1.071167,0
1.37140,1369,810.7961,810.8043,-1.071167,0
1.37141,1370,810.7961,810.8043,-1.071167,0
1.37266,1371,810.7961,810.8043,-1.071167,0
1.37452,1372,810.7961,810.8043,-1.071167,0
1.37454,1373,810.7961,810.8043,-1.071167,-0.0163597353
1.37574,1374,810.7961,810.8043,-1.071167,-0.0272662267
1.37576,1375,810.7961,810.80426,-1.05102539,-0.03817272
1.37758,1376,810.7961,810.8042,-1.04309082,-0.03817272
1.37938,1377,810.7961,810.8042,-1.05529785,-0.03817272
1.37939,1378,810.7961,810.8042,-1.05529785,-0.04907921
1.38066,1379,810.7961,810.8042,-1.05529785,-0.03817272
1.38246,1380,810.7961,810.804138,-1.03515625,-0.03817272
1.38247,1381,810.7961,810.804138,-1.04736328,-0.03817272
1.38373,1382,810.7961,810.804,-1.00708008,-0.0272662267
1.38375,1383,810.7961,810.804,-1.03149414,-0.0272662267
1.38556,1384,810.7961,810.804,-1.03149414,-0.0272662267
1.38742,1385,810.7961,810.804,-1.03149414,-0.0272662267
1.38746,1386,810.7961,810.804,-1.03149414,-0.0272662267
1.38867,1387,810.7961,810.8039,-0.991210938,-0.0272662267
1.39047,1388,810.7961,810.8039,-1.015625,-0.0272662267
1.39051,1389,810.7961,810.8039,-1.015625,-0.0272662267
1.39172,1390,810.7961,810.8039,-1.015625,-0.0272662267
1.39174,1391,810.7961,810.8039,-1.015625,-0.0272662267
1.39354,1392,810.7961,810.8039,-1.015625,-0.0272662267
1.39537,1393,810.7961,810.8039,-1.015625,-0.0272662267
1.39539,1394,810.7961,810.8039,-1.015625,-0.0272662267
1.39669,1395,810.7961,810.8039,-1.015625,-0.0163597353
1.39846,1396,810.7961,810.8039,-1.015625,-0.0163597353
1.39847,1397,810.7961,810.8039,-1.015625,-0.0163597353
1.39972,1398,810.7961,810.8038,-0.9753418,-0.0163597353
1.39974,1399,810.7961,810.8038,-0.999755859,-0.0163597353
1.40155,1400,810.7961,810.8038,-0.999755859,-0.0163597353
1.40357,1401,810.7961,810.8038,-0.999755859,-0.0163597353
1.40359,1402,810.7961,810.8038,-0.999755859,-0.0163597353
1.40468,1403,810.7961,810.8037,-0.979614258,-0.0163597353
1.40651,1404,810.7961,810.8037,-0.9918213,-0.0163597353
1.40653,1405,810.7961,810.8037,-0.9918213,-0.0163597353
1.40776,1406,810.7961,810.8037,-0.9918213,-0.0163597353
1.40779,1407,810.7961,810.8037,-0.9918213,-0.0163597353
1.40956,1408,810.7961,810.8037,-0.9918213,-0.0163597353
1.41140,1409,810.7961,810.8037,-0.9918213,-0.0163597353
1.41144,1410,810.7961,810.8037,-0.9918213,-0.0163597353
1.41268,1411,810.7961,810.8037,-0.9918213,-0.0163597353
1.41446,1412,810.7961,810.8037,-0.9918213,-0.0272662267
1.41448,1413,810.7961,810.8036,-0.9515381,-0.0272662267
1.41573,1414,810.7961,810.8036,-0.975952148,-0.03817272
1.41576,1415,810.7961,810.8036,-0.975952148,-0.04907921
1.41757,1416,810.7961,810.8036,-0.975952148,-0.04907921
1.41937,1417,810.7961,810.803467,-0.935668945,-0.0599856973
1.41939,1418,810.7961,810.803345,-0.9197998,-0.04907921
1.42068,1419,810.7961,810.803345,-0.944213867,-0.04907921
1.42251,1420,810.7961,810.803345,-0.944213867,-0.04907921
1.42254,1421,810.7961,810.8032,-0.903930664,-0.0599856973
1.42374,1422,810.7961,810.8032,-0.9283447,-0.0599856973
1.42377,1423,810.7961,810.803162,-0.9082031,-0.0599856973
1.42555,1424,810.7961,810.80304,-0.880126953,-0.07089219
1.42741,1425,810.7961,810.803,-0.8843994,-0.07089219
1.42744,1426,810.7961,810.8029,-0.876464844,-0.08179868
1.42866,1427,810.7961,810.802734,-0.8282471,-0.09270517
1.43046,1428,810.7961,810.802734,-0.864868164,-0.103611663
1.43049,1429,810.7961,810.8026,-0.824584961,-0.103611663
1.43173,1430,810.7961,810.8024,-0.7885742,-0.114518143
1.43175,1431,810.7961,810.802368,-0.8050537,-0.114518143
1.43354,1432,810.7961,810.802246,-0.776977539,-0.130877882
1.43546,1433,810.7961,810.802063,-0.7409668,-0.130877882
1.43550,1434,810.7961,810.801941,-0.7373047,-0.130877882
1.43702,1435,810.7961,810.801941,-0.76171875,-0.130877882
1.43848,1436,810.7961,810.801758,-0.701293945,-0.114518143
1.43851,1437,810.7961,810.801636,-0.697631836,-0.114518143
1.43980,1438,810.7961,810.801636,-0.7220459,-0.103611663
1.43983,1439,810.7961,810.8015,-0.6817627,-0.103611663
1.44155,1440,810.7961,810.8015,-0.706176758,-0.07089219
1.44341,1441,810.7961,810.8015,-0.706176758,-0.04907921
1.44344,1442,810.7961,810.801636,-0.746459961,-0.0163597353
1.44469,1443,810.7961,810.801636,-0.7220459,0.021812981
1.44649,1444,810.7961,810.8017,-0.7421875,0.03271947
1.44653,1445,810.7961,810.801758,-0.7501221,0.0545324534
1.44774,1446,810.7961,810.801941,-0.798339844,0.06543894
1.44777,1447,810.7961,810.801941,-0.76171875,0.07634544
1.44957,1448,810.7961,810.802063,-0.802001953,0.06543894
1.45138,1449,810.7961,810.802063,-0.7775879,0.0545324534
1.45140,1450,810.7961,810.802063,-0.7775879,0.043625962
1.45266,1451,810.7961,810.802063,-0.7775879,0.043625962
1.45449,1452,810.7961,810.8022,-0.8178711,0.03271947
1.45452,1453,810.7961,810.8022,-0.793457031,0.03271947
1.45576,1454,810.7961,810.802246,-0.813598633,0.021812981
1.45578,1455,810.7961,810.8022,-0.78125,0
1.45756,1456,810.7961,810.802063,-0.7531738,-0.0163597353
1.45940,1457,810.7961,810.802063,-0.7775879,-0.03817272
1.45945,1458,810.7961,810.802063,-0.7775879,-0.04907921
1.46066,1459,810.7961,810.802063,-0.7775879,-0.03817272
1.46246,1460,810.7961,810.802063,-0.7775879,-0.04907921
1.46248,1461,810.7961,810.801941,-0.7373047,-0.04907921
1.46373,1462,810.7961,810.801941,-0.76171875,-0.04907921
1.46375,1463,810.7961,810.8019,-0.741577148,-0.04907921
1.46555,1464,810.7961,810.801758,-0.713501,-0.04907921
1.46738,1465,810.7961,810.801758,-0.737915039,-0.04907921
1.46740,1466,810.7961,810.801758,-0.737915039,-0.03817272
1.46868,1467,810.7961,810.801758,-0.737915039,-0.03817272
1.47047,1468,810.7961,810.801758,-0.737915039,-0.0272662267
1.47051,1469,810.7961,810.801758,-0.737915039,0
1.47176,1470,810.7961,810.801758,-0.737915039,0
1.47178,1471,810.7961,810.8019,-0.778198242,0.0109064905
1.47356,1472,810.7961,810.8019,-0.7537842,0.021812981
1.47540,1473,810.7961,810.8019,-0.7537842,0.0109064905
1.47543,1474,810.7961,810.801941,-0.7739258,0.0109064905
1.47666,1475,810.7961,810.801941,-0.76171875,0.0109064905
1.47847,1476,810.7961,810.801941,-0.76171875,0
1.47849,1477,810.7961,810.801941,-0.76171875,0
1.47973,1478,810.7961,810.801941,-0.76171875,0
