t,n,A,B,C,D
1.06326,1061,797.377747,771.4218,5,5.07697153
1.06328,1062,797.377747,771.4269,5,4.97335958
1.06451,1063,797.377747,771.432556,5,4.95154667
1.06636,1064,797.377747,771.4376,5,5.087878
1.06639,1065,797.377747,771.442261,5,5.05515862
1.06759,1066,797.377747,771.4465,5,5.09878445
1.06762,1067,797.377747,771.452332,5,4.858842
1.06946,1068,797.377747,771.457642,5,4.97335958
1.07125,1069,797.377747,771.4627,5,5.006079
1.07127,1070,797.377747,771.467163,5,5.13150358
1.07253,1071,797.377747,771.4718,5,5.12059736
1.07436,1072,797.377747,771.477539,5,4.837029
1.07438,1073,797.377747,771.4823,5,4.96245337
1.07572,1074,797.377747,771.488037,5,4.92973375
1.07574,1075,797.377747,771.4924,5,5.153317
1.07745,1076,797.377747,771.4975,5,5.02789259
1.07924,1077,797.377747,771.5027,5,4.92973375
1.07926,1078,797.377747,771.507751,5,4.98426628
1.08052,1079,797.377747,771.5132,5,4.95154667
1.08235,1080,797.377747,771.517639,5,5.202396
1.08239,1081,797.377747,771.5226,5,4.995173
1.08360,1082,797.377747,771.527344,5,4.891561
1.08362,1083,797.377747,771.533142,5,4.891561
1.08543,1084,797.377747,771.538147,5,4.98426628
1.08724,1085,797.377747,771.5424,5,5.12059736
1.08726,1086,797.377747,771.5472,5,5.006079
1.08850,1087,797.377747,771.552,5,5.006079
1.09034,1088,797.377747,771.5581,5,4.78794956
1.09036,1089,797.377747,771.5633,5,5.087878
1.09162,1090,797.377747,771.5678,5,5.13150358
1.09164,1091,797.377747,771.572266,5,5.13150358
1.09349,1092,797.377747,771.5776,5,5.038799
1.09530,1093,797.377747,771.5836,5,4.858842
1.09532,1094,797.377747,771.5881,5,5.087878
1.09652,1095,797.377747,771.5931,5,5.006079
1.09835,1096,797.377747,771.5976,5,5.109691
1.09839,1097,797.377747,771.602966,5,4.90246725
1.09959,1098,797.377747,771.608459,5,4.92973375
1.09960,1099,797.377747,771.613159,5,5.066065
1.10146,1100,797.377747,771.618,5,5.038799
1.10327,1101,797.377747,771.6228,5,5.066065
1.10329,1102,797.377747,771.6284,5,4.847935
1.10452,1103,797.377747,771.6331,5,5.006079
1.10638,1104,797.377747,771.6382,5,4.96245337
1.10640,1105,797.377747,771.6431,5,5.07697153
1.10759,1106,797.377747,771.6484,5,5.07697153
1.10761,1107,797.377747,771.653748,5,4.98426628
1.10944,1108,797.377747,771.6583,5,5.153317
1.11124,1109,797.377747,771.6633,5,5.006079
1.11125,1110,797.377747,771.668152,5,5.05515862
1.11251,1111,797.377747,771.6737,5,4.90246725
1.11432,1112,797.377747,771.67865,5,4.995173
1.11434,1113,797.377747,771.6835,5,5.066065
1.11559,1114,797.377747,771.6884,5,5.016986
1.11561,1115,797.377747,771.6933,5,5.066065
1.11742,1116,797.377747,771.6989,5,4.88065434
1.11926,1117,797.377747,771.703552,5,5.066065
1.11928,1118,797.377747,771.7087,5,5.006079
1.12050,1119,797.377747,771.7136,5,5.066065
1.12232,1120,797.377747,771.7189,5,5.05515862
1.12234,1121,797.377747,771.723938,5,4.98426628
1.12359,1122,797.377747,771.7284,5,5.07697153
1.12360,1123,797.377747,771.733948,5,4.913374
1.12592,1124,797.377747,771.738953,5,5.07697153
1.12725,1125,797.377747,771.744,5,4.98426628
1.12728,1126,797.377747,771.7485,5,5.05515862
1.12851,1127,797.377747,771.7536,5,5.016986
1.13036,1128,797.377747,771.759338,5,4.913374
1.13039,1129,797.377747,771.7643,5,5.09878445
1.13159,1130,797.377747,771.773254,5,5.12059736
1.13161,1131,797.377747,771.773254,5,5.12059736
1.13346,1132,797.377747,771.7844,5,4.94064
1.13524,1133,797.377747,771.7844,5,4.94064
1.13525,1134,797.377747,771.794067,5,5.087878
1.13650,1135,797.377747,771.7985,5,5.164223
1.13834,1136,797.377747,771.8042,5,4.858842
1.13840,1137,797.377747,771.809143,5,4.92973375
1.13962,1138,797.377747,771.814331,5,4.92973375
1.13965,1139,797.377747,771.818848,5,5.09878445
1.14143,1140,797.377747,771.8237,5,5.066065
1.14330,1141,797.377747,771.829163,5,4.90246725
1.14333,1142,797.377747,771.834045,5,4.98426628
1.14451,1143,797.377747,771.839539,5,4.913374
1.14633,1144,797.377747,771.844055,5,5.180583
1.14634,1145,797.377747,771.849,5,5.02789259
1.14760,1146,797.377747,771.8538,5,4.95154667
1.14761,1147,797.377747,771.8592,5,4.90246725
1.14943,1148,797.377747,771.8646,5,4.92973375
1.15124,1149,797.377747,771.868958,5,5.14241028
1.15125,1150,797.377747,771.8739,5,4.995173
1.15252,1151,797.377747,771.87854,5,5.016986
1.15433,1152,797.377747,771.8845,5,4.78794956
1.15434,1153,797.377747,771.889648,5,5.006079
1.15558,1154,797.377747,771.8944,5,5.14241028
1.15560,1155,797.377747,771.8992,5,5.087878
1.15741,1156,797.377747,771.903931,5,4.847935
1.15926,1157,797.377747,771.909851,5,4.847935
1.15931,1158,797.377747,771.9145,5,5.066065
1.16052,1159,797.377747,771.9194,5,5.016986
1.16234,1160,797.377747,771.924255,5,4.97335958
1.16236,1161,797.377747,771.9298,5,4.913374
1.16360,1162,797.377747,771.9353,5,5.12059736
1.16361,1163,797.377747,771.94,5,5.066065
1.16542,1164,797.377747,771.9448,5,5.13150358
1.16725,1165,797.377747,771.9496,5,4.913374
1.16727,1166,797.377747,771.9553,5,5.006079
1.16851,1167,797.377747,771.96,5,5.016986
1.17033,1168,797.377747,771.965149,5,5.066065
1.17035,1169,797.377747,771.970154,5,5.13150358
1.17160,1170,797.377747,771.975342,5,5.006079
1.17162,1171,797.377747,771.98114,5,5.180583
1.17343,1172,797.377747,771.985657,5,5.038799
1.17523,1173,797.377747,771.9905,5,5.066065
1.17524,1174,797.377747,771.9952,5,4.94064
1.17652,1175,797.377747,772.0008,5,4.98426628
1.17835,1176,797.377747,772.006042,5,5.087878
1.17837,1177,797.377747,772.010864,5,5.016986
1.17962,1178,797.377747,772.015747,5,5.087878
1.17964,1179,797.377747,772.020752,5,4.90246725
1.18143,1180,797.377747,772.026367,5,5.066065
1.18326,1181,797.377747,772.0313,5,5.016986
1.18327,1182,797.377747,772.0365,5,5.05515862
1.18452,1183,797.377747,772.0414,5,5.07697153
1.18632,1184,797.377747,772.0467,5,4.97335958
1.18633,1185,797.377747,772.0516,5,5.07697153
1.18758,1186,797.377747,772.0562,5,4.92973375
1.18760,1187,797.377747,772.061646,5,5.066065
1.18942,1188,797.377747,772.0666,5,4.995173
1.19124,1189,797.377747,772.071838,5,5.02789259
1.19125,1190,797.377747,772.0762,5,5.02789259
1.19253,1191,797.377747,772.0814,5,4.90246725
1.19438,1192,797.377747,772.086731,5,5.087878
1.19441,1193,797.377747,772.0917,5,5.02789259
1.19559,1194,797.377747,772.0965,5,5.109691
1.19561,1195,797.377747,772.1006,5,4.90246725
1.19741,1196,797.377747,772.106567,5,4.913374
1.19924,1197,797.377747,772.1119,5,5.038799
1.19925,1198,797.377747,772.1168,5,5.087878
1.20052,1199,797.377747,772.12146,5,5.21330261
1.20234,1200,797.377747,772.1261,5,4.913374
1.20235,1201,797.377747,772.1319,5,4.98426628
1.20358,1202,797.377747,772.1368,5,4.98426628
1.20359,1203,797.377747,772.142151,5,5.14241028
1.20541,1204,797.377747,772.1466,5,5.13150358
1.20723,1205,797.377747,772.151733,5,4.95154667
1.20724,1206,797.377747,772.157,5,5.038799
1.20852,1207,797.377747,772.162048,5,4.96245337
1.21036,1208,797.377747,772.1676,5,5.21330261
1.21038,1209,797.377747,772.171936,5,5.05515862
1.21159,1210,797.377747,772.177,5,4.97335958
1.21160,1211,797.377747,772.181763,5,4.92973375
1.21342,1212,797.377747,772.1874,5,4.95154667
1.21523,1213,797.377747,772.1925,5,5.14241028
1.21524,1214,797.377747,772.19696,5,5.006079
1.21650,1215,797.377747,772.201843,5,5.016986
1.21832,1216,797.377747,772.206543,5,4.78794956
1.21833,1217,797.377747,772.2127,5,5.016986
1.21961,1218,797.377747,772.2176,5,5.13150358
1.21962,1219,797.377747,772.222351,5,5.109691
1.22141,1220,797.377747,772.2268,5,5.066065
1.22328,1221,797.377747,772.2321,5,4.837029
1.22331,1222,797.377747,772.237854,5,5.05515862
1.22451,1223,797.377747,772.2423,5,4.995173
1.22639,1224,797.377747,772.247253,5,5.087878
1.22642,1225,797.377747,772.251831,5,4.94064
1.22761,1226,797.377747,772.257446,5,4.869748
1.22764,1227,797.377747,772.262634,5,5.087878
1.22942,1228,797.377747,772.272156,5,5.07697153
1.23125,1229,797.377747,772.276855,5,4.858842
1.23127,1230,797.377747,772.276855,5,4.858842
1.23250,1231,797.377747,772.287231,5,4.98426628
1.23432,1232,797.377747,772.2923,5,5.02789259
1.23435,1233,797.377747,772.2973,5,5.12059736
1.23559,1234,797.377747,772.302551,5,4.96245337
1.23561,1235,797.377747,772.3079,5,5.153317
1.23743,1236,797.377747,772.312439,5,5.016986
1.23925,1237,797.377747,772.3175,5,5.02789259
1.23929,1238,797.377747,772.3222,5,4.92973375
1.24050,1239,797.377747,772.3278,5,4.94064
1.24252,1240,797.377747,772.332764,5,5.087878
1.24255,1241,797.377747,772.3375,5,5.006079
1.24368,1242,797.377747,772.3425,5,5.087878
1.24370,1243,797.377747,772.3474,5,4.891561
1.24543,1244,797.377747,772.353,5,5.038799
1.24728,1245,797.377747,772.357666,5,5.016986
1.24730,1246,797.377747,772.3628,5,5.02789259
1.24851,1247,797.377747,772.367737,5,5.087878
1.25033,1248,797.377747,772.372864,5,4.95154667
1.25036,1249,797.377747,772.3779,5,5.07697153
1.25161,1250,797.377747,772.382446,5,4.913374
1.25165,1251,797.377747,772.388,5,5.038799
1.25345,1252,797.377747,772.3929,5,5.006079
1.25527,1253,797.377747,772.3981,5,5.006079
1.25528,1254,797.377747,772.4029,5,5.05515862
1.25651,1255,797.377747,772.407532,5,4.88065434
1.25834,1256,797.377747,772.4133,5,5.087878
1.25836,1257,797.377747,772.4182,5,5.038799
1.25963,1258,797.377747,772.423157,5,5.12059736
1.25965,1259,797.377747,772.427246,5,4.95154667
1.26143,1260,797.377747,772.4329,5,4.869748
1.26329,1261,797.377747,772.438354,5,5.02789259
1.26331,1262,797.377747,772.4433,5,5.02789259
1.26449,1263,797.377747,772.448059,5,5.191489
1.26634,1264,797.377747,772.4524,5,4.90246725
1.26636,1265,797.377747,772.4581,5,4.90246725
1.26760,1266,797.377747,772.463,5,4.92973375
1.26762,1267,797.377747,772.4683,5,5.038799
1.26941,1268,797.377747,772.472839,5,5.109691
1.27128,1269,797.377747,772.477661,5,4.88065434
1.27130,1270,797.377747,772.4831,5,4.995173
1.27250,1271,797.377747,772.4879,5,4.90246725
1.27433,1272,797.377747,772.493469,5,5.12059736
1.27435,1273,797.377747,772.4983,5,5.087878
1.27581,1274,797.377747,772.503235,5,4.92973375
1.27586,1275,797.377747,772.508,5,4.92973375
1.27742,1276,797.377747,772.513367,5,4.858842
1.27929,1277,797.377747,772.51886,5,5.12059736
1.27931,1278,797.377747,772.5232,5,5.006079
1.28052,1279,797.377747,772.5281,5,5.02789259
1.28237,1280,797.377747,772.532959,5,4.847935
1.28240,1281,797.377747,772.538635,5,4.88065434
1.28359,1282,797.377747,772.5438,5,5.153317
1.28360,1283,797.377747,772.548767,5,5.07697153
1.28541,1284,797.377747,772.5534,5,5.109691
1.28727,1285,797.377747,772.55835,5,4.847935
1.28729,1286,797.377747,772.5642,5,4.97335958
1.28851,1287,797.377747,772.5688,5,5.016986
1.29035,1288,797.377747,772.573669,5,5.05515862
1.29039,1289,797.377747,772.577942,5,5.016986
1.29160,1290,797.377747,772.583252,5,4.82612228
1.29163,1291,797.377747,772.588867,5,5.05515862
1.29343,1292,797.377747,772.593445,5,5.006079
1.29528,1293,797.377747,772.598267,5,5.087878
1.29531,1294,797.377747,772.602844,5,4.92973375
1.29649,1295,797.377747,772.608459,5,4.869748
1.29836,1296,797.377747,772.6133,5,4.995173
1.29838,1297,797.377747,772.6181,5,4.92973375
1.29959,1298,797.377747,772.6233,5,5.09878445
1.29961,1299,797.377747,772.6282,5,4.94064
1.30141,1300,797.377747,772.6337,5,5.05515862
1.30330,1301,797.377747,772.638245,5,5.05515862
1.30332,1302,797.377747,772.6432,5,4.96245337
1.30451,1303,797.377747,772.648,5,4.98426628
1.30634,1304,797.377747,772.653259,5,4.837029
1.30636,1305,797.377747,772.658569,5,5.066065
1.30758,1306,797.377747,772.663269,5,4.995173
1.30760,1307,797.377747,772.6682,5,5.038799
1.30942,1308,797.377747,772.6729,5,4.95154667
1.31129,1309,797.377747,772.6785,5,4.94064
1.31131,1310,797.377747,772.6834,5,5.066065
1.31251,1311,797.377747,772.688232,5,4.98426628
1.31435,1312,797.377747,772.693359,5,5.109691
1.31437,1313,797.377747,772.6983,5,4.95154667
1.31559,1314,797.377747,772.703735,5,5.038799
1.31560,1315,797.377747,772.708069,5,4.97335958
1.31742,1316,797.377747,772.7133,5,4.95154667
1.31927,1317,797.377747,772.7185,5,5.066065
1.31930,1318,797.377747,772.7235,5,4.94064
1.32050,1319,797.377747,772.7285,5,5.09878445
1.32235,1320,797.377747,772.7328,5,4.90246725
1.32238,1321,797.377747,772.7387,5,4.995173
1.32361,1322,797.377747,772.7438,5,5.07697153
1.32362,1323,797.377747,772.7488,5,5.066065
1.32581,1324,797.377747,772.7529,5,5.05515862
1.32727,1325,797.377747,772.758057,5,4.82612228
1.32729,1326,797.377747,772.7639,5,5.006079
1.32854,1327,797.377747,772.7688,5,4.98426628
1.33039,1328,797.377747,772.7738,5,5.180583
1.33042,1329,797.377747,772.778,5,5.02789259
1.33159,1330,797.377747,772.7887,5,4.97335958
1.33160,1331,797.377747,772.7937,5,4.95154667
1.33343,1332,797.377747,772.798645,5,5.164223
1.33524,1333,797.377747,772.8031,5,4.95154667
1.33526,1334,797.377747,772.808533,5,4.94064
1.33653,1335,797.377747,772.8134,5,4.94064
1.33836,1336,797.377747,772.8188,5,4.98426628
1.33839,1337,797.377747,772.823669,5,5.153317
1.33958,1338,797.377747,772.828247,5,4.94064
1.33960,1339,797.377747,772.8332,5,4.95154667
1.34144,1340,797.377747,772.8381,5,4.81521559
1.34326,1341,797.377747,772.844238,5,5.006079
1.34328,1342,797.377747,772.8487,5,5.05515862
1.34450,1343,797.377747,772.8535,5,4.97335958
1.34633,1344,797.377747,772.8581,5,4.95154667
1.34635,1345,797.377747,772.8631,5,4.76613665
1.34759,1346,797.377747,772.8689,5,5.09878445
1.34760,1347,797.377747,772.8738,5,5.07697153
1.34944,1348,797.377747,772.878662,5,5.12059736
1.35128,1349,797.377747,772.8831,5,4.97335958
1.35130,1350,797.377747,772.8889,5,4.869748
1.35251,1351,797.377747,772.8941,5,5.07697153
1.35437,1352,797.377747,772.8987,5,4.995173
1.35440,1353,797.377747,772.903442,5,5.087878
1.35563,1354,797.377747,772.9083,5,4.858842
1.35565,1355,797.377747,772.9141,5,4.95154667
1.35745,1356,797.377747,772.9188,5,5.05515862
1.35929,1357,797.377747,772.9237,5,5.038799
1.35934,1358,797.377747,772.928345,5,5.038799
1.36055,1359,797.377747,772.933533,5,4.837029
1.36239,1360,797.377747,772.938965,5,5.006079
1.36241,1361,797.377747,772.9435,5,4.95154667
1.36360,1362,797.377747,772.9488,5,5.087878
1.36362,1363,797.377747,772.953552,5,5.038799
1.36545,1364,797.377747,772.9591,5,4.98426628
1.36726,1365,797.377747,772.964,5,5.12059736
1.36728,1366,797.377747,772.9687,5,4.97335958
1.36851,1367,797.377747,772.9737,5,5.02789259
1.37037,1368,797.377747,772.9785,5,4.858842
1.37041,1369,797.377747,772.9841,5,4.98426628
1.37159,1370,797.377747,772.9888,5,5.02789259
1.37161,1371,797.377747,772.9937,5,4.98426628
1.37344,1372,797.377747,772.9985,5,5.02789259
1.37533,1373,797.377747,773.0038,5,4.858842
1.37536,1374,797.377747,773.009033,5,5.05515862
1.37651,1375,797.377747,773.0137,5,4.97335958
1.37836,1376,797.377747,773.01886,5,5.05515862
1.37840,1377,797.377747,773.0239,5,5.006079
1.37960,1378,797.377747,773.0293,5,4.95154667
1.37961,1379,797.377747,773.034,5,5.038799
1.38145,1380,797.377747,773.038757,5,4.869748
1.38327,1381,797.377747,773.0442,5,5.038799
1.38330,1382,797.377747,773.049133,5,4.96245337
1.38452,1383,797.377747,773.0549,5,5.016986
1.38635,1384,797.377747,773.058533,5,4.995173
1.38637,1385,797.377747,773.063965,5,4.88065434
1.38759,1386,797.377747,773.0694,5,5.066065
1.38760,1387,797.377747,773.074341,5,5.016986
1.38946,1388,797.377747,773.0786,5,5.09878445
1.39127,1389,797.377747,773.083,5,4.869748
1.39132,1390,797.377747,773.0889,5,4.891561
1.39251,1391,797.377747,773.094055,5,5.006079
1.39437,1392,797.377747,773.098938,5,5.038799
1.39441,1393,797.377747,773.103455,5,5.14241028
1.39559,1394,797.377747,773.1081,5,4.82612228
1.39560,1395,797.377747,773.113647,5,4.88065434
1.39745,1396,797.377747,773.1185,5,4.88065434
1.39928,1397,797.377747,773.1237,5,5.02789259
1.39933,1398,797.377747,773.128052,5,5.038799
1.40050,1399,797.377747,773.1332,5,4.82612228
1.40236,1400,797.377747,773.1383,5,4.94064
1.40239,1401,797.377747,773.1432,5,4.858842
1.40359,1402,797.377747,773.1487,5,5.09878445
1.40360,1403,797.377747,773.1534,5,5.02789259
1.40544,1404,797.377747,773.158,5,4.90246725
1.40724,1405,797.377747,773.1627,5,4.891561
1.40726,1406,797.377747,773.168335,5,4.837029
1.40850,1407,797.377747,773.1736,5,5.109691
1.41039,1408,797.377747,773.1782,5,4.98426628
1.41042,1409,797.377747,773.182861,5,5.006079
1.41160,1410,797.377747,773.1875,5,4.837029
1.41161,1411,797.377747,773.193848,5,4.891561
1.41347,1412,797.377747,773.198853,5,5.153317
1.41526,1413,797.377747,773.203552,5,5.07697153
1.41527,1414,797.377747,773.2081,5,5.109691
1.41650,1415,797.377747,773.2132,5,4.847935
1.41838,1416,797.377747,773.219,5,4.995173
1.41841,1417,797.377747,773.223633,5,5.02789259
1.41958,1418,797.377747,773.228455,5,5.05515862
1.41960,1419,797.377747,773.233032,5,5.006079
1.42145,1420,797.377747,773.2385,5,4.82612228
1.42326,1421,797.377747,773.2439,5,5.05515862
1.42329,1422,797.377747,773.248535,5,4.995173
1.42450,1423,797.377747,773.2533,5,5.09878445
1.42638,1424,797.377747,773.258057,5,4.92973375
1.42642,1425,797.377747,773.2637,5,4.891561
1.42759,1426,797.377747,773.2685,5,5.02789259
1.42761,1427,797.377747,773.273438,5,4.97335958
1.42947,1428,797.377747,773.278564,5,5.13150358
1.43130,1429,797.377747,773.283569,5,4.95154667
1.43134,1430,797.377747,773.2891,5,5.09878445
1.43251,1431,797.377747,773.2936,5,5.05515862
1.43436,1432,797.377747,773.3033,5,4.995173
1.43439,1433,797.377747,773.308838,5,4.88065434
1.43559,1434,797.377747,773.314,5,5.09878445
1.43560,1435,797.377747,773.318665,5,5.016986
1.43744,1436,797.377747,773.323669,5,5.066065
1.43931,1437,797.377747,773.3285,5,4.94064
1.43934,1438,797.377747,773.334045,5,4.96245337
1.44050,1439,797.377747,773.3388,5,5.05515862
1.44256,1440,797.377747,773.34375,5,4.98426628
1.44260,1441,797.377747,773.348755,5,5.09878445
1.44359,1442,797.377747,773.3541,5,4.92973375
1.44362,1443,797.377747,773.3591,5,5.038799
1.44544,1444,797.377747,773.3634,5,4.95154667
1.44732,1445,797.377747,773.3689,5,4.96245337
1.44736,1446,797.377747,773.373962,5,5.066065
1.44852,1447,797.377747,773.379,5,4.94064
1.45040,1448,797.377747,773.3837,5,5.087878
1.45042,1449,797.377747,773.3883,5,4.869748
1.45160,1450,797.377747,773.3942,5,5.006079
1.45161,1451,797.377747,773.3992,5,5.066065
1.45345,1452,797.377747,773.4041,5,5.07697153
1.45529,1453,797.377747,773.4082,5,5.02789259
1.45532,1454,797.377747,773.4136,5,4.81521559
1.45651,1455,797.377747,773.4193,5,5.006079
1.45838,1456,797.377747,773.4242,5,4.98426628
1.45840,1457,797.377747,773.4291,5,5.180583
1.45965,1458,797.377747,773.4334,5,4.995173
1.45968,1459,797.377747,773.4389,5,4.847935
1.46145,1460,797.377747,773.4439,5,4.95154667
1.46326,1461,797.377747,773.4492,5,4.95154667
1.46328,1462,797.377747,773.453857,5,5.153317
1.46452,1463,797.377747,773.458435,5,4.94064
1.46639,1464,797.377747,773.463867,5,4.95154667
1.46643,1465,797.377747,773.4688,5,4.94064
1.46758,1466,797.377747,773.474243,5,5.02789259
1.46760,1467,797.377747,773.4789,5,5.153317
1.46946,1468,797.377747,773.4837,5,4.94064
1.47127,1469,797.377747,773.4889,5,4.96245337
1.47130,1470,797.377747,773.4938,5,4.82612228
1.47251,1471,797.377747,773.4993,5,5.05515862
1.47436,1472,797.377747,773.5041,5,5.05515862
1.47438,1473,797.377747,773.509,5,4.98426628
1.47577,1474,797.377747,773.5136,5,4.94064
1.47586,1475,797.377747,773.519348,5,4.798856
1.47747,1476,797.377747,773.5248,5,5.12059736
1.47928,1477,797.377747,773.5293,5,5.07697153
1.47932,1478,797.377747,773.534,5,5.13150358
1.48051,1479,797.377747,773.5387,5,4.94064
1.48239,1480,797.377747,773.545044,5,4.891561
1.48243,1481,797.377747,773.549744,5,5.07697153
1.48358,1482,797.377747,773.5545,5,4.995173
1.48360,1483,797.377747,773.5591,5,5.07697153
1.48544,1484,797.377747,773.5644,5,4.82612228
1.48724,1485,797.377747,773.57,5,4.97335958
1.48726,1486,797.377747,773.5746,5,5.02789259
1.48850,1487,797.377747,773.5795,5,5.038799
1.49037,1488,797.377747,773.584045,5,5.016986
1.49039,1489,797.377747,773.5896,5,4.837029
1.49158,1490,797.377747,773.59436,5,5.016986
1.49160,1491,797.377747,773.599,5,4.95154667
1.49345,1492,797.377747,773.604858,5,5.09878445
1.49527,1493,797.377747,773.6091,5,5.006079
1.49530,1494,797.377747,773.6147,5,4.995173
1.49654,1495,797.377747,773.6193,5,5.109691
1.49838,1496,797.377747,773.624146,5,4.97335958
1.49841,1497,797.377747,773.6291,5,5.02789259
1.49959,1498,797.377747,773.6342,5,4.847935
1.49961,1499,797.377747,773.6397,5,5.016986
1.50144,1500,797.377747,773.6442,5,5.02789259
1.50326,1501,797.377747,773.649231,5,5.006079
1.50328,1502,797.377747,773.654,5,5.016986
1.50450,1503,797.377747,773.6594,5,4.88065434
1.50637,1504,797.377747,773.6645,5,5.07697153
1.50640,1505,797.377747,773.66925,5,4.98426628
1.50759,1506,797.377747,773.674438,5,5.087878
1.50760,1507,797.377747,773.6792,5,4.995173
1.50944,1508,797.377747,773.684753,5,4.995173
1.51128,1509,797.377747,773.689148,5,5.038799
1.51131,1510,797.377747,773.694336,5,4.913374
1.51251,1511,797.377747,773.6995,5,5.07697153
1.51437,1512,797.377747,773.7045,5,4.95154667
1.51439,1513,797.377747,773.7096,5,5.066065
1.51559,1514,797.377747,773.713867,5,4.96245337
1.51560,1515,797.377747,773.7196,5,4.913374
1.51746,1516,797.377747,773.7248,5,5.087878
1.51925,1517,797.377747,773.729858,5,5.016986
1.51929,1518,797.377747,773.734,5,5.09878445
1.52050,1519,797.377747,773.738831,5,4.847935
1.52237,1520,797.377747,773.7448,5,4.92973375
1.52240,1521,797.377747,773.7497,5,4.995173
1.52359,1522,797.377747,773.755066,5,5.087878
1.52360,1523,797.377747,773.759,5,5.12059736
1.52581,1524,797.377747,773.76416,5,4.82612228
1.52726,1525,797.377747,773.7696,5,4.92973375
1.52727,1526,797.377747,773.7745,5,4.913374
1.52852,1527,797.377747,773.779663,5,5.109691
1.53038,1528,797.377747,773.784,5,5.02789259
1.53041,1529,797.377747,773.7944,5,4.98426628
1.53159,1530,797.377747,773.7997,5,4.913374
1.53161,1531,797.377747,773.8047,5,5.180583
1.53345,1532,797.377747,773.809143,5,4.995173
1.53528,1533,797.377747,773.8145,5,4.94064
1.53531,1534,797.377747,773.8194,5,4.88065434
1.53649,1535,797.377747,773.825134,5,4.913374
1.53838,1536,797.377747,773.8298,5,5.12059736
1.53840,1537,797.377747,773.834534,5,4.98426628
1.53962,1538,797.377747,773.8392,5,5.006079
1.53964,1539,797.377747,773.8443,5,4.76613665
1.54147,1540,797.377747,773.8503,5,4.995173
1.54325,1541,797.377747,773.8548,5,5.12059736
1.54327,1542,797.377747,773.859741,5,5.09878445
1.54452,1543,797.377747,773.8642,5,5.07697153
1.54637,1544,797.377747,773.8698,5,4.837029
1.54639,1545,797.377747,773.875244,5,5.05515862
1.54760,1546,797.377747,773.879761,5,5.006079
1.54764,1547,797.377747,773.8845,5,5.087878
1.54947,1548,797.377747,773.889343,5,4.95154667
1.55128,1549,797.377747,773.8951,5,4.869748
1.55131,1550,797.377747,773.899963,5,5.07697153
1.55251,1551,797.377747,773.9048,5,5.016986
1.55434,1552,797.377747,773.9095,5,5.087878
1.55436,1553,797.377747,773.914551,5,4.869748
1.55562,1554,797.377747,773.920166,5,4.96245337
1.55564,1555,797.377747,773.9246,5,4.98426628
1.55743,1556,797.377747,773.929932,5,5.02789259
1.55929,1557,797.377747,773.9347,5,5.12059736
1.55934,1558,797.377747,773.9402,5,4.96245337
1.56052,1559,797.377747,773.945251,5,5.14241028
1.56236,1560,797.377747,773.9499,5,5.016986
1.56240,1561,797.377747,773.955,5,5.016986
1.56359,1562,797.377747,773.9597,5,4.94064
1.56360,1563,797.377747,773.9654,5,4.94064
1.56544,1564,797.377747,773.9701,5,5.087878
1.56728,1565,797.377747,773.975037,5,5.006079
1.56730,1566,797.377747,773.9798,5,5.07697153
1.56852,1567,797.377747,773.985046,5,4.891561
1.57037,1568,797.377747,773.9904,5,5.016986
1.57041,1569,797.377747,773.995,5,5.016986
1.57159,1570,797.377747,774.0002,5,5.016986
1.57161,1571,797.377747,774.005,5,5.087878
1.57346,1572,797.377747,774.010437,5,4.95154667
1.57524,1573,797.377747,774.0152,5,5.07697153
1.57526,1574,797.377747,774.019958,5,4.913374
1.57650,1575,797.377747,774.025452,5,5.02789259
1.57837,1576,797.377747,774.03064,5,5.016986
1.57840,1577,797.377747,774.0358,5,4.995173
1.57960,1578,797.377747,774.0398,5,5.066065
1.57961,1579,797.377747,774.0453,5,4.88065434
1.58145,1580,797.377747,774.051,5,5.087878
1.58325,1581,797.377747,774.055969,5,5.038799
1.58329,1582,797.377747,774.060547,5,5.109691
1.58451,1583,797.377747,774.065,5,4.95154667
1.58635,1584,797.377747,774.0713,5,4.869748
1.58638,1585,797.377747,774.07605,5,5.02789259
1.58760,1586,797.377747,774.071167,5,5.02789259
1.58761,1587,797.377747,774.0857,5,5.191489
1.58944,1588,797.377747,774.09,5,4.90246725
1.59126,1589,797.377747,774.0956,5,4.913374
1.59128,1590,797.377747,774.1005,5,4.95154667
1.59257,1591,797.377747,774.1057,5,5.038799
1.59437,1592,797.377747,774.1101,5,5.12059736
1.59442,1593,797.377747,774.115234,5,4.869748
1.59559,1594,797.377747,774.1203,5,4.95154667
1.59561,1595,797.377747,774.1256,5,4.858842
1.59743,1596,797.377747,774.130554,5,5.05515862
1.59925,1597,797.377747,774.1349,5,5.016986
1.59927,1598,797.377747,774.139832,5,4.858842
1.60051,1599,797.377747,774.1448,5,4.869748
1.60239,1600,797.377747,774.1504,5,4.75523
1.60241,1601,797.377747,774.1554,5,5.02789259
1.60360,1602,797.377747,774.1598,5,4.95154667
1.60362,1603,797.377747,774.1646,5,4.94064
1.60544,1604,797.377747,774.16925,5,4.82612228
1.60724,1605,797.377747,774.1753,5,4.777043
1.60726,1606,797.377747,774.1803,5,5.12059736
1.60850,1607,797.377747,774.184937,5,5.038799
1.61035,1608,797.377747,774.1895,5,5.109691
1.61037,1609,797.377747,774.1946,5,4.88065434
1.61159,1610,797.377747,774.2004,5,4.92973375
